symbol,name,ticktime,price,volume,prev_price,kind
sz000983,山西焦煤,2025-10-20 09:25:00,7.36,1358800,0.0,U
sz000983,山西焦煤,2025-10-20 09:30:00,7.38,430890,7.36,U
sz000983,山西焦煤,2025-10-20 09:30:03,7.37,392900,7.38,D
sz000983,山西焦煤,2025-10-20 09:30:06,7.37,525200,7.37,D
sz000983,山西焦煤,2025-10-20 09:30:09,7.38,147900,7.37,D
sz000983,山西焦煤,2025-10-20 09:30:12,7.38,105600,7.38,U
sz000983,山西焦煤,2025-10-20 09:30:15,7.38,257100,7.38,U
sz000983,山西焦煤,2025-10-20 09:30:18,7.38,74100,7.38,D
sz000983,山西焦煤,2025-10-20 09:30:21,7.39,100900,7.38,U
sz000983,山西焦煤,2025-10-20 09:30:24,7.4,418000,7.39,U
sz000983,山西焦煤,2025-10-20 09:30:27,7.42,154800,7.4,U
sz000983,山西焦煤,2025-10-20 09:30:30,7.43,232100,7.42,U
sz000983,山西焦煤,2025-10-20 09:30:33,7.43,99500,7.43,U
sz000983,山西焦煤,2025-10-20 09:30:36,7.43,122400,7.43,U
sz000983,山西焦煤,2025-10-20 09:30:39,7.43,432000,7.43,U
sz000983,山西焦煤,2025-10-20 09:30:42,7.45,526776,7.43,U
sz000983,山西焦煤,2025-10-20 09:30:45,7.48,877400,7.45,U
sz000983,山西焦煤,2025-10-20 09:30:48,7.49,487000,7.48,U
sz000983,山西焦煤,2025-10-20 09:30:51,7.47,154400,7.49,D
sz000983,山西焦煤,2025-10-20 09:30:54,7.48,161200,7.47,U
sz000983,山西焦煤,2025-10-20 09:30:57,7.47,234800,7.48,D
sz000983,山西焦煤,2025-10-20 09:31:00,7.48,286000,7.47,U
sz000983,山西焦煤,2025-10-20 09:31:03,7.52,3369600,7.48,U
sz000983,山西焦煤,2025-10-20 09:31:06,7.52,404000,7.52,D
sz000983,山西焦煤,2025-10-20 09:31:09,7.51,395400,7.52,D
sz000983,山西焦煤,2025-10-20 09:31:12,7.51,155600,7.51,D
sz000983,山西焦煤,2025-10-20 09:31:15,7.5,158400,7.51,D
sz000983,山西焦煤,2025-10-20 09:31:18,7.49,451600,7.5,D
sz000983,山西焦煤,2025-10-20 09:31:21,7.48,77400,7.49,D
sz000983,山西焦煤,2025-10-20 09:31:24,7.47,327800,7.48,D
sz000983,山西焦煤,2025-10-20 09:31:27,7.47,117200,7.47,U
sz000983,山西焦煤,2025-10-20 09:31:30,7.47,584100,7.47,U
sz000983,山西焦煤,2025-10-20 09:31:33,7.49,749000,7.47,U
sz000983,山西焦煤,2025-10-20 09:31:36,7.49,256200,7.49,D
sz000983,山西焦煤,2025-10-20 09:31:39,7.49,138200,7.49,D
sz000983,山西焦煤,2025-10-20 09:31:42,7.49,235300,7.49,D
sz000983,山西焦煤,2025-10-20 09:31:45,7.48,110700,7.49,D
sz000983,山西焦煤,2025-10-20 09:31:48,7.49,186400,7.48,U
sz000983,山西焦煤,2025-10-20 09:31:51,7.48,64400,7.49,U
sz000983,山西焦煤,2025-10-20 09:31:54,7.48,99200,7.48,D
sz000983,山西焦煤,2025-10-20 09:31:57,7.48,75500,7.48,D
sz000983,山西焦煤,2025-10-20 09:32:00,7.47,165600,7.48,D
sz000983,山西焦煤,2025-10-20 09:32:03,7.52,2245500,7.47,U
sz000983,山西焦煤,2025-10-20 09:32:06,7.52,135300,7.52,D
sz000983,山西焦煤,2025-10-20 09:32:09,7.49,431300,7.52,D
sz000983,山西焦煤,2025-10-20 09:32:12,7.5,54800,7.49,U
sz000983,山西焦煤,2025-10-20 09:32:15,7.49,117700,7.5,D
sz000983,山西焦煤,2025-10-20 09:32:18,7.49,85000,7.49,U
sz000983,山西焦煤,2025-10-20 09:32:21,7.49,71400,7.49,U
sz000983,山西焦煤,2025-10-20 09:32:24,7.48,95300,7.49,D
sz000983,山西焦煤,2025-10-20 09:32:27,7.48,108500,7.48,U
sz000983,山西焦煤,2025-10-20 09:32:30,7.47,129000,7.48,D
