symbol,name,ticktime,price,volume,prev_price,kind
sz000983,山西焦煤,2025-10-17 09:25:00,7.39,871900,0.0,U
sz000983,山西焦煤,2025-10-17 09:30:00,7.39,126500,7.39,D
sz000983,山西焦煤,2025-10-17 09:30:03,7.39,860630,7.39,U
sz000983,山西焦煤,2025-10-17 09:30:06,7.39,204700,7.39,D
sz000983,山西焦煤,2025-10-17 09:30:09,7.39,21400,7.39,U
sz000983,山西焦煤,2025-10-17 09:30:15,7.38,27900,7.39,D
sz000983,山西焦煤,2025-10-17 09:30:18,7.37,113970,7.38,D
sz000983,山西焦煤,2025-10-17 09:30:21,7.36,74430,7.37,D
sz000983,山西焦煤,2025-10-17 09:30:24,7.36,45200,7.36,D
sz000983,山西焦煤,2025-10-17 09:30:27,7.36,88900,7.36,D
sz000983,山西焦煤,2025-10-17 09:30:30,7.36,87700,7.36,D
sz000983,山西焦煤,2025-10-17 09:30:33,7.36,45800,7.36,D
sz000983,山西焦煤,2025-10-17 09:30:36,7.36,78500,7.36,D
sz000983,山西焦煤,2025-10-17 09:30:39,7.37,150900,7.36,U
sz000983,山西焦煤,2025-10-17 09:30:51,7.37,148172,7.37,U
sz000983,山西焦煤,2025-10-17 09:30:54,7.37,47100,7.37,D
sz000983,山西焦煤,2025-10-17 09:30:57,7.37,151300,7.37,D
sz000983,山西焦煤,2025-10-17 09:31:00,7.37,62200,7.37,D
sz000983,山西焦煤,2025-10-17 09:31:03,7.38,137100,7.37,U
sz000983,山西焦煤,2025-10-17 09:31:06,7.38,391300,7.38,U
sz000983,山西焦煤,2025-10-17 09:31:09,7.37,83700,7.38,D
sz000983,山西焦煤,2025-10-17 09:31:12,7.38,202100,7.37,U
sz000983,山西焦煤,2025-10-17 09:31:15,7.38,24000,7.38,D
sz000983,山西焦煤,2025-10-17 09:31:18,7.38,25900,7.38,U
sz000983,山西焦煤,2025-10-17 09:31:21,7.38,46500,7.38,U
sz000983,山西焦煤,2025-10-17 09:31:24,7.38,36500,7.38,U
sz000983,山西焦煤,2025-10-17 09:31:30,7.39,23400,7.38,U
sz000983,山西焦煤,2025-10-17 09:31:33,7.39,23800,7.39,D
sz000983,山西焦煤,2025-10-17 09:31:36,7.39,53600,7.39,D
