symbol,name,ticktime,price,volume,prev_price,kind
sz000983,山西焦煤,2025-09-30 09:25:00,6.92,211600,0.0,U
sz000983,山西焦煤,2025-09-30 09:30:00,6.93,132800,6.92,U
sz000983,山西焦煤,2025-09-30 09:30:03,6.93,177900,6.93,U
sz000983,山西焦煤,2025-09-30 09:30:06,6.94,68000,6.93,U
sz000983,山西焦煤,2025-09-30 09:30:09,6.92,96800,6.94,D
sz000983,山西焦煤,2025-09-30 09:30:33,6.94,28800,6.94,U
sz000983,山西焦煤,2025-09-30 09:30:48,6.92,92800,6.94,D
sz000983,山西焦煤,2025-09-30 09:31:00,6.92,60900,6.92,D
sz000983,山西焦煤,2025-09-30 09:31:06,6.92,62900,6.92,D
sz000983,山西焦煤,2025-09-30 09:31:09,6.93,26200,6.92,U
sz000983,山西焦煤,2025-09-30 09:31:15,6.93,35400,6.93,U
sz000983,山西焦煤,2025-09-30 09:31:27,6.92,34900,6.93,D
sz000983,山西焦煤,2025-09-30 09:31:33,6.92,114700,6.92,D
sz000983,山西焦煤,2025-09-30 09:31:42,6.94,91900,6.93,U
sz000983,山西焦煤,2025-09-30 09:31:45,6.93,27000,6.94,D
sz000983,山西焦煤,2025-09-30 09:31:48,6.93,137200,6.93,U
sz000983,山西焦煤,2025-09-30 09:31:51,6.95,140300,6.93,U
sz000983,山西焦煤,2025-09-30 09:31:54,6.94,762700,6.95,D
sz000983,山西焦煤,2025-09-30 09:31:57,6.94,55500,6.94,D
sz000983,山西焦煤,2025-09-30 09:32:00,6.94,30900,6.94,D
sz000983,山西焦煤,2025-09-30 09:32:12,6.94,28000,6.95,D
sz000983,山西焦煤,2025-09-30 09:32:24,6.93,31800,6.95,D
sz000983,山西焦煤,2025-09-30 09:32:30,6.93,68700,6.94,D
sz000983,山西焦煤,2025-09-30 09:32:39,6.93,35500,6.93,U
sz000983,山西焦煤,2025-09-30 09:32:51,6.92,22400,6.93,D
sz000983,山西焦煤,2025-09-30 09:33:03,6.93,30200,6.93,U
sz000983,山西焦煤,2025-09-30 09:33:21,6.92,70100,6.92,D
sz000983,山西焦煤,2025-09-30 09:33:33,6.93,20900,6.93,U
sz000983,山西焦煤,2025-09-30 09:33:36,6.93,31400,6.93,U
sz000983,山西焦煤,2025-09-30 09:33:42,6.93,24600,6.92,U
sz000983,山西焦煤,2025-09-30 09:33:51,6.93,64900,6.93,U
sz000983,山西焦煤,2025-09-30 09:34:03,6.93,128900,6.93,U
sz000983,山西焦煤,2025-09-30 09:34:06,6.92,57500,6.93,D
sz000983,山西焦煤,2025-09-30 09:34:12,6.92,98900,6.92,U
sz000983,山西焦煤,2025-09-30 09:34:18,6.92,56563,6.92,U
sz000983,山西焦煤,2025-09-30 09:34:33,6.91,27900,6.91,D
sz000983,山西焦煤,2025-09-30 09:34:36,6.92,29000,6.91,U
sz000983,山西焦煤,2025-09-30 09:34:42,6.92,29300,6.91,U
sz000983,山西焦煤,2025-09-30 09:34:51,6.91,45000,6.91,D
sz000983,山西焦煤,2025-09-30 09:34:57,6.91,75800,6.91,D
sz000983,山西焦煤,2025-09-30 09:35:03,6.92,37400,6.91,U
sz000983,山西焦煤,2025-09-30 09:35:09,6.91,23300,6.91,D
sz000983,山西焦煤,2025-09-30 09:35:15,6.91,30737,6.92,D
sz000983,山西焦煤,2025-09-30 09:35:24,6.9,39800,6.9,D
sz000983,山西焦煤,2025-09-30 09:35:30,6.91,22200,6.9,U
sz000983,山西焦煤,2025-09-30 09:36:09,6.91,32000,6.91,U
sz000983,山西焦煤,2025-09-30 09:36:12,6.9,81400,6.91,D
sz000983,山西焦煤,2025-09-30 09:36:21,6.9,41800,6.91,D
sz000983,山西焦煤,2025-09-30 09:36:27,6.91,71300,6.9,U
sz000983,山西焦煤,2025-09-30 09:36:36,6.91,158100,6.92,D
sz000983,山西焦煤,2025-09-30 09:36:54,6.91,21300,6.92,D
sz000983,山西焦煤,2025-09-30 09:37:39,6.91,49400,6.91,D
sz000983,山西焦煤,2025-09-30 09:38:03,6.91,33400,6.92,D
sz000983,山西焦煤,2025-09-30 09:38:06,6.91,24000,6.91,D
sz000983,山西焦煤,2025-09-30 09:38:09,6.91,20800,6.91,D
sz000983,山西焦煤,2025-09-30 09:38:30,6.91,27500,6.91,D
sz000983,山西焦煤,2025-09-30 09:38:36,6.91,47400,6.91,D
sz000983,山西焦煤,2025-09-30 09:38:39,6.91,133700,6.91,D
sz000983,山西焦煤,2025-09-30 09:38:42,6.91,26000,6.91,D
sz000983,山西焦煤,2025-09-30 09:38:57,6.91,101700,6.91,D
sz000983,山西焦煤,2025-09-30 09:39:03,6.91,23200,6.91,D
sz000983,山西焦煤,2025-09-30 09:39:18,6.91,37000,6.91,U
sz000983,山西焦煤,2025-09-30 09:39:27,6.91,24000,6.91,U
sz000983,山西焦煤,2025-09-30 09:40:12,6.92,54600,6.92,U
sz000983,山西焦煤,2025-09-30 09:40:36,6.92,24300,6.92,U
sz000983,山西焦煤,2025-09-30 09:40:39,6.92,28300,6.92,U
sz000983,山西焦煤,2025-09-30 09:40:51,6.91,38600,6.91,D
sz000983,山西焦煤,2025-09-30 09:40:54,6.91,30400,6.91,D
sz000983,山西焦煤,2025-09-30 09:41:21,6.91,24500,6.92,D
sz000983,山西焦煤,2025-09-30 09:41:33,6.91,138200,6.91,D
sz000983,山西焦煤,2025-09-30 09:42:00,6.92,37300,6.92,U
sz000983,山西焦煤,2025-09-30 09:42:42,6.91,59400,6.91,D
sz000983,山西焦煤,2025-09-30 09:42:45,6.91,24000,6.91,D
sz000983,山西焦煤,2025-09-30 09:42:51,6.91,98900,6.91,D
sz000983,山西焦煤,2025-09-30 09:43:42,6.92,30500,6.91,U
sz000983,山西焦煤,2025-09-30 09:44:09,6.91,38300,6.91,D
sz000983,山西焦煤,2025-09-30 09:44:21,6.92,30100,6.91,U
sz000983,山西焦煤,2025-09-30 09:44:39,6.91,160309,6.92,D
sz000983,山西焦煤,2025-09-30 09:44:45,6.92,42200,6.91,U
sz000983,山西焦煤,2025-09-30 09:44:51,6.92,20300,6.91,U
sz000983,山西焦煤,2025-09-30 09:45:12,6.9,21300,6.91,D
sz000983,山西焦煤,2025-09-30 09:45:36,6.91,95200,6.91,D
sz000983,山西焦煤,2025-09-30 09:46:06,6.91,38600,6.91,D
sz000983,山西焦煤,2025-09-30 09:46:21,6.91,41100,6.91,D
sz000983,山西焦煤,2025-09-30 09:46:24,6.9,26200,6.91,D
sz000983,山西焦煤,2025-09-30 09:46:30,6.91,90700,6.91,U
sz000983,山西焦煤,2025-09-30 09:47:06,6.92,131900,6.91,U
sz000983,山西焦煤,2025-09-30 09:47:21,6.92,28800,6.91,U
sz000983,山西焦煤,2025-09-30 09:47:30,6.92,22800,6.92,U
sz000983,山西焦煤,2025-09-30 09:48:03,6.92,21700,6.91,U
sz000983,山西焦煤,2025-09-30 09:48:12,6.92,154369,6.92,U
sz000983,山西焦煤,2025-09-30 09:48:21,6.92,26000,6.92,D
sz000983,山西焦煤,2025-09-30 09:48:39,6.93,43200,6.93,U
sz000983,山西焦煤,2025-09-30 09:49:15,6.93,66200,6.93,U
sz000983,山西焦煤,2025-09-30 09:49:18,6.93,20100,6.93,D
sz000983,山西焦煤,2025-09-30 09:49:30,6.93,212600,6.94,D
sz000983,山西焦煤,2025-09-30 09:50:18,6.95,29200,6.95,U
sz000983,山西焦煤,2025-09-30 09:50:27,6.94,33900,6.94,D
sz000983,山西焦煤,2025-09-30 09:51:03,6.93,26900,6.93,D
sz000983,山西焦煤,2025-09-30 09:51:06,6.93,88400,6.93,D
sz000983,山西焦煤,2025-09-30 09:51:12,6.93,23200,6.93,U
sz000983,山西焦煤,2025-09-30 09:51:30,6.92,32400,6.93,D
sz000983,山西焦煤,2025-09-30 09:51:33,6.92,42400,6.92,D
sz000983,山西焦煤,2025-09-30 09:51:57,6.93,56000,6.93,U
sz000983,山西焦煤,2025-09-30 09:53:57,6.94,77200,6.93,U
sz000983,山西焦煤,2025-09-30 09:55:18,6.94,82600,6.94,U
sz000983,山西焦煤,2025-09-30 09:55:24,6.94,22700,6.94,D
sz000983,山西焦煤,2025-09-30 09:55:54,6.94,24900,6.95,D
sz000983,山西焦煤,2025-09-30 09:56:21,6.95,743200,6.95,U
sz000983,山西焦煤,2025-09-30 09:56:27,6.96,60900,6.95,U
sz000983,山西焦煤,2025-09-30 09:56:45,6.97,22300,6.97,U
sz000983,山西焦煤,2025-09-30 09:56:51,6.97,91400,6.97,U
sz000983,山西焦煤,2025-09-30 09:56:57,6.97,22200,6.97,U
sz000983,山西焦煤,2025-09-30 09:57:00,6.97,112300,6.97,U
sz000983,山西焦煤,2025-09-30 09:57:03,6.98,45300,6.97,U
sz000983,山西焦煤,2025-09-30 09:57:15,6.97,27700,6.96,U
