symbol,name,ticktime,price,volume,prev_price,kind
sz000983,山西焦煤,2025-09-24 09:25:00,7.21,194700,0.0,D
sz000983,山西焦煤,2025-09-24 09:30:00,7.22,94700,7.21,U
sz000983,山西焦煤,2025-09-24 09:30:03,7.2,246000,7.22,D
sz000983,山西焦煤,2025-09-24 09:30:06,7.21,169500,7.2,U
sz000983,山西焦煤,2025-09-24 09:30:09,7.2,96000,7.21,D
sz000983,山西焦煤,2025-09-24 09:30:12,7.2,48800,7.2,D
sz000983,山西焦煤,2025-09-24 09:30:15,7.2,37300,7.2,U
sz000983,山西焦煤,2025-09-24 09:30:30,7.2,40400,7.22,D
sz000983,山西焦煤,2025-09-24 09:30:33,7.21,32300,7.2,D
sz000983,山西焦煤,2025-09-24 09:30:51,7.22,70000,7.22,U
sz000983,山西焦煤,2025-09-24 09:30:54,7.22,39300,7.22,U
sz000983,山西焦煤,2025-09-24 09:31:00,7.2,50100,7.23,D
sz000983,山西焦煤,2025-09-24 09:31:03,7.23,37100,7.2,U
sz000983,山西焦煤,2025-09-24 09:31:06,7.22,25400,7.23,D
sz000983,山西焦煤,2025-09-24 09:31:12,7.24,27800,7.24,U
sz000983,山西焦煤,2025-09-24 09:31:18,7.24,79800,7.24,U
sz000983,山西焦煤,2025-09-24 09:31:24,7.25,132300,7.24,U
sz000983,山西焦煤,2025-09-24 09:31:33,7.24,88700,7.25,D
sz000983,山西焦煤,2025-09-24 09:31:36,7.25,24700,7.24,E
sz000983,山西焦煤,2025-09-24 09:31:48,7.26,29000,7.26,U
sz000983,山西焦煤,2025-09-24 09:31:51,7.26,24700,7.26,U
sz000983,山西焦煤,2025-09-24 09:32:00,7.26,171800,7.26,U
sz000983,山西焦煤,2025-09-24 09:32:03,7.26,72300,7.26,U
sz000983,山西焦煤,2025-09-24 09:32:06,7.26,34700,7.26,D
sz000983,山西焦煤,2025-09-24 09:32:09,7.27,113700,7.26,U
sz000983,山西焦煤,2025-09-24 09:32:18,7.27,96200,7.27,D
sz000983,山西焦煤,2025-09-24 09:32:21,7.27,33700,7.27,U
sz000983,山西焦煤,2025-09-24 09:32:27,7.27,52700,7.27,U
sz000983,山西焦煤,2025-09-24 09:32:30,7.25,229700,7.27,D
sz000983,山西焦煤,2025-09-24 09:32:33,7.25,29500,7.25,U
sz000983,山西焦煤,2025-09-24 09:32:45,7.26,105200,7.26,U
sz000983,山西焦煤,2025-09-24 09:32:51,7.26,66600,7.26,D
sz000983,山西焦煤,2025-09-24 09:32:54,7.26,25400,7.26,D
sz000983,山西焦煤,2025-09-24 09:33:12,7.25,23200,7.25,D
sz000983,山西焦煤,2025-09-24 09:33:15,7.24,51200,7.25,D
