symbol,name,ticktime,price,volume,prev_price,kind
sz002409,雅克科技,2025-10-17 09:25:00,76.54,84200,0.0,D
sz002409,雅克科技,2025-10-17 09:30:00,76.3,32200,76.54,D
sz002409,雅克科技,2025-10-17 09:30:03,76.15,44700,76.3,D
sz002409,雅克科技,2025-10-17 09:30:06,76.2,11100,76.15,D
sz002409,雅克科技,2025-10-17 09:30:12,76.08,5300,76.01,E
sz002409,雅克科技,2025-10-17 09:30:15,76.0,16100,76.08,D
sz002409,雅克科技,2025-10-17 09:30:18,76.0,18600,76.0,D
sz002409,雅克科技,2025-10-17 09:30:21,75.95,14100,76.0,D
sz002409,雅克科技,2025-10-17 09:30:24,76.0,16400,75.95,U
sz002409,雅克科技,2025-10-17 09:30:27,76.19,9000,76.0,U
sz002409,雅克科技,2025-10-17 09:30:30,76.19,17300,76.19,D
sz002409,雅克科技,2025-10-17 09:30:33,76.17,4400,76.19,D
sz002409,雅克科技,2025-10-17 09:30:36,76.04,12600,76.17,D
sz002409,雅克科技,2025-10-17 09:30:39,75.96,3900,76.04,D
sz002409,雅克科技,2025-10-17 09:30:42,75.82,12600,75.96,D
sz002409,雅克科技,2025-10-17 09:30:45,75.7,8100,75.82,D
sz002409,雅克科技,2025-10-17 09:30:48,75.5,6300,75.7,D
sz002409,雅克科技,2025-10-17 09:30:51,75.68,22700,75.5,D
sz002409,雅克科技,2025-10-17 09:30:54,75.6,9800,75.68,D
sz002409,雅克科技,2025-10-17 09:30:57,75.6,6500,75.6,D
sz002409,雅克科技,2025-10-17 09:31:00,75.7,48700,75.6,U
sz002409,雅克科技,2025-10-17 09:31:03,75.66,17200,75.7,D
sz002409,雅克科技,2025-10-17 09:31:06,75.63,12200,75.66,D
sz002409,雅克科技,2025-10-17 09:31:09,75.63,6400,75.63,D
sz002409,雅克科技,2025-10-17 09:31:12,75.74,13500,75.63,U
sz002409,雅克科技,2025-10-17 09:31:15,75.69,8100,75.74,E
sz002409,雅克科技,2025-10-17 09:31:18,75.69,6100,75.69,D
sz002409,雅克科技,2025-10-17 09:31:21,75.69,14400,75.69,D
sz002409,雅克科技,2025-10-17 09:31:24,75.7,8300,75.69,U
sz002409,雅克科技,2025-10-17 09:31:27,75.73,13300,75.7,E
sz002409,雅克科技,2025-10-17 09:31:30,75.82,24800,75.73,U
sz002409,雅克科技,2025-10-17 09:31:33,75.96,6100,75.82,U
sz002409,雅克科技,2025-10-17 09:31:36,75.87,27900,75.96,D
sz002409,雅克科技,2025-10-17 09:31:42,75.91,4300,75.9,U
sz002409,雅克科技,2025-10-17 09:31:45,75.9,9600,75.91,D
sz002409,雅克科技,2025-10-17 09:31:51,75.9,5100,75.9,D
sz002409,雅克科技,2025-10-17 09:31:54,75.85,6300,75.9,D
sz002409,雅克科技,2025-10-17 09:32:00,75.79,6600,75.79,U
sz002409,雅克科技,2025-10-17 09:32:03,75.77,7300,75.79,D
sz002409,雅克科技,2025-10-17 09:32:06,75.71,14400,75.77,D
sz002409,雅克科技,2025-10-17 09:32:09,75.7,8200,75.71,D
sz002409,雅克科技,2025-10-17 09:32:12,75.63,5600,75.7,D
sz002409,雅克科技,2025-10-17 09:32:15,75.8,38500,75.63,U
sz002409,雅克科技,2025-10-17 09:32:18,75.74,14500,75.8,D
sz002409,雅克科技,2025-10-17 09:32:27,75.65,8700,75.7,D
sz002409,雅克科技,2025-10-17 09:32:30,75.7,5600,75.65,U
sz002409,雅克科技,2025-10-17 09:32:33,75.74,13100,75.7,U
sz002409,雅克科技,2025-10-17 09:32:36,75.64,21200,75.74,D
sz002409,雅克科技,2025-10-17 09:32:39,75.7,3500,75.64,E
sz002409,雅克科技,2025-10-17 09:32:42,75.67,4600,75.7,D
sz002409,雅克科技,2025-10-17 09:32:45,75.66,5300,75.67,D
sz002409,雅克科技,2025-10-17 09:32:48,75.66,5300,75.66,D
sz002409,雅克科技,2025-10-17 09:32:51,75.67,3400,75.66,D
sz002409,雅克科技,2025-10-17 09:32:54,75.67,7900,75.67,D
sz002409,雅克科技,2025-10-17 09:32:57,75.67,9800,75.67,U
sz002409,雅克科技,2025-10-17 09:33:00,75.78,9700,75.67,U
sz002409,雅克科技,2025-10-17 09:33:06,75.69,16500,75.78,D
sz002409,雅克科技,2025-10-17 09:33:09,75.88,6000,75.69,U
sz002409,雅克科技,2025-10-17 09:33:18,75.86,9100,75.87,E
sz002409,雅克科技,2025-10-17 09:33:21,75.92,11000,75.86,U
sz002409,雅克科技,2025-10-17 09:33:24,75.9,19300,75.92,D
sz002409,雅克科技,2025-10-17 09:33:27,75.83,12600,75.9,D
sz002409,雅克科技,2025-10-17 09:33:33,75.72,22200,75.71,E
sz002409,雅克科技,2025-10-17 09:33:36,75.84,10600,75.72,U
sz002409,雅克科技,2025-10-17 09:33:39,76.01,4900,75.84,U
sz002409,雅克科技,2025-10-17 09:33:45,76.14,3700,76.04,U
sz002409,雅克科技,2025-10-17 09:33:54,76.14,3000,76.14,U
sz002409,雅克科技,2025-10-17 09:33:57,76.11,9000,76.14,D
sz002409,雅克科技,2025-10-17 09:34:03,76.05,3600,76.1,D
sz002409,雅克科技,2025-10-17 09:34:06,76.04,5300,76.05,E
sz002409,雅克科技,2025-10-17 09:34:09,76.05,4700,76.04,U
sz002409,雅克科技,2025-10-17 09:34:15,76.07,5500,75.99,E
sz002409,雅克科技,2025-10-17 09:34:18,76.04,3600,76.07,D
sz002409,雅克科技,2025-10-17 09:34:21,76.04,29000,76.04,D
sz002409,雅克科技,2025-10-17 09:34:24,76.04,3000,76.04,E
sz002409,雅克科技,2025-10-17 09:34:27,76.0,9400,76.04,D
sz002409,雅克科技,2025-10-17 09:34:30,76.04,31900,76.0,U
sz002409,雅克科技,2025-10-17 09:34:33,76.1,13000,76.04,U
sz002409,雅克科技,2025-10-17 09:34:36,76.13,3600,76.1,E
sz002409,雅克科技,2025-10-17 09:34:42,76.09,3500,76.15,D
sz002409,雅克科技,2025-10-17 09:34:45,76.08,5400,76.09,E
sz002409,雅克科技,2025-10-17 09:34:48,76.07,8400,76.08,D
