symbol,name,ticktime,price,volume,prev_price,kind
sz002409,雅克科技,2025-09-23 09:25:00,67.19,83800,0.0,U
sz002409,雅克科技,2025-09-23 09:30:00,67.29,49406,67.19,U
sz002409,雅克科技,2025-09-23 09:30:03,67.3,101600,67.29,U
sz002409,雅克科技,2025-09-23 09:30:06,67.33,48200,67.3,U
sz002409,雅克科技,2025-09-23 09:30:09,67.32,14300,67.33,E
sz002409,雅克科技,2025-09-23 09:30:12,67.3,43300,67.32,D
sz002409,雅克科技,2025-09-23 09:30:15,67.29,108700,67.3,D
sz002409,雅克科技,2025-09-23 09:30:18,67.3,28800,67.29,U
sz002409,雅克科技,2025-09-23 09:30:21,67.25,5500,67.3,E
sz002409,雅克科技,2025-09-23 09:30:24,67.29,16900,67.25,U
sz002409,雅克科技,2025-09-23 09:30:27,67.23,15300,67.29,D
sz002409,雅克科技,2025-09-23 09:30:30,67.2,46900,67.23,D
sz002409,雅克科技,2025-09-23 09:30:33,67.19,21400,67.2,D
sz002409,雅克科技,2025-09-23 09:30:36,67.19,30800,67.19,D
sz002409,雅克科技,2025-09-23 09:30:39,67.16,15300,67.19,D
sz002409,雅克科技,2025-09-23 09:30:42,67.12,3300,67.16,D
sz002409,雅克科技,2025-09-23 09:30:45,67.13,26100,67.12,U
sz002409,雅克科技,2025-09-23 09:30:48,67.18,66400,67.13,U
sz002409,雅克科技,2025-09-23 09:30:51,67.17,38300,67.18,D
sz002409,雅克科技,2025-09-23 09:30:54,67.12,15300,67.17,D
sz002409,雅克科技,2025-09-23 09:30:57,67.08,13000,67.12,D
sz002409,雅克科技,2025-09-23 09:31:00,67.0,22000,67.08,D
sz002409,雅克科技,2025-09-23 09:31:03,66.9,10400,67.0,D
sz002409,雅克科技,2025-09-23 09:31:06,66.9,11800,66.9,D
sz002409,雅克科技,2025-09-23 09:31:09,66.75,9700,66.9,D
sz002409,雅克科技,2025-09-23 09:31:12,66.77,9100,66.75,E
sz002409,雅克科技,2025-09-23 09:31:15,66.83,32400,66.77,E
sz002409,雅克科技,2025-09-23 09:31:18,66.87,11800,66.83,E
sz002409,雅克科技,2025-09-23 09:31:21,66.94,3500,66.87,E
sz002409,雅克科技,2025-09-23 09:31:24,66.99,14000,66.94,U
sz002409,雅克科技,2025-09-23 09:31:27,66.9,5300,66.99,D
sz002409,雅克科技,2025-09-23 09:31:30,66.95,9100,66.9,E
sz002409,雅克科技,2025-09-23 09:31:33,66.9,7700,66.95,E
sz002409,雅克科技,2025-09-23 09:31:36,66.94,3500,66.9,U
sz002409,雅克科技,2025-09-23 09:31:39,67.1,68400,66.94,U
sz002409,雅克科技,2025-09-23 09:31:42,67.09,9200,67.1,E
sz002409,雅克科技,2025-09-23 09:31:45,67.11,29400,67.09,D
sz002409,雅克科技,2025-09-23 09:31:48,67.17,17900,67.11,U
sz002409,雅克科技,2025-09-23 09:31:51,67.16,10500,67.17,D
sz002409,雅克科技,2025-09-23 09:31:54,67.19,20400,67.16,U
sz002409,雅克科技,2025-09-23 09:31:57,67.19,12600,67.19,D
sz002409,雅克科技,2025-09-23 09:32:00,67.18,5900,67.19,D
sz002409,雅克科技,2025-09-23 09:32:03,67.19,11200,67.18,E
sz002409,雅克科技,2025-09-23 09:32:06,67.1,4800,67.19,D
sz002409,雅克科技,2025-09-23 09:32:12,67.09,12700,67.09,D
sz002409,雅克科技,2025-09-23 09:32:15,67.08,4600,67.09,D
sz002409,雅克科技,2025-09-23 09:32:18,67.0,29300,67.08,D
sz002409,雅克科技,2025-09-23 09:32:24,67.0,13600,67.0,D
sz002409,雅克科技,2025-09-23 09:32:27,67.05,4800,67.0,U
sz002409,雅克科技,2025-09-23 09:32:30,66.99,6900,67.05,D
sz002409,雅克科技,2025-09-23 09:32:33,67.0,5500,66.99,U
sz002409,雅克科技,2025-09-23 09:32:36,67.0,6600,67.0,U
sz002409,雅克科技,2025-09-23 09:32:39,67.0,15200,67.0,U
sz002409,雅克科技,2025-09-23 09:32:42,67.0,22600,67.0,D
sz002409,雅克科技,2025-09-23 09:32:45,67.05,6800,67.0,E
sz002409,雅克科技,2025-09-23 09:32:48,67.05,6400,67.05,D
sz002409,雅克科技,2025-09-23 09:32:51,67.01,14100,67.05,D
sz002409,雅克科技,2025-09-23 09:32:54,67.01,4400,67.01,U
sz002409,雅克科技,2025-09-23 09:32:57,67.04,4300,67.01,U
sz002409,雅克科技,2025-09-23 09:33:00,67.01,3200,67.04,D
sz002409,雅克科技,2025-09-23 09:33:03,66.99,10000,67.01,D
sz002409,雅克科技,2025-09-23 09:33:06,66.86,20300,66.99,D
sz002409,雅克科技,2025-09-23 09:33:09,66.8,4800,66.86,D
sz002409,雅克科技,2025-09-23 09:33:15,66.74,3500,66.78,D
sz002409,雅克科技,2025-09-23 09:33:18,66.71,23400,66.74,D
sz002409,雅克科技,2025-09-23 09:33:21,66.75,6000,66.71,E
sz002409,雅克科技,2025-09-23 09:33:24,66.87,3700,66.75,U
sz002409,雅克科技,2025-09-23 09:33:27,66.77,3100,66.87,D
sz002409,雅克科技,2025-09-23 09:33:30,66.77,4900,66.77,D
sz002409,雅克科技,2025-09-23 09:33:33,66.76,4700,66.77,D
sz002409,雅克科技,2025-09-23 09:33:39,66.81,15700,66.77,U
sz002409,雅克科技,2025-09-23 09:33:42,66.87,13500,66.81,U
sz002409,雅克科技,2025-09-23 09:33:45,66.86,5100,66.87,D
