symbol,name,ticktime,price,volume,prev_price,kind
sz000100,TCL科技,2025-09-29 09:25:00,4.34,896400,0.0,D
sz000100,TCL科技,2025-09-29 09:30:00,4.34,159700,4.34,U
sz000100,TCL科技,2025-09-29 09:30:03,4.33,1345700,4.34,D
sz000100,TCL科技,2025-09-29 09:30:06,4.33,1029300,4.33,D
sz000100,TCL科技,2025-09-29 09:30:09,4.32,294900,4.33,D
sz000100,TCL科技,2025-09-29 09:30:12,4.32,588600,4.32,D
sz000100,TCL科技,2025-09-29 09:30:15,4.33,292000,4.32,U
sz000100,TCL科技,2025-09-29 09:30:18,4.31,657400,4.33,D
sz000100,TCL科技,2025-09-29 09:30:21,4.32,189200,4.31,U
sz000100,TCL科技,2025-09-29 09:30:24,4.32,519200,4.32,U
sz000100,TCL科技,2025-09-29 09:30:27,4.31,205000,4.32,D
sz000100,TCL科技,2025-09-29 09:30:30,4.32,416700,4.31,U
sz000100,TCL科技,2025-09-29 09:30:33,4.32,252800,4.32,U
sz000100,TCL科技,2025-09-29 09:30:36,4.32,1351700,4.32,U
sz000100,TCL科技,2025-09-29 09:30:39,4.31,270500,4.32,D
sz000100,TCL科技,2025-09-29 09:30:42,4.31,1317000,4.31,U
sz000100,TCL科技,2025-09-29 09:30:45,4.31,185600,4.31,D
sz000100,TCL科技,2025-09-29 09:30:48,4.31,29900,4.31,D
sz000100,TCL科技,2025-09-29 09:30:51,4.32,89700,4.31,U
sz000100,TCL科技,2025-09-29 09:30:54,4.32,90800,4.32,U
sz000100,TCL科技,2025-09-29 09:30:57,4.32,83800,4.32,U
sz000100,TCL科技,2025-09-29 09:31:00,4.32,92900,4.32,U
sz000100,TCL科技,2025-09-29 09:31:03,4.32,66500,4.32,U
sz000100,TCL科技,2025-09-29 09:31:06,4.32,23200,4.32,U
sz000100,TCL科技,2025-09-29 09:31:09,4.31,58100,4.32,D
sz000100,TCL科技,2025-09-29 09:31:12,4.31,151500,4.31,D
sz000100,TCL科技,2025-09-29 09:31:15,4.31,262500,4.31,D
sz000100,TCL科技,2025-09-29 09:31:18,4.31,2049300,4.31,D
sz000100,TCL科技,2025-09-29 09:31:21,4.31,186000,4.31,U
sz000100,TCL科技,2025-09-29 09:31:24,4.31,722100,4.31,U
sz000100,TCL科技,2025-09-29 09:31:27,4.31,74900,4.31,U
sz000100,TCL科技,2025-09-29 09:31:30,4.31,55000,4.31,U
sz000100,TCL科技,2025-09-29 09:31:33,4.31,41900,4.31,U
sz000100,TCL科技,2025-09-29 09:31:36,4.31,53700,4.31,U
sz000100,TCL科技,2025-09-29 09:31:39,4.31,20800,4.31,U
sz000100,TCL科技,2025-09-29 09:31:42,4.31,41700,4.31,U
sz000100,TCL科技,2025-09-29 09:31:45,4.3,153100,4.31,D
sz000100,TCL科技,2025-09-29 09:31:48,4.3,228860,4.3,D
sz000100,TCL科技,2025-09-29 09:31:51,4.3,48900,4.3,D
sz000100,TCL科技,2025-09-29 09:31:54,4.31,91100,4.3,U
sz000100,TCL科技,2025-09-29 09:31:57,4.3,151400,4.31,D
sz000100,TCL科技,2025-09-29 09:32:00,4.3,64300,4.3,D
sz000100,TCL科技,2025-09-29 09:32:03,4.3,162540,4.3,D
