symbol,name,ticktime,price,volume,prev_price,kind
sz000100,TCL科技,2025-10-14 09:25:00,4.29,1292020,0.0,U
sz000100,TCL科技,2025-10-14 09:30:00,4.3,139300,4.29,U
sz000100,TCL科技,2025-10-14 09:30:03,4.3,1224570,4.3,U
sz000100,TCL科技,2025-10-14 09:30:06,4.3,757360,4.3,D
sz000100,TCL科技,2025-10-14 09:30:09,4.3,638700,4.3,D
sz000100,TCL科技,2025-10-14 09:30:12,4.3,187500,4.3,D
sz000100,TCL科技,2025-10-14 09:30:15,4.3,217500,4.3,D
sz000100,TCL科技,2025-10-14 09:30:18,4.31,693300,4.3,E
sz000100,TCL科技,2025-10-14 09:30:21,4.31,78000,4.31,D
sz000100,TCL科技,2025-10-14 09:30:24,4.32,167300,4.31,U
sz000100,TCL科技,2025-10-14 09:30:27,4.32,447000,4.32,U
sz000100,TCL科技,2025-10-14 09:30:30,4.3,371500,4.32,D
sz000100,TCL科技,2025-10-14 09:30:33,4.31,151100,4.3,U
sz000100,TCL科技,2025-10-14 09:30:36,4.31,208900,4.31,U
sz000100,TCL科技,2025-10-14 09:30:39,4.31,209500,4.31,U
sz000100,TCL科技,2025-10-14 09:30:42,4.31,495100,4.31,U
sz000100,TCL科技,2025-10-14 09:30:45,4.31,213904,4.31,U
sz000100,TCL科技,2025-10-14 09:30:48,4.31,148700,4.31,U
sz000100,TCL科技,2025-10-14 09:30:51,4.31,168480,4.31,U
sz000100,TCL科技,2025-10-14 09:30:54,4.31,305000,4.31,U
sz000100,TCL科技,2025-10-14 09:30:57,4.31,416200,4.31,U
sz000100,TCL科技,2025-10-14 09:31:00,4.31,93400,4.31,U
sz000100,TCL科技,2025-10-14 09:31:03,4.31,271600,4.31,U
sz000100,TCL科技,2025-10-14 09:31:06,4.31,271000,4.31,U
sz000100,TCL科技,2025-10-14 09:31:09,4.31,136300,4.31,U
sz000100,TCL科技,2025-10-14 09:31:12,4.3,69400,4.31,D
