symbol,name,ticktime,price,volume,prev_price,kind
sz000100,TCL科技,2025-09-25 09:25:00,4.43,1135200,0.0,U
sz000100,TCL科技,2025-09-25 09:30:00,4.42,123200,4.43,D
sz000100,TCL科技,2025-09-25 09:30:03,4.42,1131980,4.42,D
sz000100,TCL科技,2025-09-25 09:30:06,4.42,394600,4.42,U
sz000100,TCL科技,2025-09-25 09:30:09,4.41,214200,4.42,D
sz000100,TCL科技,2025-09-25 09:30:12,4.41,120100,4.41,D
sz000100,TCL科技,2025-09-25 09:30:15,4.41,90400,4.41,D
sz000100,TCL科技,2025-09-25 09:30:18,4.41,235100,4.41,D
sz000100,TCL科技,2025-09-25 09:30:21,4.41,199900,4.41,D
sz000100,TCL科技,2025-09-25 09:30:24,4.41,106500,4.41,D
sz000100,TCL科技,2025-09-25 09:30:27,4.42,195900,4.41,U
sz000100,TCL科技,2025-09-25 09:30:30,4.41,56420,4.42,D
sz000100,TCL科技,2025-09-25 09:30:33,4.41,26300,4.41,D
sz000100,TCL科技,2025-09-25 09:30:36,4.41,97800,4.41,D
sz000100,TCL科技,2025-09-25 09:30:39,4.42,172900,4.41,U
sz000100,TCL科技,2025-09-25 09:30:42,4.41,46000,4.42,D
sz000100,TCL科技,2025-09-25 09:30:45,4.41,205200,4.41,D
sz000100,TCL科技,2025-09-25 09:30:48,4.42,58400,4.41,U
sz000100,TCL科技,2025-09-25 09:30:51,4.42,274500,4.42,U
sz000100,TCL科技,2025-09-25 09:30:54,4.41,119700,4.42,D
sz000100,TCL科技,2025-09-25 09:30:57,4.42,1286200,4.41,U
sz000100,TCL科技,2025-09-25 09:31:00,4.42,795200,4.42,D
sz000100,TCL科技,2025-09-25 09:31:03,4.42,82400,4.42,D
sz000100,TCL科技,2025-09-25 09:31:06,4.42,35500,4.42,D
sz000100,TCL科技,2025-09-25 09:31:09,4.43,388470,4.42,U
sz000100,TCL科技,2025-09-25 09:31:12,4.43,294000,4.43,U
sz000100,TCL科技,2025-09-25 09:31:15,4.42,72700,4.43,D
sz000100,TCL科技,2025-09-25 09:31:18,4.42,20300,4.42,D
sz000100,TCL科技,2025-09-25 09:31:21,4.44,2772900,4.42,U
sz000100,TCL科技,2025-09-25 09:31:24,4.43,282900,4.44,D
sz000100,TCL科技,2025-09-25 09:31:27,4.43,232800,4.43,D
sz000100,TCL科技,2025-09-25 09:31:30,4.43,130300,4.43,D
sz000100,TCL科技,2025-09-25 09:31:33,4.43,174750,4.43,D
sz000100,TCL科技,2025-09-25 09:31:36,4.43,364810,4.43,D
sz000100,TCL科技,2025-09-25 09:31:39,4.43,181100,4.43,U
sz000100,TCL科技,2025-09-25 09:31:42,4.43,75600,4.43,U
sz000100,TCL科技,2025-09-25 09:31:45,4.42,242400,4.43,D
sz000100,TCL科技,2025-09-25 09:31:48,4.42,66000,4.42,D
sz000100,TCL科技,2025-09-25 09:31:51,4.43,20100,4.42,U
sz000100,TCL科技,2025-09-25 09:31:54,4.42,126800,4.43,D
sz000100,TCL科技,2025-09-25 09:31:57,4.42,71900,4.42,D
sz000100,TCL科技,2025-09-25 09:32:00,4.42,715300,4.42,D
sz000100,TCL科技,2025-09-25 09:32:03,4.42,246600,4.42,U
sz000100,TCL科技,2025-09-25 09:32:06,4.41,41500,4.42,D
sz000100,TCL科技,2025-09-25 09:32:09,4.41,139700,4.41,D
sz000100,TCL科技,2025-09-25 09:32:15,4.41,1486100,4.41,D
sz000100,TCL科技,2025-09-25 09:32:18,4.41,132600,4.41,D
sz000100,TCL科技,2025-09-25 09:32:21,4.41,69100,4.41,E
sz000100,TCL科技,2025-09-25 09:32:24,4.41,456100,4.41,U
sz000100,TCL科技,2025-09-25 09:32:27,4.41,38600,4.41,D
sz000100,TCL科技,2025-09-25 09:32:30,4.41,86100,4.41,D
sz000100,TCL科技,2025-09-25 09:32:33,4.42,30600,4.41,U
sz000100,TCL科技,2025-09-25 09:32:36,4.41,27800,4.42,D
sz000100,TCL科技,2025-09-25 09:32:39,4.41,42200,4.41,D
sz000100,TCL科技,2025-09-25 09:32:42,4.41,28100,4.41,D
sz000100,TCL科技,2025-09-25 09:32:45,4.41,58500,4.41,D
sz000100,TCL科技,2025-09-25 09:32:48,4.41,65500,4.41,D
sz000100,TCL科技,2025-09-25 09:32:51,4.41,96500,4.41,D
sz000100,TCL科技,2025-09-25 09:32:54,4.41,158300,4.41,D
sz000100,TCL科技,2025-09-25 09:32:57,4.41,38900,4.41,D
sz000100,TCL科技,2025-09-25 09:33:00,4.41,85600,4.41,D
sz000100,TCL科技,2025-09-25 09:33:03,4.42,930300,4.41,U
sz000100,TCL科技,2025-09-25 09:33:09,4.42,24500,4.42,D
sz000100,TCL科技,2025-09-25 09:33:12,4.42,47100,4.42,D
sz000100,TCL科技,2025-09-25 09:33:15,4.42,562900,4.42,D
sz000100,TCL科技,2025-09-25 09:33:18,4.41,149000,4.42,D
sz000100,TCL科技,2025-09-25 09:33:21,4.42,176500,4.41,D
sz000100,TCL科技,2025-09-25 09:33:24,4.42,139800,4.42,D
sz000100,TCL科技,2025-09-25 09:33:33,4.42,34300,4.42,D
sz000100,TCL科技,2025-09-25 09:33:39,4.43,34200,4.42,U
sz000100,TCL科技,2025-09-25 09:33:42,4.42,30700,4.43,D
sz000100,TCL科技,2025-09-25 09:33:45,4.43,73800,4.42,U
sz000100,TCL科技,2025-09-25 09:33:48,4.42,233600,4.43,D
sz000100,TCL科技,2025-09-25 09:33:51,4.43,79200,4.42,U
sz000100,TCL科技,2025-09-25 09:33:54,4.42,28800,4.43,D
sz000100,TCL科技,2025-09-25 09:33:57,4.42,34190,4.42,D
sz000100,TCL科技,2025-09-25 09:34:00,4.43,38900,4.42,U
sz000100,TCL科技,2025-09-25 09:34:03,4.42,64500,4.43,D
sz000100,TCL科技,2025-09-25 09:34:06,4.42,110500,4.42,D
sz000100,TCL科技,2025-09-25 09:34:09,4.41,660010,4.42,D
sz000100,TCL科技,2025-09-25 09:34:12,4.41,145700,4.41,D
sz000100,TCL科技,2025-09-25 09:34:15,4.42,25100,4.41,U
sz000100,TCL科技,2025-09-25 09:34:21,4.42,116400,4.42,U
sz000100,TCL科技,2025-09-25 09:34:24,4.42,147000,4.42,U
sz000100,TCL科技,2025-09-25 09:34:27,4.42,215100,4.42,U
sz000100,TCL科技,2025-09-25 09:34:30,4.42,47500,4.42,D
sz000100,TCL科技,2025-09-25 09:34:33,4.42,105900,4.42,D
sz000100,TCL科技,2025-09-25 09:34:36,4.42,31400,4.42,D
sz000100,TCL科技,2025-09-25 09:34:39,4.43,22000,4.42,U
sz000100,TCL科技,2025-09-25 09:34:42,4.42,31700,4.43,D
sz000100,TCL科技,2025-09-25 09:34:48,4.42,66500,4.43,D
sz000100,TCL科技,2025-09-25 09:34:51,4.43,43900,4.42,U
sz000100,TCL科技,2025-09-25 09:34:54,4.43,1527080,4.43,U
sz000100,TCL科技,2025-09-25 09:34:57,4.43,75500,4.43,D
sz000100,TCL科技,2025-09-25 09:35:00,4.43,25200,4.43,D
sz000100,TCL科技,2025-09-25 09:35:03,4.43,21200,4.43,D
sz000100,TCL科技,2025-09-25 09:35:06,4.43,42300,4.43,D
sz000100,TCL科技,2025-09-25 09:35:09,4.43,142700,4.43,D
sz000100,TCL科技,2025-09-25 09:35:12,4.44,130500,4.43,U
sz000100,TCL科技,2025-09-25 09:35:15,4.43,90900,4.44,D
sz000100,TCL科技,2025-09-25 09:35:18,4.44,30600,4.43,U
sz000100,TCL科技,2025-09-25 09:35:24,4.43,51400,4.44,D
sz000100,TCL科技,2025-09-25 09:35:30,4.43,157400,4.44,D
sz000100,TCL科技,2025-09-25 09:35:33,4.43,173700,4.43,D
sz000100,TCL科技,2025-09-25 09:35:36,4.44,34000,4.43,U
sz000100,TCL科技,2025-09-25 09:35:39,4.43,48900,4.44,D
sz000100,TCL科技,2025-09-25 09:35:42,4.44,48500,4.43,U
sz000100,TCL科技,2025-09-25 09:35:48,4.44,64400,4.43,U
sz000100,TCL科技,2025-09-25 09:35:51,4.43,28700,4.44,D
sz000100,TCL科技,2025-09-25 09:35:54,4.43,80600,4.43,D
sz000100,TCL科技,2025-09-25 09:35:57,4.43,52800,4.43,D
sz000100,TCL科技,2025-09-25 09:36:00,4.43,23700,4.43,D
sz000100,TCL科技,2025-09-25 09:36:03,4.43,73200,4.43,D
sz000100,TCL科技,2025-09-25 09:36:06,4.43,758800,4.43,D
sz000100,TCL科技,2025-09-25 09:36:09,4.43,128600,4.43,U
sz000100,TCL科技,2025-09-25 09:36:12,4.42,27700,4.43,D
sz000100,TCL科技,2025-09-25 09:36:15,4.43,125400,4.42,U
sz000100,TCL科技,2025-09-25 09:36:18,4.43,23300,4.43,U
sz000100,TCL科技,2025-09-25 09:36:24,4.42,239700,4.43,D
sz000100,TCL科技,2025-09-25 09:36:27,4.43,73700,4.42,U
sz000100,TCL科技,2025-09-25 09:36:30,4.42,26100,4.43,D
sz000100,TCL科技,2025-09-25 09:36:36,4.42,2216500,4.42,D
sz000100,TCL科技,2025-09-25 09:36:39,4.42,507700,4.42,D
sz000100,TCL科技,2025-09-25 09:36:42,4.42,795300,4.42,U
sz000100,TCL科技,2025-09-25 09:36:45,4.42,120000,4.42,D
sz000100,TCL科技,2025-09-25 09:36:48,4.42,56900,4.42,U
sz000100,TCL科技,2025-09-25 09:36:54,4.42,177700,4.42,U
sz000100,TCL科技,2025-09-25 09:37:00,4.42,22700,4.42,D
sz000100,TCL科技,2025-09-25 09:37:03,4.42,24600,4.42,D
sz000100,TCL科技,2025-09-25 09:37:06,4.42,478100,4.42,D
sz000100,TCL科技,2025-09-25 09:37:09,4.43,69200,4.42,U
sz000100,TCL科技,2025-09-25 09:37:12,4.42,29900,4.43,D
sz000100,TCL科技,2025-09-25 09:37:15,4.43,25000,4.42,U
sz000100,TCL科技,2025-09-25 09:37:18,4.43,92100,4.43,U
sz000100,TCL科技,2025-09-25 09:37:21,4.42,53600,4.43,D
sz000100,TCL科技,2025-09-25 09:37:24,4.42,55200,4.42,D
sz000100,TCL科技,2025-09-25 09:37:33,4.42,23400,4.42,D
sz000100,TCL科技,2025-09-25 09:37:36,4.43,65300,4.42,U
sz000100,TCL科技,2025-09-25 09:37:39,4.42,24500,4.43,D
sz000100,TCL科技,2025-09-25 09:37:42,4.42,27500,4.42,D
sz000100,TCL科技,2025-09-25 09:37:48,4.42,46100,4.43,D
sz000100,TCL科技,2025-09-25 09:37:51,4.43,41500,4.42,U
sz000100,TCL科技,2025-09-25 09:37:57,4.43,156000,4.43,U
sz000100,TCL科技,2025-09-25 09:38:00,4.43,52600,4.43,U
sz000100,TCL科技,2025-09-25 09:38:03,4.43,91800,4.43,U
sz000100,TCL科技,2025-09-25 09:38:06,4.42,36200,4.43,D
sz000100,TCL科技,2025-09-25 09:38:09,4.42,55310,4.42,D
sz000100,TCL科技,2025-09-25 09:38:12,4.42,22300,4.42,D
sz000100,TCL科技,2025-09-25 09:38:15,4.43,21100,4.42,U
sz000100,TCL科技,2025-09-25 09:38:18,4.43,109100,4.43,U
sz000100,TCL科技,2025-09-25 09:38:24,4.43,38400,4.43,U
sz000100,TCL科技,2025-09-25 09:38:27,4.43,26300,4.43,U
sz000100,TCL科技,2025-09-25 09:38:30,4.43,79200,4.43,U
sz000100,TCL科技,2025-09-25 09:38:42,4.43,191000,4.43,U
sz000100,TCL科技,2025-09-25 09:38:48,4.43,43400,4.43,U
sz000100,TCL科技,2025-09-25 09:38:57,4.43,34400,4.43,U
sz000100,TCL科技,2025-09-25 09:39:00,4.43,35400,4.43,U
sz000100,TCL科技,2025-09-25 09:39:03,4.42,32000,4.43,D
sz000100,TCL科技,2025-09-25 09:39:06,4.42,29200,4.42,D
sz000100,TCL科技,2025-09-25 09:39:09,4.42,36900,4.42,D
sz000100,TCL科技,2025-09-25 09:39:12,4.42,80400,4.42,D
sz000100,TCL科技,2025-09-25 09:39:15,4.43,452400,4.42,U
sz000100,TCL科技,2025-09-25 09:39:18,4.43,28300,4.43,U
sz000100,TCL科技,2025-09-25 09:39:21,4.42,57030,4.43,D
sz000100,TCL科技,2025-09-25 09:39:24,4.43,22400,4.42,U
sz000100,TCL科技,2025-09-25 09:39:30,4.43,56000,4.43,U
sz000100,TCL科技,2025-09-25 09:39:33,4.43,52400,4.43,U
sz000100,TCL科技,2025-09-25 09:39:36,4.42,32500,4.43,D
sz000100,TCL科技,2025-09-25 09:39:39,4.42,160000,4.42,D
sz000100,TCL科技,2025-09-25 09:39:42,4.42,111500,4.42,D
sz000100,TCL科技,2025-09-25 09:39:45,4.43,199200,4.42,U
sz000100,TCL科技,2025-09-25 09:39:51,4.43,20100,4.43,U
sz000100,TCL科技,2025-09-25 09:39:54,4.42,83800,4.43,D
sz000100,TCL科技,2025-09-25 09:40:00,4.42,148300,4.43,D
sz000100,TCL科技,2025-09-25 09:40:03,4.42,96300,4.42,D
sz000100,TCL科技,2025-09-25 09:40:06,4.43,82400,4.42,U
sz000100,TCL科技,2025-09-25 09:40:09,4.42,36600,4.43,D
sz000100,TCL科技,2025-09-25 09:40:12,4.43,41000,4.42,U
sz000100,TCL科技,2025-09-25 09:40:15,4.42,32200,4.43,D
sz000100,TCL科技,2025-09-25 09:40:18,4.43,60800,4.42,U
sz000100,TCL科技,2025-09-25 09:40:24,4.43,73700,4.42,U
sz000100,TCL科技,2025-09-25 09:40:27,4.43,2067180,4.43,U
sz000100,TCL科技,2025-09-25 09:40:30,4.44,51700,4.43,U
sz000100,TCL科技,2025-09-25 09:40:36,4.43,37800,4.44,D
sz000100,TCL科技,2025-09-25 09:40:42,4.44,102900,4.43,U
sz000100,TCL科技,2025-09-25 09:40:45,4.43,144800,4.44,D
sz000100,TCL科技,2025-09-25 09:40:51,4.44,1940500,4.44,U
sz000100,TCL科技,2025-09-25 09:40:54,4.44,130300,4.44,D
sz000100,TCL科技,2025-09-25 09:41:00,4.44,90800,4.45,D
sz000100,TCL科技,2025-09-25 09:41:03,4.45,559500,4.44,U
sz000100,TCL科技,2025-09-25 09:41:06,4.45,84200,4.45,U
sz000100,TCL科技,2025-09-25 09:41:09,4.45,45400,4.45,U
sz000100,TCL科技,2025-09-25 09:41:12,4.45,74400,4.45,U
sz000100,TCL科技,2025-09-25 09:41:15,4.45,89200,4.45,U
sz000100,TCL科技,2025-09-25 09:41:18,4.44,62300,4.45,D
sz000100,TCL科技,2025-09-25 09:41:21,4.45,288300,4.44,U
sz000100,TCL科技,2025-09-25 09:41:24,4.45,446900,4.45,U
sz000100,TCL科技,2025-09-25 09:41:27,4.45,63500,4.45,U
sz000100,TCL科技,2025-09-25 09:41:30,4.44,75600,4.45,D
sz000100,TCL科技,2025-09-25 09:41:33,4.45,59200,4.44,U
sz000100,TCL科技,2025-09-25 09:41:39,4.45,2269940,4.45,U
sz000100,TCL科技,2025-09-25 09:41:42,4.45,380600,4.45,D
sz000100,TCL科技,2025-09-25 09:41:45,4.46,139000,4.45,U
sz000100,TCL科技,2025-09-25 09:41:48,4.46,138300,4.46,U
