symbol,name,ticktime,price,volume,prev_price,kind
sz000100,TCL科技,2025-10-22 09:25:00,4.16,4109700,0.0,U
sz000100,TCL科技,2025-10-22 09:30:00,4.16,150100,4.16,U
sz000100,TCL科技,2025-10-22 09:30:03,4.14,2592500,4.16,D
sz000100,TCL科技,2025-10-22 09:30:06,4.15,320900,4.14,U
sz000100,TCL科技,2025-10-22 09:30:09,4.15,51600,4.15,U
sz000100,TCL科技,2025-10-22 09:30:18,4.15,24400,4.14,U
sz000100,TCL科技,2025-10-22 09:30:21,4.15,48700,4.15,U
sz000100,TCL科技,2025-10-22 09:30:24,4.15,108400,4.15,U
sz000100,TCL科技,2025-10-22 09:30:27,4.15,41300,4.15,U
sz000100,TCL科技,2025-10-22 09:30:33,4.14,232300,4.14,D
sz000100,TCL科技,2025-10-22 09:30:36,4.15,62000,4.14,U
sz000100,TCL科技,2025-10-22 09:30:45,4.14,47000,4.14,D
sz000100,TCL科技,2025-10-22 09:30:48,4.15,20200,4.14,U
sz000100,TCL科技,2025-10-22 09:30:54,4.15,79200,4.14,U
sz000100,TCL科技,2025-10-22 09:30:57,4.14,35700,4.15,D
sz000100,TCL科技,2025-10-22 09:31:00,4.14,123700,4.14,D
sz000100,TCL科技,2025-10-22 09:31:03,4.15,43600,4.14,U
sz000100,TCL科技,2025-10-22 09:31:06,4.14,34400,4.15,D
sz000100,TCL科技,2025-10-22 09:31:12,4.14,138000,4.14,D
sz000100,TCL科技,2025-10-22 09:31:21,4.15,24300,4.14,U
sz000100,TCL科技,2025-10-22 09:31:33,4.15,20300,4.14,U
sz000100,TCL科技,2025-10-22 09:31:36,4.15,42300,4.15,U
sz000100,TCL科技,2025-10-22 09:31:39,4.14,52800,4.15,D
sz000100,TCL科技,2025-10-22 09:31:42,4.15,22700,4.14,U
sz000100,TCL科技,2025-10-22 09:31:45,4.15,60600,4.15,U
sz000100,TCL科技,2025-10-22 09:31:48,4.15,128000,4.15,U
sz000100,TCL科技,2025-10-22 09:31:51,4.15,30600,4.15,U
sz000100,TCL科技,2025-10-22 09:31:57,4.15,221000,4.15,U
sz000100,TCL科技,2025-10-22 09:32:00,4.14,79200,4.15,D
sz000100,TCL科技,2025-10-22 09:32:03,4.14,53500,4.14,D
sz000100,TCL科技,2025-10-22 09:32:06,4.15,21300,4.14,U
sz000100,TCL科技,2025-10-22 09:32:09,4.14,90700,4.15,D
sz000100,TCL科技,2025-10-22 09:32:12,4.15,77700,4.14,U
sz000100,TCL科技,2025-10-22 09:32:15,4.14,1537600,4.15,D
sz000100,TCL科技,2025-10-22 09:32:18,4.15,189996,4.14,U
sz000100,TCL科技,2025-10-22 09:32:21,4.15,221404,4.15,D
sz000100,TCL科技,2025-10-22 09:32:24,4.15,134000,4.15,U
sz000100,TCL科技,2025-10-22 09:32:30,4.15,20900,4.15,U
sz000100,TCL科技,2025-10-22 09:32:33,4.15,44700,4.15,U
sz000100,TCL科技,2025-10-22 09:32:36,4.15,55400,4.15,U
