symbol,name,ticktime,price,volume,prev_price,kind
sz000100,TCL科技,2025-09-19 09:25:00,4.42,2447220,0.0,U
sz000100,TCL科技,2025-09-19 09:30:00,4.42,418900,4.42,D
sz000100,TCL科技,2025-09-19 09:30:03,4.42,1386580,4.42,D
sz000100,TCL科技,2025-09-19 09:30:06,4.42,478300,4.42,D
sz000100,TCL科技,2025-09-19 09:30:09,4.42,252500,4.42,D
sz000100,TCL科技,2025-09-19 09:30:12,4.41,137600,4.42,D
sz000100,TCL科技,2025-09-19 09:30:15,4.42,429000,4.41,U
sz000100,TCL科技,2025-09-19 09:30:18,4.43,94000,4.42,U
sz000100,TCL科技,2025-09-19 09:30:21,4.43,102900,4.43,U
sz000100,TCL科技,2025-09-19 09:30:24,4.42,83200,4.43,D
sz000100,TCL科技,2025-09-19 09:30:30,4.43,95300,4.42,U
sz000100,TCL科技,2025-09-19 09:30:33,4.42,56200,4.43,D
sz000100,TCL科技,2025-09-19 09:30:36,4.43,22400,4.42,U
sz000100,TCL科技,2025-09-19 09:30:39,4.43,63200,4.43,U
sz000100,TCL科技,2025-09-19 09:30:42,4.43,84400,4.43,U
sz000100,TCL科技,2025-09-19 09:30:45,4.42,124100,4.43,D
sz000100,TCL科技,2025-09-19 09:30:48,4.43,51900,4.42,U
sz000100,TCL科技,2025-09-19 09:30:51,4.42,75300,4.43,D
sz000100,TCL科技,2025-09-19 09:30:54,4.42,82700,4.42,D
sz000100,TCL科技,2025-09-19 09:30:57,4.42,147800,4.42,D
sz000100,TCL科技,2025-09-19 09:31:00,4.42,185100,4.42,D
sz000100,TCL科技,2025-09-19 09:31:03,4.42,1358200,4.42,D
sz000100,TCL科技,2025-09-19 09:31:06,4.42,2263500,4.42,D
sz000100,TCL科技,2025-09-19 09:31:09,4.43,1341350,4.42,U
sz000100,TCL科技,2025-09-19 09:31:12,4.42,736500,4.43,D
sz000100,TCL科技,2025-09-19 09:31:15,4.42,373300,4.42,U
sz000100,TCL科技,2025-09-19 09:31:18,4.42,237400,4.42,U
sz000100,TCL科技,2025-09-19 09:31:21,4.42,201300,4.42,U
sz000100,TCL科技,2025-09-19 09:31:24,4.42,226300,4.42,U
sz000100,TCL科技,2025-09-19 09:31:27,4.41,145300,4.42,D
sz000100,TCL科技,2025-09-19 09:31:30,4.41,196400,4.41,D
sz000100,TCL科技,2025-09-19 09:31:33,4.41,239400,4.41,D
sz000100,TCL科技,2025-09-19 09:31:36,4.41,122200,4.41,D
sz000100,TCL科技,2025-09-19 09:31:39,4.41,126000,4.41,D
sz000100,TCL科技,2025-09-19 09:31:42,4.41,357500,4.41,D
sz000100,TCL科技,2025-09-19 09:31:45,4.42,497900,4.41,U
sz000100,TCL科技,2025-09-19 09:31:48,4.41,87500,4.42,D
sz000100,TCL科技,2025-09-19 09:31:51,4.42,34600,4.41,U
sz000100,TCL科技,2025-09-19 09:31:54,4.42,1028332,4.42,U
sz000100,TCL科技,2025-09-19 09:31:57,4.42,60200,4.42,D
sz000100,TCL科技,2025-09-19 09:32:00,4.43,55400,4.42,U
sz000100,TCL科技,2025-09-19 09:32:03,4.42,28200,4.43,D
sz000100,TCL科技,2025-09-19 09:32:06,4.42,137100,4.42,D
sz000100,TCL科技,2025-09-19 09:32:09,4.43,148200,4.42,U
sz000100,TCL科技,2025-09-19 09:32:12,4.42,209900,4.43,D
sz000100,TCL科技,2025-09-19 09:32:15,4.42,33100,4.42,D
sz000100,TCL科技,2025-09-19 09:32:18,4.42,42100,4.42,D
sz000100,TCL科技,2025-09-19 09:32:21,4.43,1352874,4.42,U
sz000100,TCL科技,2025-09-19 09:32:24,4.43,109000,4.43,D
sz000100,TCL科技,2025-09-19 09:32:27,4.43,65500,4.43,U
sz000100,TCL科技,2025-09-19 09:32:30,4.42,56500,4.43,D
sz000100,TCL科技,2025-09-19 09:32:33,4.42,38800,4.42,D
sz000100,TCL科技,2025-09-19 09:32:36,4.43,111600,4.42,U
sz000100,TCL科技,2025-09-19 09:32:39,4.42,225200,4.43,D
sz000100,TCL科技,2025-09-19 09:32:42,4.42,48000,4.42,D
sz000100,TCL科技,2025-09-19 09:32:45,4.43,189500,4.42,U
sz000100,TCL科技,2025-09-19 09:32:48,4.43,66400,4.43,D
sz000100,TCL科技,2025-09-19 09:32:51,4.43,155900,4.43,D
sz000100,TCL科技,2025-09-19 09:32:54,4.44,81500,4.43,U
sz000100,TCL科技,2025-09-19 09:32:57,4.44,43300,4.44,U
sz000100,TCL科技,2025-09-19 09:33:00,4.43,125500,4.44,D
sz000100,TCL科技,2025-09-19 09:33:03,4.42,606600,4.43,D
sz000100,TCL科技,2025-09-19 09:33:06,4.43,74900,4.42,U
sz000100,TCL科技,2025-09-19 09:33:09,4.42,48700,4.43,D
sz000100,TCL科技,2025-09-19 09:33:12,4.43,72400,4.42,U
sz000100,TCL科技,2025-09-19 09:33:15,4.42,91800,4.43,D
sz000100,TCL科技,2025-09-19 09:33:18,4.43,62400,4.42,U
sz000100,TCL科技,2025-09-19 09:33:21,4.42,96700,4.43,D
sz000100,TCL科技,2025-09-19 09:33:24,4.43,802900,4.42,U
sz000100,TCL科技,2025-09-19 09:33:27,4.43,39900,4.43,U
sz000100,TCL科技,2025-09-19 09:33:30,4.43,189200,4.43,U
sz000100,TCL科技,2025-09-19 09:33:33,4.42,31860,4.43,D
sz000100,TCL科技,2025-09-19 09:33:36,4.43,48300,4.42,U
sz000100,TCL科技,2025-09-19 09:33:39,4.43,44400,4.43,U
sz000100,TCL科技,2025-09-19 09:33:42,4.43,30400,4.43,U
sz000100,TCL科技,2025-09-19 09:33:45,4.43,147700,4.43,U
sz000100,TCL科技,2025-09-19 09:33:48,4.43,56000,4.43,U
sz000100,TCL科技,2025-09-19 09:33:51,4.43,92000,4.43,U
sz000100,TCL科技,2025-09-19 09:33:54,4.42,83200,4.43,D
sz000100,TCL科技,2025-09-19 09:33:57,4.43,48900,4.42,U
sz000100,TCL科技,2025-09-19 09:34:00,4.42,56600,4.43,D
sz000100,TCL科技,2025-09-19 09:34:03,4.43,28500,4.42,U
sz000100,TCL科技,2025-09-19 09:34:06,4.43,45600,4.43,U
sz000100,TCL科技,2025-09-19 09:34:09,4.43,35300,4.43,U
sz000100,TCL科技,2025-09-19 09:34:12,4.42,39900,4.43,D
sz000100,TCL科技,2025-09-19 09:34:15,4.43,61500,4.42,U
sz000100,TCL科技,2025-09-19 09:34:24,4.43,42000,4.43,U
sz000100,TCL科技,2025-09-19 09:34:27,4.43,141300,4.43,U
sz000100,TCL科技,2025-09-19 09:34:30,4.43,100300,4.43,U
sz000100,TCL科技,2025-09-19 09:34:33,4.43,39000,4.43,U
sz000100,TCL科技,2025-09-19 09:34:36,4.42,307800,4.43,D
sz000100,TCL科技,2025-09-19 09:34:39,4.43,88800,4.42,U
sz000100,TCL科技,2025-09-19 09:34:42,4.43,147800,4.43,U
sz000100,TCL科技,2025-09-19 09:34:45,4.43,509600,4.43,U
sz000100,TCL科技,2025-09-19 09:34:48,4.44,161500,4.43,U
sz000100,TCL科技,2025-09-19 09:34:51,4.44,20500,4.44,U
sz000100,TCL科技,2025-09-19 09:34:54,4.44,104800,4.44,U
sz000100,TCL科技,2025-09-19 09:34:57,4.44,61500,4.44,U
sz000100,TCL科技,2025-09-19 09:35:00,4.44,52200,4.44,U
sz000100,TCL科技,2025-09-19 09:35:03,4.43,111900,4.44,D
sz000100,TCL科技,2025-09-19 09:35:06,4.44,94000,4.43,U
sz000100,TCL科技,2025-09-19 09:35:09,4.43,273400,4.44,D
sz000100,TCL科技,2025-09-19 09:35:12,4.43,111400,4.43,D
sz000100,TCL科技,2025-09-19 09:35:15,4.43,88600,4.43,D
sz000100,TCL科技,2025-09-19 09:35:18,4.44,47100,4.43,U
sz000100,TCL科技,2025-09-19 09:35:21,4.44,35300,4.44,U
sz000100,TCL科技,2025-09-19 09:35:24,4.43,63100,4.44,D
sz000100,TCL科技,2025-09-19 09:35:27,4.44,27100,4.43,U
sz000100,TCL科技,2025-09-19 09:35:30,4.43,31900,4.44,D
sz000100,TCL科技,2025-09-19 09:35:33,4.43,86100,4.43,D
sz000100,TCL科技,2025-09-19 09:35:36,4.44,96300,4.43,U
sz000100,TCL科技,2025-09-19 09:35:39,4.44,125800,4.44,U
sz000100,TCL科技,2025-09-19 09:35:42,4.43,89800,4.44,D
sz000100,TCL科技,2025-09-19 09:35:45,4.44,1076300,4.43,U
sz000100,TCL科技,2025-09-19 09:35:48,4.44,317900,4.44,U
sz000100,TCL科技,2025-09-19 09:35:51,4.44,139700,4.44,U
sz000100,TCL科技,2025-09-19 09:35:54,4.44,830410,4.44,U
sz000100,TCL科技,2025-09-19 09:35:57,4.44,166900,4.44,D
sz000100,TCL科技,2025-09-19 09:36:00,4.44,380970,4.44,D
sz000100,TCL科技,2025-09-19 09:36:03,4.44,118000,4.44,U
sz000100,TCL科技,2025-09-19 09:36:06,4.44,55900,4.44,U
sz000100,TCL科技,2025-09-19 09:36:09,4.44,91100,4.44,U
sz000100,TCL科技,2025-09-19 09:36:12,4.44,71600,4.44,U
sz000100,TCL科技,2025-09-19 09:36:15,4.44,808600,4.44,U
sz000100,TCL科技,2025-09-19 09:36:18,4.44,876300,4.44,U
sz000100,TCL科技,2025-09-19 09:36:21,4.44,189400,4.44,U
sz000100,TCL科技,2025-09-19 09:36:24,4.44,113100,4.44,U
sz000100,TCL科技,2025-09-19 09:36:27,4.44,106100,4.44,U
sz000100,TCL科技,2025-09-19 09:36:30,4.43,74900,4.44,D
sz000100,TCL科技,2025-09-19 09:36:33,4.44,120600,4.43,U
sz000100,TCL科技,2025-09-19 09:36:36,4.43,175100,4.44,D
sz000100,TCL科技,2025-09-19 09:36:39,4.43,36100,4.43,D
sz000100,TCL科技,2025-09-19 09:36:42,4.44,75800,4.43,U
sz000100,TCL科技,2025-09-19 09:36:45,4.43,85900,4.44,D
sz000100,TCL科技,2025-09-19 09:36:48,4.43,59000,4.43,D
