symbol,name,ticktime,price,volume,prev_price,kind
sz000100,TCL科技,2025-10-21 09:25:00,4.13,780000,0.0,U
sz000100,TCL科技,2025-10-21 09:30:00,4.13,52000,4.13,U
sz000100,TCL科技,2025-10-21 09:30:03,4.12,528700,4.13,D
sz000100,TCL科技,2025-10-21 09:30:06,4.13,439800,4.12,U
sz000100,TCL科技,2025-10-21 09:30:09,4.12,141000,4.13,D
sz000100,TCL科技,2025-10-21 09:30:12,4.12,67300,4.12,D
sz000100,TCL科技,2025-10-21 09:30:15,4.12,205300,4.12,D
sz000100,TCL科技,2025-10-21 09:30:18,4.13,63700,4.12,U
sz000100,TCL科技,2025-10-21 09:30:21,4.12,35600,4.13,D
sz000100,TCL科技,2025-10-21 09:30:24,4.13,67100,4.12,U
sz000100,TCL科技,2025-10-21 09:30:27,4.13,30200,4.13,U
sz000100,TCL科技,2025-10-21 09:30:30,4.12,23100,4.13,D
sz000100,TCL科技,2025-10-21 09:30:36,4.13,56700,4.12,U
sz000100,TCL科技,2025-10-21 09:30:42,4.12,32800,4.12,D
sz000100,TCL科技,2025-10-21 09:30:45,4.12,106300,4.12,D
sz000100,TCL科技,2025-10-21 09:30:48,4.12,42600,4.12,D
sz000100,TCL科技,2025-10-21 09:30:51,4.12,87150,4.12,D
sz000100,TCL科技,2025-10-21 09:30:54,4.13,77400,4.12,U
sz000100,TCL科技,2025-10-21 09:30:57,4.12,74200,4.13,D
sz000100,TCL科技,2025-10-21 09:31:00,4.13,471900,4.12,U
sz000100,TCL科技,2025-10-21 09:31:03,4.12,105800,4.13,D
sz000100,TCL科技,2025-10-21 09:31:06,4.12,56300,4.12,U
sz000100,TCL科技,2025-10-21 09:31:09,4.12,129400,4.12,U
sz000100,TCL科技,2025-10-21 09:31:12,4.13,159900,4.12,U
sz000100,TCL科技,2025-10-21 09:31:18,4.12,40900,4.12,D
sz000100,TCL科技,2025-10-21 09:31:21,4.12,46800,4.12,D
sz000100,TCL科技,2025-10-21 09:31:27,4.12,41800,4.12,D
sz000100,TCL科技,2025-10-21 09:31:30,4.12,27460,4.12,D
sz000100,TCL科技,2025-10-21 09:31:33,4.13,38200,4.12,U
sz000100,TCL科技,2025-10-21 09:31:39,4.12,75100,4.12,D
sz000100,TCL科技,2025-10-21 09:31:45,4.12,43400,4.12,D
sz000100,TCL科技,2025-10-21 09:31:48,4.12,28000,4.12,D
sz000100,TCL科技,2025-10-21 09:32:03,4.13,109400,4.13,U
sz000100,TCL科技,2025-10-21 09:32:06,4.13,71200,4.13,U
sz000100,TCL科技,2025-10-21 09:32:09,4.13,43600,4.13,U
sz000100,TCL科技,2025-10-21 09:32:12,4.13,37200,4.13,U
sz000100,TCL科技,2025-10-21 09:32:18,4.12,69300,4.12,D
sz000100,TCL科技,2025-10-21 09:32:24,4.13,28000,4.13,U
sz000100,TCL科技,2025-10-21 09:32:30,4.13,28800,4.12,U
sz000100,TCL科技,2025-10-21 09:32:36,4.13,27900,4.12,U
sz000100,TCL科技,2025-10-21 09:32:39,4.12,32300,4.13,D
sz000100,TCL科技,2025-10-21 09:32:54,4.13,56100,4.12,U
sz000100,TCL科技,2025-10-21 09:33:06,4.12,25000,4.12,D
sz000100,TCL科技,2025-10-21 09:33:18,4.13,55100,4.12,U
sz000100,TCL科技,2025-10-21 09:33:27,4.12,22100,4.13,D
sz000100,TCL科技,2025-10-21 09:33:30,4.13,211100,4.12,U
sz000100,TCL科技,2025-10-21 09:33:33,4.12,23700,4.13,D
sz000100,TCL科技,2025-10-21 09:34:06,4.13,49200,4.13,U
sz000100,TCL科技,2025-10-21 09:34:09,4.12,363300,4.13,D
sz000100,TCL科技,2025-10-21 09:34:15,4.12,87300,4.12,D
sz000100,TCL科技,2025-10-21 09:34:18,4.13,25300,4.12,U
sz000100,TCL科技,2025-10-21 09:34:21,4.12,28500,4.13,D
sz000100,TCL科技,2025-10-21 09:34:24,4.13,34000,4.12,U
sz000100,TCL科技,2025-10-21 09:34:27,4.13,25500,4.13,U
sz000100,TCL科技,2025-10-21 09:34:30,4.13,50500,4.13,U
