symbol,name,ticktime,price,volume,prev_price,kind
sz000100,TCL科技,2025-09-18 09:25:00,4.38,772300,0.0,U
sz000100,TCL科技,2025-09-18 09:30:00,4.38,243200,4.38,U
sz000100,TCL科技,2025-09-18 09:30:03,4.37,805350,4.38,D
sz000100,TCL科技,2025-09-18 09:30:06,4.37,204870,4.37,D
sz000100,TCL科技,2025-09-18 09:30:09,4.37,745900,4.37,D
sz000100,TCL科技,2025-09-18 09:30:12,4.38,202300,4.37,U
sz000100,TCL科技,2025-09-18 09:30:15,4.37,58500,4.38,D
sz000100,TCL科技,2025-09-18 09:30:18,4.38,129700,4.37,U
sz000100,TCL科技,2025-09-18 09:30:21,4.37,327600,4.38,D
sz000100,TCL科技,2025-09-18 09:30:24,4.37,609900,4.37,D
sz000100,TCL科技,2025-09-18 09:30:27,4.37,134280,4.37,D
sz000100,TCL科技,2025-09-18 09:30:30,4.37,108800,4.37,U
sz000100,TCL科技,2025-09-18 09:30:39,4.37,25000,4.37,U
sz000100,TCL科技,2025-09-18 09:30:42,4.36,21700,4.37,D
sz000100,TCL科技,2025-09-18 09:30:45,4.36,238400,4.36,D
sz000100,TCL科技,2025-09-18 09:30:48,4.37,1207000,4.36,U
sz000100,TCL科技,2025-09-18 09:30:51,4.36,38100,4.37,D
sz000100,TCL科技,2025-09-18 09:30:54,4.36,76800,4.36,D
sz000100,TCL科技,2025-09-18 09:30:57,4.36,36400,4.36,D
sz000100,TCL科技,2025-09-18 09:31:00,4.36,136500,4.36,D
sz000100,TCL科技,2025-09-18 09:31:03,4.36,2540600,4.36,D
sz000100,TCL科技,2025-09-18 09:31:06,4.35,74800,4.36,D
sz000100,TCL科技,2025-09-18 09:31:09,4.36,38600,4.35,U
sz000100,TCL科技,2025-09-18 09:31:12,4.36,62300,4.36,U
sz000100,TCL科技,2025-09-18 09:31:15,4.35,39000,4.36,D
sz000100,TCL科技,2025-09-18 09:31:18,4.35,76000,4.35,D
sz000100,TCL科技,2025-09-18 09:31:21,4.35,232100,4.35,D
sz000100,TCL科技,2025-09-18 09:31:24,4.36,56100,4.35,U
sz000100,TCL科技,2025-09-18 09:31:27,4.36,662200,4.36,U
sz000100,TCL科技,2025-09-18 09:31:30,4.35,44300,4.36,D
sz000100,TCL科技,2025-09-18 09:31:36,4.36,27300,4.35,U
sz000100,TCL科技,2025-09-18 09:31:39,4.35,559700,4.36,D
sz000100,TCL科技,2025-09-18 09:31:45,4.35,128800,4.35,D
sz000100,TCL科技,2025-09-18 09:31:48,4.35,37100,4.35,D
sz000100,TCL科技,2025-09-18 09:31:51,4.35,28400,4.35,D
sz000100,TCL科技,2025-09-18 09:31:54,4.35,511700,4.35,D
sz000100,TCL科技,2025-09-18 09:31:57,4.35,22000,4.35,D
sz000100,TCL科技,2025-09-18 09:32:03,4.36,53000,4.36,U
sz000100,TCL科技,2025-09-18 09:32:06,4.36,48200,4.36,U
sz000100,TCL科技,2025-09-18 09:32:09,4.35,63650,4.36,D
sz000100,TCL科技,2025-09-18 09:32:12,4.35,92000,4.35,D
sz000100,TCL科技,2025-09-18 09:32:15,4.36,2296010,4.35,U
sz000100,TCL科技,2025-09-18 09:32:18,4.36,42200,4.36,D
sz000100,TCL科技,2025-09-18 09:32:21,4.37,74200,4.36,U
sz000100,TCL科技,2025-09-18 09:32:24,4.37,77700,4.37,U
sz000100,TCL科技,2025-09-18 09:32:39,4.37,25800,4.37,U
sz000100,TCL科技,2025-09-18 09:32:42,4.37,47900,4.37,U
sz000100,TCL科技,2025-09-18 09:32:45,4.36,48900,4.37,D
sz000100,TCL科技,2025-09-18 09:32:48,4.36,72000,4.36,D
sz000100,TCL科技,2025-09-18 09:32:51,4.37,52100,4.36,U
sz000100,TCL科技,2025-09-18 09:32:54,4.37,119900,4.37,U
sz000100,TCL科技,2025-09-18 09:32:57,4.37,46400,4.37,U
sz000100,TCL科技,2025-09-18 09:33:00,4.36,47400,4.37,D
sz000100,TCL科技,2025-09-18 09:33:03,4.36,593400,4.36,D
sz000100,TCL科技,2025-09-18 09:33:06,4.36,243000,4.36,D
sz000100,TCL科技,2025-09-18 09:33:09,4.36,241700,4.36,D
