symbol,name,ticktime,price,volume,prev_price,kind
sz000100,TCL科技,2025-09-24 09:25:00,4.3,1241700,0.0,D
sz000100,TCL科技,2025-09-24 09:30:00,4.29,502100,4.3,D
sz000100,TCL科技,2025-09-24 09:30:03,4.29,725000,4.29,U
sz000100,TCL科技,2025-09-24 09:30:06,4.29,304000,4.29,D
sz000100,TCL科技,2025-09-24 09:30:09,4.28,117000,4.29,D
sz000100,TCL科技,2025-09-24 09:30:12,4.28,141900,4.28,D
sz000100,TCL科技,2025-09-24 09:30:15,4.29,105100,4.28,U
sz000100,TCL科技,2025-09-24 09:30:18,4.29,170000,4.29,U
sz000100,TCL科技,2025-09-24 09:30:21,4.29,36900,4.29,D
sz000100,TCL科技,2025-09-24 09:30:24,4.3,107500,4.29,U
sz000100,TCL科技,2025-09-24 09:30:27,4.3,1049100,4.3,U
sz000100,TCL科技,2025-09-24 09:30:30,4.3,131000,4.3,D
sz000100,TCL科技,2025-09-24 09:30:33,4.31,61500,4.3,U
sz000100,TCL科技,2025-09-24 09:30:36,4.31,170800,4.31,U
sz000100,TCL科技,2025-09-24 09:30:39,4.3,1009900,4.31,D
sz000100,TCL科技,2025-09-24 09:30:42,4.3,403200,4.3,D
sz000100,TCL科技,2025-09-24 09:30:45,4.3,101500,4.3,U
sz000100,TCL科技,2025-09-24 09:30:54,4.3,87380,4.29,U
sz000100,TCL科技,2025-09-24 09:30:57,4.3,431000,4.3,U
sz000100,TCL科技,2025-09-24 09:31:03,4.3,59500,4.3,U
sz000100,TCL科技,2025-09-24 09:31:06,4.3,91600,4.3,U
sz000100,TCL科技,2025-09-24 09:31:09,4.29,222600,4.3,D
sz000100,TCL科技,2025-09-24 09:31:12,4.3,76500,4.29,U
sz000100,TCL科技,2025-09-24 09:31:15,4.29,39800,4.3,D
sz000100,TCL科技,2025-09-24 09:31:18,4.3,146900,4.29,U
sz000100,TCL科技,2025-09-24 09:31:21,4.29,58100,4.3,D
sz000100,TCL科技,2025-09-24 09:31:24,4.29,201800,4.29,D
sz000100,TCL科技,2025-09-24 09:31:27,4.3,28100,4.29,U
sz000100,TCL科技,2025-09-24 09:31:33,4.29,22400,4.3,D
sz000100,TCL科技,2025-09-24 09:31:36,4.29,248400,4.29,D
sz000100,TCL科技,2025-09-24 09:31:39,4.3,104300,4.29,U
sz000100,TCL科技,2025-09-24 09:31:42,4.29,223400,4.3,D
sz000100,TCL科技,2025-09-24 09:31:45,4.29,24100,4.29,D
sz000100,TCL科技,2025-09-24 09:31:48,4.29,87700,4.29,D
sz000100,TCL科技,2025-09-24 09:31:51,4.29,365400,4.29,D
sz000100,TCL科技,2025-09-24 09:31:54,4.3,172950,4.29,U
sz000100,TCL科技,2025-09-24 09:31:57,4.3,29900,4.3,U
sz000100,TCL科技,2025-09-24 09:32:00,4.3,957800,4.3,U
sz000100,TCL科技,2025-09-24 09:32:03,4.3,261900,4.3,D
sz000100,TCL科技,2025-09-24 09:32:09,4.31,103200,4.3,U
sz000100,TCL科技,2025-09-24 09:32:12,4.3,148100,4.31,D
sz000100,TCL科技,2025-09-24 09:32:18,4.3,43600,4.3,D
sz000100,TCL科技,2025-09-24 09:32:21,4.3,76400,4.3,D
sz000100,TCL科技,2025-09-24 09:32:24,4.31,57900,4.3,U
sz000100,TCL科技,2025-09-24 09:32:27,4.31,60100,4.31,U
sz000100,TCL科技,2025-09-24 09:32:30,4.31,191200,4.31,U
sz000100,TCL科技,2025-09-24 09:32:36,4.31,24500,4.3,U
sz000100,TCL科技,2025-09-24 09:32:39,4.3,72500,4.31,D
sz000100,TCL科技,2025-09-24 09:32:42,4.3,54500,4.3,D
sz000100,TCL科技,2025-09-24 09:32:45,4.31,68500,4.3,U
sz000100,TCL科技,2025-09-24 09:32:54,4.31,142000,4.3,U
sz000100,TCL科技,2025-09-24 09:32:57,4.31,115800,4.31,U
sz000100,TCL科技,2025-09-24 09:33:00,4.31,78000,4.31,U
sz000100,TCL科技,2025-09-24 09:33:03,4.31,660700,4.31,U
sz000100,TCL科技,2025-09-24 09:33:06,4.31,188200,4.31,D
sz000100,TCL科技,2025-09-24 09:33:09,4.31,96600,4.31,D
sz000100,TCL科技,2025-09-24 09:33:12,4.31,93100,4.31,D
sz000100,TCL科技,2025-09-24 09:33:15,4.32,186700,4.31,U
sz000100,TCL科技,2025-09-24 09:33:18,4.31,115900,4.32,D
sz000100,TCL科技,2025-09-24 09:33:21,4.31,29400,4.31,U
sz000100,TCL科技,2025-09-24 09:33:24,4.31,85200,4.31,U
sz000100,TCL科技,2025-09-24 09:33:27,4.31,244800,4.31,U
sz000100,TCL科技,2025-09-24 09:33:33,4.3,55200,4.31,D
sz000100,TCL科技,2025-09-24 09:33:36,4.3,25900,4.3,D
sz000100,TCL科技,2025-09-24 09:33:39,4.32,210000,4.3,U
sz000100,TCL科技,2025-09-24 09:33:42,4.3,57900,4.32,D
sz000100,TCL科技,2025-09-24 09:33:45,4.31,37200,4.3,D
sz000100,TCL科技,2025-09-24 09:33:51,4.31,66100,4.31,U
sz000100,TCL科技,2025-09-24 09:33:54,4.31,106600,4.31,U
sz000100,TCL科技,2025-09-24 09:34:00,4.31,39800,4.31,U
sz000100,TCL科技,2025-09-24 09:34:03,4.31,31900,4.31,U
sz000100,TCL科技,2025-09-24 09:34:06,4.31,33400,4.31,U
sz000100,TCL科技,2025-09-24 09:34:09,4.31,35300,4.31,U
sz000100,TCL科技,2025-09-24 09:34:12,4.3,34000,4.31,D
sz000100,TCL科技,2025-09-24 09:34:15,4.3,44600,4.3,D
sz000100,TCL科技,2025-09-24 09:34:18,4.3,50600,4.3,D
sz000100,TCL科技,2025-09-24 09:34:24,4.31,64200,4.31,U
sz000100,TCL科技,2025-09-24 09:34:30,4.31,84000,4.31,U
sz000100,TCL科技,2025-09-24 09:34:33,4.3,87200,4.31,D
sz000100,TCL科技,2025-09-24 09:34:39,4.3,63100,4.3,D
sz000100,TCL科技,2025-09-24 09:34:42,4.31,60000,4.3,U
sz000100,TCL科技,2025-09-24 09:34:48,4.3,56500,4.3,D
sz000100,TCL科技,2025-09-24 09:34:51,4.3,29800,4.3,D
sz000100,TCL科技,2025-09-24 09:35:00,4.31,54700,4.31,U
sz000100,TCL科技,2025-09-24 09:35:06,4.31,32100,4.31,U
sz000100,TCL科技,2025-09-24 09:35:09,4.3,53100,4.31,D
sz000100,TCL科技,2025-09-24 09:35:12,4.3,60100,4.3,D
sz000100,TCL科技,2025-09-24 09:35:15,4.3,56600,4.3,D
sz000100,TCL科技,2025-09-24 09:35:18,4.31,212100,4.3,U
sz000100,TCL科技,2025-09-24 09:35:21,4.31,103000,4.31,U
sz000100,TCL科技,2025-09-24 09:35:24,4.3,36800,4.31,D
sz000100,TCL科技,2025-09-24 09:35:42,4.31,260900,4.3,U
sz000100,TCL科技,2025-09-24 09:35:45,4.3,59200,4.31,D
