symbol,name,ticktime,price,volume,prev_price,kind
sz000100,TCL科技,2025-10-23 09:25:00,4.14,506400,0.0,U
sz000100,TCL科技,2025-10-23 09:30:00,4.14,32500,4.14,D
sz000100,TCL科技,2025-10-23 09:30:03,4.14,1327260,4.14,D
sz000100,TCL科技,2025-10-23 09:30:06,4.14,120760,4.14,D
sz000100,TCL科技,2025-10-23 09:30:09,4.15,661100,4.14,U
sz000100,TCL科技,2025-10-23 09:30:12,4.14,55800,4.15,D
sz000100,TCL科技,2025-10-23 09:30:15,4.14,83800,4.14,D
sz000100,TCL科技,2025-10-23 09:30:18,4.14,28100,4.14,D
sz000100,TCL科技,2025-10-23 09:30:21,4.15,65400,4.14,U
sz000100,TCL科技,2025-10-23 09:30:24,4.14,25400,4.15,D
sz000100,TCL科技,2025-10-23 09:30:27,4.15,54300,4.14,U
sz000100,TCL科技,2025-10-23 09:30:39,4.14,35800,4.14,D
sz000100,TCL科技,2025-10-23 09:30:42,4.14,112100,4.14,D
sz000100,TCL科技,2025-10-23 09:30:45,4.14,963580,4.14,D
sz000100,TCL科技,2025-10-23 09:30:48,4.13,63400,4.14,D
sz000100,TCL科技,2025-10-23 09:30:54,4.13,40600,4.14,D
sz000100,TCL科技,2025-10-23 09:30:57,4.14,31200,4.13,U
sz000100,TCL科技,2025-10-23 09:31:06,4.13,32100,4.14,D
sz000100,TCL科技,2025-10-23 09:31:09,4.13,157500,4.13,D
sz000100,TCL科技,2025-10-23 09:31:12,4.14,20500,4.13,U
sz000100,TCL科技,2025-10-23 09:31:15,4.13,80900,4.14,D
sz000100,TCL科技,2025-10-23 09:31:18,4.13,44400,4.13,D
sz000100,TCL科技,2025-10-23 09:31:21,4.13,95000,4.13,D
sz000100,TCL科技,2025-10-23 09:31:27,4.14,162700,4.14,U
sz000100,TCL科技,2025-10-23 09:31:36,4.14,1025900,4.13,U
sz000100,TCL科技,2025-10-23 09:31:39,4.13,41700,4.14,D
sz000100,TCL科技,2025-10-23 09:31:42,4.13,99100,4.13,D
sz000100,TCL科技,2025-10-23 09:31:45,4.13,69300,4.13,D
sz000100,TCL科技,2025-10-23 09:31:51,4.13,54100,4.14,D
sz000100,TCL科技,2025-10-23 09:31:54,4.13,75800,4.13,D
sz000100,TCL科技,2025-10-23 09:32:00,4.13,41600,4.14,D
sz000100,TCL科技,2025-10-23 09:32:06,4.14,27600,4.13,U
sz000100,TCL科技,2025-10-23 09:32:09,4.13,124800,4.14,D
sz000100,TCL科技,2025-10-23 09:32:12,4.14,54000,4.13,U
sz000100,TCL科技,2025-10-23 09:32:15,4.14,130200,4.14,U
sz000100,TCL科技,2025-10-23 09:32:18,4.13,30800,4.14,D
sz000100,TCL科技,2025-10-23 09:32:21,4.13,63500,4.13,D
sz000100,TCL科技,2025-10-23 09:32:24,4.14,25700,4.13,U
sz000100,TCL科技,2025-10-23 09:32:30,4.13,68100,4.14,D
sz000100,TCL科技,2025-10-23 09:32:33,4.14,31600,4.13,U
sz000100,TCL科技,2025-10-23 09:32:36,4.14,89400,4.14,U
sz000100,TCL科技,2025-10-23 09:32:39,4.14,99800,4.14,U
sz000100,TCL科技,2025-10-23 09:32:42,4.13,44000,4.14,D
sz000100,TCL科技,2025-10-23 09:32:45,4.14,50300,4.13,U
sz000100,TCL科技,2025-10-23 09:32:51,4.13,41000,4.13,D
sz000100,TCL科技,2025-10-23 09:32:54,4.13,40000,4.13,D
sz000100,TCL科技,2025-10-23 09:33:00,4.13,36500,4.13,D
sz000100,TCL科技,2025-10-23 09:33:03,4.13,24900,4.13,D
sz000100,TCL科技,2025-10-23 09:33:09,4.14,26100,4.13,U
sz000100,TCL科技,2025-10-23 09:33:12,4.13,112100,4.14,D
sz000100,TCL科技,2025-10-23 09:33:15,4.13,30000,4.13,D
sz000100,TCL科技,2025-10-23 09:33:21,4.13,70900,4.14,D
sz000100,TCL科技,2025-10-23 09:33:24,4.13,45100,4.13,D
sz000100,TCL科技,2025-10-23 09:33:30,4.13,126500,4.13,D
sz000100,TCL科技,2025-10-23 09:33:36,4.13,61500,4.13,D
sz000100,TCL科技,2025-10-23 09:33:39,4.13,34600,4.13,D
sz000100,TCL科技,2025-10-23 09:33:42,4.14,23800,4.13,U
sz000100,TCL科技,2025-10-23 09:33:45,4.13,69500,4.14,D
sz000100,TCL科技,2025-10-23 09:33:51,4.13,24500,4.13,D
sz000100,TCL科技,2025-10-23 09:33:54,4.13,40300,4.13,D
sz000100,TCL科技,2025-10-23 09:33:57,4.13,50400,4.13,D
sz000100,TCL科技,2025-10-23 09:34:00,4.13,40400,4.13,D
sz000100,TCL科技,2025-10-23 09:34:03,4.13,42200,4.13,D
sz000100,TCL科技,2025-10-23 09:34:06,4.13,91300,4.13,D
sz000100,TCL科技,2025-10-23 09:34:18,4.13,51800,4.13,D
sz000100,TCL科技,2025-10-23 09:34:21,4.13,96600,4.13,D
sz000100,TCL科技,2025-10-23 09:34:24,4.14,27100,4.13,U
sz000100,TCL科技,2025-10-23 09:34:27,4.14,34500,4.14,U
sz000100,TCL科技,2025-10-23 09:34:39,4.14,76300,4.14,U
sz000100,TCL科技,2025-10-23 09:34:42,4.14,25700,4.14,U
sz000100,TCL科技,2025-10-23 09:34:57,4.14,110700,4.13,U
sz000100,TCL科技,2025-10-23 09:35:00,4.14,66600,4.14,U
sz000100,TCL科技,2025-10-23 09:35:03,4.14,121300,4.14,U
sz000100,TCL科技,2025-10-23 09:35:09,4.13,44400,4.13,D
sz000100,TCL科技,2025-10-23 09:35:18,4.13,64100,4.13,D
sz000100,TCL科技,2025-10-23 09:35:27,4.13,263600,4.13,D
sz000100,TCL科技,2025-10-23 09:35:30,4.14,69400,4.13,U
sz000100,TCL科技,2025-10-23 09:35:33,4.14,278100,4.14,U
sz000100,TCL科技,2025-10-23 09:35:39,4.13,46200,4.14,D
sz000100,TCL科技,2025-10-23 09:35:42,4.13,20100,4.13,D
sz000100,TCL科技,2025-10-23 09:35:45,4.14,38500,4.13,U
sz000100,TCL科技,2025-10-23 09:35:48,4.13,41200,4.14,D
sz000100,TCL科技,2025-10-23 09:35:51,4.13,22600,4.13,D
sz000100,TCL科技,2025-10-23 09:35:54,4.13,24400,4.13,D
sz000100,TCL科技,2025-10-23 09:35:57,4.13,26200,4.13,D
sz000100,TCL科技,2025-10-23 09:36:03,4.14,61100,4.13,U
sz000100,TCL科技,2025-10-23 09:36:06,4.13,87800,4.14,D
sz000100,TCL科技,2025-10-23 09:36:09,4.13,295400,4.13,D
sz000100,TCL科技,2025-10-23 09:36:15,4.13,44500,4.14,D
sz000100,TCL科技,2025-10-23 09:36:18,4.13,63100,4.13,D
sz000100,TCL科技,2025-10-23 09:36:21,4.13,205600,4.13,D
sz000100,TCL科技,2025-10-23 09:36:24,4.13,69500,4.13,D
sz000100,TCL科技,2025-10-23 09:36:27,4.13,34500,4.13,D
sz000100,TCL科技,2025-10-23 09:36:42,4.13,22100,4.14,D
sz000100,TCL科技,2025-10-23 09:36:45,4.13,52400,4.13,D
sz000100,TCL科技,2025-10-23 09:36:48,4.13,50000,4.13,D
sz000100,TCL科技,2025-10-23 09:36:51,4.14,46400,4.13,U
sz000100,TCL科技,2025-10-23 09:37:03,4.13,21200,4.14,D
sz000100,TCL科技,2025-10-23 09:37:06,4.14,32700,4.13,U
sz000100,TCL科技,2025-10-23 09:37:09,4.14,318100,4.14,U
sz000100,TCL科技,2025-10-23 09:37:12,4.13,36000,4.14,D
sz000100,TCL科技,2025-10-23 09:37:15,4.14,30900,4.13,U
sz000100,TCL科技,2025-10-23 09:37:18,4.13,32200,4.14,D
sz000100,TCL科技,2025-10-23 09:37:21,4.14,93600,4.13,U
sz000100,TCL科技,2025-10-23 09:37:24,4.14,51100,4.14,U
sz000100,TCL科技,2025-10-23 09:37:27,4.14,27400,4.14,U
sz000100,TCL科技,2025-10-23 09:37:42,4.13,28800,4.13,D
sz000100,TCL科技,2025-10-23 09:37:45,4.13,21900,4.13,D
sz000100,TCL科技,2025-10-23 09:37:48,4.13,92000,4.13,D
sz000100,TCL科技,2025-10-23 09:37:51,4.13,58300,4.13,D
sz000100,TCL科技,2025-10-23 09:37:54,4.14,37500,4.13,U
sz000100,TCL科技,2025-10-23 09:38:06,4.14,47800,4.14,U
sz000100,TCL科技,2025-10-23 09:38:09,4.14,54100,4.14,U
