symbol,name,ticktime,price,volume,prev_price,kind
sh688777,中控技术,2025-10-09 09:25:01,55.38,184753,0.0,U
sh688777,中控技术,2025-10-09 09:30:04,55.5,11487,55.44,U
sh688777,中控技术,2025-10-09 09:30:07,55.5,12658,55.5,D
sh688777,中控技术,2025-10-09 09:30:10,55.48,29139,55.5,D
sh688777,中控技术,2025-10-09 09:30:16,55.44,95386,55.51,D
sh688777,中控技术,2025-10-09 09:30:19,55.53,16922,55.44,U
sh688777,中控技术,2025-10-09 09:30:22,55.44,8211,55.53,D
sh688777,中控技术,2025-10-09 09:30:25,55.5,30949,55.44,U
sh688777,中控技术,2025-10-09 09:30:28,55.44,48512,55.5,D
sh688777,中控技术,2025-10-09 09:30:31,55.44,23677,55.44,D
sh688777,中控技术,2025-10-09 09:30:34,55.42,23078,55.44,D
sh688777,中控技术,2025-10-09 09:30:37,55.41,77616,55.42,D
sh688777,中控技术,2025-10-09 09:30:40,55.39,75400,55.41,D
sh688777,中控技术,2025-10-09 09:30:43,55.38,24002,55.39,D
sh688777,中控技术,2025-10-09 09:30:46,55.36,64300,55.38,D
sh688777,中控技术,2025-10-09 09:30:49,55.25,86490,55.36,D
sh688777,中控技术,2025-10-09 09:30:52,55.25,19654,55.25,D
sh688777,中控技术,2025-10-09 09:30:55,55.21,14781,55.25,E
sh688777,中控技术,2025-10-09 09:30:58,55.15,15566,55.21,E
sh688777,中控技术,2025-10-09 09:31:01,55.09,36221,55.15,D
sh688777,中控技术,2025-10-09 09:31:04,55.08,31504,55.09,D
sh688777,中控技术,2025-10-09 09:31:07,55.07,13078,55.08,D
sh688777,中控技术,2025-10-09 09:31:10,55.0,5093,55.07,D
sh688777,中控技术,2025-10-09 09:31:13,54.99,26100,55.0,D
sh688777,中控技术,2025-10-09 09:31:16,54.91,18989,54.99,D
sh688777,中控技术,2025-10-09 09:31:19,54.9,6605,54.91,E
sh688777,中控技术,2025-10-09 09:31:22,54.83,6300,54.9,D
sh688777,中控技术,2025-10-09 09:31:25,54.8,8888,54.83,D
sh688777,中控技术,2025-10-09 09:31:28,54.8,8553,54.8,U
sh688777,中控技术,2025-10-09 09:31:31,54.65,4256,54.8,D
sh688777,中控技术,2025-10-09 09:31:34,54.69,5073,54.65,U
sh688777,中控技术,2025-10-09 09:31:37,54.61,10946,54.69,D
sh688777,中控技术,2025-10-09 09:31:40,54.8,24532,54.61,U
sh688777,中控技术,2025-10-09 09:31:43,54.69,22010,54.8,D
sh688777,中控技术,2025-10-09 09:31:46,54.69,21674,54.69,D
sh688777,中控技术,2025-10-09 09:31:49,54.79,17433,54.69,U
sh688777,中控技术,2025-10-09 09:31:52,54.79,14071,54.79,U
sh688777,中控技术,2025-10-09 09:31:55,54.8,4935,54.79,U
sh688777,中控技术,2025-10-09 09:31:58,54.8,8356,54.8,U
sh688777,中控技术,2025-10-09 09:32:01,54.8,31038,54.8,U
sh688777,中控技术,2025-10-09 09:32:04,54.78,12193,54.8,D
sh688777,中控技术,2025-10-09 09:32:07,54.8,13467,54.78,U
sh688777,中控技术,2025-10-09 09:32:10,54.8,9016,54.8,U
sh688777,中控技术,2025-10-09 09:32:13,54.8,3700,54.8,U
sh688777,中控技术,2025-10-09 09:32:16,54.78,8522,54.8,E
sh688777,中控技术,2025-10-09 09:32:19,54.8,10366,54.78,U
sh688777,中控技术,2025-10-09 09:32:22,54.73,7282,54.8,E
sh688777,中控技术,2025-10-09 09:32:25,54.72,10127,54.73,D
sh688777,中控技术,2025-10-09 09:32:28,54.71,9349,54.72,D
sh688777,中控技术,2025-10-09 09:32:31,54.7,8800,54.71,D
sh688777,中控技术,2025-10-09 09:32:34,54.72,5595,54.7,U
sh688777,中控技术,2025-10-09 09:32:37,54.69,14866,54.72,D
sh688777,中控技术,2025-10-09 09:32:40,54.69,9563,54.69,D
sh688777,中控技术,2025-10-09 09:32:43,54.69,12483,54.69,D
sh688777,中控技术,2025-10-09 09:32:46,54.68,15437,54.69,D
sh688777,中控技术,2025-10-09 09:32:49,54.67,15948,54.68,E
sh688777,中控技术,2025-10-09 09:32:52,54.68,12230,54.67,E
sh688777,中控技术,2025-10-09 09:32:55,54.69,5000,54.68,U
sh688777,中控技术,2025-10-09 09:32:58,54.65,32849,54.69,D
sh688777,中控技术,2025-10-09 09:33:04,54.62,14915,54.65,D
sh688777,中控技术,2025-10-09 09:33:07,54.57,54704,54.62,D
sh688777,中控技术,2025-10-09 09:33:10,54.61,17457,54.57,U
sh688777,中控技术,2025-10-09 09:33:13,54.65,19790,54.61,U
sh688777,中控技术,2025-10-09 09:33:16,54.65,55060,54.65,D
sh688777,中控技术,2025-10-09 09:33:19,54.68,5044,54.65,U
sh688777,中控技术,2025-10-09 09:33:22,54.71,28085,54.68,U
sh688777,中控技术,2025-10-09 09:33:25,54.73,4957,54.71,U
sh688777,中控技术,2025-10-09 09:33:28,54.78,21441,54.73,U
sh688777,中控技术,2025-10-09 09:33:31,54.78,7593,54.78,D
sh688777,中控技术,2025-10-09 09:33:34,54.79,6071,54.78,U
sh688777,中控技术,2025-10-09 09:33:37,54.8,16660,54.79,U
sh688777,中控技术,2025-10-09 09:33:40,54.8,12258,54.8,U
sh688777,中控技术,2025-10-09 09:33:43,54.82,13994,54.8,U
sh688777,中控技术,2025-10-09 09:33:46,54.78,39175,54.82,D
sh688777,中控技术,2025-10-09 09:33:49,54.73,29171,54.78,D
sh688777,中控技术,2025-10-09 09:33:52,54.67,14770,54.73,D
sh688777,中控技术,2025-10-09 09:33:55,54.6,22710,54.67,D
sh688777,中控技术,2025-10-09 09:33:58,54.59,24152,54.6,D
sh688777,中控技术,2025-10-09 09:34:01,54.69,42280,54.59,U
sh688777,中控技术,2025-10-09 09:34:04,54.72,7892,54.69,U
sh688777,中控技术,2025-10-09 09:34:07,54.79,22639,54.72,U
sh688777,中控技术,2025-10-09 09:34:10,54.8,19116,54.79,U
sh688777,中控技术,2025-10-09 09:34:13,54.8,11273,54.8,D
sh688777,中控技术,2025-10-09 09:34:16,54.82,7455,54.8,U
sh688777,中控技术,2025-10-09 09:34:19,54.8,10638,54.82,E
sh688777,中控技术,2025-10-09 09:34:22,54.8,20168,54.8,U
sh688777,中控技术,2025-10-09 09:34:25,54.78,3862,54.8,E
sh688777,中控技术,2025-10-09 09:34:28,54.85,44480,54.78,U
sh688777,中控技术,2025-10-09 09:34:34,54.83,4501,54.86,D
sh688777,中控技术,2025-10-09 09:34:37,54.85,5045,54.83,U
sh688777,中控技术,2025-10-09 09:34:40,54.9,11996,54.85,U
sh688777,中控技术,2025-10-09 09:34:43,54.87,5537,54.9,D
sh688777,中控技术,2025-10-09 09:34:46,54.89,14053,54.87,U
sh688777,中控技术,2025-10-09 09:34:49,54.86,4833,54.89,D
sh688777,中控技术,2025-10-09 09:34:52,54.88,12873,54.86,U
sh688777,中控技术,2025-10-09 09:34:55,54.91,7950,54.88,U
sh688777,中控技术,2025-10-09 09:34:58,54.94,5393,54.91,U
sh688777,中控技术,2025-10-09 09:35:04,54.93,36940,54.92,U
sh688777,中控技术,2025-10-09 09:35:07,55.02,34705,54.93,U
sh688777,中控技术,2025-10-09 09:35:10,55.03,36255,55.02,E
sh688777,中控技术,2025-10-09 09:35:13,55.07,5151,55.03,E
sh688777,中控技术,2025-10-09 09:35:16,55.01,33276,55.07,D
sh688777,中控技术,2025-10-09 09:35:19,54.97,30098,55.01,D
sh688777,中控技术,2025-10-09 09:35:22,54.93,44293,54.97,D
sh688777,中控技术,2025-10-09 09:35:25,55.01,9043,54.93,U
sh688777,中控技术,2025-10-09 09:35:28,54.97,4576,55.01,D
sh688777,中控技术,2025-10-09 09:35:31,54.95,44603,54.97,E
sh688777,中控技术,2025-10-09 09:35:34,54.97,4301,54.95,E
sh688777,中控技术,2025-10-09 09:35:37,54.93,20228,54.97,D
sh688777,中控技术,2025-10-09 09:35:43,54.92,11172,54.97,D
sh688777,中控技术,2025-10-09 09:35:46,54.92,17423,54.92,D
sh688777,中控技术,2025-10-09 09:35:49,54.92,31096,54.92,U
sh688777,中控技术,2025-10-09 09:35:55,54.86,14376,54.86,D
sh688777,中控技术,2025-10-09 09:35:58,54.78,37623,54.86,D
sh688777,中控技术,2025-10-09 09:36:01,54.76,12832,54.78,D
sh688777,中控技术,2025-10-09 09:36:04,54.82,6121,54.76,U
sh688777,中控技术,2025-10-09 09:36:07,54.87,6810,54.82,U
sh688777,中控技术,2025-10-09 09:36:10,54.9,17362,54.87,U
sh688777,中控技术,2025-10-09 09:36:13,54.87,22932,54.9,D
sh688777,中控技术,2025-10-09 09:36:16,54.9,26541,54.87,U
sh688777,中控技术,2025-10-09 09:36:19,54.94,13369,54.9,U
sh688777,中控技术,2025-10-09 09:36:22,54.92,10503,54.94,D
sh688777,中控技术,2025-10-09 09:36:28,54.96,11424,54.92,U
sh688777,中控技术,2025-10-09 09:36:34,54.96,11607,54.96,U
sh688777,中控技术,2025-10-09 09:36:37,54.96,5395,54.96,D
sh688777,中控技术,2025-10-09 09:36:40,54.9,23278,54.96,D
sh688777,中控技术,2025-10-09 09:36:43,54.96,36894,54.9,U
sh688777,中控技术,2025-10-09 09:36:46,54.91,8481,54.96,D
sh688777,中控技术,2025-10-09 09:36:49,54.94,26890,54.91,U
sh688777,中控技术,2025-10-09 09:36:52,54.91,6876,54.94,D
sh688777,中控技术,2025-10-09 09:36:55,54.91,4073,54.91,D
sh688777,中控技术,2025-10-09 09:37:01,54.93,5600,54.94,U
sh688777,中控技术,2025-10-09 09:37:04,54.93,17430,54.93,U
sh688777,中控技术,2025-10-09 09:37:07,55.0,63376,54.93,U
sh688777,中控技术,2025-10-09 09:37:10,54.93,45970,55.0,D
sh688777,中控技术,2025-10-09 09:37:19,54.93,18992,54.93,U
sh688777,中控技术,2025-10-09 09:37:31,54.99,11709,54.98,U
sh688777,中控技术,2025-10-09 09:37:34,54.98,5573,54.99,D
sh688777,中控技术,2025-10-09 09:37:37,54.97,15112,54.98,D
sh688777,中控技术,2025-10-09 09:37:40,54.99,6276,54.97,E
sh688777,中控技术,2025-10-09 09:37:43,54.98,4447,54.99,E
sh688777,中控技术,2025-10-09 09:37:46,54.99,6685,54.98,U
sh688777,中控技术,2025-10-09 09:37:49,54.98,15164,54.99,E
sh688777,中控技术,2025-10-09 09:37:52,54.96,21026,54.98,D
sh688777,中控技术,2025-10-09 09:37:55,54.91,27053,54.96,D
sh688777,中控技术,2025-10-09 09:37:58,54.89,18012,54.91,D
sh688777,中控技术,2025-10-09 09:38:01,54.89,10572,54.89,E
sh688777,中控技术,2025-10-09 09:38:04,54.89,8772,54.89,U
sh688777,中控技术,2025-10-09 09:38:10,54.79,5181,54.86,D
sh688777,中控技术,2025-10-09 09:38:13,54.78,8480,54.79,D
sh688777,中控技术,2025-10-09 09:38:16,54.75,16353,54.78,D
sh688777,中控技术,2025-10-09 09:38:19,54.69,37593,54.75,D
sh688777,中控技术,2025-10-09 09:38:22,54.73,55003,54.69,U
sh688777,中控技术,2025-10-09 09:38:25,54.79,13481,54.73,U
sh688777,中控技术,2025-10-09 09:38:28,54.82,8376,54.79,U
sh688777,中控技术,2025-10-09 09:38:31,54.85,4328,54.82,U
sh688777,中控技术,2025-10-09 09:38:34,54.8,47991,54.85,D
sh688777,中控技术,2025-10-09 09:38:37,54.88,44127,54.8,U
sh688777,中控技术,2025-10-09 09:38:40,54.91,20784,54.88,U
sh688777,中控技术,2025-10-09 09:38:46,54.86,4013,54.86,D
sh688777,中控技术,2025-10-09 09:38:49,54.85,20817,54.86,D
