symbol,name,ticktime,price,volume,prev_price,kind
sh688777,中控技术,2025-10-15 09:25:01,55.7,69543,0.0,U
sh688777,中控技术,2025-10-15 09:30:01,55.73,6981,55.7,U
sh688777,中控技术,2025-10-15 09:30:04,55.73,19017,55.73,D
sh688777,中控技术,2025-10-15 09:30:07,55.88,14347,55.73,U
sh688777,中控技术,2025-10-15 09:30:10,55.8,11893,55.88,D
sh688777,中控技术,2025-10-15 09:30:13,55.86,6300,55.8,E
sh688777,中控技术,2025-10-15 09:30:16,55.91,5299,55.86,U
sh688777,中控技术,2025-10-15 09:30:19,55.88,11174,55.91,D
sh688777,中控技术,2025-10-15 09:30:22,55.87,19232,55.88,D
sh688777,中控技术,2025-10-15 09:30:25,55.9,4679,55.87,U
sh688777,中控技术,2025-10-15 09:30:28,55.89,12169,55.9,D
sh688777,中控技术,2025-10-15 09:30:31,55.94,13067,55.89,U
sh688777,中控技术,2025-10-15 09:30:34,55.98,9719,55.94,U
sh688777,中控技术,2025-10-15 09:30:37,56.0,32168,55.98,U
sh688777,中控技术,2025-10-15 09:30:40,56.06,17846,56.0,U
sh688777,中控技术,2025-10-15 09:30:46,56.14,25434,56.15,D
sh688777,中控技术,2025-10-15 09:30:49,56.13,14615,56.14,E
sh688777,中控技术,2025-10-15 09:30:52,56.1,22572,56.13,E
sh688777,中控技术,2025-10-15 09:30:55,56.07,16138,56.1,D
sh688777,中控技术,2025-10-15 09:30:58,56.05,12397,56.07,U
sh688777,中控技术,2025-10-15 09:31:01,56.0,15206,56.05,D
sh688777,中控技术,2025-10-15 09:31:04,56.03,21886,56.0,U
sh688777,中控技术,2025-10-15 09:31:07,56.0,16643,56.03,D
sh688777,中控技术,2025-10-15 09:31:10,56.0,11695,56.0,U
sh688777,中控技术,2025-10-15 09:31:13,55.93,11140,56.0,D
sh688777,中控技术,2025-10-15 09:31:16,55.97,14125,55.93,U
sh688777,中控技术,2025-10-15 09:31:19,55.96,8060,55.97,D
sh688777,中控技术,2025-10-15 09:31:22,56.0,15966,55.96,U
sh688777,中控技术,2025-10-15 09:31:25,55.99,6012,56.0,D
sh688777,中控技术,2025-10-15 09:31:28,55.95,7703,55.99,D
sh688777,中控技术,2025-10-15 09:31:31,55.95,23495,55.95,D
sh688777,中控技术,2025-10-15 09:31:34,55.95,40557,55.95,U
