symbol,name,ticktime,price,volume,prev_price,kind
sh688777,中控技术,2025-10-17 09:25:01,54.6,16670,0.0,U
sh688777,中控技术,2025-10-17 09:30:06,54.41,5000,54.45,D
sh688777,中控技术,2025-10-17 09:30:09,54.41,8580,54.41,D
sh688777,中控技术,2025-10-17 09:30:18,54.4,6573,54.44,D
sh688777,中控技术,2025-10-17 09:30:24,54.4,9469,54.4,U
sh688777,中控技术,2025-10-17 09:30:30,54.4,13635,54.4,U
sh688777,中控技术,2025-10-17 09:30:33,54.4,13111,54.4,U
sh688777,中控技术,2025-10-17 09:30:39,54.3,14350,54.4,D
sh688777,中控技术,2025-10-17 09:30:42,54.31,4811,54.3,U
sh688777,中控技术,2025-10-17 09:30:45,54.3,5228,54.31,U
sh688777,中控技术,2025-10-17 09:30:54,54.3,11261,54.3,U
sh688777,中控技术,2025-10-17 09:30:57,54.18,9813,54.3,D
sh688777,中控技术,2025-10-17 09:31:00,54.2,4574,54.18,U
sh688777,中控技术,2025-10-17 09:31:06,54.3,7406,54.18,U
sh688777,中控技术,2025-10-17 09:31:09,54.27,3692,54.3,U
sh688777,中控技术,2025-10-17 09:31:12,54.27,8269,54.27,D
sh688777,中控技术,2025-10-17 09:31:15,54.29,21163,54.27,U
sh688777,中控技术,2025-10-17 09:31:21,54.27,5577,54.3,D
sh688777,中控技术,2025-10-17 09:31:27,54.34,9767,54.31,U
sh688777,中控技术,2025-10-17 09:31:33,54.3,8024,54.41,D
sh688777,中控技术,2025-10-17 09:31:57,54.36,9015,54.45,D
sh688777,中控技术,2025-10-17 09:32:15,54.4,5633,54.4,E
sh688777,中控技术,2025-10-17 09:32:42,54.55,14442,54.51,U
sh688777,中控技术,2025-10-17 09:33:03,54.55,22157,54.6,D
sh688777,中控技术,2025-10-17 09:33:06,54.49,34947,54.55,D
sh688777,中控技术,2025-10-17 09:33:09,54.5,11000,54.49,U
sh688777,中控技术,2025-10-17 09:33:15,54.46,4300,54.51,D
sh688777,中控技术,2025-10-17 09:33:36,54.46,4374,54.45,U
sh688777,中控技术,2025-10-17 09:33:42,54.48,8508,54.46,U
sh688777,中控技术,2025-10-17 09:33:48,54.46,9247,54.5,D
sh688777,中控技术,2025-10-17 09:33:54,54.53,10081,54.5,U
sh688777,中控技术,2025-10-17 09:33:57,54.46,5690,54.53,D
sh688777,中控技术,2025-10-17 09:34:12,54.4,7572,54.42,D
sh688777,中控技术,2025-10-17 09:34:15,54.36,11679,54.4,D
sh688777,中控技术,2025-10-17 09:34:30,54.34,35144,54.35,D
sh688777,中控技术,2025-10-17 09:34:51,54.4,9845,54.43,D
sh688777,中控技术,2025-10-17 09:35:03,54.3,10556,54.36,D
sh688777,中控技术,2025-10-17 09:35:06,54.3,12977,54.3,D
sh688777,中控技术,2025-10-17 09:35:09,54.31,4132,54.3,E
sh688777,中控技术,2025-10-17 09:35:24,54.32,15195,54.31,D
sh688777,中控技术,2025-10-17 09:35:36,54.29,7123,54.31,D
sh688777,中控技术,2025-10-17 09:35:45,54.31,6317,54.3,U
sh688777,中控技术,2025-10-17 09:35:48,54.31,6211,54.31,U
sh688777,中控技术,2025-10-17 09:35:51,54.25,11132,54.31,D
sh688777,中控技术,2025-10-17 09:35:54,54.3,11325,54.25,E
sh688777,中控技术,2025-10-17 09:36:09,54.32,14700,54.36,D
sh688777,中控技术,2025-10-17 09:36:24,54.36,8409,54.4,D
sh688777,中控技术,2025-10-17 09:36:27,54.36,3706,54.36,U
sh688777,中控技术,2025-10-17 09:36:30,54.4,6478,54.36,U
sh688777,中控技术,2025-10-17 09:36:36,54.4,5439,54.4,U
sh688777,中控技术,2025-10-17 09:36:39,54.4,10382,54.4,U
sh688777,中控技术,2025-10-17 09:36:48,54.41,14532,54.4,U
sh688777,中控技术,2025-10-17 09:36:54,54.4,3700,54.41,D
sh688777,中控技术,2025-10-17 09:36:57,54.37,7474,54.4,D
sh688777,中控技术,2025-10-17 09:37:03,54.35,4899,54.37,D
sh688777,中控技术,2025-10-17 09:37:09,54.37,38810,54.37,U
sh688777,中控技术,2025-10-17 09:37:15,54.38,25700,54.39,E
sh688777,中控技术,2025-10-17 09:37:27,54.41,15776,54.35,U
sh688777,中控技术,2025-10-17 09:37:39,54.51,20728,54.46,U
sh688777,中控技术,2025-10-17 09:37:45,54.5,9056,54.51,D
sh688777,中控技术,2025-10-17 09:37:48,54.53,14810,54.5,U
sh688777,中控技术,2025-10-17 09:38:03,54.51,5690,54.53,D
sh688777,中控技术,2025-10-17 09:38:06,54.49,4439,54.51,D
sh688777,中控技术,2025-10-17 09:38:09,54.45,8949,54.49,D
sh688777,中控技术,2025-10-17 09:38:21,54.4,3980,54.4,D
sh688777,中控技术,2025-10-17 09:38:30,54.41,11754,54.38,U
sh688777,中控技术,2025-10-17 09:38:36,54.39,3776,54.4,D
sh688777,中控技术,2025-10-17 09:38:39,54.58,9000,54.39,U
sh688777,中控技术,2025-10-17 09:38:42,54.36,7641,54.58,D
sh688777,中控技术,2025-10-17 09:38:48,54.35,6619,54.36,D
sh688777,中控技术,2025-10-17 09:38:57,54.36,6532,54.36,U
sh688777,中控技术,2025-10-17 09:39:06,54.29,5100,54.34,D
sh688777,中控技术,2025-10-17 09:39:12,54.28,4556,54.29,D
sh688777,中控技术,2025-10-17 09:39:18,54.28,4995,54.27,U
sh688777,中控技术,2025-10-17 09:39:21,54.27,7143,54.28,E
sh688777,中控技术,2025-10-17 09:39:27,54.33,13568,54.26,U
sh688777,中控技术,2025-10-17 09:39:42,54.31,4410,54.36,D
sh688777,中控技术,2025-10-17 09:39:57,54.3,25562,54.34,D
sh688777,中控技术,2025-10-17 09:40:00,54.27,5728,54.3,D
sh688777,中控技术,2025-10-17 09:40:12,54.22,18281,54.26,D
sh688777,中控技术,2025-10-17 09:40:15,54.19,22309,54.22,D
sh688777,中控技术,2025-10-17 09:40:21,54.18,16064,54.2,D
sh688777,中控技术,2025-10-17 09:40:27,54.2,8042,54.16,U
sh688777,中控技术,2025-10-17 09:40:30,54.16,7452,54.2,D
sh688777,中控技术,2025-10-17 09:40:36,54.2,5803,54.16,U
sh688777,中控技术,2025-10-17 09:40:45,54.2,5100,54.16,U
sh688777,中控技术,2025-10-17 09:40:48,54.16,18800,54.2,D
sh688777,中控技术,2025-10-17 09:40:51,54.16,26412,54.16,D
sh688777,中控技术,2025-10-17 09:40:54,54.14,18035,54.16,D
sh688777,中控技术,2025-10-17 09:41:00,54.11,9032,54.15,D
sh688777,中控技术,2025-10-17 09:41:03,54.11,22729,54.11,U
sh688777,中控技术,2025-10-17 09:41:09,54.11,6785,54.09,U
sh688777,中控技术,2025-10-17 09:41:12,54.14,7369,54.11,U
sh688777,中控技术,2025-10-17 09:41:24,54.08,21213,54.08,E
sh688777,中控技术,2025-10-17 09:41:30,54.11,13883,54.08,E
sh688777,中控技术,2025-10-17 09:41:33,54.08,23594,54.11,D
sh688777,中控技术,2025-10-17 09:41:39,54.11,12657,54.09,U
sh688777,中控技术,2025-10-17 09:41:51,54.09,4205,54.08,U
sh688777,中控技术,2025-10-17 09:41:57,54.05,17057,54.07,D
sh688777,中控技术,2025-10-17 09:42:00,54.04,13200,54.05,D
sh688777,中控技术,2025-10-17 09:42:03,54.04,9423,54.04,D
sh688777,中控技术,2025-10-17 09:42:06,54.04,17731,54.04,U
sh688777,中控技术,2025-10-17 09:42:09,54.04,4000,54.04,U
sh688777,中控技术,2025-10-17 09:42:12,54.04,13830,54.04,U
sh688777,中控技术,2025-10-17 09:42:18,54.06,8321,54.04,U
sh688777,中控技术,2025-10-17 09:42:21,54.04,12972,54.06,D
sh688777,中控技术,2025-10-17 09:42:24,54.07,20218,54.04,U
sh688777,中控技术,2025-10-17 09:42:27,54.04,9826,54.07,D
sh688777,中控技术,2025-10-17 09:42:30,54.0,40916,54.04,D
sh688777,中控技术,2025-10-17 09:42:33,54.0,13613,54.0,D
sh688777,中控技术,2025-10-17 09:42:36,54.0,47506,54.0,D
sh688777,中控技术,2025-10-17 09:42:39,54.0,10600,54.0,U
sh688777,中控技术,2025-10-17 09:42:48,53.95,7200,53.97,D
sh688777,中控技术,2025-10-17 09:42:51,53.93,3968,53.95,D
sh688777,中控技术,2025-10-17 09:42:54,53.93,6100,53.93,D
sh688777,中控技术,2025-10-17 09:43:00,53.93,7195,53.95,D
sh688777,中控技术,2025-10-17 09:43:03,53.91,67586,53.93,D
sh688777,中控技术,2025-10-17 09:43:09,53.97,3873,53.96,U
sh688777,中控技术,2025-10-17 09:43:12,54.0,46115,53.97,U
sh688777,中控技术,2025-10-17 09:43:15,53.92,39754,54.0,D
sh688777,中控技术,2025-10-17 09:43:21,54.0,5100,54.03,E
sh688777,中控技术,2025-10-17 09:43:30,53.97,6254,53.96,U
sh688777,中控技术,2025-10-17 09:43:33,53.91,4371,53.97,D
sh688777,中控技术,2025-10-17 09:43:36,53.91,9066,53.91,D
sh688777,中控技术,2025-10-17 09:43:39,53.9,5890,53.91,D
sh688777,中控技术,2025-10-17 09:43:42,53.86,64481,53.9,D
sh688777,中控技术,2025-10-17 09:43:45,53.91,51543,53.86,U
sh688777,中控技术,2025-10-17 09:43:48,53.98,19600,53.91,U
sh688777,中控技术,2025-10-17 09:44:06,53.88,7310,53.91,D
sh688777,中控技术,2025-10-17 09:44:09,53.88,12667,53.88,U
sh688777,中控技术,2025-10-17 09:44:12,53.85,8003,53.88,D
sh688777,中控技术,2025-10-17 09:44:21,53.84,8500,53.86,D
sh688777,中控技术,2025-10-17 09:44:24,53.84,8293,53.84,U
sh688777,中控技术,2025-10-17 09:44:27,53.86,17291,53.84,U
sh688777,中控技术,2025-10-17 09:44:30,53.87,36723,53.86,U
sh688777,中控技术,2025-10-17 09:44:33,53.87,7199,53.87,U
sh688777,中控技术,2025-10-17 09:44:36,53.85,7600,53.87,D
sh688777,中控技术,2025-10-17 09:44:39,53.85,4777,53.85,D
sh688777,中控技术,2025-10-17 09:44:42,53.85,7080,53.85,D
sh688777,中控技术,2025-10-17 09:44:48,53.86,8372,53.85,U
sh688777,中控技术,2025-10-17 09:44:51,53.85,18200,53.86,D
sh688777,中控技术,2025-10-17 09:44:54,53.85,6371,53.85,D
sh688777,中控技术,2025-10-17 09:45:03,53.84,16802,53.84,U
sh688777,中控技术,2025-10-17 09:45:09,53.79,18108,53.81,D
sh688777,中控技术,2025-10-17 09:45:12,53.82,14902,53.79,U
sh688777,中控技术,2025-10-17 09:45:18,53.77,49698,53.84,D
sh688777,中控技术,2025-10-17 09:45:24,53.72,26600,53.75,D
sh688777,中控技术,2025-10-17 09:45:33,53.75,10073,53.72,E
sh688777,中控技术,2025-10-17 09:45:36,53.75,17672,53.75,D
sh688777,中控技术,2025-10-17 09:45:39,53.75,72992,53.75,D
sh688777,中控技术,2025-10-17 09:45:48,53.74,4200,53.76,D
sh688777,中控技术,2025-10-17 09:45:51,53.73,9970,53.74,D
sh688777,中控技术,2025-10-17 09:45:54,53.72,5506,53.73,D
sh688777,中控技术,2025-10-17 09:45:57,53.71,14988,53.72,D
sh688777,中控技术,2025-10-17 09:46:00,53.72,8742,53.71,U
sh688777,中控技术,2025-10-17 09:46:03,53.7,11500,53.72,D
sh688777,中控技术,2025-10-17 09:46:06,53.7,12054,53.7,D
sh688777,中控技术,2025-10-17 09:46:09,53.7,27154,53.7,D
sh688777,中控技术,2025-10-17 09:46:12,53.7,8794,53.7,U
sh688777,中控技术,2025-10-17 09:46:15,53.69,8984,53.7,E
sh688777,中控技术,2025-10-17 09:46:18,53.77,9102,53.69,U
sh688777,中控技术,2025-10-17 09:46:21,53.77,5665,53.77,U
sh688777,中控技术,2025-10-17 09:46:27,53.7,4938,53.7,U
sh688777,中控技术,2025-10-17 09:46:33,53.83,17045,53.78,U
