symbol,name,ticktime,price,volume,prev_price,kind
sh688777,中控技术,2025-09-18 09:25:02,51.46,23870,0.0,U
sh688777,中控技术,2025-09-18 09:30:03,51.45,7537,51.4,U
sh688777,中控技术,2025-09-18 09:30:06,51.31,12692,51.45,D
sh688777,中控技术,2025-09-18 09:30:10,51.31,10200,51.31,D
sh688777,中控技术,2025-09-18 09:30:21,51.45,14208,51.4,U
sh688777,中控技术,2025-09-18 09:30:24,51.44,12404,51.45,E
sh688777,中控技术,2025-09-18 09:30:27,51.45,22434,51.44,U
sh688777,中控技术,2025-09-18 09:30:31,51.4,9772,51.45,D
sh688777,中控技术,2025-09-18 09:30:33,51.55,18392,51.4,U
sh688777,中控技术,2025-09-18 09:30:37,51.5,8600,51.55,E
sh688777,中控技术,2025-09-18 09:30:40,51.43,22157,51.5,D
sh688777,中控技术,2025-09-18 09:30:43,51.45,8137,51.43,E
sh688777,中控技术,2025-09-18 09:30:46,51.45,10217,51.45,D
sh688777,中控技术,2025-09-18 09:30:48,51.5,14606,51.45,U
sh688777,中控技术,2025-09-18 09:30:51,51.49,5744,51.5,D
sh688777,中控技术,2025-09-18 09:30:54,51.58,14220,51.49,U
sh688777,中控技术,2025-09-18 09:30:58,51.56,9182,51.58,D
sh688777,中控技术,2025-09-18 09:31:01,51.58,7774,51.56,U
sh688777,中控技术,2025-09-18 09:31:04,51.46,25452,51.58,D
sh688777,中控技术,2025-09-18 09:31:07,51.46,14585,51.46,U
sh688777,中控技术,2025-09-18 09:31:10,51.51,8992,51.46,U
sh688777,中控技术,2025-09-18 09:31:13,51.49,8674,51.51,D
sh688777,中控技术,2025-09-18 09:31:15,51.59,4521,51.49,U
sh688777,中控技术,2025-09-18 09:31:18,51.59,6516,51.59,U
sh688777,中控技术,2025-09-18 09:31:22,51.51,6643,51.59,D
sh688777,中控技术,2025-09-18 09:31:25,51.52,6790,51.51,U
sh688777,中控技术,2025-09-18 09:31:28,51.59,10000,51.52,U
sh688777,中控技术,2025-09-18 09:31:34,51.52,4600,51.52,D
sh688777,中控技术,2025-09-18 09:31:40,51.52,4076,51.52,D
sh688777,中控技术,2025-09-18 09:31:43,51.51,20715,51.52,D
sh688777,中控技术,2025-09-18 09:31:46,51.5,26583,51.51,D
sh688777,中控技术,2025-09-18 09:31:52,51.51,40681,51.5,U
sh688777,中控技术,2025-09-18 09:31:54,51.51,6435,51.51,D
sh688777,中控技术,2025-09-18 09:31:58,51.6,9586,51.51,U
sh688777,中控技术,2025-09-18 09:32:03,51.52,4958,51.6,D
sh688777,中控技术,2025-09-18 09:32:09,51.49,22603,51.6,D
sh688777,中控技术,2025-09-18 09:32:19,51.6,9445,51.52,U
sh688777,中控技术,2025-09-18 09:32:21,51.62,6385,51.6,U
sh688777,中控技术,2025-09-18 09:32:31,51.6,5749,51.6,D
sh688777,中控技术,2025-09-18 09:32:42,51.56,10687,51.59,D
sh688777,中控技术,2025-09-18 09:32:52,51.6,17952,51.6,U
sh688777,中控技术,2025-09-18 09:32:55,51.6,14300,51.6,D
sh688777,中控技术,2025-09-18 09:33:00,51.62,24950,51.6,U
sh688777,中控技术,2025-09-18 09:33:03,51.63,34881,51.62,U
sh688777,中控技术,2025-09-18 09:33:07,51.63,9867,51.63,D
sh688777,中控技术,2025-09-18 09:33:10,51.61,14365,51.63,D
sh688777,中控技术,2025-09-18 09:33:12,51.62,7900,51.61,E
sh688777,中控技术,2025-09-18 09:33:16,51.63,5000,51.62,E
sh688777,中控技术,2025-09-18 09:33:21,51.55,10394,51.6,D
sh688777,中控技术,2025-09-18 09:33:25,51.59,127298,51.55,U
sh688777,中控技术,2025-09-18 09:33:34,51.64,21677,51.59,U
sh688777,中控技术,2025-09-18 09:33:37,51.7,123257,51.64,U
sh688777,中控技术,2025-09-18 09:33:40,51.67,24382,51.7,D
sh688777,中控技术,2025-09-18 09:33:49,51.8,5100,51.74,U
sh688777,中控技术,2025-09-18 09:33:55,51.78,11402,51.74,U
sh688777,中控技术,2025-09-18 09:33:57,51.79,5593,51.78,U
sh688777,中控技术,2025-09-18 09:34:00,51.79,55854,51.79,U
sh688777,中控技术,2025-09-18 09:34:03,51.87,19896,51.79,U
sh688777,中控技术,2025-09-18 09:34:07,51.96,107803,51.87,U
sh688777,中控技术,2025-09-18 09:34:09,51.85,226118,51.96,D
sh688777,中控技术,2025-09-18 09:34:12,51.8,82125,51.85,D
sh688777,中控技术,2025-09-18 09:34:16,51.8,25091,51.8,D
sh688777,中控技术,2025-09-18 09:34:19,51.79,21200,51.8,D
sh688777,中控技术,2025-09-18 09:34:22,51.89,4501,51.79,E
sh688777,中控技术,2025-09-18 09:34:24,51.92,16825,51.89,U
sh688777,中控技术,2025-09-18 09:34:31,51.9,13700,51.94,D
sh688777,中控技术,2025-09-18 09:34:33,51.9,8480,51.9,D
sh688777,中控技术,2025-09-18 09:34:37,51.9,4400,51.9,E
sh688777,中控技术,2025-09-18 09:34:39,51.89,10687,51.9,D
sh688777,中控技术,2025-09-18 09:34:48,51.9,6041,51.9,U
sh688777,中控技术,2025-09-18 09:34:51,51.9,3875,51.9,D
sh688777,中控技术,2025-09-18 09:34:54,51.9,3883,51.9,U
sh688777,中控技术,2025-09-18 09:35:01,51.88,37762,51.9,D
sh688777,中控技术,2025-09-18 09:35:04,51.88,3982,51.88,D
sh688777,中控技术,2025-09-18 09:35:06,51.86,9846,51.88,D
sh688777,中控技术,2025-09-18 09:35:09,51.83,8916,51.86,D
sh688777,中控技术,2025-09-18 09:35:13,51.86,5327,51.83,U
sh688777,中控技术,2025-09-18 09:35:15,51.82,14696,51.86,D
sh688777,中控技术,2025-09-18 09:35:19,51.79,13615,51.82,D
sh688777,中控技术,2025-09-18 09:35:24,51.8,4404,51.82,D
sh688777,中控技术,2025-09-18 09:35:30,51.83,14061,51.79,U
sh688777,中控技术,2025-09-18 09:35:34,51.83,6246,51.83,D
sh688777,中控技术,2025-09-18 09:35:39,51.84,4937,51.84,D
sh688777,中控技术,2025-09-18 09:35:49,51.85,9085,51.84,U
sh688777,中控技术,2025-09-18 09:35:52,51.86,12964,51.85,U
sh688777,中控技术,2025-09-18 09:35:54,51.96,59994,51.86,U
sh688777,中控技术,2025-09-18 09:35:57,51.95,11653,51.96,D
sh688777,中控技术,2025-09-18 09:36:16,51.92,4000,51.93,U
sh688777,中控技术,2025-09-18 09:36:18,51.95,18815,51.92,U
sh688777,中控技术,2025-09-18 09:36:22,51.95,15605,51.95,U
sh688777,中控技术,2025-09-18 09:36:24,51.94,16725,51.95,D
sh688777,中控技术,2025-09-18 09:36:27,51.94,35149,51.94,D
sh688777,中控技术,2025-09-18 09:36:31,51.96,26003,51.94,U
sh688777,中控技术,2025-09-18 09:36:42,51.95,7160,51.94,E
sh688777,中控技术,2025-09-18 09:36:45,51.96,4977,51.95,U
sh688777,中控技术,2025-09-18 09:36:51,51.96,3997,51.94,U
sh688777,中控技术,2025-09-18 09:36:54,51.99,64753,51.96,U
sh688777,中控技术,2025-09-18 09:36:57,51.96,6806,51.99,D
sh688777,中控技术,2025-09-18 09:37:04,51.97,10376,51.97,U
sh688777,中控技术,2025-09-18 09:37:10,51.96,5900,51.96,D
sh688777,中控技术,2025-09-18 09:37:15,51.91,23799,51.94,D
sh688777,中控技术,2025-09-18 09:37:18,51.86,21520,51.91,D
sh688777,中控技术,2025-09-18 09:37:24,51.85,7011,51.85,D
sh688777,中控技术,2025-09-18 09:37:34,51.85,5473,51.85,U
sh688777,中控技术,2025-09-18 09:37:37,51.82,6900,51.85,D
sh688777,中控技术,2025-09-18 09:37:45,51.85,20500,51.85,D
sh688777,中控技术,2025-09-18 09:37:49,51.82,8550,51.85,D
sh688777,中控技术,2025-09-18 09:37:58,51.81,13681,51.81,E
sh688777,中控技术,2025-09-18 09:38:01,51.84,5786,51.81,U
sh688777,中控技术,2025-09-18 09:38:04,51.82,7578,51.84,D
sh688777,中控技术,2025-09-18 09:38:10,51.82,5260,51.84,D
sh688777,中控技术,2025-09-18 09:38:19,51.83,11242,51.83,U
sh688777,中控技术,2025-09-18 09:38:34,51.8,5548,51.82,D
sh688777,中控技术,2025-09-18 09:38:40,51.81,9490,51.82,E
sh688777,中控技术,2025-09-18 09:38:49,51.8,5603,51.8,U
sh688777,中控技术,2025-09-18 09:38:58,51.79,5368,51.79,U
sh688777,中控技术,2025-09-18 09:39:00,51.83,58533,51.79,U
sh688777,中控技术,2025-09-18 09:39:07,51.79,17004,51.85,D
sh688777,中控技术,2025-09-18 09:39:18,51.85,6500,51.85,D
sh688777,中控技术,2025-09-18 09:39:25,51.85,4014,51.88,D
sh688777,中控技术,2025-09-18 09:39:36,51.82,4300,51.82,D
sh688777,中控技术,2025-09-18 09:39:39,51.82,7384,51.82,D
sh688777,中控技术,2025-09-18 09:39:52,51.83,5502,51.83,D
sh688777,中控技术,2025-09-18 09:40:03,51.8,5000,51.8,D
sh688777,中控技术,2025-09-18 09:40:18,51.81,3900,51.8,U
sh688777,中控技术,2025-09-18 09:40:25,51.83,16005,51.81,U
sh688777,中控技术,2025-09-18 09:40:39,51.85,6057,51.85,U
sh688777,中控技术,2025-09-18 09:40:46,51.92,6637,51.88,U
sh688777,中控技术,2025-09-18 09:40:48,51.94,8127,51.92,U
sh688777,中控技术,2025-09-18 09:40:54,52.03,138955,51.95,U
sh688777,中控技术,2025-09-18 09:41:04,52.05,8397,52.04,U
sh688777,中控技术,2025-09-18 09:41:07,52.0,6808,52.05,D
sh688777,中控技术,2025-09-18 09:41:12,52.03,20934,52.01,U
sh688777,中控技术,2025-09-18 09:41:16,52.0,4771,52.03,U
sh688777,中控技术,2025-09-18 09:41:18,52.0,5135,52.0,D
sh688777,中控技术,2025-09-18 09:41:22,51.92,10511,52.0,D
sh688777,中控技术,2025-09-18 09:41:24,52.0,4917,51.92,U
sh688777,中控技术,2025-09-18 09:41:27,51.86,4555,52.0,D
sh688777,中控技术,2025-09-18 09:41:33,51.93,4056,51.99,D
sh688777,中控技术,2025-09-18 09:41:36,51.98,12824,51.93,E
sh688777,中控技术,2025-09-18 09:41:40,51.98,4822,51.98,U
sh688777,中控技术,2025-09-18 09:41:42,51.98,6276,51.98,U
sh688777,中控技术,2025-09-18 09:41:51,51.9,5393,51.97,D
sh688777,中控技术,2025-09-18 09:41:55,51.95,4655,51.9,U
sh688777,中控技术,2025-09-18 09:42:04,51.91,12000,51.95,D
sh688777,中控技术,2025-09-18 09:42:06,51.91,6270,51.91,U
sh688777,中控技术,2025-09-18 09:42:15,51.91,15449,51.9,U
sh688777,中控技术,2025-09-18 09:42:18,51.86,10758,51.91,D
sh688777,中控技术,2025-09-18 09:42:24,51.85,5104,51.86,D
sh688777,中控技术,2025-09-18 09:42:30,51.88,5000,51.82,E
sh688777,中控技术,2025-09-18 09:42:42,51.85,4450,51.88,E
sh688777,中控技术,2025-09-18 09:43:06,51.87,4562,51.87,D
sh688777,中控技术,2025-09-18 09:43:09,51.87,5900,51.87,U
sh688777,中控技术,2025-09-18 09:43:18,51.88,30049,51.87,U
sh688777,中控技术,2025-09-18 09:43:25,51.86,5900,51.9,D
sh688777,中控技术,2025-09-18 09:43:37,51.91,12662,51.9,U
sh688777,中控技术,2025-09-18 09:43:48,51.9,5300,51.91,D
sh688777,中控技术,2025-09-18 09:43:55,51.92,6174,51.89,U
sh688777,中控技术,2025-09-18 09:43:57,51.86,11380,51.92,D
sh688777,中控技术,2025-09-18 09:44:00,51.92,7375,51.86,U
sh688777,中控技术,2025-09-18 09:44:04,51.9,8589,51.92,E
sh688777,中控技术,2025-09-18 09:44:06,51.91,10415,51.9,U
sh688777,中控技术,2025-09-18 09:44:13,51.92,4418,51.9,U
sh688777,中控技术,2025-09-18 09:44:16,51.85,16170,51.92,D
sh688777,中控技术,2025-09-18 09:44:19,51.85,20060,51.85,D
sh688777,中控技术,2025-09-18 09:44:21,51.82,6588,51.85,D
sh688777,中控技术,2025-09-18 09:44:27,51.81,5200,51.81,D
sh688777,中控技术,2025-09-18 09:44:31,51.8,7382,51.81,D
sh688777,中控技术,2025-09-18 09:44:33,51.82,7500,51.8,U
sh688777,中控技术,2025-09-18 09:44:42,51.83,11061,51.82,U
sh688777,中控技术,2025-09-18 09:44:45,51.83,27720,51.83,D
sh688777,中控技术,2025-09-18 09:44:52,51.77,12856,51.83,D
sh688777,中控技术,2025-09-18 09:44:58,51.75,7874,51.76,D
sh688777,中控技术,2025-09-18 09:45:03,51.7,23856,51.73,D
sh688777,中控技术,2025-09-18 09:45:10,51.7,12605,51.73,D
sh688777,中控技术,2025-09-18 09:45:12,51.7,10400,51.7,D
sh688777,中控技术,2025-09-18 09:45:19,51.73,7000,51.83,D
sh688777,中控技术,2025-09-18 09:45:37,51.81,10178,51.82,D
sh688777,中控技术,2025-09-18 09:45:57,51.74,8924,51.74,D
sh688777,中控技术,2025-09-18 09:46:01,51.76,5909,51.74,U
sh688777,中控技术,2025-09-18 09:46:13,51.8,5188,51.8,U
sh688777,中控技术,2025-09-18 09:46:27,51.85,6419,51.85,U
sh688777,中控技术,2025-09-18 09:46:33,51.85,4308,51.85,U
sh688777,中控技术,2025-09-18 09:46:39,51.85,4204,51.85,D
sh688777,中控技术,2025-09-18 09:46:42,51.81,6174,51.85,D
sh688777,中控技术,2025-09-18 09:46:49,51.77,10580,51.8,D
sh688777,中控技术,2025-09-18 09:46:55,51.77,12273,51.77,D
sh688777,中控技术,2025-09-18 09:46:57,51.77,5379,51.77,D
sh688777,中控技术,2025-09-18 09:47:01,51.78,9504,51.77,U
sh688777,中控技术,2025-09-18 09:47:09,51.78,4299,51.77,E
sh688777,中控技术,2025-09-18 09:47:15,51.73,11720,51.77,D
sh688777,中控技术,2025-09-18 09:47:18,51.68,43272,51.73,D
sh688777,中控技术,2025-09-18 09:47:21,51.67,10544,51.68,D
sh688777,中控技术,2025-09-18 09:47:46,51.66,10531,51.67,D
sh688777,中控技术,2025-09-18 09:47:49,51.6,12265,51.66,D
sh688777,中控技术,2025-09-18 09:47:52,51.66,4041,51.6,U
sh688777,中控技术,2025-09-18 09:48:21,51.64,4059,51.61,U
sh688777,中控技术,2025-09-18 09:48:25,51.63,7387,51.64,D
sh688777,中控技术,2025-09-18 09:48:31,51.67,6309,51.68,U
sh688777,中控技术,2025-09-18 09:48:43,51.69,10186,51.68,E
sh688777,中控技术,2025-09-18 09:48:54,51.67,4360,51.69,D
sh688777,中控技术,2025-09-18 09:48:57,51.67,5840,51.67,U
sh688777,中控技术,2025-09-18 09:49:04,51.7,16546,51.69,U
sh688777,中控技术,2025-09-18 09:49:07,51.69,22491,51.7,D
sh688777,中控技术,2025-09-18 09:49:54,51.66,4435,51.68,D
sh688777,中控技术,2025-09-18 09:50:10,51.68,5095,51.67,D
sh688777,中控技术,2025-09-18 09:50:25,51.67,9505,51.68,D
sh688777,中控技术,2025-09-18 09:50:30,51.64,23314,51.68,D
sh688777,中控技术,2025-09-18 09:50:33,51.63,5143,51.64,D
sh688777,中控技术,2025-09-18 09:50:42,51.6,7997,51.61,D
sh688777,中控技术,2025-09-18 09:50:46,51.61,12437,51.6,E
sh688777,中控技术,2025-09-18 09:50:54,51.6,4229,51.61,D
sh688777,中控技术,2025-09-18 09:50:57,51.61,34883,51.6,U
sh688777,中控技术,2025-09-18 09:51:00,51.64,6949,51.61,U
sh688777,中控技术,2025-09-18 09:51:12,51.64,8882,51.64,D
sh688777,中控技术,2025-09-18 09:51:19,51.67,4890,51.67,D
sh688777,中控技术,2025-09-18 09:51:33,51.68,20728,51.7,D
sh688777,中控技术,2025-09-18 09:51:43,51.7,7575,51.68,U
sh688777,中控技术,2025-09-18 09:51:45,51.73,10287,51.7,U
sh688777,中控技术,2025-09-18 09:51:51,51.73,10723,51.72,U
sh688777,中控技术,2025-09-18 09:51:58,51.73,12272,51.71,U
sh688777,中控技术,2025-09-18 09:52:06,51.8,11498,51.72,U
sh688777,中控技术,2025-09-18 09:52:18,51.79,8900,51.78,U
sh688777,中控技术,2025-09-18 09:52:37,51.79,7056,51.79,U
sh688777,中控技术,2025-09-18 09:52:42,51.77,4012,51.79,D
sh688777,中控技术,2025-09-18 09:52:45,51.8,5294,51.77,U
sh688777,中控技术,2025-09-18 09:52:49,51.77,9692,51.8,D
sh688777,中控技术,2025-09-18 09:52:51,51.79,12300,51.77,U
sh688777,中控技术,2025-09-18 09:53:03,51.76,12220,51.77,D
sh688777,中控技术,2025-09-18 09:53:21,51.8,9677,51.78,U
sh688777,中控技术,2025-09-18 09:53:34,51.8,6000,51.8,D
sh688777,中控技术,2025-09-18 09:53:46,51.85,16692,51.82,U
sh688777,中控技术,2025-09-18 09:53:51,51.82,3865,51.85,D
sh688777,中控技术,2025-09-18 09:53:55,51.84,4000,51.82,U
sh688777,中控技术,2025-09-18 09:54:16,51.9,43256,51.83,U
sh688777,中控技术,2025-09-18 09:54:18,51.91,14031,51.9,U
sh688777,中控技术,2025-09-18 09:54:25,51.91,4917,51.91,U
sh688777,中控技术,2025-09-18 09:54:28,51.91,10489,51.91,U
sh688777,中控技术,2025-09-18 09:54:34,51.95,39558,51.91,U
sh688777,中控技术,2025-09-18 09:54:37,52.0,12809,51.95,U
sh688777,中控技术,2025-09-18 09:54:40,51.97,6700,52.0,D
sh688777,中控技术,2025-09-18 09:54:45,51.94,10500,51.96,D
sh688777,中控技术,2025-09-18 09:54:52,51.94,3964,51.94,D
sh688777,中控技术,2025-09-18 09:54:55,51.91,20618,51.94,D
sh688777,中控技术,2025-09-18 09:55:01,51.96,6670,51.96,U
sh688777,中控技术,2025-09-18 09:55:06,51.95,4276,51.96,E
sh688777,中控技术,2025-09-18 09:55:09,52.03,185764,51.95,U
sh688777,中控技术,2025-09-18 09:55:12,52.03,20459,52.03,D
sh688777,中控技术,2025-09-18 09:55:16,52.05,6568,52.03,E
sh688777,中控技术,2025-09-18 09:55:18,52.08,5648,52.05,U
sh688777,中控技术,2025-09-18 09:55:21,52.06,7846,52.08,D
sh688777,中控技术,2025-09-18 09:55:24,52.05,9940,52.06,D
sh688777,中控技术,2025-09-18 09:55:28,52.07,10254,52.05,U
sh688777,中控技术,2025-09-18 09:55:30,52.07,12370,52.07,U
sh688777,中控技术,2025-09-18 09:55:33,52.06,4328,52.07,E
sh688777,中控技术,2025-09-18 09:55:37,52.08,4798,52.06,U
sh688777,中控技术,2025-09-18 09:55:43,52.08,25515,52.08,U
sh688777,中控技术,2025-09-18 09:55:45,52.13,81664,52.08,U
sh688777,中控技术,2025-09-18 09:55:48,52.14,10134,52.13,U
sh688777,中控技术,2025-09-18 09:55:54,52.15,43353,52.14,U
sh688777,中控技术,2025-09-18 09:55:58,52.11,16955,52.15,D
sh688777,中控技术,2025-09-18 09:56:01,52.13,12700,52.11,U
sh688777,中控技术,2025-09-18 09:56:04,52.13,9660,52.13,U
sh688777,中控技术,2025-09-18 09:56:07,52.15,9681,52.13,U
sh688777,中控技术,2025-09-18 09:56:10,52.09,7008,52.15,D
sh688777,中控技术,2025-09-18 09:56:12,52.08,10363,52.09,D
sh688777,中控技术,2025-09-18 09:56:16,52.1,4034,52.08,U
sh688777,中控技术,2025-09-18 09:56:22,52.06,22241,52.07,D
sh688777,中控技术,2025-09-18 09:56:27,52.04,4909,52.04,D
sh688777,中控技术,2025-09-18 09:56:40,52.0,13232,52.01,D
sh688777,中控技术,2025-09-18 09:56:49,51.99,6159,52.0,D
sh688777,中控技术,2025-09-18 09:56:51,52.0,8054,51.99,U
sh688777,中控技术,2025-09-18 09:57:01,52.0,15892,52.0,U
sh688777,中控技术,2025-09-18 09:57:04,52.0,13500,52.0,D
sh688777,中控技术,2025-09-18 09:57:13,51.98,4237,52.0,D
sh688777,中控技术,2025-09-18 09:57:25,51.99,17381,52.0,D
sh688777,中控技术,2025-09-18 09:57:31,52.02,4800,52.02,D
sh688777,中控技术,2025-09-18 09:57:40,52.04,5514,52.01,U
sh688777,中控技术,2025-09-18 09:57:45,52.05,12675,52.03,U
sh688777,中控技术,2025-09-18 09:57:49,52.04,7923,52.05,D
sh688777,中控技术,2025-09-18 09:57:51,52.06,7085,52.04,U
sh688777,中控技术,2025-09-18 09:57:57,52.06,7474,52.06,D
sh688777,中控技术,2025-09-18 09:58:01,52.07,23887,52.06,U
sh688777,中控技术,2025-09-18 09:58:04,52.08,6600,52.07,U
sh688777,中控技术,2025-09-18 09:58:07,52.07,15287,52.08,D
sh688777,中控技术,2025-09-18 09:58:13,52.03,10564,52.07,D
sh688777,中控技术,2025-09-18 09:58:19,52.04,14161,52.07,D
sh688777,中控技术,2025-09-18 09:58:21,52.04,9153,52.04,U
sh688777,中控技术,2025-09-18 09:58:36,52.06,6593,52.05,U
sh688777,中控技术,2025-09-18 09:58:43,52.06,8589,52.05,U
sh688777,中控技术,2025-09-18 09:58:46,52.03,47433,52.06,D
sh688777,中控技术,2025-09-18 09:58:48,52.0,10243,52.03,D
sh688777,中控技术,2025-09-18 09:58:54,52.03,4815,52.0,U
sh688777,中控技术,2025-09-18 09:59:04,51.99,4846,52.0,D
sh688777,中控技术,2025-09-18 09:59:21,51.96,8724,51.97,D
sh688777,中控技术,2025-09-18 09:59:40,51.97,7844,51.98,E
sh688777,中控技术,2025-09-18 09:59:42,51.98,6819,51.97,U
sh688777,中控技术,2025-09-18 09:59:48,52.0,5880,52.0,U
sh688777,中控技术,2025-09-18 09:59:58,52.0,6388,52.01,D
sh688777,中控技术,2025-09-18 10:00:01,52.0,6697,52.0,D
sh688777,中控技术,2025-09-18 10:00:04,52.0,21710,52.0,D
sh688777,中控技术,2025-09-18 10:00:07,52.03,5990,52.0,U
sh688777,中控技术,2025-09-18 10:00:09,52.03,10600,52.03,D
sh688777,中控技术,2025-09-18 10:00:21,52.04,5334,52.04,U
sh688777,中控技术,2025-09-18 10:00:24,52.03,7363,52.04,D
sh688777,中控技术,2025-09-18 10:00:34,52.03,5500,52.0,U
sh688777,中控技术,2025-09-18 10:01:06,52.01,19303,51.98,U
sh688777,中控技术,2025-09-18 10:01:09,51.99,9715,52.01,D
sh688777,中控技术,2025-09-18 10:01:12,52.03,5355,51.99,U
sh688777,中控技术,2025-09-18 10:01:16,52.03,23564,52.03,U
sh688777,中控技术,2025-09-18 10:01:21,52.03,5090,52.03,D
sh688777,中控技术,2025-09-18 10:02:06,52.01,5843,51.96,U
