symbol,name,ticktime,price,volume,prev_price,kind
sh688777,中控技术,2025-09-22 09:25:01,50.4,48847,0.0,U
sh688777,中控技术,2025-09-22 09:30:02,50.39,6400,50.4,D
sh688777,中控技术,2025-09-22 09:30:05,50.49,15941,50.39,E
sh688777,中控技术,2025-09-22 09:30:08,50.4,16038,50.49,E
sh688777,中控技术,2025-09-22 09:30:10,50.4,11239,50.4,D
sh688777,中控技术,2025-09-22 09:30:13,50.4,18765,50.4,U
sh688777,中控技术,2025-09-22 09:30:16,50.45,21107,50.4,E
sh688777,中控技术,2025-09-22 09:30:19,50.42,9876,50.45,D
sh688777,中控技术,2025-09-22 09:30:22,50.51,49307,50.42,U
sh688777,中控技术,2025-09-22 09:30:25,50.38,24392,50.51,D
sh688777,中控技术,2025-09-22 09:30:29,50.4,4129,50.38,E
sh688777,中控技术,2025-09-22 09:30:32,50.41,37289,50.4,U
sh688777,中控技术,2025-09-22 09:30:34,50.5,16602,50.41,E
sh688777,中控技术,2025-09-22 09:30:37,50.44,10490,50.5,D
sh688777,中控技术,2025-09-22 09:30:41,50.43,5268,50.44,D
sh688777,中控技术,2025-09-22 09:30:43,50.41,9079,50.43,D
sh688777,中控技术,2025-09-22 09:30:50,50.41,30834,50.44,D
sh688777,中控技术,2025-09-22 09:30:53,50.41,14085,50.41,U
sh688777,中控技术,2025-09-22 09:31:01,50.33,16662,50.38,D
sh688777,中控技术,2025-09-22 09:31:08,50.33,5715,50.33,U
sh688777,中控技术,2025-09-22 09:31:11,50.35,14721,50.33,U
sh688777,中控技术,2025-09-22 09:31:14,50.42,6067,50.35,U
sh688777,中控技术,2025-09-22 09:31:17,50.4,5700,50.42,U
sh688777,中控技术,2025-09-22 09:31:19,50.45,62114,50.4,U
sh688777,中控技术,2025-09-22 09:31:23,50.33,9788,50.45,D
sh688777,中控技术,2025-09-22 09:31:26,50.4,4039,50.33,U
sh688777,中控技术,2025-09-22 09:31:32,50.33,10054,50.33,D
sh688777,中控技术,2025-09-22 09:31:38,50.35,4103,50.33,U
sh688777,中控技术,2025-09-22 09:31:41,50.38,6786,50.35,E
sh688777,中控技术,2025-09-22 09:31:44,50.31,9097,50.38,D
sh688777,中控技术,2025-09-22 09:31:47,50.33,7203,50.31,U
sh688777,中控技术,2025-09-22 09:32:05,50.35,5765,50.32,E
sh688777,中控技术,2025-09-22 09:32:10,50.4,5430,50.39,U
sh688777,中控技术,2025-09-22 09:32:19,50.47,4523,50.43,U
sh688777,中控技术,2025-09-22 09:32:29,50.52,8703,50.5,U
sh688777,中控技术,2025-09-22 09:32:35,50.5,5364,50.5,D
sh688777,中控技术,2025-09-22 09:32:38,50.5,10123,50.5,D
sh688777,中控技术,2025-09-22 09:32:40,50.47,10789,50.5,D
sh688777,中控技术,2025-09-22 09:32:43,50.49,77176,50.47,U
sh688777,中控技术,2025-09-22 09:32:47,50.47,6129,50.49,E
sh688777,中控技术,2025-09-22 09:32:49,50.48,17700,50.47,U
