symbol,name,ticktime,price,volume,prev_price,kind
sh688777,中控技术,2025-10-16 09:25:01,55.52,44555,0.0,U
sh688777,中控技术,2025-10-16 09:30:00,55.46,4338,55.52,D
sh688777,中控技术,2025-10-16 09:30:03,55.44,13451,55.46,D
sh688777,中控技术,2025-10-16 09:30:06,55.47,7941,55.44,U
sh688777,中控技术,2025-10-16 09:30:09,55.44,8150,55.47,D
sh688777,中控技术,2025-10-16 09:30:12,55.42,7286,55.44,E
sh688777,中控技术,2025-10-16 09:30:15,55.46,7158,55.42,E
sh688777,中控技术,2025-10-16 09:30:18,55.33,10838,55.46,E
sh688777,中控技术,2025-10-16 09:30:21,55.39,10523,55.33,U
sh688777,中控技术,2025-10-16 09:30:24,55.4,18248,55.39,U
sh688777,中控技术,2025-10-16 09:30:27,55.21,7081,55.4,E
sh688777,中控技术,2025-10-16 09:30:30,55.23,28961,55.21,U
sh688777,中控技术,2025-10-16 09:30:33,55.39,15008,55.23,E
sh688777,中控技术,2025-10-16 09:30:36,55.24,4606,55.39,D
sh688777,中控技术,2025-10-16 09:30:39,55.25,32880,55.24,U
sh688777,中控技术,2025-10-16 09:30:42,55.22,13864,55.25,E
sh688777,中控技术,2025-10-16 09:30:45,55.2,7883,55.22,D
sh688777,中控技术,2025-10-16 09:30:48,55.21,6453,55.2,U
sh688777,中控技术,2025-10-16 09:30:57,55.15,27809,55.18,D
sh688777,中控技术,2025-10-16 09:31:00,55.12,58402,55.15,D
sh688777,中控技术,2025-10-16 09:31:03,55.05,34784,55.12,D
sh688777,中控技术,2025-10-16 09:31:06,55.02,4860,55.05,D
sh688777,中控技术,2025-10-16 09:31:09,55.05,26838,55.02,U
sh688777,中控技术,2025-10-16 09:31:12,55.02,5246,55.05,D
sh688777,中控技术,2025-10-16 09:31:15,55.03,32558,55.02,U
sh688777,中控技术,2025-10-16 09:31:18,55.05,9188,55.03,D
sh688777,中控技术,2025-10-16 09:31:21,55.05,23255,55.05,D
sh688777,中控技术,2025-10-16 09:31:24,55.05,13247,55.05,D
sh688777,中控技术,2025-10-16 09:31:27,55.05,14366,55.05,D
sh688777,中控技术,2025-10-16 09:31:30,55.05,13285,55.05,U
sh688777,中控技术,2025-10-16 09:31:33,55.03,11784,55.05,D
sh688777,中控技术,2025-10-16 09:31:36,55.05,3896,55.03,U
sh688777,中控技术,2025-10-16 09:31:39,55.05,6837,55.05,D
sh688777,中控技术,2025-10-16 09:31:42,55.13,7146,55.05,E
sh688777,中控技术,2025-10-16 09:31:45,55.05,21507,55.13,D
sh688777,中控技术,2025-10-16 09:31:48,55.15,14228,55.05,U
sh688777,中控技术,2025-10-16 09:31:51,55.15,8125,55.15,D
sh688777,中控技术,2025-10-16 09:31:54,55.17,5762,55.15,U
sh688777,中控技术,2025-10-16 09:31:57,55.15,20475,55.17,D
sh688777,中控技术,2025-10-16 09:32:12,55.37,3730,55.31,U
sh688777,中控技术,2025-10-16 09:32:15,55.37,17972,55.37,D
sh688777,中控技术,2025-10-16 09:32:18,55.37,5839,55.37,D
sh688777,中控技术,2025-10-16 09:32:24,55.38,4730,55.4,D
sh688777,中控技术,2025-10-16 09:32:30,55.4,3632,55.43,D
sh688777,中控技术,2025-10-16 09:32:33,55.41,7332,55.4,D
sh688777,中控技术,2025-10-16 09:32:36,55.42,7456,55.41,D
sh688777,中控技术,2025-10-16 09:32:39,55.43,9566,55.42,U
sh688777,中控技术,2025-10-16 09:32:45,55.58,26383,55.49,U
sh688777,中控技术,2025-10-16 09:32:48,55.41,16711,55.58,D
sh688777,中控技术,2025-10-16 09:32:57,55.46,5061,55.5,E
sh688777,中控技术,2025-10-16 09:33:06,55.5,4905,55.5,U
sh688777,中控技术,2025-10-16 09:33:12,55.53,15293,55.5,E
sh688777,中控技术,2025-10-16 09:33:18,55.43,33057,55.53,D
sh688777,中控技术,2025-10-16 09:33:21,55.42,3629,55.43,D
sh688777,中控技术,2025-10-16 09:33:24,55.46,4858,55.42,E
sh688777,中控技术,2025-10-16 09:33:27,55.46,4366,55.46,D
sh688777,中控技术,2025-10-16 09:33:30,55.46,13288,55.46,E
sh688777,中控技术,2025-10-16 09:33:33,55.46,12595,55.46,U
sh688777,中控技术,2025-10-16 09:33:36,55.42,6295,55.46,D
sh688777,中控技术,2025-10-16 09:33:39,55.38,10510,55.42,D
sh688777,中控技术,2025-10-16 09:33:42,55.39,4173,55.38,U
sh688777,中控技术,2025-10-16 09:33:45,55.41,12301,55.39,U
sh688777,中控技术,2025-10-16 09:33:48,55.49,5553,55.41,U
sh688777,中控技术,2025-10-16 09:33:54,55.38,4616,55.38,D
sh688777,中控技术,2025-10-16 09:34:00,55.42,5241,55.38,U
sh688777,中控技术,2025-10-16 09:34:03,55.37,16015,55.42,D
sh688777,中控技术,2025-10-16 09:34:15,55.39,11420,55.36,U
sh688777,中控技术,2025-10-16 09:34:27,55.45,10000,55.39,U
sh688777,中控技术,2025-10-16 09:34:30,55.48,6646,55.45,U
sh688777,中控技术,2025-10-16 09:34:42,55.35,4107,55.37,D
sh688777,中控技术,2025-10-16 09:34:45,55.34,5124,55.35,D
sh688777,中控技术,2025-10-16 09:34:48,55.33,5711,55.34,D
sh688777,中控技术,2025-10-16 09:34:51,55.33,12108,55.33,U
sh688777,中控技术,2025-10-16 09:34:54,55.38,4987,55.33,U
sh688777,中控技术,2025-10-16 09:34:57,55.34,4600,55.38,D
sh688777,中控技术,2025-10-16 09:35:03,55.31,25713,55.34,D
