symbol,name,ticktime,price,volume,prev_price,kind
sh688777,中控技术,2025-09-25 09:25:02,53.7,219288,0.0,D
sh688777,中控技术,2025-09-25 09:30:05,53.69,24257,53.72,D
sh688777,中控技术,2025-09-25 09:30:08,53.68,39569,53.69,D
sh688777,中控技术,2025-09-25 09:30:11,53.71,49609,53.68,U
sh688777,中控技术,2025-09-25 09:30:14,53.7,44390,53.71,D
sh688777,中控技术,2025-09-25 09:30:17,53.75,52058,53.7,U
sh688777,中控技术,2025-09-25 09:30:20,53.73,24053,53.75,E
sh688777,中控技术,2025-09-25 09:30:23,53.79,45449,53.73,U
sh688777,中控技术,2025-09-25 09:30:26,53.7,12182,53.79,D
sh688777,中控技术,2025-09-25 09:30:29,53.67,28908,53.7,D
sh688777,中控技术,2025-09-25 09:30:32,53.66,19344,53.67,E
sh688777,中控技术,2025-09-25 09:30:35,53.61,24793,53.66,U
sh688777,中控技术,2025-09-25 09:30:38,53.59,24612,53.61,D
sh688777,中控技术,2025-09-25 09:30:41,53.59,22997,53.59,U
sh688777,中控技术,2025-09-25 09:30:44,53.54,79293,53.59,D
sh688777,中控技术,2025-09-25 09:30:47,53.54,19792,53.54,U
sh688777,中控技术,2025-09-25 09:30:50,53.61,17140,53.54,U
sh688777,中控技术,2025-09-25 09:30:53,53.68,20110,53.61,U
sh688777,中控技术,2025-09-25 09:30:56,53.68,20859,53.68,U
sh688777,中控技术,2025-09-25 09:30:59,53.71,40674,53.68,U
sh688777,中控技术,2025-09-25 09:31:02,53.7,12488,53.71,D
sh688777,中控技术,2025-09-25 09:31:05,53.78,40419,53.7,U
sh688777,中控技术,2025-09-25 09:31:08,53.78,7931,53.78,U
sh688777,中控技术,2025-09-25 09:31:11,53.79,13936,53.78,U
sh688777,中控技术,2025-09-25 09:31:14,53.8,28134,53.79,U
sh688777,中控技术,2025-09-25 09:31:17,53.81,26932,53.8,U
sh688777,中控技术,2025-09-25 09:31:20,53.8,54745,53.81,D
sh688777,中控技术,2025-09-25 09:31:23,53.81,26448,53.8,U
sh688777,中控技术,2025-09-25 09:31:26,53.78,32166,53.81,D
sh688777,中控技术,2025-09-25 09:31:29,53.78,30515,53.78,D
sh688777,中控技术,2025-09-25 09:31:32,53.75,41300,53.78,D
sh688777,中控技术,2025-09-25 09:31:35,53.75,19243,53.75,U
sh688777,中控技术,2025-09-25 09:31:38,53.78,26814,53.75,U
sh688777,中控技术,2025-09-25 09:31:41,53.61,29602,53.78,D
sh688777,中控技术,2025-09-25 09:31:44,53.6,45877,53.61,D
sh688777,中控技术,2025-09-25 09:31:47,53.56,16312,53.6,D
sh688777,中控技术,2025-09-25 09:31:50,53.47,27147,53.56,D
sh688777,中控技术,2025-09-25 09:31:56,53.53,21334,53.49,U
sh688777,中控技术,2025-09-25 09:31:59,53.57,59063,53.53,U
sh688777,中控技术,2025-09-25 09:32:02,53.56,29509,53.57,E
sh688777,中控技术,2025-09-25 09:32:05,53.6,8563,53.56,U
sh688777,中控技术,2025-09-25 09:32:08,53.71,12097,53.6,U
sh688777,中控技术,2025-09-25 09:32:11,53.71,30686,53.71,U
sh688777,中控技术,2025-09-25 09:32:14,53.75,4169,53.71,U
sh688777,中控技术,2025-09-25 09:32:17,53.78,14186,53.75,U
sh688777,中控技术,2025-09-25 09:32:20,53.83,5171,53.78,U
sh688777,中控技术,2025-09-25 09:32:23,53.85,26472,53.83,U
sh688777,中控技术,2025-09-25 09:32:26,53.85,27416,53.85,U
sh688777,中控技术,2025-09-25 09:32:29,53.87,6859,53.85,U
sh688777,中控技术,2025-09-25 09:32:32,53.87,11892,53.87,U
sh688777,中控技术,2025-09-25 09:32:35,53.88,7564,53.87,U
sh688777,中控技术,2025-09-25 09:32:38,53.87,24177,53.88,D
sh688777,中控技术,2025-09-25 09:32:41,53.88,25871,53.87,U
sh688777,中控技术,2025-09-25 09:32:44,53.88,20079,53.88,D
sh688777,中控技术,2025-09-25 09:32:47,53.87,84206,53.88,D
sh688777,中控技术,2025-09-25 09:32:50,53.81,50336,53.87,D
sh688777,中控技术,2025-09-25 09:32:53,53.84,6919,53.81,U
sh688777,中控技术,2025-09-25 09:32:56,53.83,11216,53.84,D
sh688777,中控技术,2025-09-25 09:32:59,53.81,8024,53.83,U
sh688777,中控技术,2025-09-25 09:33:02,53.74,23231,53.81,D
sh688777,中控技术,2025-09-25 09:33:05,53.81,17486,53.74,U
sh688777,中控技术,2025-09-25 09:33:08,53.82,7527,53.81,U
sh688777,中控技术,2025-09-25 09:33:11,53.81,7373,53.82,E
sh688777,中控技术,2025-09-25 09:33:14,53.72,54513,53.81,D
sh688777,中控技术,2025-09-25 09:33:17,53.87,64669,53.72,U
sh688777,中控技术,2025-09-25 09:33:20,53.86,17095,53.87,D
sh688777,中控技术,2025-09-25 09:33:23,53.82,3752,53.86,D
sh688777,中控技术,2025-09-25 09:33:26,53.84,8408,53.82,U
sh688777,中控技术,2025-09-25 09:33:29,53.83,7938,53.84,U
sh688777,中控技术,2025-09-25 09:33:32,53.78,16557,53.83,D
sh688777,中控技术,2025-09-25 09:33:35,53.8,10716,53.78,U
sh688777,中控技术,2025-09-25 09:33:38,53.75,9687,53.8,D
sh688777,中控技术,2025-09-25 09:33:41,53.79,23395,53.75,U
sh688777,中控技术,2025-09-25 09:33:44,53.75,16246,53.79,E
sh688777,中控技术,2025-09-25 09:33:47,53.78,10104,53.75,U
sh688777,中控技术,2025-09-25 09:33:53,53.7,32641,53.78,D
sh688777,中控技术,2025-09-25 09:33:56,53.72,9559,53.7,U
sh688777,中控技术,2025-09-25 09:34:02,53.72,10896,53.72,U
sh688777,中控技术,2025-09-25 09:34:05,53.68,12421,53.72,E
sh688777,中控技术,2025-09-25 09:34:08,53.63,7239,53.68,D
sh688777,中控技术,2025-09-25 09:34:11,53.61,6522,53.63,D
sh688777,中控技术,2025-09-25 09:34:14,53.6,14784,53.61,D
sh688777,中控技术,2025-09-25 09:34:17,53.51,9392,53.6,D
sh688777,中控技术,2025-09-25 09:34:20,53.55,16853,53.51,U
sh688777,中控技术,2025-09-25 09:34:23,53.51,8284,53.55,D
sh688777,中控技术,2025-09-25 09:34:26,53.56,21218,53.51,U
