symbol,name,ticktime,price,volume,prev_price,kind
sh688777,中控技术,2025-09-23 09:25:02,50.51,19303,0.0,U
sh688777,中控技术,2025-09-23 09:30:03,50.51,6548,50.51,U
sh688777,中控技术,2025-09-23 09:30:06,50.45,18100,50.51,D
sh688777,中控技术,2025-09-23 09:30:09,50.51,25608,50.45,U
sh688777,中控技术,2025-09-23 09:30:12,50.5,7015,50.51,E
sh688777,中控技术,2025-09-23 09:30:15,50.46,13266,50.5,D
sh688777,中控技术,2025-09-23 09:30:18,50.52,31671,50.46,U
sh688777,中控技术,2025-09-23 09:30:21,50.48,24162,50.52,D
sh688777,中控技术,2025-09-23 09:30:24,50.52,28525,50.48,U
sh688777,中控技术,2025-09-23 09:30:27,50.6,23333,50.52,U
sh688777,中控技术,2025-09-23 09:30:30,50.63,8731,50.6,U
sh688777,中控技术,2025-09-23 09:30:33,50.65,14095,50.63,U
sh688777,中控技术,2025-09-23 09:30:36,50.8,7981,50.65,U
sh688777,中控技术,2025-09-23 09:30:39,51.03,36247,50.8,U
sh688777,中控技术,2025-09-23 09:30:48,50.84,4990,50.78,U
sh688777,中控技术,2025-09-23 09:30:51,50.71,8889,50.84,D
sh688777,中控技术,2025-09-23 09:30:54,50.71,4500,50.71,D
sh688777,中控技术,2025-09-23 09:30:57,50.71,4370,50.71,D
sh688777,中控技术,2025-09-23 09:31:00,50.68,7859,50.71,D
sh688777,中控技术,2025-09-23 09:31:18,50.51,18695,50.6,D
sh688777,中控技术,2025-09-23 09:31:21,50.51,14780,50.51,D
sh688777,中控技术,2025-09-23 09:31:33,50.52,9626,50.56,E
sh688777,中控技术,2025-09-23 09:31:36,50.51,11574,50.52,D
sh688777,中控技术,2025-09-23 09:31:42,50.52,4022,50.51,U
sh688777,中控技术,2025-09-23 09:31:48,50.5,7176,50.53,D
sh688777,中控技术,2025-09-23 09:31:51,50.53,5288,50.5,D
sh688777,中控技术,2025-09-23 09:31:54,50.57,9954,50.53,U
sh688777,中控技术,2025-09-23 09:31:57,50.59,4058,50.57,U
sh688777,中控技术,2025-09-23 09:32:00,50.6,9898,50.59,U
sh688777,中控技术,2025-09-23 09:32:03,50.58,4693,50.6,D
sh688777,中控技术,2025-09-23 09:32:15,50.6,4844,50.6,D
sh688777,中控技术,2025-09-23 09:32:24,50.6,13953,50.55,U
sh688777,中控技术,2025-09-23 09:32:30,50.63,9699,50.6,U
sh688777,中控技术,2025-09-23 09:32:33,50.62,6170,50.63,D
sh688777,中控技术,2025-09-23 09:32:36,50.65,13696,50.62,U
sh688777,中控技术,2025-09-23 09:32:39,50.6,9096,50.65,D
sh688777,中控技术,2025-09-23 09:32:51,50.74,8100,50.7,U
sh688777,中控技术,2025-09-23 09:32:57,50.7,10409,50.73,D
sh688777,中控技术,2025-09-23 09:33:00,50.72,4513,50.7,E
sh688777,中控技术,2025-09-23 09:33:03,50.72,5106,50.72,D
sh688777,中控技术,2025-09-23 09:33:06,50.64,11034,50.72,D
sh688777,中控技术,2025-09-23 09:33:09,50.7,16062,50.64,U
sh688777,中控技术,2025-09-23 09:33:12,50.73,11900,50.7,U
sh688777,中控技术,2025-09-23 09:33:18,50.73,15092,50.75,D
sh688777,中控技术,2025-09-23 09:33:21,50.83,5158,50.73,U
sh688777,中控技术,2025-09-23 09:33:24,50.85,11600,50.83,U
sh688777,中控技术,2025-09-23 09:33:27,50.8,39487,50.85,D
sh688777,中控技术,2025-09-23 09:33:30,50.83,5400,50.8,D
sh688777,中控技术,2025-09-23 09:33:36,50.81,5476,50.85,E
sh688777,中控技术,2025-09-23 09:33:39,50.8,16969,50.81,D
sh688777,中控技术,2025-09-23 09:33:48,50.8,19489,50.78,U
sh688777,中控技术,2025-09-23 09:33:51,50.8,30005,50.8,U
sh688777,中控技术,2025-09-23 09:33:54,50.8,10374,50.8,D
sh688777,中控技术,2025-09-23 09:33:57,50.8,17178,50.8,D
sh688777,中控技术,2025-09-23 09:34:00,50.78,7137,50.8,D
sh688777,中控技术,2025-09-23 09:34:09,50.8,11545,50.78,U
sh688777,中控技术,2025-09-23 09:34:12,50.78,8360,50.8,D
sh688777,中控技术,2025-09-23 09:34:18,50.77,11951,50.8,D
sh688777,中控技术,2025-09-23 09:34:21,50.84,8807,50.77,U
sh688777,中控技术,2025-09-23 09:34:30,50.82,13567,50.83,D
sh688777,中控技术,2025-09-23 09:34:42,50.79,9037,50.8,D
sh688777,中控技术,2025-09-23 09:34:48,50.79,6400,50.79,U
sh688777,中控技术,2025-09-23 09:34:51,50.76,8526,50.79,E
sh688777,中控技术,2025-09-23 09:35:03,50.75,8263,50.75,U
sh688777,中控技术,2025-09-23 09:35:06,50.79,5087,50.75,U
sh688777,中控技术,2025-09-23 09:35:15,50.78,3963,50.8,D
sh688777,中控技术,2025-09-23 09:35:18,50.78,18157,50.78,D
sh688777,中控技术,2025-09-23 09:35:33,50.77,10400,50.77,U
sh688777,中控技术,2025-09-23 09:35:36,50.76,15894,50.77,D
sh688777,中控技术,2025-09-23 09:35:42,50.73,4483,50.75,D
