symbol,name,ticktime,price,volume,prev_price,kind
sh688777,中控技术,2025-10-10 09:25:00,57.2,401602,0.0,U
sh688777,中控技术,2025-10-10 09:30:00,57.0,45983,57.2,D
sh688777,中控技术,2025-10-10 09:30:03,57.0,34982,57.0,U
sh688777,中控技术,2025-10-10 09:30:07,57.0,37623,57.0,U
sh688777,中控技术,2025-10-10 09:30:09,57.0,32692,57.0,U
sh688777,中控技术,2025-10-10 09:30:13,57.0,32335,57.0,U
sh688777,中控技术,2025-10-10 09:30:15,57.0,50860,57.0,U
sh688777,中控技术,2025-10-10 09:30:18,56.99,47132,57.0,U
sh688777,中控技术,2025-10-10 09:30:22,57.0,18036,56.99,U
sh688777,中控技术,2025-10-10 09:30:24,57.0,35067,57.0,U
sh688777,中控技术,2025-10-10 09:30:27,56.93,27317,57.0,E
sh688777,中控技术,2025-10-10 09:30:30,56.82,44115,56.93,D
sh688777,中控技术,2025-10-10 09:30:34,57.0,52102,56.82,U
sh688777,中控技术,2025-10-10 09:30:36,56.85,23771,57.0,D
sh688777,中控技术,2025-10-10 09:30:39,56.97,28253,56.85,E
sh688777,中控技术,2025-10-10 09:30:43,56.99,27919,56.97,U
sh688777,中控技术,2025-10-10 09:30:45,56.91,28898,56.99,D
sh688777,中控技术,2025-10-10 09:30:48,56.99,18024,56.91,U
sh688777,中控技术,2025-10-10 09:30:52,57.0,53350,56.99,U
sh688777,中控技术,2025-10-10 09:30:54,57.0,37279,57.0,U
sh688777,中控技术,2025-10-10 09:30:57,56.99,56527,57.0,D
sh688777,中控技术,2025-10-10 09:31:00,57.0,63537,56.99,U
sh688777,中控技术,2025-10-10 09:31:03,57.01,25571,57.0,U
sh688777,中控技术,2025-10-10 09:31:07,57.05,40437,57.01,U
sh688777,中控技术,2025-10-10 09:31:09,57.1,14165,57.05,U
sh688777,中控技术,2025-10-10 09:31:12,57.13,28120,57.1,U
sh688777,中控技术,2025-10-10 09:31:15,57.15,10512,57.13,U
sh688777,中控技术,2025-10-10 09:31:18,57.18,19987,57.15,U
sh688777,中控技术,2025-10-10 09:31:22,57.2,33697,57.18,U
sh688777,中控技术,2025-10-10 09:31:24,57.23,46366,57.2,U
sh688777,中控技术,2025-10-10 09:31:28,57.23,14555,57.23,U
sh688777,中控技术,2025-10-10 09:31:30,57.29,15262,57.23,U
sh688777,中控技术,2025-10-10 09:31:34,57.32,67897,57.29,U
sh688777,中控技术,2025-10-10 09:31:36,57.2,103773,57.32,D
sh688777,中控技术,2025-10-10 09:31:40,57.32,51133,57.2,U
sh688777,中控技术,2025-10-10 09:31:42,57.32,24269,57.32,U
sh688777,中控技术,2025-10-10 09:31:45,57.32,25186,57.32,U
sh688777,中控技术,2025-10-10 09:31:48,57.35,7039,57.32,U
sh688777,中控技术,2025-10-10 09:31:55,57.32,45377,57.36,D
sh688777,中控技术,2025-10-10 09:31:58,57.4,58368,57.32,E
sh688777,中控技术,2025-10-10 09:32:01,57.36,132954,57.4,D
sh688777,中控技术,2025-10-10 09:32:03,57.19,35023,57.36,D
sh688777,中控技术,2025-10-10 09:32:06,57.13,40321,57.19,D
sh688777,中控技术,2025-10-10 09:32:10,57.19,17654,57.13,U
sh688777,中控技术,2025-10-10 09:32:12,57.07,18788,57.19,D
sh688777,中控技术,2025-10-10 09:32:15,57.13,20218,57.07,U
sh688777,中控技术,2025-10-10 09:32:19,57.07,19716,57.13,D
sh688777,中控技术,2025-10-10 09:32:22,57.13,22074,57.07,U
sh688777,中控技术,2025-10-10 09:32:24,57.12,17999,57.13,D
sh688777,中控技术,2025-10-10 09:32:27,57.12,29745,57.12,U
sh688777,中控技术,2025-10-10 09:32:31,57.08,9240,57.12,D
sh688777,中控技术,2025-10-10 09:32:34,57.05,20419,57.08,D
sh688777,中控技术,2025-10-10 09:32:36,57.12,14198,57.05,U
sh688777,中控技术,2025-10-10 09:32:39,57.0,23356,57.12,D
sh688777,中控技术,2025-10-10 09:32:43,57.03,20883,57.0,D
sh688777,中控技术,2025-10-10 09:32:45,57.0,28105,57.03,D
sh688777,中控技术,2025-10-10 09:32:48,56.99,13588,57.0,D
sh688777,中控技术,2025-10-10 09:32:52,56.96,8877,56.99,D
sh688777,中控技术,2025-10-10 09:32:55,56.9,39847,56.96,D
sh688777,中控技术,2025-10-10 09:32:58,56.9,4967,56.9,U
sh688777,中控技术,2025-10-10 09:33:00,56.78,8933,56.9,D
sh688777,中控技术,2025-10-10 09:33:04,56.8,10912,56.78,U
sh688777,中控技术,2025-10-10 09:33:06,56.87,19316,56.8,U
