symbol,name,ticktime,price,volume,prev_price,kind
sh688777,中控技术,2025-09-19 09:25:02,50.8,39641,0.0,U
sh688777,中控技术,2025-09-19 09:30:07,50.72,19000,50.9,D
sh688777,中控技术,2025-09-19 09:30:10,50.9,36412,50.72,U
sh688777,中控技术,2025-09-19 09:30:13,50.8,6016,50.9,E
sh688777,中控技术,2025-09-19 09:30:16,50.81,9727,50.8,U
sh688777,中控技术,2025-09-19 09:30:19,50.8,8926,50.81,D
sh688777,中控技术,2025-09-19 09:30:22,50.8,11423,50.8,D
sh688777,中控技术,2025-09-19 09:30:25,50.8,14963,50.8,U
sh688777,中控技术,2025-09-19 09:30:28,50.81,27059,50.8,U
sh688777,中控技术,2025-09-19 09:30:31,50.8,25275,50.81,D
sh688777,中控技术,2025-09-19 09:30:34,50.8,17850,50.8,U
sh688777,中控技术,2025-09-19 09:30:37,50.81,14067,50.8,U
sh688777,中控技术,2025-09-19 09:30:40,50.8,14876,50.81,D
sh688777,中控技术,2025-09-19 09:30:43,50.87,14907,50.8,U
sh688777,中控技术,2025-09-19 09:30:46,50.94,47359,50.87,U
sh688777,中控技术,2025-09-19 09:30:49,50.95,28750,50.94,U
sh688777,中控技术,2025-09-19 09:30:52,51.02,17314,50.95,U
sh688777,中控技术,2025-09-19 09:30:55,51.13,7971,51.02,U
sh688777,中控技术,2025-09-19 09:30:58,51.0,15165,51.13,D
sh688777,中控技术,2025-09-19 09:31:01,50.92,8001,51.0,D
sh688777,中控技术,2025-09-19 09:31:04,50.93,4276,50.92,E
sh688777,中控技术,2025-09-19 09:31:07,50.92,13858,50.93,D
sh688777,中控技术,2025-09-19 09:31:10,50.9,11446,50.92,U
sh688777,中控技术,2025-09-19 09:31:13,50.87,6245,50.9,D
sh688777,中控技术,2025-09-19 09:31:16,50.85,4493,50.87,D
sh688777,中控技术,2025-09-19 09:31:19,50.81,10546,50.85,D
sh688777,中控技术,2025-09-19 09:31:22,50.82,10386,50.81,U
sh688777,中控技术,2025-09-19 09:31:25,50.81,10302,50.82,D
sh688777,中控技术,2025-09-19 09:31:31,50.83,12986,50.9,D
sh688777,中控技术,2025-09-19 09:31:34,50.82,5321,50.83,U
sh688777,中控技术,2025-09-19 09:31:37,50.82,4302,50.82,D
sh688777,中控技术,2025-09-19 09:31:43,50.9,13604,50.95,D
sh688777,中控技术,2025-09-19 09:31:46,50.85,3963,50.9,D
sh688777,中控技术,2025-09-19 09:31:52,50.83,5499,50.85,D
sh688777,中控技术,2025-09-19 09:31:58,50.83,4173,50.85,D
sh688777,中控技术,2025-09-19 09:32:01,50.89,4091,50.83,U
sh688777,中控技术,2025-09-19 09:32:10,50.88,39305,50.88,U
sh688777,中控技术,2025-09-19 09:32:13,50.89,9248,50.88,U
sh688777,中控技术,2025-09-19 09:32:16,50.85,38918,50.89,D
sh688777,中控技术,2025-09-19 09:32:19,50.85,6300,50.85,U
sh688777,中控技术,2025-09-19 09:32:22,50.85,20888,50.85,U
sh688777,中控技术,2025-09-19 09:32:25,50.83,9053,50.85,U
sh688777,中控技术,2025-09-19 09:32:28,50.8,17021,50.83,D
sh688777,中控技术,2025-09-19 09:32:34,50.82,13525,50.78,U
sh688777,中控技术,2025-09-19 09:32:40,50.78,4940,50.81,E
sh688777,中控技术,2025-09-19 09:32:43,50.78,5238,50.78,D
sh688777,中控技术,2025-09-19 09:32:46,50.72,15777,50.78,D
sh688777,中控技术,2025-09-19 09:32:49,50.78,21258,50.72,U
sh688777,中控技术,2025-09-19 09:32:52,50.76,10766,50.78,D
sh688777,中控技术,2025-09-19 09:32:58,50.81,5798,50.82,D
sh688777,中控技术,2025-09-19 09:33:07,50.85,5388,50.85,U
sh688777,中控技术,2025-09-19 09:33:10,50.83,5695,50.85,E
sh688777,中控技术,2025-09-19 09:33:13,50.82,8863,50.83,D
sh688777,中控技术,2025-09-19 09:33:16,50.85,12187,50.82,U
sh688777,中控技术,2025-09-19 09:33:19,50.82,7191,50.85,U
sh688777,中控技术,2025-09-19 09:33:25,50.82,18992,50.82,U
sh688777,中控技术,2025-09-19 09:33:28,50.9,17554,50.82,U
sh688777,中控技术,2025-09-19 09:33:31,50.9,18643,50.9,U
sh688777,中控技术,2025-09-19 09:33:34,50.85,12260,50.9,D
sh688777,中控技术,2025-09-19 09:33:37,50.88,13594,50.85,U
sh688777,中控技术,2025-09-19 09:33:40,50.88,15352,50.88,U
sh688777,中控技术,2025-09-19 09:33:46,50.85,22682,50.88,D
sh688777,中控技术,2025-09-19 09:33:49,50.9,9917,50.85,U
sh688777,中控技术,2025-09-19 09:33:55,50.92,8818,50.91,E
sh688777,中控技术,2025-09-19 09:34:07,50.94,7326,50.98,D
sh688777,中控技术,2025-09-19 09:34:10,50.99,6650,50.94,U
sh688777,中控技术,2025-09-19 09:34:13,50.98,16344,50.99,D
sh688777,中控技术,2025-09-19 09:34:25,51.0,5584,51.0,E
sh688777,中控技术,2025-09-19 09:34:37,51.0,29602,51.01,D
sh688777,中控技术,2025-09-19 09:34:40,50.99,9156,51.0,U
sh688777,中控技术,2025-09-19 09:34:49,50.98,4266,50.99,E
sh688777,中控技术,2025-09-19 09:34:52,51.01,11420,50.98,U
sh688777,中控技术,2025-09-19 09:34:55,51.04,41075,51.01,U
sh688777,中控技术,2025-09-19 09:34:58,51.07,5217,51.04,U
sh688777,中控技术,2025-09-19 09:35:13,50.9,4170,50.98,D
sh688777,中控技术,2025-09-19 09:35:19,50.95,4469,50.94,U
sh688777,中控技术,2025-09-19 09:35:25,50.9,6500,50.9,U
sh688777,中控技术,2025-09-19 09:35:28,50.89,13331,50.9,D
sh688777,中控技术,2025-09-19 09:35:34,50.92,12123,50.9,E
sh688777,中控技术,2025-09-19 09:35:37,51.01,51723,50.92,U
sh688777,中控技术,2025-09-19 09:35:58,51.01,8218,51.01,D
sh688777,中控技术,2025-09-19 09:36:01,51.01,21780,51.01,D
sh688777,中控技术,2025-09-19 09:36:04,51.07,10920,51.01,U
sh688777,中控技术,2025-09-19 09:36:07,51.09,5700,51.07,U
sh688777,中控技术,2025-09-19 09:36:10,51.07,8480,51.09,E
sh688777,中控技术,2025-09-19 09:36:13,51.1,14195,51.07,U
sh688777,中控技术,2025-09-19 09:36:16,51.11,5390,51.1,U
sh688777,中控技术,2025-09-19 09:36:25,51.02,4039,51.07,E
sh688777,中控技术,2025-09-19 09:36:28,51.01,4134,51.02,D
