symbol,name,ticktime,price,volume,prev_price,kind
sh688663,新风光,2025-09-30 09:25:00,40.22,10667,0.0,U
sh688663,新风光,2025-09-30 09:30:41,40.0,6500,40.0,D
sh688663,新风光,2025-09-30 09:31:14,39.89,6388,39.86,U
sh688663,新风光,2025-09-30 09:31:20,40.1,21051,39.89,U
sh688663,新风光,2025-09-30 09:31:41,40.29,5100,40.22,U
sh688663,新风光,2025-09-30 09:32:11,40.3,15035,40.5,D
sh688663,新风光,2025-09-30 09:32:59,40.06,9100,40.01,E
sh688663,新风光,2025-09-30 09:33:05,40.11,20314,40.06,E
sh688663,新风光,2025-09-30 09:33:26,40.14,6804,40.17,E
sh688663,新风光,2025-09-30 09:33:29,40.15,7557,40.14,D
sh688663,新风光,2025-09-30 09:33:32,40.23,10300,40.15,U
sh688663,新风光,2025-09-30 09:33:59,40.35,6362,40.3,U
sh688663,新风光,2025-09-30 09:34:56,40.4,9756,40.4,U
sh688663,新风光,2025-09-30 09:35:08,40.5,6645,40.49,U
sh688663,新风光,2025-09-30 09:35:38,40.5,5392,40.5,D
sh688663,新风光,2025-09-30 09:35:56,40.49,6609,40.5,D
sh688663,新风光,2025-09-30 09:36:05,40.5,10000,40.56,D
sh688663,新风光,2025-09-30 09:36:08,40.57,5000,40.5,U
sh688663,新风光,2025-09-30 09:36:14,40.6,6662,40.58,U
sh688663,新风光,2025-09-30 09:36:32,40.61,6949,40.6,U
sh688663,新风光,2025-09-30 09:36:53,40.64,6538,40.72,D
sh688663,新风光,2025-09-30 09:37:05,40.61,22842,40.64,U
sh688663,新风光,2025-09-30 09:37:44,40.49,5520,40.57,D
sh688663,新风光,2025-09-30 09:39:35,40.41,17102,40.39,U
sh688663,新风光,2025-09-30 09:39:44,40.33,8902,40.44,D
sh688663,新风光,2025-09-30 09:40:32,40.18,5940,40.25,E
sh688663,新风光,2025-09-30 09:40:56,40.28,5200,40.18,U
sh688663,新风光,2025-09-30 09:40:59,40.26,5112,40.28,U
sh688663,新风光,2025-09-30 09:41:02,40.17,12000,40.26,D
sh688663,新风光,2025-09-30 09:41:05,40.13,7659,40.17,D
sh688663,新风光,2025-09-30 09:41:08,40.39,5419,40.13,U
sh688663,新风光,2025-09-30 09:41:26,40.22,5700,40.23,D
sh688663,新风光,2025-09-30 09:44:38,40.42,6700,40.32,U
sh688663,新风光,2025-09-30 09:45:44,40.45,42053,40.32,U
sh688663,新风光,2025-09-30 09:45:50,40.5,6171,40.5,U
sh688663,新风光,2025-09-30 09:47:44,40.52,9382,40.53,D
sh688663,新风光,2025-09-30 09:49:14,40.6,9336,40.6,U
sh688663,新风光,2025-09-30 09:55:53,40.48,5400,40.42,U
sh688663,新风光,2025-09-30 09:57:02,40.6,4929,40.59,U
sh688663,新风光,2025-09-30 09:57:53,40.48,4999,40.5,D
sh688663,新风光,2025-09-30 09:59:50,40.5,5766,40.55,D
sh688663,新风光,2025-09-30 10:13:38,40.53,8595,40.53,U
sh688663,新风光,2025-09-30 10:13:47,40.67,27200,40.59,U
sh688663,新风光,2025-09-30 10:14:26,40.6,6000,40.57,U
sh688663,新风光,2025-09-30 10:14:53,40.58,6493,40.55,E
sh688663,新风光,2025-09-30 10:15:05,40.63,9983,40.57,U
sh688663,新风光,2025-09-30 10:15:11,40.69,5700,40.63,U
sh688663,新风光,2025-09-30 10:15:14,40.72,15175,40.69,U
sh688663,新风光,2025-09-30 10:15:23,40.72,6500,40.71,U
sh688663,新风光,2025-09-30 10:15:41,40.75,9200,40.72,U
sh688663,新风光,2025-09-30 10:16:50,40.79,28619,40.74,U
sh688663,新风光,2025-09-30 10:18:47,40.83,53300,40.75,U
sh688663,新风光,2025-09-30 10:18:59,40.86,8372,40.85,U
sh688663,新风光,2025-09-30 10:20:08,40.99,46282,40.89,U
sh688663,新风光,2025-09-30 10:20:11,40.91,16112,40.99,D
sh688663,新风光,2025-09-30 10:20:17,41.0,22236,41.0,U
sh688663,新风光,2025-09-30 10:20:32,40.92,6300,41.0,D
sh688663,新风光,2025-09-30 10:20:41,40.91,6981,40.91,D
sh688663,新风光,2025-09-30 10:25:08,40.86,6000,40.86,U
sh688663,新风光,2025-09-30 10:25:17,40.86,6000,40.84,U
sh688663,新风光,2025-09-30 10:25:35,40.81,8610,40.86,D
sh688663,新风光,2025-09-30 10:26:05,40.68,13575,40.73,D
sh688663,新风光,2025-09-30 10:27:35,40.51,4997,40.57,D
sh688663,新风光,2025-09-30 10:29:02,40.63,6560,40.63,U
sh688663,新风光,2025-09-30 10:31:38,40.6,5770,40.63,D
sh688663,新风光,2025-09-30 10:33:02,40.75,6032,40.68,U
sh688663,新风光,2025-09-30 10:51:59,40.83,5000,40.75,U
sh688663,新风光,2025-09-30 10:52:47,40.86,8039,40.85,U
sh688663,新风光,2025-09-30 10:54:05,40.86,7646,40.85,U
sh688663,新风光,2025-09-30 11:07:02,40.8,6034,40.8,U
sh688663,新风光,2025-09-30 11:24:23,40.65,12425,40.68,D
sh688663,新风光,2025-09-30 11:25:59,40.63,5800,40.63,D
sh688663,新风光,2025-09-30 11:29:14,40.6,9724,40.6,D
sh688663,新风光,2025-09-30 13:03:50,40.61,6608,40.65,D
sh688663,新风光,2025-09-30 13:16:29,40.5,12480,40.51,D
sh688663,新风光,2025-09-30 13:18:38,40.5,15597,40.5,U
sh688663,新风光,2025-09-30 13:27:17,40.48,9773,40.51,D
sh688663,新风光,2025-09-30 13:30:23,40.48,47625,40.6,D
sh688663,新风光,2025-09-30 13:34:59,40.41,6500,40.45,D
sh688663,新风光,2025-09-30 13:39:35,40.41,10196,40.42,D
sh688663,新风光,2025-09-30 13:40:59,40.4,6624,40.43,D
sh688663,新风光,2025-09-30 13:42:20,40.4,9000,40.4,D
sh688663,新风光,2025-09-30 13:47:41,40.3,7469,40.3,D
sh688663,新风光,2025-09-30 13:49:20,40.25,8786,40.25,U
sh688663,新风光,2025-09-30 13:55:35,40.22,12124,40.29,D
sh688663,新风光,2025-09-30 14:08:59,40.32,12198,40.33,D
sh688663,新风光,2025-09-30 14:25:32,40.27,6649,40.27,U
sh688663,新风光,2025-09-30 14:27:14,40.36,7660,40.31,U
sh688663,新风光,2025-09-30 14:27:56,40.44,6225,40.44,U
sh688663,新风光,2025-09-30 14:29:02,40.54,14166,40.5,U
sh688663,新风光,2025-09-30 14:29:05,40.5,10437,40.54,D
sh688663,新风光,2025-09-30 14:33:35,40.3,5098,40.34,D
sh688663,新风光,2025-09-30 14:50:59,40.13,7000,40.15,D
sh688663,新风光,2025-09-30 14:51:02,40.12,16594,40.13,D
sh688663,新风光,2025-09-30 14:51:05,40.12,5725,40.12,D
sh688663,新风光,2025-09-30 14:51:59,40.11,14352,40.12,D
sh688663,新风光,2025-09-30 14:52:17,40.11,5500,40.12,D
sh688663,新风光,2025-09-30 14:52:41,40.08,28429,40.1,D
sh688663,新风光,2025-09-30 14:52:44,40.11,8334,40.08,U
sh688663,新风光,2025-09-30 14:53:14,40.04,19006,40.04,D
sh688663,新风光,2025-09-30 14:53:17,40.03,8800,40.04,D
sh688663,新风光,2025-09-30 14:53:32,40.13,10000,40.03,U
sh688663,新风光,2025-09-30 14:54:05,40.14,9839,40.04,U
sh688663,新风光,2025-09-30 14:54:23,40.15,17823,40.13,U
sh688663,新风光,2025-09-30 15:00:05,40.2,26275,40.23,U
