symbol,name,ticktime,price,volume,prev_price,kind
sh688663,新风光,2025-09-29 09:25:00,40.25,11098,0.0,U
sh688663,新风光,2025-09-29 09:30:00,40.25,5055,40.25,D
sh688663,新风光,2025-09-29 09:30:12,40.49,6865,40.43,U
sh688663,新风光,2025-09-29 09:30:15,40.5,5926,40.49,U
sh688663,新风光,2025-09-29 09:30:24,40.51,15398,40.49,U
sh688663,新风光,2025-09-29 09:30:33,40.43,10721,40.39,U
sh688663,新风光,2025-09-29 09:30:36,40.39,5057,40.43,D
sh688663,新风光,2025-09-29 09:30:39,40.39,14015,40.39,D
sh688663,新风光,2025-09-29 09:30:54,40.2,19127,40.21,D
sh688663,新风光,2025-09-29 09:30:57,40.06,25400,40.2,D
sh688663,新风光,2025-09-29 09:31:03,40.0,18283,40.02,D
sh688663,新风光,2025-09-29 09:31:18,39.8,7774,39.82,D
sh688663,新风光,2025-09-29 09:31:24,39.82,57464,39.83,U
sh688663,新风光,2025-09-29 09:31:30,40.02,5167,39.87,U
sh688663,新风光,2025-09-29 09:31:39,39.89,5845,39.99,D
sh688663,新风光,2025-09-29 09:31:45,39.86,9833,39.86,U
sh688663,新风光,2025-09-29 09:31:48,39.8,8490,39.86,D
sh688663,新风光,2025-09-29 09:31:54,39.81,14276,39.71,U
sh688663,新风光,2025-09-29 09:31:57,39.75,30315,39.81,U
sh688663,新风光,2025-09-29 09:32:00,39.58,25680,39.75,D
sh688663,新风光,2025-09-29 09:32:03,39.79,39209,39.58,U
sh688663,新风光,2025-09-29 09:32:06,39.81,20300,39.79,E
sh688663,新风光,2025-09-29 09:32:09,39.63,11376,39.81,E
sh688663,新风光,2025-09-29 09:32:12,39.59,6023,39.63,D
sh688663,新风光,2025-09-29 09:32:21,39.71,9424,39.73,E
sh688663,新风光,2025-09-29 09:32:24,39.71,11329,39.71,E
sh688663,新风光,2025-09-29 09:32:57,39.79,21800,39.9,D
sh688663,新风光,2025-09-29 09:33:00,39.71,25835,39.79,D
sh688663,新风光,2025-09-29 09:33:06,39.7,6300,39.66,U
sh688663,新风光,2025-09-29 09:33:09,39.8,10961,39.7,U
sh688663,新风光,2025-09-29 09:33:12,39.71,12688,39.8,D
sh688663,新风光,2025-09-29 09:33:15,39.8,7043,39.71,U
sh688663,新风光,2025-09-29 09:34:12,39.97,15434,40.1,D
sh688663,新风光,2025-09-29 09:34:30,39.96,6800,39.97,D
sh688663,新风光,2025-09-29 09:34:39,39.9,12172,39.9,D
sh688663,新风光,2025-09-29 09:35:18,39.85,13453,39.96,D
sh688663,新风光,2025-09-29 09:35:39,39.81,6625,39.82,D
