symbol,name,ticktime,price,volume,prev_price,kind
sh688663,新风光,2025-09-17 09:25:01,39.19,55936,0.0,U
sh688663,新风光,2025-09-17 09:30:14,38.7,9024,38.71,D
sh688663,新风光,2025-09-17 09:30:17,38.7,10100,38.7,U
sh688663,新风光,2025-09-17 09:30:20,38.33,17170,38.7,D
sh688663,新风光,2025-09-17 09:30:26,38.59,6513,38.59,U
sh688663,新风光,2025-09-17 09:30:32,38.59,5650,38.62,E
sh688663,新风光,2025-09-17 09:30:35,38.59,8064,38.59,D
sh688663,新风光,2025-09-17 09:30:38,38.7,6518,38.59,U
sh688663,新风光,2025-09-17 09:30:41,38.66,8178,38.7,D
sh688663,新风光,2025-09-17 09:30:44,38.72,7426,38.66,U
sh688663,新风光,2025-09-17 09:30:50,38.72,9719,38.99,D
sh688663,新风光,2025-09-17 09:30:53,38.99,10190,38.72,U
sh688663,新风光,2025-09-17 09:30:56,39.15,30226,38.99,U
sh688663,新风光,2025-09-17 09:30:59,39.13,14090,39.15,D
sh688663,新风光,2025-09-17 09:31:05,39.19,54388,39.17,U
sh688663,新风光,2025-09-17 09:31:08,39.23,55940,39.19,U
sh688663,新风光,2025-09-17 09:31:11,39.36,12217,39.23,U
sh688663,新风光,2025-09-17 09:31:14,39.5,18758,39.36,U
sh688663,新风光,2025-09-17 09:31:17,39.5,37326,39.5,U
sh688663,新风光,2025-09-17 09:31:20,39.5,23302,39.5,U
sh688663,新风光,2025-09-17 09:31:23,39.7,14749,39.5,U
sh688663,新风光,2025-09-17 09:31:26,39.75,18016,39.7,U
sh688663,新风光,2025-09-17 09:31:29,39.7,17215,39.75,D
sh688663,新风光,2025-09-17 09:31:32,39.5,34022,39.7,D
sh688663,新风光,2025-09-17 09:31:35,39.9,18027,39.5,U
sh688663,新风光,2025-09-17 09:31:38,39.61,28377,39.9,E
sh688663,新风光,2025-09-17 09:31:41,39.89,7680,39.61,U
sh688663,新风光,2025-09-17 09:31:44,39.77,6682,39.89,E
sh688663,新风光,2025-09-17 09:31:50,39.5,9831,39.76,D
sh688663,新风光,2025-09-17 09:31:53,39.76,6199,39.5,U
sh688663,新风光,2025-09-17 09:32:08,39.41,9421,39.49,D
sh688663,新风光,2025-09-17 09:32:11,39.36,24225,39.41,D
sh688663,新风光,2025-09-17 09:32:14,39.76,24114,39.36,U
sh688663,新风光,2025-09-17 09:32:17,39.5,10611,39.76,U
sh688663,新风光,2025-09-17 09:32:26,39.7,11314,39.6,U
sh688663,新风光,2025-09-17 09:32:29,39.9,36445,39.7,U
sh688663,新风光,2025-09-17 09:32:32,40.0,81369,39.9,U
sh688663,新风光,2025-09-17 09:32:35,40.0,12634,40.0,U
sh688663,新风光,2025-09-17 09:32:41,39.78,45397,39.9,D
sh688663,新风光,2025-09-17 09:32:53,39.98,5955,39.9,U
sh688663,新风光,2025-09-17 09:32:59,39.9,10700,39.98,E
sh688663,新风光,2025-09-17 09:33:08,39.98,87583,39.95,U
sh688663,新风光,2025-09-17 09:33:11,39.95,29086,39.98,D
sh688663,新风光,2025-09-17 09:33:14,40.1,62352,39.95,U
sh688663,新风光,2025-09-17 09:33:17,39.84,7410,40.1,D
sh688663,新风光,2025-09-17 09:33:23,40.1,45586,40.0,U
sh688663,新风光,2025-09-17 09:33:26,40.12,11879,40.1,U
sh688663,新风光,2025-09-17 09:33:29,40.0,40590,40.12,D
sh688663,新风光,2025-09-17 09:33:38,40.12,29400,40.2,U
sh688663,新风光,2025-09-17 09:33:44,40.2,42988,40.17,U
sh688663,新风光,2025-09-17 09:33:50,40.2,22666,39.91,U
sh688663,新风光,2025-09-17 09:33:53,40.27,26768,40.2,U
sh688663,新风光,2025-09-17 09:33:56,40.4,49614,40.27,U
sh688663,新风光,2025-09-17 09:33:59,40.57,69193,40.4,U
sh688663,新风光,2025-09-17 09:34:02,40.57,88345,40.57,D
sh688663,新风光,2025-09-17 09:34:05,40.45,8420,40.57,E
sh688663,新风光,2025-09-17 09:34:08,40.19,92117,40.45,D
sh688663,新风光,2025-09-17 09:34:11,40.0,9612,40.19,D
sh688663,新风光,2025-09-17 09:34:14,40.0,43170,40.0,U
sh688663,新风光,2025-09-17 09:34:17,40.2,6253,40.0,U
sh688663,新风光,2025-09-17 09:34:20,40.23,41775,40.2,U
sh688663,新风光,2025-09-17 09:34:23,40.23,58796,40.23,E
sh688663,新风光,2025-09-17 09:34:29,40.06,6078,40.01,E
sh688663,新风光,2025-09-17 09:34:38,40.01,7126,40.08,D
sh688663,新风光,2025-09-17 09:34:47,39.98,7013,39.9,E
sh688663,新风光,2025-09-17 09:34:53,39.8,12701,39.9,D
sh688663,新风光,2025-09-17 09:34:59,40.0,80888,39.79,U
sh688663,新风光,2025-09-17 09:35:02,39.97,5574,40.0,U
sh688663,新风光,2025-09-17 09:35:05,40.16,49622,39.97,U
sh688663,新风光,2025-09-17 09:35:08,40.35,11848,40.16,U
sh688663,新风光,2025-09-17 09:35:11,40.34,17421,40.35,D
sh688663,新风光,2025-09-17 09:35:14,40.43,28780,40.34,U
sh688663,新风光,2025-09-17 09:35:38,40.08,49703,40.2,D
sh688663,新风光,2025-09-17 09:35:44,40.26,6506,40.2,U
sh688663,新风光,2025-09-17 09:35:50,40.2,8544,40.07,U
sh688663,新风光,2025-09-17 09:36:02,40.1,7693,40.1,D
sh688663,新风光,2025-09-17 09:36:11,40.1,11621,40.1,D
sh688663,新风光,2025-09-17 09:36:14,40.2,17883,40.1,U
sh688663,新风光,2025-09-17 09:36:17,40.36,23498,40.2,U
sh688663,新风光,2025-09-17 09:36:29,40.4,8423,40.42,U
sh688663,新风光,2025-09-17 09:36:32,40.5,12264,40.4,U
sh688663,新风光,2025-09-17 09:36:35,40.4,6898,40.5,D
sh688663,新风光,2025-09-17 09:36:38,40.5,4972,40.4,U
sh688663,新风光,2025-09-17 09:36:44,40.45,8084,40.5,E
sh688663,新风光,2025-09-17 09:36:47,40.38,7583,40.45,E
sh688663,新风光,2025-09-17 09:36:56,40.38,15586,40.49,D
sh688663,新风光,2025-09-17 09:36:59,40.45,7630,40.38,U
sh688663,新风光,2025-09-17 09:37:05,40.55,41854,40.45,U
sh688663,新风光,2025-09-17 09:37:08,40.55,20076,40.55,U
sh688663,新风光,2025-09-17 09:37:11,40.44,47781,40.55,D
sh688663,新风光,2025-09-17 09:37:14,40.44,15473,40.44,E
sh688663,新风光,2025-09-17 09:37:17,40.6,15007,40.44,U
sh688663,新风光,2025-09-17 09:37:20,40.5,13826,40.6,E
sh688663,新风光,2025-09-17 09:37:23,40.55,5531,40.5,E
sh688663,新风光,2025-09-17 09:37:38,40.59,7714,40.55,U
sh688663,新风光,2025-09-17 09:37:41,40.59,7808,40.59,E
sh688663,新风光,2025-09-17 09:37:44,40.66,36960,40.59,U
sh688663,新风光,2025-09-17 09:37:47,40.59,19198,40.66,D
sh688663,新风光,2025-09-17 09:37:50,40.66,7897,40.59,U
sh688663,新风光,2025-09-17 09:38:02,40.66,5600,40.66,U
sh688663,新风光,2025-09-17 09:38:17,40.52,5201,40.52,D
sh688663,新风光,2025-09-17 09:38:50,40.1,5569,40.13,D
sh688663,新风光,2025-09-17 09:38:59,40.06,6381,40.19,D
sh688663,新风光,2025-09-17 09:39:02,40.18,10452,40.06,U
sh688663,新风光,2025-09-17 09:39:05,40.45,6668,40.18,U
sh688663,新风光,2025-09-17 09:39:29,40.25,8576,40.18,U
sh688663,新风光,2025-09-17 09:39:47,40.5,9691,40.34,U
sh688663,新风光,2025-09-17 09:40:05,40.29,5863,40.41,D
sh688663,新风光,2025-09-17 09:40:26,40.18,8382,40.29,D
sh688663,新风光,2025-09-17 09:40:29,40.07,16301,40.18,D
sh688663,新风光,2025-09-17 09:40:32,40.14,5108,40.07,U
sh688663,新风光,2025-09-17 09:41:17,40.04,14421,40.03,U
sh688663,新风光,2025-09-17 09:41:44,40.0,11935,40.04,D
sh688663,新风光,2025-09-17 09:41:50,40.04,17235,40.01,U
sh688663,新风光,2025-09-17 09:41:53,40.14,10129,40.04,U
sh688663,新风光,2025-09-17 09:42:32,40.04,5565,39.99,U
sh688663,新风光,2025-09-17 09:42:44,40.03,7668,40.02,U
sh688663,新风光,2025-09-17 09:43:17,40.01,10169,40.0,U
sh688663,新风光,2025-09-17 09:43:50,40.24,26731,40.18,U
sh688663,新风光,2025-09-17 09:44:23,40.4,23018,40.38,U
sh688663,新风光,2025-09-17 09:44:26,40.4,17073,40.4,U
sh688663,新风光,2025-09-17 09:45:32,40.3,6100,40.2,U
sh688663,新风光,2025-09-17 09:45:35,40.21,5715,40.3,D
sh688663,新风光,2025-09-17 09:45:44,40.3,5400,40.3,U
sh688663,新风光,2025-09-17 09:46:59,40.14,5149,40.05,U
sh688663,新风光,2025-09-17 09:47:38,40.1,6224,40.1,U
sh688663,新风光,2025-09-17 09:47:41,40.14,5772,40.1,U
sh688663,新风光,2025-09-17 09:47:47,40.17,7654,40.14,U
sh688663,新风光,2025-09-17 09:47:59,40.2,15635,40.2,U
sh688663,新风光,2025-09-17 09:48:02,40.2,8181,40.2,D
sh688663,新风光,2025-09-17 09:48:05,40.2,20834,40.2,U
sh688663,新风光,2025-09-17 09:48:08,40.2,4994,40.2,U
sh688663,新风光,2025-09-17 09:48:14,40.2,6247,40.14,U
sh688663,新风光,2025-09-17 09:48:56,40.11,5401,40.23,D
sh688663,新风光,2025-09-17 09:49:47,40.28,7153,40.28,U
sh688663,新风光,2025-09-17 09:49:50,40.33,29326,40.28,U
sh688663,新风光,2025-09-17 09:49:56,40.39,10300,40.33,U
sh688663,新风光,2025-09-17 09:50:35,40.38,12107,40.37,U
sh688663,新风光,2025-09-17 09:51:14,40.38,7891,40.35,U
sh688663,新风光,2025-09-17 09:51:47,40.3,7582,40.34,D
sh688663,新风光,2025-09-17 09:51:56,40.3,8541,40.35,D
sh688663,新风光,2025-09-17 09:52:14,40.38,5400,40.38,U
sh688663,新风光,2025-09-17 09:52:17,40.38,22278,40.38,U
sh688663,新风光,2025-09-17 09:52:20,40.38,23486,40.38,U
sh688663,新风光,2025-09-17 09:52:23,40.38,12262,40.38,U
sh688663,新风光,2025-09-17 09:52:32,40.32,8528,40.37,D
sh688663,新风光,2025-09-17 09:52:53,40.03,17682,40.11,D
sh688663,新风光,2025-09-17 09:52:59,39.97,11117,40.01,D
