symbol,name,ticktime,price,volume,prev_price,kind
sh688663,新风光,2025-10-16 09:25:01,41.76,17600,0.0,D
sh688663,新风光,2025-10-16 09:30:02,41.8,9600,41.76,U
sh688663,新风光,2025-10-16 09:30:35,41.93,11127,42.04,D
sh688663,新风光,2025-10-16 09:30:44,41.8,8755,42.0,D
sh688663,新风光,2025-10-16 09:30:47,41.79,5665,41.8,D
sh688663,新风光,2025-10-16 09:30:50,41.51,5020,41.79,D
sh688663,新风光,2025-10-16 09:30:53,41.73,5400,41.51,E
sh688663,新风光,2025-10-16 09:30:59,41.28,5594,41.51,D
sh688663,新风光,2025-10-16 09:31:08,41.28,5595,41.29,D
sh688663,新风光,2025-10-16 09:31:14,41.58,16795,41.33,D
sh688663,新风光,2025-10-16 09:31:20,41.73,6031,41.58,U
sh688663,新风光,2025-10-16 09:31:23,41.73,13042,41.73,D
sh688663,新风光,2025-10-16 09:31:32,41.58,7042,41.29,D
sh688663,新风光,2025-10-16 09:31:47,41.74,17200,41.5,U
sh688663,新风光,2025-10-16 09:32:50,41.65,10051,41.7,D
sh688663,新风光,2025-10-16 09:33:32,41.58,10007,41.69,D
sh688663,新风光,2025-10-16 09:33:53,41.53,5879,41.6,D
sh688663,新风光,2025-10-16 09:34:14,41.5,5780,41.56,D
sh688663,新风光,2025-10-16 09:34:17,41.6,6600,41.5,U
sh688663,新风光,2025-10-16 09:35:17,41.53,12571,41.51,E
sh688663,新风光,2025-10-16 09:36:29,41.5,11443,41.5,D
sh688663,新风光,2025-10-16 09:37:08,41.51,14076,41.49,D
sh688663,新风光,2025-10-16 09:37:17,41.51,5043,41.6,D
sh688663,新风光,2025-10-16 09:38:26,41.7,5525,41.75,U
sh688663,新风光,2025-10-16 09:38:29,41.84,10732,41.7,U
sh688663,新风光,2025-10-16 09:39:02,41.96,6097,41.98,D
sh688663,新风光,2025-10-16 09:39:11,41.85,5600,41.86,D
sh688663,新风光,2025-10-16 09:39:14,41.85,6569,41.85,D
sh688663,新风光,2025-10-16 09:40:32,41.85,5935,41.9,D
sh688663,新风光,2025-10-16 09:40:50,41.84,5186,41.86,D
sh688663,新风光,2025-10-16 09:40:53,41.81,5711,41.84,D
sh688663,新风光,2025-10-16 09:41:26,41.76,5282,41.81,D
sh688663,新风光,2025-10-16 09:42:02,41.85,10000,41.8,U
sh688663,新风光,2025-10-16 09:42:11,41.88,34132,41.79,U
sh688663,新风光,2025-10-16 09:42:38,41.91,7200,41.84,U
sh688663,新风光,2025-10-16 09:43:05,41.9,11447,41.94,D
sh688663,新风光,2025-10-16 09:43:14,41.93,18980,41.93,U
sh688663,新风光,2025-10-16 09:43:35,41.86,8796,41.86,U
sh688663,新风光,2025-10-16 09:43:59,41.92,15060,41.86,U
sh688663,新风光,2025-10-16 09:44:14,41.88,12639,41.92,D
sh688663,新风光,2025-10-16 09:44:35,41.76,7713,41.78,D
sh688663,新风光,2025-10-16 09:44:38,41.74,5919,41.76,D
sh688663,新风光,2025-10-16 09:46:05,41.55,12400,41.61,D
sh688663,新风光,2025-10-16 09:46:20,41.56,9417,41.52,U
sh688663,新风光,2025-10-16 09:46:47,41.63,5724,41.62,U
sh688663,新风光,2025-10-16 09:47:20,41.61,5000,41.61,D
sh688663,新风光,2025-10-16 09:48:05,41.45,26662,41.53,D
sh688663,新风光,2025-10-16 09:52:32,41.61,5166,41.65,D
sh688663,新风光,2025-10-16 09:54:14,41.72,5790,41.6,U
sh688663,新风光,2025-10-16 09:59:17,41.94,9100,41.92,U
sh688663,新风光,2025-10-16 10:01:56,41.95,10268,41.91,U
sh688663,新风光,2025-10-16 10:02:20,41.87,8506,41.88,D
sh688663,新风光,2025-10-16 10:06:05,41.74,6822,41.74,D
sh688663,新风光,2025-10-16 10:06:23,41.7,14578,41.74,D
sh688663,新风光,2025-10-16 10:06:50,41.61,5000,41.7,D
sh688663,新风光,2025-10-16 10:10:23,41.99,24406,41.84,U
sh688663,新风光,2025-10-16 10:11:05,42.07,28075,41.99,U
sh688663,新风光,2025-10-16 10:11:08,42.07,6600,42.07,U
sh688663,新风光,2025-10-16 10:13:41,41.95,4889,41.96,D
sh688663,新风光,2025-10-16 10:14:08,42.05,6030,42.02,U
sh688663,新风光,2025-10-16 10:14:17,42.02,9755,42.1,D
sh688663,新风光,2025-10-16 10:15:17,41.97,6658,41.96,U
sh688663,新风光,2025-10-16 10:18:20,42.11,8862,42.0,U
sh688663,新风光,2025-10-16 10:20:59,41.97,9047,42.02,D
sh688663,新风光,2025-10-16 10:24:35,41.89,6892,41.87,U
sh688663,新风光,2025-10-16 10:25:08,41.84,10476,41.85,D
sh688663,新风光,2025-10-16 10:26:11,41.74,10000,41.81,D
sh688663,新风光,2025-10-16 10:29:32,41.68,35942,41.8,D
sh688663,新风光,2025-10-16 10:31:44,41.6,7842,41.65,D
sh688663,新风光,2025-10-16 10:33:14,41.51,9042,41.51,D
sh688663,新风光,2025-10-16 10:33:17,41.51,10350,41.51,U
sh688663,新风光,2025-10-16 10:34:17,41.5,17311,41.54,D
sh688663,新风光,2025-10-16 10:35:47,41.52,26608,41.49,U
sh688663,新风光,2025-10-16 10:36:38,41.5,9252,41.53,D
sh688663,新风光,2025-10-16 10:39:08,41.71,9200,41.67,U
sh688663,新风光,2025-10-16 10:43:56,41.67,5280,41.7,D
sh688663,新风光,2025-10-16 10:44:56,41.62,12650,41.66,D
sh688663,新风光,2025-10-16 10:58:05,41.79,23598,41.75,U
sh688663,新风光,2025-10-16 11:01:23,41.73,10000,41.78,D
sh688663,新风光,2025-10-16 11:07:47,41.74,10000,41.8,D
sh688663,新风光,2025-10-16 11:20:05,41.71,7300,41.74,D
sh688663,新风光,2025-10-16 11:20:14,41.69,7356,41.7,D
sh688663,新风光,2025-10-16 11:20:17,41.68,5528,41.69,D
sh688663,新风光,2025-10-16 11:20:26,41.69,8558,41.68,U
sh688663,新风光,2025-10-16 11:20:41,41.68,10000,41.65,U
sh688663,新风光,2025-10-16 11:20:44,41.6,11017,41.68,D
sh688663,新风光,2025-10-16 11:20:53,41.6,5687,41.67,D
sh688663,新风光,2025-10-16 11:20:56,41.6,9537,41.6,U
sh688663,新风光,2025-10-16 11:21:08,41.7,9299,41.6,U
sh688663,新风光,2025-10-16 11:21:20,41.6,6298,41.71,D
sh688663,新风光,2025-10-16 11:22:32,41.74,6521,41.74,U
sh688663,新风光,2025-10-16 11:22:53,41.77,6515,41.78,U
sh688663,新风光,2025-10-16 11:23:05,41.81,4977,41.78,U
sh688663,新风光,2025-10-16 11:26:05,41.73,5800,41.72,U
sh688663,新风光,2025-10-16 11:28:59,41.74,14265,41.72,U
sh688663,新风光,2025-10-16 11:29:02,41.76,5403,41.74,U
sh688663,新风光,2025-10-16 13:01:20,41.61,10441,41.64,D
sh688663,新风光,2025-10-16 13:01:44,41.6,10615,41.61,D
sh688663,新风光,2025-10-16 13:02:32,41.61,10000,41.54,U
sh688663,新风光,2025-10-16 13:05:17,41.51,7487,41.54,D
sh688663,新风光,2025-10-16 13:05:32,41.48,14215,41.5,D
sh688663,新风光,2025-10-16 13:05:44,41.44,8866,41.48,D
sh688663,新风光,2025-10-16 13:06:53,41.49,26443,41.52,D
sh688663,新风光,2025-10-16 13:06:56,41.5,8307,41.49,E
sh688663,新风光,2025-10-16 13:09:08,41.51,14660,41.51,D
sh688663,新风光,2025-10-16 13:13:47,41.5,15510,41.55,D
sh688663,新风光,2025-10-16 13:14:29,41.55,10000,41.49,U
sh688663,新风光,2025-10-16 13:14:47,41.55,10850,41.48,U
sh688663,新风光,2025-10-16 13:15:05,41.57,8113,41.57,U
sh688663,新风光,2025-10-16 13:17:26,41.73,8887,41.73,D
sh688663,新风光,2025-10-16 13:18:05,41.75,29091,41.73,U
sh688663,新风光,2025-10-16 13:19:23,41.8,5512,41.79,U
sh688663,新风光,2025-10-16 13:30:05,41.68,7069,41.67,D
sh688663,新风光,2025-10-16 13:32:14,41.64,10000,41.64,U
sh688663,新风光,2025-10-16 13:41:02,41.54,10200,41.55,D
sh688663,新风光,2025-10-16 13:41:29,41.62,20200,41.59,E
sh688663,新风光,2025-10-16 13:42:32,41.45,20000,41.62,D
sh688663,新风光,2025-10-16 13:43:17,41.41,50000,41.45,D
sh688663,新风光,2025-10-16 13:47:56,41.46,5209,41.48,D
sh688663,新风光,2025-10-16 13:48:17,41.45,8385,41.46,D
sh688663,新风光,2025-10-16 13:50:23,41.41,11323,41.41,D
sh688663,新风光,2025-10-16 13:53:08,41.43,5041,41.43,U
sh688663,新风光,2025-10-16 13:55:14,41.41,9968,41.42,D
sh688663,新风光,2025-10-16 13:55:26,41.41,9000,41.41,U
sh688663,新风光,2025-10-16 13:55:32,41.41,9200,41.41,U
