symbol,name,ticktime,price,volume,prev_price,kind
sh688663,新风光,2025-09-22 09:25:01,37.07,24222,0.0,U
sh688663,新风光,2025-09-22 09:31:00,37.3,20728,37.46,D
sh688663,新风光,2025-09-22 09:31:15,37.25,5727,37.3,D
sh688663,新风光,2025-09-22 09:31:24,37.23,6404,37.22,U
sh688663,新风光,2025-09-22 09:31:30,37.55,16270,37.1,U
sh688663,新风光,2025-09-22 09:31:33,37.48,39764,37.55,D
sh688663,新风光,2025-09-22 09:31:39,37.1,9337,37.11,D
sh688663,新风光,2025-09-22 09:32:03,37.47,30561,37.11,U
sh688663,新风光,2025-09-22 09:32:06,37.11,27578,37.47,D
sh688663,新风光,2025-09-22 09:32:09,37.12,6553,37.11,U
sh688663,新风光,2025-09-22 09:32:12,37.11,9743,37.12,D
sh688663,新风光,2025-09-22 09:34:48,37.58,34499,37.43,U
sh688663,新风光,2025-09-22 09:34:54,37.58,8877,37.58,U
sh688663,新风光,2025-09-22 09:35:00,37.7,27535,37.58,U
sh688663,新风光,2025-09-22 09:35:27,37.87,5400,37.77,U
sh688663,新风光,2025-09-22 09:36:03,37.84,5555,37.68,U
sh688663,新风光,2025-09-22 09:36:18,37.99,13203,37.87,U
sh688663,新风光,2025-09-22 09:36:30,38.0,5846,37.97,U
sh688663,新风光,2025-09-22 09:38:39,38.05,5500,37.96,U
sh688663,新风光,2025-09-22 09:39:12,38.11,15758,38.01,U
sh688663,新风光,2025-09-22 09:39:18,38.17,20400,38.11,U
sh688663,新风光,2025-09-22 09:39:21,38.25,24007,38.17,U
sh688663,新风光,2025-09-22 09:40:39,38.27,8140,38.12,U
sh688663,新风光,2025-09-22 09:40:42,38.1,40890,38.27,D
sh688663,新风光,2025-09-22 09:41:15,38.29,34759,38.15,U
sh688663,新风光,2025-09-22 09:42:48,38.38,48651,38.16,U
sh688663,新风光,2025-09-22 09:42:51,38.39,7492,38.38,U
sh688663,新风光,2025-09-22 09:42:54,38.29,14140,38.39,D
sh688663,新风光,2025-09-22 09:43:18,38.27,16284,38.28,D
sh688663,新风光,2025-09-22 09:45:06,38.14,16981,38.19,D
sh688663,新风光,2025-09-22 09:46:42,38.05,9861,38.1,D
sh688663,新风光,2025-09-22 09:46:45,38.0,20866,38.05,D
sh688663,新风光,2025-09-22 09:48:09,37.87,11027,37.91,D
sh688663,新风光,2025-09-22 09:50:06,37.65,5350,37.68,D
sh688663,新风光,2025-09-22 09:51:51,37.74,12937,37.62,U
sh688663,新风光,2025-09-22 09:52:15,37.71,19806,37.74,D
sh688663,新风光,2025-09-22 10:02:24,37.29,14950,37.22,U
sh688663,新风光,2025-09-22 10:08:48,37.64,6300,37.56,U
sh688663,新风光,2025-09-22 10:19:21,37.47,6701,37.49,D
sh688663,新风光,2025-09-22 10:21:30,37.49,7400,37.45,U
sh688663,新风光,2025-09-22 10:21:33,37.5,11970,37.49,U
sh688663,新风光,2025-09-22 10:32:24,37.38,7005,37.39,D
sh688663,新风光,2025-09-22 11:04:51,37.33,10400,37.23,U
sh688663,新风光,2025-09-22 11:05:15,37.45,41281,37.33,U
sh688663,新风光,2025-09-22 11:05:18,37.45,9400,37.45,U
sh688663,新风光,2025-09-22 11:05:30,37.52,14172,37.45,U
sh688663,新风光,2025-09-22 11:06:06,37.41,10528,37.29,U
sh688663,新风光,2025-09-22 11:08:21,37.5,6292,37.47,U
sh688663,新风光,2025-09-22 11:09:03,37.57,6226,37.42,U
sh688663,新风光,2025-09-22 11:15:27,37.31,5400,37.36,D
sh688663,新风光,2025-09-22 13:03:15,37.2,21370,37.25,D
sh688663,新风光,2025-09-22 13:03:18,37.18,12600,37.2,D
sh688663,新风光,2025-09-22 13:03:24,37.12,5407,37.16,D
sh688663,新风光,2025-09-22 13:03:54,37.08,14697,37.11,D
sh688663,新风光,2025-09-22 13:04:06,37.07,11538,37.09,D
sh688663,新风光,2025-09-22 13:04:36,37.08,20000,37.09,D
sh688663,新风光,2025-09-22 13:12:06,37.13,5971,37.15,D
sh688663,新风光,2025-09-22 13:13:39,37.12,5846,37.16,D
sh688663,新风光,2025-09-22 13:21:09,37.1,11333,37.12,D
sh688663,新风光,2025-09-22 13:21:27,37.15,6800,37.18,D
sh688663,新风光,2025-09-22 13:24:27,37.3,5826,37.3,U
sh688663,新风光,2025-09-22 13:24:30,37.19,12020,37.3,D
sh688663,新风光,2025-09-22 13:26:06,37.3,20775,37.33,D
sh688663,新风光,2025-09-22 13:29:18,37.25,15547,37.25,U
sh688663,新风光,2025-09-22 13:30:09,37.25,6437,37.25,U
sh688663,新风光,2025-09-22 13:32:57,37.14,15477,37.22,D
sh688663,新风光,2025-09-22 13:34:51,37.22,9259,37.14,U
sh688663,新风光,2025-09-22 13:47:12,37.18,7800,37.21,D
sh688663,新风光,2025-09-22 13:57:06,37.12,20000,37.18,D
sh688663,新风光,2025-09-22 14:00:57,37.21,7204,37.16,U
sh688663,新风光,2025-09-22 14:01:06,37.2,14281,37.22,D
sh688663,新风光,2025-09-22 14:08:45,37.33,7641,37.25,U
sh688663,新风光,2025-09-22 14:12:12,37.38,5586,37.34,U
sh688663,新风光,2025-09-22 14:29:33,37.33,10839,37.32,U
sh688663,新风光,2025-09-22 14:31:09,37.43,5918,37.37,U
sh688663,新风光,2025-09-22 14:35:15,37.45,5793,37.45,U
sh688663,新风光,2025-09-22 14:46:54,37.45,6873,37.43,U
sh688663,新风光,2025-09-22 14:48:24,37.5,11505,37.44,U
sh688663,新风光,2025-09-22 14:49:06,37.52,7100,37.51,U
sh688663,新风光,2025-09-22 14:49:39,37.52,17146,37.5,U
