symbol,name,ticktime,price,volume,prev_price,kind
sh688663,新风光,2025-09-25 09:25:01,40.3,42997,0.0,U
sh688663,新风光,2025-09-25 09:30:04,40.48,18815,40.3,U
sh688663,新风光,2025-09-25 09:30:08,40.3,8801,40.48,D
sh688663,新风光,2025-09-25 09:30:10,40.22,6315,40.3,D
sh688663,新风光,2025-09-25 09:30:17,40.23,7234,40.22,U
sh688663,新风光,2025-09-25 09:30:20,40.28,5314,40.23,U
sh688663,新风光,2025-09-25 09:30:22,40.22,5298,40.28,D
sh688663,新风光,2025-09-25 09:30:25,40.3,20187,40.22,U
sh688663,新风光,2025-09-25 09:30:28,40.35,8600,40.3,D
sh688663,新风光,2025-09-25 09:30:31,40.47,18281,40.35,U
sh688663,新风光,2025-09-25 09:30:34,40.47,6932,40.47,U
sh688663,新风光,2025-09-25 09:30:40,40.49,7886,40.47,U
sh688663,新风光,2025-09-25 09:30:43,40.48,17774,40.49,D
sh688663,新风光,2025-09-25 09:30:46,40.6,23200,40.48,U
sh688663,新风光,2025-09-25 09:30:52,40.62,6536,40.59,D
sh688663,新风光,2025-09-25 09:30:59,40.8,7018,40.7,U
sh688663,新风光,2025-09-25 09:31:01,40.71,24202,40.8,D
sh688663,新风光,2025-09-25 09:31:04,40.8,13219,40.71,U
sh688663,新风光,2025-09-25 09:31:16,40.9,14718,40.8,E
sh688663,新风光,2025-09-25 09:31:19,40.9,11818,40.9,U
sh688663,新风光,2025-09-25 09:31:28,40.9,11523,40.9,U
sh688663,新风光,2025-09-25 09:31:37,40.95,14897,40.99,E
sh688663,新风光,2025-09-25 09:31:43,40.95,6437,40.97,E
sh688663,新风光,2025-09-25 09:32:07,40.6,6182,40.6,D
sh688663,新风光,2025-09-25 09:32:32,40.47,21484,40.47,U
sh688663,新风光,2025-09-25 09:32:49,40.59,5591,40.59,D
sh688663,新风光,2025-09-25 09:32:52,40.59,5424,40.59,U
sh688663,新风光,2025-09-25 09:32:56,40.69,12391,40.59,U
sh688663,新风光,2025-09-25 09:33:02,40.81,43789,40.82,E
sh688663,新风光,2025-09-25 09:33:07,40.97,6331,40.9,U
sh688663,新风光,2025-09-25 09:33:13,40.91,5543,40.83,U
sh688663,新风光,2025-09-25 09:33:19,40.91,19783,40.87,U
sh688663,新风光,2025-09-25 09:33:25,40.81,5200,40.9,D
sh688663,新风光,2025-09-25 09:33:28,40.88,16521,40.81,U
sh688663,新风光,2025-09-25 09:33:31,40.73,6900,40.88,D
sh688663,新风光,2025-09-25 09:33:43,40.9,13372,40.85,U
sh688663,新风光,2025-09-25 09:33:52,40.9,7123,40.86,U
sh688663,新风光,2025-09-25 09:34:10,40.91,6452,40.86,U
sh688663,新风光,2025-09-25 09:34:13,40.97,61779,40.91,U
sh688663,新风光,2025-09-25 09:34:16,40.9,15491,40.97,D
sh688663,新风光,2025-09-25 09:34:19,40.9,32068,40.9,D
sh688663,新风光,2025-09-25 09:34:22,40.87,5200,40.9,E
sh688663,新风光,2025-09-25 09:34:31,40.96,56256,40.89,U
sh688663,新风光,2025-09-25 09:34:34,40.99,6800,40.96,E
sh688663,新风光,2025-09-25 09:34:40,41.0,8280,40.99,U
sh688663,新风光,2025-09-25 09:34:43,40.88,9022,41.0,D
sh688663,新风光,2025-09-25 09:34:49,40.9,4900,40.9,U
sh688663,新风光,2025-09-25 09:35:25,40.85,17725,40.9,D
sh688663,新风光,2025-09-25 09:35:31,40.86,5576,40.8,U
sh688663,新风光,2025-09-25 09:35:34,40.82,5932,40.86,E
sh688663,新风光,2025-09-25 09:35:46,40.8,9625,40.84,D
sh688663,新风光,2025-09-25 09:36:01,40.75,7030,40.73,U
sh688663,新风光,2025-09-25 09:36:34,40.9,17739,40.83,U
sh688663,新风光,2025-09-25 09:36:38,41.1,85882,40.9,U
sh688663,新风光,2025-09-25 09:36:49,41.3,7216,41.28,U
sh688663,新风光,2025-09-25 09:37:07,41.3,10034,41.36,D
sh688663,新风光,2025-09-25 09:37:10,41.36,18086,41.3,U
sh688663,新风光,2025-09-25 09:37:13,41.44,32365,41.36,U
sh688663,新风光,2025-09-25 09:37:16,41.5,6910,41.44,U
sh688663,新风光,2025-09-25 09:37:25,41.54,9164,41.56,D
sh688663,新风光,2025-09-25 09:37:46,41.36,5255,41.45,D
sh688663,新风光,2025-09-25 09:37:49,41.45,6878,41.36,U
sh688663,新风光,2025-09-25 09:38:16,41.46,6004,41.46,U
sh688663,新风光,2025-09-25 09:39:02,41.32,5791,41.27,U
sh688663,新风光,2025-09-25 09:39:49,41.03,5510,41.06,D
sh688663,新风光,2025-09-25 09:39:55,41.0,5300,41.03,D
sh688663,新风光,2025-09-25 09:40:04,40.88,24048,41.0,D
sh688663,新风光,2025-09-25 09:40:10,40.61,14908,40.82,D
sh688663,新风光,2025-09-25 09:41:04,40.77,11300,40.77,U
sh688663,新风光,2025-09-25 09:42:04,40.77,8887,40.8,D
sh688663,新风光,2025-09-25 09:42:31,40.7,12689,40.7,D
sh688663,新风光,2025-09-25 09:42:49,40.56,10500,40.62,D
sh688663,新风光,2025-09-25 09:42:58,40.5,9980,40.54,D
sh688663,新风光,2025-09-25 09:43:07,40.49,6600,40.5,U
sh688663,新风光,2025-09-25 09:43:40,40.66,9047,40.66,U
sh688663,新风光,2025-09-25 09:43:50,40.64,12016,40.64,D
sh688663,新风光,2025-09-25 09:44:01,40.5,5000,40.52,D
sh688663,新风光,2025-09-25 09:44:55,40.64,7192,40.64,U
sh688663,新风光,2025-09-25 09:45:16,40.6,5380,40.64,D
sh688663,新风光,2025-09-25 09:45:22,40.6,6246,40.58,U
sh688663,新风光,2025-09-25 09:45:31,40.55,14310,40.6,D
sh688663,新风光,2025-09-25 09:45:37,40.55,8200,40.5,U
sh688663,新风光,2025-09-25 09:46:31,40.45,50276,40.5,D
sh688663,新风光,2025-09-25 09:46:43,40.39,10478,40.45,D
sh688663,新风光,2025-09-25 09:46:52,40.36,14945,40.39,D
sh688663,新风光,2025-09-25 09:46:55,40.36,13725,40.36,U
sh688663,新风光,2025-09-25 09:49:22,40.3,25800,40.31,D
sh688663,新风光,2025-09-25 09:50:19,40.17,9671,40.21,D
sh688663,新风光,2025-09-25 09:50:31,40.21,5000,40.21,U
sh688663,新风光,2025-09-25 09:50:41,40.18,6123,40.21,D
sh688663,新风光,2025-09-25 09:51:49,40.15,5549,40.17,U
sh688663,新风光,2025-09-25 09:52:22,40.05,9164,40.08,D
sh688663,新风光,2025-09-25 09:52:55,40.1,10455,40.04,U
sh688663,新风光,2025-09-25 09:53:01,40.09,5292,40.08,E
sh688663,新风光,2025-09-25 09:53:19,40.04,12200,40.1,D
sh688663,新风光,2025-09-25 09:54:16,40.19,24821,40.09,U
sh688663,新风光,2025-09-25 09:55:01,40.24,20200,40.14,U
sh688663,新风光,2025-09-25 09:55:28,40.31,6200,40.25,U
sh688663,新风光,2025-09-25 09:56:10,40.39,25095,40.4,D
sh688663,新风光,2025-09-25 10:00:10,40.2,7260,40.18,U
sh688663,新风光,2025-09-25 10:04:04,40.27,8294,40.2,U
sh688663,新风光,2025-09-25 10:04:52,40.22,10782,40.22,D
sh688663,新风光,2025-09-25 10:05:04,40.17,11742,40.23,D
sh688663,新风光,2025-09-25 10:05:25,40.2,8458,40.2,D
sh688663,新风光,2025-09-25 10:06:41,40.23,5154,40.28,D
sh688663,新风光,2025-09-25 10:08:25,40.12,5200,40.13,D
sh688663,新风光,2025-09-25 10:08:34,40.13,25646,40.16,D
sh688663,新风光,2025-09-25 10:08:49,40.06,21000,40.13,D
sh688663,新风光,2025-09-25 10:12:35,40.1,6818,40.16,D
sh688663,新风光,2025-09-25 10:17:22,40.22,11393,40.25,D
sh688663,新风光,2025-09-25 10:18:34,40.13,5000,40.08,U
sh688663,新风光,2025-09-25 10:19:04,40.0,6838,40.08,D
sh688663,新风光,2025-09-25 10:19:34,39.94,22300,39.98,D
sh688663,新风光,2025-09-25 10:19:52,39.93,8100,39.94,D
sh688663,新风光,2025-09-25 10:20:01,39.91,12452,39.94,D
sh688663,新风光,2025-09-25 10:22:01,39.99,20859,39.96,U
sh688663,新风光,2025-09-25 10:28:55,40.1,5200,40.1,D
sh688663,新风光,2025-09-25 10:29:25,40.05,5162,40.05,D
sh688663,新风光,2025-09-25 10:32:16,40.09,7410,40.13,D
sh688663,新风光,2025-09-25 10:41:40,40.1,16990,40.12,D
sh688663,新风光,2025-09-25 10:45:19,40.04,28943,40.05,D
sh688663,新风光,2025-09-25 10:50:22,40.06,8000,40.06,D
sh688663,新风光,2025-09-25 10:51:13,40.07,5506,40.08,D
sh688663,新风光,2025-09-25 10:57:13,39.93,20200,40.01,D
sh688663,新风光,2025-09-25 10:58:40,39.88,8767,39.88,U
sh688663,新风光,2025-09-25 11:01:58,40.0,6400,39.96,U
sh688663,新风光,2025-09-25 11:02:02,40.08,5823,40.0,U
sh688663,新风光,2025-09-25 11:03:13,40.08,17794,40.08,U
sh688663,新风光,2025-09-25 11:12:10,40.0,15647,40.08,D
sh688663,新风光,2025-09-25 11:21:13,40.1,5892,40.08,U
sh688663,新风光,2025-09-25 11:22:49,39.88,33425,39.92,D
sh688663,新风光,2025-09-25 11:22:52,39.88,13922,39.88,U
sh688663,新风光,2025-09-25 11:23:01,39.88,14052,39.85,U
sh688663,新风光,2025-09-25 11:23:16,39.88,24957,39.87,U
sh688663,新风光,2025-09-25 11:27:34,39.91,5075,39.92,D
sh688663,新风光,2025-09-25 13:00:38,40.08,14013,40.0,U
sh688663,新风光,2025-09-25 13:00:41,40.12,19916,40.08,U
sh688663,新风光,2025-09-25 13:00:43,40.33,18272,40.12,U
sh688663,新风光,2025-09-25 13:00:46,40.4,30751,40.33,U
sh688663,新风光,2025-09-25 13:00:49,40.34,20020,40.4,D
sh688663,新风光,2025-09-25 13:00:55,40.5,6682,40.4,U
sh688663,新风光,2025-09-25 13:06:16,40.34,5901,40.34,U
sh688663,新风光,2025-09-25 13:07:40,40.2,7850,40.21,D
sh688663,新风光,2025-09-25 13:09:07,40.35,4975,40.35,U
sh688663,新风光,2025-09-25 13:09:41,40.3,7091,40.37,D
sh688663,新风光,2025-09-25 13:10:01,40.28,5584,40.31,D
sh688663,新风光,2025-09-25 13:11:43,40.34,5106,40.26,U
sh688663,新风光,2025-09-25 13:19:35,40.05,21301,40.08,D
sh688663,新风光,2025-09-25 13:20:16,40.04,5225,40.06,D
sh688663,新风光,2025-09-25 13:20:34,40.18,5410,40.13,U
sh688663,新风光,2025-09-25 13:21:47,40.4,40490,40.23,U
sh688663,新风光,2025-09-25 13:21:58,40.42,5412,40.41,D
sh688663,新风光,2025-09-25 13:22:10,40.42,5500,40.44,D
sh688663,新风光,2025-09-25 13:22:19,40.44,7900,40.46,E
sh688663,新风光,2025-09-25 13:22:31,40.43,5245,40.45,D
sh688663,新风光,2025-09-25 13:22:50,40.54,5155,40.39,U
sh688663,新风光,2025-09-25 13:22:52,40.54,5200,40.54,D
sh688663,新风光,2025-09-25 13:23:01,40.54,10000,40.62,D
sh688663,新风光,2025-09-25 13:23:04,40.56,7951,40.54,E
sh688663,新风光,2025-09-25 13:30:34,40.27,5511,40.25,D
sh688663,新风光,2025-09-25 13:34:04,39.97,56844,40.1,D
sh688663,新风光,2025-09-25 13:34:16,40.1,7000,39.97,U
sh688663,新风光,2025-09-25 13:34:37,40.0,6702,40.0,D
sh688663,新风光,2025-09-25 13:34:44,40.0,6345,40.0,D
sh688663,新风光,2025-09-25 13:34:55,40.0,7439,40.0,D
sh688663,新风光,2025-09-25 13:36:01,40.36,5670,40.08,U
sh688663,新风光,2025-09-25 13:57:16,40.18,20400,40.13,U
sh688663,新风光,2025-09-25 14:09:49,40.18,10488,40.1,U
sh688663,新风光,2025-09-25 14:16:46,40.13,6691,40.15,D
sh688663,新风光,2025-09-25 14:21:37,40.19,11124,40.23,D
sh688663,新风光,2025-09-25 14:22:28,40.25,29793,40.24,U
sh688663,新风光,2025-09-25 14:22:34,40.31,21165,40.29,U
sh688663,新风光,2025-09-25 14:22:49,40.36,6229,40.36,U
sh688663,新风光,2025-09-25 14:23:02,40.48,6285,40.38,U
sh688663,新风光,2025-09-25 14:23:31,40.49,6454,40.48,U
sh688663,新风光,2025-09-25 14:24:16,40.43,5934,40.4,U
sh688663,新风光,2025-09-25 14:26:37,40.49,5369,40.5,D
sh688663,新风光,2025-09-25 14:30:04,40.47,5419,40.47,D
sh688663,新风光,2025-09-25 14:30:28,40.49,6367,40.48,U
sh688663,新风光,2025-09-25 14:30:37,40.54,32310,40.5,U
sh688663,新风光,2025-09-25 14:30:40,40.58,11778,40.54,U
sh688663,新风光,2025-09-25 14:30:43,40.6,19596,40.58,U
sh688663,新风光,2025-09-25 14:31:14,40.61,4941,40.6,U
sh688663,新风光,2025-09-25 14:39:13,40.3,9316,40.35,D
sh688663,新风光,2025-09-25 14:40:37,40.32,6750,40.37,D
sh688663,新风光,2025-09-25 14:42:40,40.25,12441,40.26,D
sh688663,新风光,2025-09-25 14:43:31,40.2,12054,40.22,D
sh688663,新风光,2025-09-25 14:44:13,40.11,16818,40.18,D
sh688663,新风光,2025-09-25 14:44:16,40.11,9388,40.11,U
sh688663,新风光,2025-09-25 14:44:31,40.17,20303,40.12,U
sh688663,新风光,2025-09-25 14:44:40,40.1,20485,40.14,D
sh688663,新风光,2025-09-25 14:45:05,40.12,5839,40.19,D
sh688663,新风光,2025-09-25 14:45:19,40.09,11759,40.14,D
sh688663,新风光,2025-09-25 14:46:01,40.29,5182,40.2,U
sh688663,新风光,2025-09-25 14:46:19,40.28,5895,40.24,U
sh688663,新风光,2025-09-25 14:48:10,40.17,8391,40.19,D
sh688663,新风光,2025-09-25 14:50:25,40.14,6158,40.14,U
sh688663,新风光,2025-09-25 14:51:16,40.02,10475,40.05,D
sh688663,新风光,2025-09-25 14:51:19,40.05,8361,40.02,E
sh688663,新风光,2025-09-25 14:51:22,40.05,6141,40.05,D
sh688663,新风光,2025-09-25 14:51:28,40.01,12095,40.05,D
sh688663,新风光,2025-09-25 14:51:37,40.01,8227,40.0,U
sh688663,新风光,2025-09-25 14:51:52,40.01,8573,40.05,D
sh688663,新风光,2025-09-25 14:51:55,40.05,5604,40.01,U
sh688663,新风光,2025-09-25 14:52:04,40.07,8686,40.0,U
sh688663,新风光,2025-09-25 14:52:14,40.1,5220,40.0,U
sh688663,新风光,2025-09-25 14:52:47,40.13,5750,40.09,U
sh688663,新风光,2025-09-25 14:53:07,40.09,11381,40.13,U
sh688663,新风光,2025-09-25 14:53:19,39.99,5421,40.0,D
sh688663,新风光,2025-09-25 14:53:22,40.0,7924,39.99,D
sh688663,新风光,2025-09-25 14:53:49,40.03,9835,40.02,U
sh688663,新风光,2025-09-25 14:55:01,40.13,6519,40.14,D
sh688663,新风光,2025-09-25 14:55:13,40.02,19915,40.13,D
sh688663,新风光,2025-09-25 14:55:16,40.1,13781,40.02,U
sh688663,新风光,2025-09-25 14:55:19,40.0,7490,40.1,D
sh688663,新风光,2025-09-25 14:55:26,40.1,7091,40.0,U
sh688663,新风光,2025-09-25 14:55:34,40.13,8003,40.01,U
sh688663,新风光,2025-09-25 14:55:43,40.13,9200,40.01,U
sh688663,新风光,2025-09-25 14:55:52,40.0,7718,40.13,D
sh688663,新风光,2025-09-25 14:56:01,40.0,6553,40.0,D
sh688663,新风光,2025-09-25 14:56:11,40.0,9500,40.0,D
sh688663,新风光,2025-09-25 14:56:13,40.0,8855,40.0,D
sh688663,新风光,2025-09-25 15:00:01,40.2,107885,40.13,D
