symbol,name,ticktime,price,volume,prev_price,kind
sh600985,淮北矿业,2025-10-14 09:25:01,12.86,64100,0.0,U
sh600985,淮北矿业,2025-10-14 09:30:03,12.86,31000,12.87,D
sh600985,淮北矿业,2025-10-14 09:30:12,12.88,22800,12.86,U
sh600985,淮北矿业,2025-10-14 09:30:27,12.88,16000,12.88,D
sh600985,淮北矿业,2025-10-14 09:30:36,12.88,31100,12.89,D
sh600985,淮北矿业,2025-10-14 09:31:09,12.88,24200,12.88,D
sh600985,淮北矿业,2025-10-14 09:31:12,12.89,24600,12.88,U
sh600985,淮北矿业,2025-10-14 09:32:00,12.93,18600,12.91,U
sh600985,淮北矿业,2025-10-14 09:32:09,12.93,26100,12.92,U
sh600985,淮北矿业,2025-10-14 09:33:12,12.89,38000,12.9,D
sh600985,淮北矿业,2025-10-14 09:33:27,12.9,50380,12.89,U
sh600985,淮北矿业,2025-10-14 09:33:33,12.91,23600,12.9,U
sh600985,淮北矿业,2025-10-14 09:34:03,12.94,17600,12.94,D
sh600985,淮北矿业,2025-10-14 09:34:27,12.92,18400,12.93,D
sh600985,淮北矿业,2025-10-14 09:34:45,12.91,36900,12.89,U
sh600985,淮北矿业,2025-10-14 09:35:06,12.91,26400,12.92,D
sh600985,淮北矿业,2025-10-14 09:35:48,12.92,45000,12.92,D
sh600985,淮北矿业,2025-10-14 09:35:51,12.92,27200,12.92,U
sh600985,淮北矿业,2025-10-14 09:36:18,12.9,21800,12.91,D
sh600985,淮北矿业,2025-10-14 09:36:36,12.91,16500,12.9,U
sh600985,淮北矿业,2025-10-14 09:37:15,12.91,31200,12.91,U
sh600985,淮北矿业,2025-10-14 09:37:21,12.92,20600,12.92,D
sh600985,淮北矿业,2025-10-14 09:37:33,12.93,36300,12.92,U
sh600985,淮北矿业,2025-10-14 09:37:36,12.94,17600,12.93,U
sh600985,淮北矿业,2025-10-14 09:37:45,12.95,16100,12.95,U
sh600985,淮北矿业,2025-10-14 09:38:03,12.95,93800,12.95,D
sh600985,淮北矿业,2025-10-14 09:38:48,12.94,15800,12.92,U
sh600985,淮北矿业,2025-10-14 09:38:54,12.93,17600,12.93,D
sh600985,淮北矿业,2025-10-14 09:39:39,12.95,33200,12.96,D
sh600985,淮北矿业,2025-10-14 09:40:03,12.96,15600,12.97,D
sh600985,淮北矿业,2025-10-14 09:40:24,12.97,31900,12.97,D
sh600985,淮北矿业,2025-10-14 09:41:06,12.94,16100,12.93,U
sh600985,淮北矿业,2025-10-14 09:41:21,12.97,20700,12.97,E
sh600985,淮北矿业,2025-10-14 09:41:45,12.96,28100,12.96,D
sh600985,淮北矿业,2025-10-14 09:41:51,12.96,17900,12.95,U
sh600985,淮北矿业,2025-10-14 09:42:36,12.96,37200,12.95,U
