symbol,name,ticktime,price,volume,prev_price,kind
sh600985,淮北矿业,2025-09-22 09:25:01,12.69,286900,0.0,U
sh600985,淮北矿业,2025-09-22 09:30:02,12.66,28100,12.69,D
sh600985,淮北矿业,2025-09-22 09:30:05,12.65,75300,12.66,D
sh600985,淮北矿业,2025-09-22 09:30:08,12.65,25600,12.65,U
sh600985,淮北矿业,2025-09-22 09:30:11,12.64,28000,12.65,D
sh600985,淮北矿业,2025-09-22 09:30:14,12.65,51700,12.64,U
sh600985,淮北矿业,2025-09-22 09:30:17,12.63,64500,12.65,D
sh600985,淮北矿业,2025-09-22 09:30:20,12.68,16600,12.63,U
sh600985,淮北矿业,2025-09-22 09:30:23,12.65,26900,12.68,D
sh600985,淮北矿业,2025-09-22 09:30:26,12.65,72100,12.65,D
sh600985,淮北矿业,2025-09-22 09:30:29,12.68,22300,12.65,U
sh600985,淮北矿业,2025-09-22 09:30:35,12.66,26700,12.67,U
sh600985,淮北矿业,2025-09-22 09:30:41,12.66,33300,12.68,D
sh600985,淮北矿业,2025-09-22 09:30:44,12.68,67400,12.66,U
sh600985,淮北矿业,2025-09-22 09:30:47,12.68,46800,12.68,D
sh600985,淮北矿业,2025-09-22 09:30:50,12.69,28900,12.68,U
sh600985,淮北矿业,2025-09-22 09:30:53,12.69,101000,12.69,U
sh600985,淮北矿业,2025-09-22 09:30:56,12.7,31900,12.69,U
sh600985,淮北矿业,2025-09-22 09:30:59,12.7,24300,12.7,D
sh600985,淮北矿业,2025-09-22 09:31:02,12.66,113100,12.7,D
sh600985,淮北矿业,2025-09-22 09:31:05,12.7,32400,12.66,U
sh600985,淮北矿业,2025-09-22 09:31:17,12.68,39800,12.68,U
sh600985,淮北矿业,2025-09-22 09:31:26,12.7,86100,12.69,U
sh600985,淮北矿业,2025-09-22 09:31:38,12.69,30000,12.7,E
sh600985,淮北矿业,2025-09-22 09:31:44,12.69,20000,12.69,D
sh600985,淮北矿业,2025-09-22 09:31:47,12.7,16000,12.69,U
sh600985,淮北矿业,2025-09-22 09:31:59,12.69,20000,12.69,U
sh600985,淮北矿业,2025-09-22 09:32:05,12.69,21200,12.69,U
sh600985,淮北矿业,2025-09-22 09:32:08,12.69,21300,12.69,U
sh600985,淮北矿业,2025-09-22 09:32:23,12.67,17700,12.67,D
sh600985,淮北矿业,2025-09-22 09:32:26,12.67,28100,12.67,U
sh600985,淮北矿业,2025-09-22 09:32:29,12.68,155400,12.67,U
sh600985,淮北矿业,2025-09-22 09:32:32,12.7,32400,12.68,U
sh600985,淮北矿业,2025-09-22 09:32:35,12.7,32000,12.7,D
sh600985,淮北矿业,2025-09-22 09:32:41,12.72,19100,12.71,U
sh600985,淮北矿业,2025-09-22 09:32:47,12.7,48600,12.71,D
sh600985,淮北矿业,2025-09-22 09:32:59,12.69,34200,12.69,U
sh600985,淮北矿业,2025-09-22 09:33:02,12.69,16100,12.69,U
sh600985,淮北矿业,2025-09-22 09:33:05,12.69,41900,12.69,U
sh600985,淮北矿业,2025-09-22 09:33:08,12.7,40700,12.69,U
sh600985,淮北矿业,2025-09-22 09:33:14,12.73,26800,12.72,U
sh600985,淮北矿业,2025-09-22 09:33:20,12.74,57600,12.72,U
sh600985,淮北矿业,2025-09-22 09:33:29,12.74,27500,12.75,D
sh600985,淮北矿业,2025-09-22 09:33:35,12.7,45100,12.73,D
sh600985,淮北矿业,2025-09-22 09:33:38,12.71,18200,12.7,U
sh600985,淮北矿业,2025-09-22 09:33:41,12.7,18400,12.71,D
sh600985,淮北矿业,2025-09-22 09:33:59,12.73,67300,12.73,U
sh600985,淮北矿业,2025-09-22 09:34:17,12.75,18600,12.75,U
sh600985,淮北矿业,2025-09-22 09:34:20,12.75,81300,12.75,U
sh600985,淮北矿业,2025-09-22 09:34:23,12.75,111900,12.75,D
sh600985,淮北矿业,2025-09-22 09:34:29,12.76,17900,12.76,U
sh600985,淮北矿业,2025-09-22 09:34:50,12.71,90000,12.74,D
sh600985,淮北矿业,2025-09-22 09:35:05,12.72,58200,12.72,D
sh600985,淮北矿业,2025-09-22 09:35:08,12.73,20200,12.72,U
sh600985,淮北矿业,2025-09-22 09:35:17,12.71,18600,12.72,D
sh600985,淮北矿业,2025-09-22 09:35:20,12.72,20300,12.71,U
sh600985,淮北矿业,2025-09-22 09:35:23,12.72,20800,12.72,U
sh600985,淮北矿业,2025-09-22 09:35:26,12.72,101448,12.72,E
sh600985,淮北矿业,2025-09-22 09:35:29,12.7,80800,12.72,D
sh600985,淮北矿业,2025-09-22 09:35:38,12.74,16600,12.71,U
sh600985,淮北矿业,2025-09-22 09:35:41,12.76,86500,12.74,U
sh600985,淮北矿业,2025-09-22 09:35:47,12.78,49300,12.74,U
sh600985,淮北矿业,2025-09-22 09:36:02,12.74,27200,12.74,U
sh600985,淮北矿业,2025-09-22 09:36:08,12.73,18600,12.74,D
sh600985,淮北矿业,2025-09-22 09:36:14,12.73,19100,12.73,U
sh600985,淮北矿业,2025-09-22 09:36:20,12.72,29000,12.74,D
sh600985,淮北矿业,2025-09-22 09:36:23,12.72,23900,12.72,D
sh600985,淮北矿业,2025-09-22 09:36:32,12.73,24600,12.73,U
sh600985,淮北矿业,2025-09-22 09:36:41,12.72,73300,12.73,D
sh600985,淮北矿业,2025-09-22 09:36:44,12.71,93300,12.72,D
sh600985,淮北矿业,2025-09-22 09:36:50,12.71,64100,12.72,D
sh600985,淮北矿业,2025-09-22 09:36:53,12.7,61300,12.71,D
sh600985,淮北矿业,2025-09-22 09:36:56,12.71,48200,12.7,U
sh600985,淮北矿业,2025-09-22 09:36:59,12.71,60400,12.71,E
sh600985,淮北矿业,2025-09-22 09:37:29,12.71,20200,12.71,D
sh600985,淮北矿业,2025-09-22 09:37:32,12.71,38400,12.71,D
sh600985,淮北矿业,2025-09-22 09:37:56,12.7,55952,12.7,D
sh600985,淮北矿业,2025-09-22 09:38:02,12.7,26900,12.7,U
sh600985,淮北矿业,2025-09-22 09:38:05,12.69,50700,12.7,D
sh600985,淮北矿业,2025-09-22 09:38:08,12.68,47800,12.69,U
sh600985,淮北矿业,2025-09-22 09:38:17,12.67,40500,12.69,D
sh600985,淮北矿业,2025-09-22 09:38:20,12.68,39900,12.67,U
sh600985,淮北矿业,2025-09-22 09:38:26,12.69,28700,12.68,U
sh600985,淮北矿业,2025-09-22 09:38:41,12.69,68848,12.69,E
sh600985,淮北矿业,2025-09-22 09:38:47,12.73,47700,12.7,U
sh600985,淮北矿业,2025-09-22 09:38:59,12.72,17900,12.72,D
sh600985,淮北矿业,2025-09-22 09:39:11,12.71,38500,12.7,U
sh600985,淮北矿业,2025-09-22 09:39:32,12.72,50500,12.69,U
sh600985,淮北矿业,2025-09-22 09:39:50,12.74,86800,12.7,U
sh600985,淮北矿业,2025-09-22 09:40:05,12.73,72500,12.74,D
sh600985,淮北矿业,2025-09-22 09:40:08,12.73,27700,12.73,D
sh600985,淮北矿业,2025-09-22 09:40:11,12.72,20900,12.73,D
sh600985,淮北矿业,2025-09-22 09:40:17,12.72,19200,12.71,U
sh600985,淮北矿业,2025-09-22 09:40:20,12.74,36500,12.72,U
sh600985,淮北矿业,2025-09-22 09:40:35,12.71,24900,12.71,D
sh600985,淮北矿业,2025-09-22 09:40:41,12.71,17300,12.71,U
sh600985,淮北矿业,2025-09-22 09:40:56,12.71,23100,12.71,D
sh600985,淮北矿业,2025-09-22 09:41:08,12.71,18000,12.71,D
sh600985,淮北矿业,2025-09-22 09:41:11,12.72,80700,12.71,U
sh600985,淮北矿业,2025-09-22 09:41:50,12.71,15900,12.72,D
sh600985,淮北矿业,2025-09-22 09:41:59,12.72,29200,12.71,U
sh600985,淮北矿业,2025-09-22 09:42:08,12.72,111500,12.73,D
sh600985,淮北矿业,2025-09-22 09:42:11,12.71,29400,12.72,D
