symbol,name,ticktime,price,volume,prev_price,kind
sh600985,淮北矿业,2025-10-20 09:25:01,13.46,127200,0.0,U
sh600985,淮北矿业,2025-10-20 09:30:05,13.4,112200,13.46,D
sh600985,淮北矿业,2025-10-20 09:30:08,13.45,21500,13.4,U
sh600985,淮北矿业,2025-10-20 09:30:11,13.41,25800,13.45,U
sh600985,淮北矿业,2025-10-20 09:30:14,13.46,77000,13.41,U
sh600985,淮北矿业,2025-10-20 09:30:17,13.46,20300,13.46,U
sh600985,淮北矿业,2025-10-20 09:30:23,13.46,36481,13.45,U
sh600985,淮北矿业,2025-10-20 09:30:26,13.47,25100,13.46,E
sh600985,淮北矿业,2025-10-20 09:30:29,13.41,35600,13.47,D
sh600985,淮北矿业,2025-10-20 09:30:32,13.49,54100,13.41,U
sh600985,淮北矿业,2025-10-20 09:30:35,13.5,28200,13.49,U
sh600985,淮北矿业,2025-10-20 09:30:38,13.54,115100,13.5,U
sh600985,淮北矿业,2025-10-20 09:30:41,13.5,22700,13.54,D
sh600985,淮北矿业,2025-10-20 09:30:44,13.5,36400,13.5,D
sh600985,淮北矿业,2025-10-20 09:30:50,13.51,38600,13.51,D
sh600985,淮北矿业,2025-10-20 09:30:53,13.53,20500,13.51,U
sh600985,淮北矿业,2025-10-20 09:30:56,13.54,46400,13.53,U
sh600985,淮北矿业,2025-10-20 09:30:59,13.56,50500,13.54,U
sh600985,淮北矿业,2025-10-20 09:31:02,13.59,48000,13.56,U
sh600985,淮北矿业,2025-10-20 09:31:05,13.59,176400,13.59,U
sh600985,淮北矿业,2025-10-20 09:31:08,13.6,36000,13.59,U
sh600985,淮北矿业,2025-10-20 09:31:11,13.59,76700,13.6,D
sh600985,淮北矿业,2025-10-20 09:31:17,13.56,15100,13.56,D
sh600985,淮北矿业,2025-10-20 09:31:26,13.6,29100,13.59,U
sh600985,淮北矿业,2025-10-20 09:31:32,13.61,27300,13.61,U
sh600985,淮北矿业,2025-10-20 09:31:35,13.6,50200,13.61,D
sh600985,淮北矿业,2025-10-20 09:31:38,13.6,29800,13.6,U
sh600985,淮北矿业,2025-10-20 09:31:41,13.59,25900,13.6,D
sh600985,淮北矿业,2025-10-20 09:31:44,13.6,25500,13.59,U
sh600985,淮北矿业,2025-10-20 09:31:47,13.6,53400,13.6,U
sh600985,淮北矿业,2025-10-20 09:31:50,13.6,40000,13.6,D
sh600985,淮北矿业,2025-10-20 09:31:53,13.62,41100,13.6,U
sh600985,淮北矿业,2025-10-20 09:31:59,13.61,69700,13.61,D
sh600985,淮北矿业,2025-10-20 09:32:02,13.61,56600,13.61,D
sh600985,淮北矿业,2025-10-20 09:32:05,13.61,51100,13.61,U
