symbol,name,ticktime,price,volume,prev_price,kind
sh600985,淮北矿业,2025-10-15 09:25:01,13.16,58400,0.0,U
sh600985,淮北矿业,2025-10-15 09:30:06,13.14,21500,13.13,U
sh600985,淮北矿业,2025-10-15 09:30:09,13.1,23800,13.14,D
sh600985,淮北矿业,2025-10-15 09:30:12,13.13,21700,13.1,U
sh600985,淮北矿业,2025-10-15 09:30:15,13.08,17800,13.13,D
sh600985,淮北矿业,2025-10-15 09:30:18,13.11,31200,13.08,U
sh600985,淮北矿业,2025-10-15 09:30:21,13.1,19500,13.11,U
sh600985,淮北矿业,2025-10-15 09:30:24,13.08,26800,13.1,D
sh600985,淮北矿业,2025-10-15 09:30:27,13.08,17200,13.08,U
sh600985,淮北矿业,2025-10-15 09:30:30,13.11,111300,13.08,U
sh600985,淮北矿业,2025-10-15 09:30:33,13.1,33000,13.11,D
sh600985,淮北矿业,2025-10-15 09:30:36,13.11,19400,13.1,U
sh600985,淮北矿业,2025-10-15 09:30:48,13.06,22400,13.06,D
sh600985,淮北矿业,2025-10-15 09:30:51,13.07,15500,13.06,U
sh600985,淮北矿业,2025-10-15 09:30:54,13.07,20200,13.07,U
sh600985,淮北矿业,2025-10-15 09:31:03,13.04,22800,13.05,D
sh600985,淮北矿业,2025-10-15 09:31:09,13.02,27500,13.02,D
sh600985,淮北矿业,2025-10-15 09:31:12,13.03,23500,13.02,E
sh600985,淮北矿业,2025-10-15 09:31:15,13.03,37500,13.03,U
sh600985,淮北矿业,2025-10-15 09:31:27,13.06,18600,13.04,U
sh600985,淮北矿业,2025-10-15 09:31:30,13.08,16100,13.06,U
sh600985,淮北矿业,2025-10-15 09:31:45,13.1,16800,13.07,U
sh600985,淮北矿业,2025-10-15 09:31:51,13.1,16300,13.1,U
sh600985,淮北矿业,2025-10-15 09:32:06,13.08,18500,13.07,E
sh600985,淮北矿业,2025-10-15 09:32:09,13.13,41900,13.08,U
sh600985,淮北矿业,2025-10-15 09:32:12,13.14,30900,13.13,U
sh600985,淮北矿业,2025-10-15 09:32:21,13.14,25600,13.13,U
sh600985,淮北矿业,2025-10-15 09:32:33,13.14,16000,13.14,U
sh600985,淮北矿业,2025-10-15 09:32:45,13.12,19500,13.12,U
sh600985,淮北矿业,2025-10-15 09:32:51,13.1,22300,13.1,U
sh600985,淮北矿业,2025-10-15 09:33:00,13.11,20400,13.11,U
sh600985,淮北矿业,2025-10-15 09:33:03,13.12,55500,13.11,U
sh600985,淮北矿业,2025-10-15 09:33:06,13.12,58400,13.12,D
sh600985,淮北矿业,2025-10-15 09:33:36,13.13,22600,13.14,D
sh600985,淮北矿业,2025-10-15 09:33:54,13.15,93400,13.11,U
sh600985,淮北矿业,2025-10-15 09:33:57,13.18,20700,13.15,U
sh600985,淮北矿业,2025-10-15 09:34:03,13.14,32900,13.16,D
sh600985,淮北矿业,2025-10-15 09:34:12,13.13,25300,13.13,D
sh600985,淮北矿业,2025-10-15 09:34:18,13.2,89000,13.15,U
sh600985,淮北矿业,2025-10-15 09:34:21,13.2,25800,13.2,D
sh600985,淮北矿业,2025-10-15 09:34:51,13.22,23400,13.22,D
sh600985,淮北矿业,2025-10-15 09:34:54,13.2,19100,13.22,D
sh600985,淮北矿业,2025-10-15 09:34:57,13.19,46100,13.2,D
sh600985,淮北矿业,2025-10-15 09:35:03,13.22,59500,13.21,U
sh600985,淮北矿业,2025-10-15 09:35:06,13.22,19100,13.22,D
