symbol,name,ticktime,price,volume,prev_price,kind
sh600985,淮北矿业,2025-09-25 09:25:02,12.59,35400,0.0,U
sh600985,淮北矿业,2025-09-25 09:30:11,12.58,35800,12.6,D
sh600985,淮北矿业,2025-09-25 09:30:20,12.57,30800,12.58,E
sh600985,淮北矿业,2025-09-25 09:30:29,12.59,45400,12.6,D
sh600985,淮北矿业,2025-09-25 09:30:32,12.6,42100,12.59,U
sh600985,淮北矿业,2025-09-25 09:30:35,12.6,20800,12.6,D
sh600985,淮北矿业,2025-09-25 09:30:53,12.56,36400,12.58,D
sh600985,淮北矿业,2025-09-25 09:30:56,12.56,28800,12.56,D
sh600985,淮北矿业,2025-09-25 09:31:02,12.54,31600,12.55,D
sh600985,淮北矿业,2025-09-25 09:31:14,12.53,21700,12.54,D
sh600985,淮北矿业,2025-09-25 09:31:56,12.51,17300,12.51,D
sh600985,淮北矿业,2025-09-25 09:31:59,12.51,24300,12.51,D
sh600985,淮北矿业,2025-09-25 09:32:35,12.52,16100,12.52,D
sh600985,淮北矿业,2025-09-25 09:32:59,12.54,70300,12.53,U
sh600985,淮北矿业,2025-09-25 09:33:02,12.54,16400,12.54,D
sh600985,淮北矿业,2025-09-25 09:33:08,12.52,25200,12.54,D
sh600985,淮北矿业,2025-09-25 09:33:53,12.51,138000,12.53,D
sh600985,淮北矿业,2025-09-25 09:33:56,12.5,16700,12.51,D
sh600985,淮北矿业,2025-09-25 09:33:59,12.51,34500,12.5,U
sh600985,淮北矿业,2025-09-25 09:34:17,12.54,20000,12.53,U
sh600985,淮北矿业,2025-09-25 09:34:26,12.54,26500,12.54,U
sh600985,淮北矿业,2025-09-25 09:35:32,12.51,33800,12.51,D
sh600985,淮北矿业,2025-09-25 09:36:02,12.49,139300,12.51,D
sh600985,淮北矿业,2025-09-25 09:41:02,12.55,17300,12.55,D
sh600985,淮北矿业,2025-09-25 09:42:23,12.52,16100,12.54,D
sh600985,淮北矿业,2025-09-25 09:42:38,12.52,73500,12.53,D
sh600985,淮北矿业,2025-09-25 09:42:41,12.54,21900,12.52,U
sh600985,淮北矿业,2025-09-25 09:42:44,12.56,29600,12.54,U
sh600985,淮北矿业,2025-09-25 09:43:47,12.55,20000,12.55,E
sh600985,淮北矿业,2025-09-25 09:44:47,12.54,20100,12.54,D
sh600985,淮北矿业,2025-09-25 09:47:26,12.56,27100,12.57,D
sh600985,淮北矿业,2025-09-25 09:47:59,12.57,30600,12.57,D
sh600985,淮北矿业,2025-09-25 09:49:47,12.57,21300,12.56,U
sh600985,淮北矿业,2025-09-25 09:49:50,12.59,45400,12.57,U
sh600985,淮北矿业,2025-09-25 09:50:26,12.58,30000,12.58,D
sh600985,淮北矿业,2025-09-25 09:50:41,12.59,16200,12.58,U
sh600985,淮北矿业,2025-09-25 09:51:59,12.58,19100,12.58,U
sh600985,淮北矿业,2025-09-25 09:53:32,12.55,34600,12.57,D
sh600985,淮北矿业,2025-09-25 09:54:47,12.53,54087,12.55,D
sh600985,淮北矿业,2025-09-25 09:55:29,12.52,33100,12.53,D
sh600985,淮北矿业,2025-09-25 09:55:38,12.52,34100,12.52,U
sh600985,淮北矿业,2025-09-25 09:55:47,12.51,46800,12.52,D
sh600985,淮北矿业,2025-09-25 09:55:59,12.5,173800,12.5,D
sh600985,淮北矿业,2025-09-25 09:57:08,12.49,55000,12.49,D
sh600985,淮北矿业,2025-09-25 09:58:32,12.51,39100,12.51,D
sh600985,淮北矿业,2025-09-25 09:58:47,12.51,16600,12.51,D
sh600985,淮北矿业,2025-09-25 09:58:53,12.51,71900,12.51,U
sh600985,淮北矿业,2025-09-25 10:00:14,12.5,49900,12.5,D
sh600985,淮北矿业,2025-09-25 10:01:23,12.48,186700,12.49,D
sh600985,淮北矿业,2025-09-25 10:01:32,12.47,67600,12.48,D
sh600985,淮北矿业,2025-09-25 10:03:02,12.48,16200,12.48,D
sh600985,淮北矿业,2025-09-25 10:05:53,12.49,104600,12.5,D
sh600985,淮北矿业,2025-09-25 10:07:44,12.49,28600,12.48,U
sh600985,淮北矿业,2025-09-25 10:10:38,12.49,51900,12.51,D
sh600985,淮北矿业,2025-09-25 10:10:59,12.49,24000,12.49,U
sh600985,淮北矿业,2025-09-25 10:11:56,12.48,148500,12.5,D
sh600985,淮北矿业,2025-09-25 10:12:02,12.47,26100,12.48,D
sh600985,淮北矿业,2025-09-25 10:12:17,12.48,166600,12.48,D
sh600985,淮北矿业,2025-09-25 10:12:50,12.47,30000,12.48,D
sh600985,淮北矿业,2025-09-25 10:13:05,12.47,31000,12.48,D
sh600985,淮北矿业,2025-09-25 10:13:20,12.49,18300,12.48,U
sh600985,淮北矿业,2025-09-25 10:13:23,12.47,122500,12.49,D
sh600985,淮北矿业,2025-09-25 10:13:38,12.47,81900,12.48,D
sh600985,淮北矿业,2025-09-25 10:14:14,12.49,79800,12.48,U
sh600985,淮北矿业,2025-09-25 10:15:05,12.48,48400,12.49,D
sh600985,淮北矿业,2025-09-25 10:16:44,12.48,44900,12.49,D
sh600985,淮北矿业,2025-09-25 10:16:50,12.47,55700,12.48,D
sh600985,淮北矿业,2025-09-25 10:16:59,12.47,46100,12.49,D
sh600985,淮北矿业,2025-09-25 10:20:26,12.48,55700,12.48,D
sh600985,淮北矿业,2025-09-25 10:20:38,12.46,102300,12.47,D
sh600985,淮北矿业,2025-09-25 10:20:53,12.46,126100,12.47,D
sh600985,淮北矿业,2025-09-25 10:21:02,12.45,83100,12.46,D
sh600985,淮北矿业,2025-09-25 10:21:11,12.44,229600,12.45,D
sh600985,淮北矿业,2025-09-25 10:21:23,12.45,19400,12.45,U
sh600985,淮北矿业,2025-09-25 10:21:26,12.46,44900,12.45,U
sh600985,淮北矿业,2025-09-25 10:22:38,12.46,21200,12.46,U
sh600985,淮北矿业,2025-09-25 10:23:35,12.45,22400,12.46,D
sh600985,淮北矿业,2025-09-25 10:24:14,12.44,83100,12.45,D
