symbol,name,ticktime,price,volume,prev_price,kind
sh600985,淮北矿业,2025-09-24 09:25:01,12.56,17300,0.0,U
sh600985,淮北矿业,2025-09-24 09:30:44,12.54,51500,12.54,U
sh600985,淮北矿业,2025-09-24 09:30:50,12.56,72200,12.54,U
sh600985,淮北矿业,2025-09-24 09:31:05,12.56,22500,12.57,D
sh600985,淮北矿业,2025-09-24 09:31:08,12.57,19400,12.56,U
sh600985,淮北矿业,2025-09-24 09:31:35,12.57,23300,12.58,D
sh600985,淮北矿业,2025-09-24 09:32:08,12.59,38600,12.58,U
sh600985,淮北矿业,2025-09-24 09:32:17,12.6,31900,12.6,U
sh600985,淮北矿业,2025-09-24 09:32:29,12.57,44200,12.58,D
sh600985,淮北矿业,2025-09-24 09:32:32,12.56,46300,12.57,D
sh600985,淮北矿业,2025-09-24 09:33:14,12.56,33600,12.57,D
sh600985,淮北矿业,2025-09-24 09:33:20,12.54,39400,12.55,D
sh600985,淮北矿业,2025-09-24 09:33:23,12.55,58600,12.54,U
sh600985,淮北矿业,2025-09-24 09:33:50,12.55,38800,12.53,U
sh600985,淮北矿业,2025-09-24 09:34:17,12.57,16200,12.56,U
sh600985,淮北矿业,2025-09-24 09:34:44,12.55,33900,12.55,U
sh600985,淮北矿业,2025-09-24 09:35:23,12.53,50100,12.54,D
sh600985,淮北矿业,2025-09-24 09:35:26,12.53,23700,12.53,D
sh600985,淮北矿业,2025-09-24 09:35:32,12.51,109500,12.53,D
sh600985,淮北矿业,2025-09-24 09:35:44,12.5,18300,12.51,D
sh600985,淮北矿业,2025-09-24 09:35:47,12.5,29900,12.5,D
sh600985,淮北矿业,2025-09-24 09:35:50,12.5,16900,12.5,D
sh600985,淮北矿业,2025-09-24 09:35:56,12.51,114700,12.5,U
sh600985,淮北矿业,2025-09-24 09:36:20,12.52,43665,12.52,U
sh600985,淮北矿业,2025-09-24 09:36:23,12.51,30900,12.52,E
sh600985,淮北矿业,2025-09-24 09:36:32,12.51,20000,12.53,D
sh600985,淮北矿业,2025-09-24 09:37:23,12.54,24600,12.54,U
sh600985,淮北矿业,2025-09-24 09:38:14,12.51,94400,12.53,D
sh600985,淮北矿业,2025-09-24 09:38:38,12.51,84900,12.52,D
sh600985,淮北矿业,2025-09-24 09:38:56,12.52,16400,12.52,E
sh600985,淮北矿业,2025-09-24 09:39:32,12.52,39500,12.51,U
sh600985,淮北矿业,2025-09-24 09:39:50,12.53,24800,12.54,D
sh600985,淮北矿业,2025-09-24 09:39:53,12.53,16200,12.53,U
sh600985,淮北矿业,2025-09-24 09:40:02,12.53,23800,12.52,U
sh600985,淮北矿业,2025-09-24 09:40:20,12.54,141000,12.52,U
sh600985,淮北矿业,2025-09-24 09:40:41,12.54,45200,12.54,D
