symbol,name,ticktime,price,volume,prev_price,kind
sh600985,淮北矿业,2025-09-30 09:25:00,12.16,22100,0.0,U
sh600985,淮北矿业,2025-09-30 09:30:12,12.18,93700,12.17,U
sh600985,淮北矿业,2025-09-30 09:30:15,12.17,26100,12.18,D
sh600985,淮北矿业,2025-09-30 09:30:21,12.17,60200,12.16,U
sh600985,淮北矿业,2025-09-30 09:30:24,12.18,27300,12.17,U
sh600985,淮北矿业,2025-09-30 09:30:27,12.17,19380,12.18,D
sh600985,淮北矿业,2025-09-30 09:30:36,12.17,43200,12.19,D
sh600985,淮北矿业,2025-09-30 09:30:42,12.18,18000,12.18,D
sh600985,淮北矿业,2025-09-30 09:30:45,12.18,35420,12.18,U
sh600985,淮北矿业,2025-09-30 09:30:51,12.18,21300,12.19,D
sh600985,淮北矿业,2025-09-30 09:31:00,12.17,20100,12.17,U
sh600985,淮北矿业,2025-09-30 09:31:03,12.16,20600,12.17,D
sh600985,淮北矿业,2025-09-30 09:31:27,12.15,20800,12.16,D
sh600985,淮北矿业,2025-09-30 09:31:30,12.16,20080,12.15,U
sh600985,淮北矿业,2025-09-30 09:32:09,12.16,25900,12.16,D
sh600985,淮北矿业,2025-09-30 09:32:30,12.16,24300,12.17,D
sh600985,淮北矿业,2025-09-30 09:32:36,12.14,91600,12.17,D
sh600985,淮北矿业,2025-09-30 09:32:54,12.16,29100,12.16,U
sh600985,淮北矿业,2025-09-30 09:32:57,12.16,31000,12.16,U
sh600985,淮北矿业,2025-09-30 09:34:03,12.13,21800,12.13,D
sh600985,淮北矿业,2025-09-30 09:34:06,12.13,21700,12.13,D
sh600985,淮北矿业,2025-09-30 09:35:03,12.13,81500,12.14,D
sh600985,淮北矿业,2025-09-30 09:35:06,12.12,18300,12.13,D
sh600985,淮北矿业,2025-09-30 09:35:30,12.12,17200,12.12,D
sh600985,淮北矿业,2025-09-30 09:35:45,12.12,17800,12.12,D
sh600985,淮北矿业,2025-09-30 09:35:48,12.11,38300,12.12,D
sh600985,淮北矿业,2025-09-30 09:35:51,12.1,41800,12.11,D
sh600985,淮北矿业,2025-09-30 09:35:57,12.12,105200,12.12,U
sh600985,淮北矿业,2025-09-30 09:36:48,12.11,16900,12.11,D
sh600985,淮北矿业,2025-09-30 09:37:27,12.11,29300,12.11,D
sh600985,淮北矿业,2025-09-30 09:37:36,12.1,31300,12.1,D
sh600985,淮北矿业,2025-09-30 09:37:45,12.1,26500,12.1,D
sh600985,淮北矿业,2025-09-30 09:37:57,12.1,39600,12.11,D
sh600985,淮北矿业,2025-09-30 09:38:12,12.09,24800,12.11,D
sh600985,淮北矿业,2025-09-30 09:38:18,12.1,25600,12.1,U
sh600985,淮北矿业,2025-09-30 09:39:09,12.1,18200,12.11,D
sh600985,淮北矿业,2025-09-30 09:39:33,12.1,48100,12.11,D
sh600985,淮北矿业,2025-09-30 09:39:36,12.12,88900,12.1,U
sh600985,淮北矿业,2025-09-30 09:39:39,12.1,19300,12.12,D
sh600985,淮北矿业,2025-09-30 09:40:00,12.12,24900,12.1,U
sh600985,淮北矿业,2025-09-30 09:40:36,12.11,39100,12.11,U
sh600985,淮北矿业,2025-09-30 09:41:12,12.1,25300,12.11,D
sh600985,淮北矿业,2025-09-30 09:41:54,12.12,30400,12.11,U
sh600985,淮北矿业,2025-09-30 09:42:48,12.11,44100,12.13,D
sh600985,淮北矿业,2025-09-30 09:42:51,12.11,42400,12.11,D
sh600985,淮北矿业,2025-09-30 09:43:03,12.11,21400,12.11,U
sh600985,淮北矿业,2025-09-30 09:44:03,12.1,45000,12.11,D
sh600985,淮北矿业,2025-09-30 09:44:27,12.1,103400,12.1,D
sh600985,淮北矿业,2025-09-30 09:46:15,12.14,24500,12.14,U
sh600985,淮北矿业,2025-09-30 09:46:21,12.16,45800,12.14,U
sh600985,淮北矿业,2025-09-30 09:46:24,12.16,20400,12.16,U
sh600985,淮北矿业,2025-09-30 09:49:15,12.17,84900,12.16,U
sh600985,淮北矿业,2025-09-30 09:49:18,12.17,42200,12.17,U
sh600985,淮北矿业,2025-09-30 09:49:33,12.18,16800,12.17,U
sh600985,淮北矿业,2025-09-30 09:49:36,12.18,24200,12.18,U
sh600985,淮北矿业,2025-09-30 09:50:06,12.19,30400,12.19,U
sh600985,淮北矿业,2025-09-30 09:50:30,12.18,64300,12.19,D
