symbol,name,ticktime,price,volume,prev_price,kind
sh688297,中无人机,2025-09-24 09:25:03,47.86,6830,0.0,U
sh688297,中无人机,2025-09-24 09:30:15,47.8,7203,47.86,E
sh688297,中无人机,2025-09-24 09:30:36,47.86,6553,47.9,D
sh688297,中无人机,2025-09-24 09:30:39,47.86,5711,47.86,D
sh688297,中无人机,2025-09-24 09:30:45,47.86,11340,47.99,D
sh688297,中无人机,2025-09-24 09:30:54,48.16,4714,47.99,U
sh688297,中无人机,2025-09-24 09:31:09,47.93,5830,47.94,D
sh688297,中无人机,2025-09-24 09:31:12,47.92,12656,47.93,D
sh688297,中无人机,2025-09-24 09:31:24,47.94,4172,47.94,D
sh688297,中无人机,2025-09-24 09:31:51,47.89,8434,47.9,D
sh688297,中无人机,2025-09-24 09:32:03,47.88,6401,47.89,E
sh688297,中无人机,2025-09-24 09:32:06,47.88,10310,47.88,D
sh688297,中无人机,2025-09-24 09:32:09,47.85,14284,47.88,D
sh688297,中无人机,2025-09-24 09:32:12,47.81,15439,47.85,D
sh688297,中无人机,2025-09-24 09:32:15,47.78,12561,47.81,D
sh688297,中无人机,2025-09-24 09:32:24,47.71,11000,47.72,D
sh688297,中无人机,2025-09-24 09:32:27,47.81,12643,47.71,U
sh688297,中无人机,2025-09-24 09:32:30,47.9,13517,47.81,U
sh688297,中无人机,2025-09-24 09:32:33,48.07,10513,47.9,U
sh688297,中无人机,2025-09-24 09:33:03,48.06,12685,48.01,U
sh688297,中无人机,2025-09-24 09:34:00,47.91,6526,47.95,D
sh688297,中无人机,2025-09-24 09:34:03,47.95,12745,47.91,U
sh688297,中无人机,2025-09-24 09:34:27,48.06,11184,47.9,U
sh688297,中无人机,2025-09-24 09:34:30,48.0,4479,48.06,D
sh688297,中无人机,2025-09-24 09:34:33,48.06,5644,48.0,E
sh688297,中无人机,2025-09-24 09:34:39,48.06,6000,48.06,U
sh688297,中无人机,2025-09-24 09:34:54,48.07,6100,48.06,E
sh688297,中无人机,2025-09-24 09:35:03,48.06,10796,48.07,U
sh688297,中无人机,2025-09-24 09:35:27,48.1,6864,48.05,U
sh688297,中无人机,2025-09-24 09:36:03,48.15,16597,48.16,D
sh688297,中无人机,2025-09-24 09:37:03,48.09,4200,48.08,U
sh688297,中无人机,2025-09-24 09:37:12,48.09,5520,48.09,D
sh688297,中无人机,2025-09-24 09:37:42,48.15,47787,48.06,U
sh688297,中无人机,2025-09-24 09:37:45,48.25,8624,48.15,U
sh688297,中无人机,2025-09-24 09:37:48,48.38,21435,48.25,U
sh688297,中无人机,2025-09-24 09:37:51,48.38,20426,48.38,D
sh688297,中无人机,2025-09-24 09:38:06,48.37,10540,48.38,D
sh688297,中无人机,2025-09-24 09:38:09,48.3,5725,48.37,D
sh688297,中无人机,2025-09-24 09:38:57,48.2,4334,48.2,D
sh688297,中无人机,2025-09-24 09:39:00,48.2,7244,48.2,D
sh688297,中无人机,2025-09-24 09:39:09,48.16,97363,48.28,D
sh688297,中无人机,2025-09-24 09:39:33,48.21,5042,48.28,D
sh688297,中无人机,2025-09-24 09:40:06,48.23,6338,48.21,U
sh688297,中无人机,2025-09-24 09:40:42,48.32,6207,48.29,U
sh688297,中无人机,2025-09-24 09:41:15,48.32,5762,48.3,U
sh688297,中无人机,2025-09-24 09:41:21,48.32,5344,48.32,U
