symbol,name,ticktime,price,volume,prev_price,kind
sh688297,中无人机,2025-10-23 09:30:10,47.34,5799,47.39,D
sh688297,中无人机,2025-10-23 09:30:31,47.2,6400,47.31,D
sh688297,中无人机,2025-10-23 09:31:01,47.03,13485,47.03,D
sh688297,中无人机,2025-10-23 09:31:04,46.98,8967,47.03,D
sh688297,中无人机,2025-10-23 09:31:07,46.96,12097,46.98,D
sh688297,中无人机,2025-10-23 09:31:28,46.99,15064,46.95,U
sh688297,中无人机,2025-10-23 09:31:31,47.05,4917,46.99,U
sh688297,中无人机,2025-10-23 09:31:34,47.08,20695,47.05,U
sh688297,中无人机,2025-10-23 09:33:22,47.25,6649,47.3,D
sh688297,中无人机,2025-10-23 09:35:22,47.11,5924,47.04,U
sh688297,中无人机,2025-10-23 09:35:34,47.15,4700,47.14,U
sh688297,中无人机,2025-10-23 09:35:40,47.1,9789,47.12,D
sh688297,中无人机,2025-10-23 09:35:49,47.1,8566,47.1,U
sh688297,中无人机,2025-10-23 09:36:49,47.07,23277,47.08,D
sh688297,中无人机,2025-10-23 09:37:07,46.89,4400,46.9,D
sh688297,中无人机,2025-10-23 09:37:13,46.9,4400,46.96,D
sh688297,中无人机,2025-10-23 09:37:25,47.0,7072,46.9,U
sh688297,中无人机,2025-10-23 09:37:43,46.95,5000,47.0,D
sh688297,中无人机,2025-10-23 09:38:13,46.96,5517,46.97,U
sh688297,中无人机,2025-10-23 09:38:31,46.89,12524,46.9,D
sh688297,中无人机,2025-10-23 09:38:34,46.85,9206,46.89,D
sh688297,中无人机,2025-10-23 09:38:37,46.83,11447,46.85,D
sh688297,中无人机,2025-10-23 09:38:43,46.9,15954,46.83,U
sh688297,中无人机,2025-10-23 09:38:55,46.86,11639,46.9,D
sh688297,中无人机,2025-10-23 09:38:58,46.89,7581,46.86,E
sh688297,中无人机,2025-10-23 09:39:04,46.94,11206,46.9,U
sh688297,中无人机,2025-10-23 09:39:31,46.9,9655,46.9,U
sh688297,中无人机,2025-10-23 09:39:34,46.9,11345,46.9,U
sh688297,中无人机,2025-10-23 09:40:01,46.88,5721,46.88,D
sh688297,中无人机,2025-10-23 09:40:04,46.86,9003,46.88,D
sh688297,中无人机,2025-10-23 09:40:07,46.83,6800,46.86,D
sh688297,中无人机,2025-10-23 09:40:25,46.85,5000,46.85,U
sh688297,中无人机,2025-10-23 09:40:28,46.83,9616,46.85,D
sh688297,中无人机,2025-10-23 09:41:55,46.9,5200,46.98,D
sh688297,中无人机,2025-10-23 09:42:49,46.91,10000,46.89,U
sh688297,中无人机,2025-10-23 09:42:58,46.87,5700,46.88,D
sh688297,中无人机,2025-10-23 09:43:07,46.84,5700,46.86,D
sh688297,中无人机,2025-10-23 09:44:37,46.86,8100,46.86,D
sh688297,中无人机,2025-10-23 09:44:40,46.84,5345,46.86,D
sh688297,中无人机,2025-10-23 09:44:55,46.8,49748,46.83,D
sh688297,中无人机,2025-10-23 09:44:58,46.78,13618,46.8,D
sh688297,中无人机,2025-10-23 09:45:01,46.77,10904,46.78,D
