symbol,name,ticktime,price,volume,prev_price,kind
sh688297,中无人机,2025-09-18 09:25:01,47.51,19114,0.0,U
sh688297,中无人机,2025-09-18 09:30:05,47.5,7068,47.5,D
sh688297,中无人机,2025-09-18 09:30:08,47.75,6915,47.5,U
sh688297,中无人机,2025-09-18 09:30:11,47.56,8504,47.75,U
sh688297,中无人机,2025-09-18 09:30:14,47.52,7820,47.56,D
sh688297,中无人机,2025-09-18 09:30:38,47.57,4867,47.56,U
sh688297,中无人机,2025-09-18 09:30:47,47.47,7616,47.56,D
sh688297,中无人机,2025-09-18 09:30:56,47.47,7629,47.47,U
sh688297,中无人机,2025-09-18 09:30:59,47.47,5553,47.47,D
sh688297,中无人机,2025-09-18 09:31:02,47.48,10650,47.47,U
sh688297,中无人机,2025-09-18 09:31:11,47.5,4252,47.48,U
sh688297,中无人机,2025-09-18 09:32:11,47.63,5728,47.64,D
sh688297,中无人机,2025-09-18 09:32:29,47.62,9643,47.56,U
sh688297,中无人机,2025-09-18 09:32:44,47.54,4600,47.56,D
sh688297,中无人机,2025-09-18 09:32:50,47.56,11700,47.55,U
sh688297,中无人机,2025-09-18 09:32:53,47.59,9871,47.56,U
sh688297,中无人机,2025-09-18 09:32:59,47.62,8155,47.59,U
sh688297,中无人机,2025-09-18 09:33:08,47.7,6819,47.69,U
sh688297,中无人机,2025-09-18 09:33:11,47.7,4411,47.7,U
sh688297,中无人机,2025-09-18 09:33:20,47.71,11947,47.7,U
sh688297,中无人机,2025-09-18 09:33:38,47.65,5415,47.65,D
sh688297,中无人机,2025-09-18 09:34:02,47.7,4451,47.68,U
sh688297,中无人机,2025-09-18 09:34:11,47.7,4700,47.7,U
sh688297,中无人机,2025-09-18 09:34:17,47.66,9146,47.7,D
sh688297,中无人机,2025-09-18 09:34:20,47.6,5837,47.66,D
sh688297,中无人机,2025-09-18 09:34:23,47.54,16065,47.6,D
sh688297,中无人机,2025-09-18 09:34:26,47.48,22557,47.54,D
sh688297,中无人机,2025-09-18 09:34:29,47.5,8138,47.48,U
sh688297,中无人机,2025-09-18 09:34:32,47.54,6052,47.5,U
sh688297,中无人机,2025-09-18 09:34:35,47.56,7142,47.54,U
sh688297,中无人机,2025-09-18 09:34:53,47.6,7703,47.57,U
sh688297,中无人机,2025-09-18 09:35:05,47.55,7233,47.55,U
sh688297,中无人机,2025-09-18 09:36:14,47.7,27135,47.7,U
sh688297,中无人机,2025-09-18 09:36:20,47.75,6900,47.73,U
sh688297,中无人机,2025-09-18 09:36:23,47.7,5925,47.75,D
sh688297,中无人机,2025-09-18 09:36:41,47.68,17707,47.7,D
sh688297,中无人机,2025-09-18 09:36:44,47.76,15266,47.68,U
sh688297,中无人机,2025-09-18 09:37:05,47.82,5400,47.8,E
sh688297,中无人机,2025-09-18 09:37:11,47.9,31125,47.82,U
sh688297,中无人机,2025-09-18 09:37:14,47.97,7588,47.9,U
sh688297,中无人机,2025-09-18 09:37:26,47.96,12565,47.99,D
sh688297,中无人机,2025-09-18 09:37:32,47.99,14849,47.96,U
sh688297,中无人机,2025-09-18 09:37:47,47.95,7327,47.94,D
sh688297,中无人机,2025-09-18 09:37:50,47.89,8668,47.95,D
sh688297,中无人机,2025-09-18 09:37:53,47.89,4600,47.89,D
sh688297,中无人机,2025-09-18 09:37:59,47.87,37487,47.89,D
sh688297,中无人机,2025-09-18 09:38:02,47.88,4998,47.87,U
sh688297,中无人机,2025-09-18 09:38:08,47.83,4849,47.83,D
sh688297,中无人机,2025-09-18 09:38:17,47.87,10816,47.87,E
sh688297,中无人机,2025-09-18 09:38:32,47.76,22490,47.81,D
sh688297,中无人机,2025-09-18 09:38:35,47.76,6625,47.76,D
sh688297,中无人机,2025-09-18 09:38:38,47.7,6400,47.76,D
sh688297,中无人机,2025-09-18 09:39:14,47.8,5434,47.82,U
sh688297,中无人机,2025-09-18 09:39:26,47.75,4459,47.8,D
sh688297,中无人机,2025-09-18 09:39:50,47.75,5700,47.78,D
sh688297,中无人机,2025-09-18 09:40:35,47.78,4957,47.8,D
sh688297,中无人机,2025-09-18 09:40:50,47.88,28626,47.83,U
sh688297,中无人机,2025-09-18 09:41:05,47.98,8693,47.93,U
sh688297,中无人机,2025-09-18 09:41:20,47.95,4779,47.94,D
sh688297,中无人机,2025-09-18 09:41:29,47.94,4237,47.94,U
sh688297,中无人机,2025-09-18 09:41:32,47.93,4290,47.94,D
sh688297,中无人机,2025-09-18 09:41:50,47.93,16343,47.94,D
sh688297,中无人机,2025-09-18 09:41:56,47.95,4900,47.9,U
sh688297,中无人机,2025-09-18 09:41:59,47.9,5507,47.95,D
sh688297,中无人机,2025-09-18 09:42:05,47.91,11090,47.9,E
sh688297,中无人机,2025-09-18 09:42:08,47.86,39114,47.91,D
sh688297,中无人机,2025-09-18 09:43:59,47.83,14723,47.79,U
sh688297,中无人机,2025-09-18 09:44:47,47.78,6913,47.8,D
sh688297,中无人机,2025-09-18 09:45:08,47.78,4229,47.77,U
sh688297,中无人机,2025-09-18 09:45:29,47.78,4642,47.78,D
sh688297,中无人机,2025-09-18 09:45:41,47.77,5300,47.78,D
sh688297,中无人机,2025-09-18 09:46:11,47.79,5528,47.8,D
sh688297,中无人机,2025-09-18 09:46:59,47.8,12759,47.82,D
sh688297,中无人机,2025-09-18 09:47:02,47.74,76254,47.8,D
sh688297,中无人机,2025-09-18 09:47:05,47.76,15597,47.74,U
sh688297,中无人机,2025-09-18 09:47:08,47.76,5580,47.76,U
sh688297,中无人机,2025-09-18 09:47:50,47.65,5612,47.65,D
sh688297,中无人机,2025-09-18 09:48:14,47.61,6466,47.61,D
sh688297,中无人机,2025-09-18 09:48:20,47.58,8600,47.61,D
sh688297,中无人机,2025-09-18 09:48:26,47.55,5915,47.58,D
sh688297,中无人机,2025-09-18 09:48:35,47.55,9508,47.55,D
