symbol,name,ticktime,price,volume,prev_price,kind
sh688297,中无人机,2025-10-24 09:25:01,47.29,28599,0.0,U
sh688297,中无人机,2025-10-24 09:30:10,47.43,4250,47.37,U
sh688297,中无人机,2025-10-24 09:30:13,47.5,17806,47.43,U
sh688297,中无人机,2025-10-24 09:30:28,47.5,5706,47.6,D
sh688297,中无人机,2025-10-24 09:30:31,47.65,30808,47.5,U
sh688297,中无人机,2025-10-24 09:30:34,47.52,6766,47.65,D
sh688297,中无人机,2025-10-24 09:30:37,47.66,12014,47.52,U
sh688297,中无人机,2025-10-24 09:30:43,47.67,10199,47.77,D
sh688297,中无人机,2025-10-24 09:30:46,47.69,6384,47.67,E
sh688297,中无人机,2025-10-24 09:30:49,47.79,27676,47.69,U
sh688297,中无人机,2025-10-24 09:30:52,47.86,9691,47.79,U
sh688297,中无人机,2025-10-24 09:30:55,47.8,9115,47.86,D
sh688297,中无人机,2025-10-24 09:30:58,47.88,5081,47.8,U
sh688297,中无人机,2025-10-24 09:31:01,47.9,9195,47.88,U
sh688297,中无人机,2025-10-24 09:31:13,47.7,42837,47.8,D
sh688297,中无人机,2025-10-24 09:31:16,47.7,11520,47.7,D
sh688297,中无人机,2025-10-24 09:31:43,47.73,15058,47.73,U
sh688297,中无人机,2025-10-24 09:31:49,47.73,33027,47.73,D
sh688297,中无人机,2025-10-24 09:32:04,47.88,11003,47.81,U
sh688297,中无人机,2025-10-24 09:32:16,47.9,5072,47.89,U
sh688297,中无人机,2025-10-24 09:32:25,47.85,4806,47.84,U
sh688297,中无人机,2025-10-24 09:32:28,47.88,6312,47.85,U
sh688297,中无人机,2025-10-24 09:32:31,47.88,8802,47.88,D
sh688297,中无人机,2025-10-24 09:32:34,47.8,32300,47.88,D
sh688297,中无人机,2025-10-24 09:32:37,47.82,8238,47.8,E
sh688297,中无人机,2025-10-24 09:32:52,47.78,5663,47.78,D
sh688297,中无人机,2025-10-24 09:32:55,47.82,11228,47.78,D
sh688297,中无人机,2025-10-24 09:33:07,47.88,11532,47.86,U
sh688297,中无人机,2025-10-24 09:33:13,47.89,15023,47.87,U
