symbol,name,ticktime,price,volume,prev_price,kind
sh688297,中无人机,2025-10-28 09:25:00,48.72,30527,0.0,U
sh688297,中无人机,2025-10-28 09:30:07,48.72,38882,48.88,D
sh688297,中无人机,2025-10-28 09:30:19,48.7,24104,48.7,U
sh688297,中无人机,2025-10-28 09:30:22,48.58,5767,48.7,U
sh688297,中无人机,2025-10-28 09:30:25,48.45,5197,48.58,D
sh688297,中无人机,2025-10-28 09:30:28,48.51,9422,48.45,E
sh688297,中无人机,2025-10-28 09:30:40,48.53,6977,48.46,U
sh688297,中无人机,2025-10-28 09:30:46,48.43,4564,48.46,D
sh688297,中无人机,2025-10-28 09:30:49,48.43,5062,48.43,U
sh688297,中无人机,2025-10-28 09:30:58,48.35,5769,48.35,U
sh688297,中无人机,2025-10-28 09:31:04,48.3,4757,48.4,D
sh688297,中无人机,2025-10-28 09:31:07,48.29,4739,48.3,E
sh688297,中无人机,2025-10-28 09:31:13,48.3,5792,48.3,U
sh688297,中无人机,2025-10-28 09:31:19,48.31,8516,48.3,E
sh688297,中无人机,2025-10-28 09:31:28,48.32,6766,48.32,U
sh688297,中无人机,2025-10-28 09:32:01,48.47,4396,48.46,U
sh688297,中无人机,2025-10-28 09:32:04,48.48,5844,48.47,U
sh688297,中无人机,2025-10-28 09:32:25,48.49,5576,48.45,U
sh688297,中无人机,2025-10-28 09:32:40,48.46,11953,48.45,U
sh688297,中无人机,2025-10-28 09:33:04,48.56,8400,48.56,D
sh688297,中无人机,2025-10-28 09:33:10,48.45,7035,48.5,D
sh688297,中无人机,2025-10-28 09:33:55,48.51,5111,48.5,U
sh688297,中无人机,2025-10-28 09:34:31,48.62,11882,48.56,U
sh688297,中无人机,2025-10-28 09:34:46,48.67,7720,48.67,U
sh688297,中无人机,2025-10-28 09:35:04,48.67,8417,48.65,U
sh688297,中无人机,2025-10-28 09:35:13,48.65,5143,48.63,U
sh688297,中无人机,2025-10-28 09:35:43,48.69,20966,48.72,D
sh688297,中无人机,2025-10-28 09:36:07,48.86,5200,48.87,D
sh688297,中无人机,2025-10-28 09:36:10,48.84,9670,48.86,D
sh688297,中无人机,2025-10-28 09:37:07,48.85,4591,48.8,U
sh688297,中无人机,2025-10-28 09:37:22,48.92,5800,48.91,E
sh688297,中无人机,2025-10-28 09:37:34,48.92,5400,48.93,D
sh688297,中无人机,2025-10-28 09:37:37,48.98,15017,48.92,U
sh688297,中无人机,2025-10-28 09:37:49,48.93,11000,48.93,U
sh688297,中无人机,2025-10-28 09:38:19,48.94,8897,48.9,U
sh688297,中无人机,2025-10-28 09:38:25,48.92,5500,48.91,U
sh688297,中无人机,2025-10-28 09:38:28,48.93,10200,48.92,U
sh688297,中无人机,2025-10-28 09:38:55,48.85,5087,48.89,D
sh688297,中无人机,2025-10-28 09:39:04,48.86,6050,48.89,E
sh688297,中无人机,2025-10-28 09:40:22,48.98,17161,48.88,U
sh688297,中无人机,2025-10-28 09:40:25,49.0,10868,48.98,U
sh688297,中无人机,2025-10-28 09:40:52,48.99,14062,49.0,E
sh688297,中无人机,2025-10-28 09:41:25,48.95,8866,48.98,D
sh688297,中无人机,2025-10-28 09:41:37,48.9,6239,48.92,D
sh688297,中无人机,2025-10-28 09:41:43,48.94,4558,48.88,U
sh688297,中无人机,2025-10-28 09:42:10,48.89,6935,48.85,U
sh688297,中无人机,2025-10-28 09:43:10,48.95,4189,48.95,D
sh688297,中无人机,2025-10-28 09:43:13,48.98,4686,48.95,U
sh688297,中无人机,2025-10-28 09:43:16,49.01,6768,48.98,U
sh688297,中无人机,2025-10-28 09:43:31,49.06,6476,49.04,U
sh688297,中无人机,2025-10-28 09:43:37,49.05,11181,49.08,D
sh688297,中无人机,2025-10-28 09:43:49,49.06,6400,49.04,U
sh688297,中无人机,2025-10-28 09:43:55,49.02,8300,49.01,E
sh688297,中无人机,2025-10-28 09:44:07,49.03,7217,49.02,U
sh688297,中无人机,2025-10-28 09:44:13,48.9,26378,48.99,D
sh688297,中无人机,2025-10-28 09:44:16,48.9,36568,48.9,U
sh688297,中无人机,2025-10-28 09:45:19,48.82,6485,48.82,U
sh688297,中无人机,2025-10-28 09:45:52,48.8,5000,48.81,D
sh688297,中无人机,2025-10-28 09:45:55,48.85,7882,48.8,U
sh688297,中无人机,2025-10-28 09:46:22,48.85,10212,48.86,E
sh688297,中无人机,2025-10-28 09:47:25,48.81,12100,48.85,D
sh688297,中无人机,2025-10-28 09:47:34,48.88,6000,48.81,U
sh688297,中无人机,2025-10-28 09:47:55,48.89,18800,48.85,U
sh688297,中无人机,2025-10-28 09:48:01,48.88,6003,48.89,D
sh688297,中无人机,2025-10-28 09:48:34,48.99,5809,48.94,U
sh688297,中无人机,2025-10-28 09:48:58,49.07,5739,49.05,U
