symbol,name,ticktime,price,volume,prev_price,kind
sz300179,四方达,2025-10-15 09:25:00,12.52,1228886,0.0,D
sz300179,四方达,2025-10-15 09:30:00,12.68,825800,12.52,U
sz300179,四方达,2025-10-15 09:30:03,12.76,584200,12.68,U
sz300179,四方达,2025-10-15 09:30:06,12.77,171700,12.76,U
sz300179,四方达,2025-10-15 09:30:09,12.85,85200,12.77,U
sz300179,四方达,2025-10-15 09:30:12,12.81,230400,12.85,D
sz300179,四方达,2025-10-15 09:30:15,12.88,202500,12.81,U
sz300179,四方达,2025-10-15 09:30:18,12.92,92700,12.88,U
sz300179,四方达,2025-10-15 09:30:21,13.0,157700,12.92,U
sz300179,四方达,2025-10-15 09:30:24,13.0,337000,13.0,D
sz300179,四方达,2025-10-15 09:30:27,13.02,153200,13.0,D
sz300179,四方达,2025-10-15 09:30:30,13.0,330700,13.02,D
sz300179,四方达,2025-10-15 09:30:33,12.95,284700,13.0,E
sz300179,四方达,2025-10-15 09:30:36,13.0,433300,12.95,U
sz300179,四方达,2025-10-15 09:30:39,13.08,555532,13.0,U
sz300179,四方达,2025-10-15 09:30:42,13.12,323200,13.08,U
sz300179,四方达,2025-10-15 09:30:45,13.26,257578,13.12,U
sz300179,四方达,2025-10-15 09:30:48,13.28,326800,13.26,U
sz300179,四方达,2025-10-15 09:30:51,13.31,150700,13.28,U
sz300179,四方达,2025-10-15 09:30:54,13.36,135100,13.31,U
sz300179,四方达,2025-10-15 09:30:57,13.39,203000,13.36,U
sz300179,四方达,2025-10-15 09:31:00,13.35,357000,13.39,D
sz300179,四方达,2025-10-15 09:31:03,13.3,435000,13.35,D
sz300179,四方达,2025-10-15 09:31:06,13.3,352100,13.3,D
sz300179,四方达,2025-10-15 09:31:09,13.29,217300,13.3,D
sz300179,四方达,2025-10-15 09:31:12,13.28,625000,13.29,D
sz300179,四方达,2025-10-15 09:31:15,13.25,357100,13.28,E
sz300179,四方达,2025-10-15 09:31:18,13.2,414800,13.25,E
sz300179,四方达,2025-10-15 09:31:21,13.19,336300,13.2,D
sz300179,四方达,2025-10-15 09:31:24,13.19,213300,13.19,U
sz300179,四方达,2025-10-15 09:31:27,13.23,350597,13.19,U
sz300179,四方达,2025-10-15 09:31:30,13.2,270800,13.23,E
sz300179,四方达,2025-10-15 09:31:33,13.22,180700,13.2,E
sz300179,四方达,2025-10-15 09:31:36,13.27,231700,13.22,U
sz300179,四方达,2025-10-15 09:31:39,13.26,198600,13.27,D
sz300179,四方达,2025-10-15 09:31:42,13.27,212400,13.26,U
sz300179,四方达,2025-10-15 09:31:45,13.3,184400,13.27,U
sz300179,四方达,2025-10-15 09:31:48,13.3,193300,13.3,U
sz300179,四方达,2025-10-15 09:31:51,13.29,182600,13.3,D
sz300179,四方达,2025-10-15 09:31:54,13.28,404300,13.29,E
sz300179,四方达,2025-10-15 09:31:57,13.29,196700,13.28,U
sz300179,四方达,2025-10-15 09:32:00,13.25,220900,13.29,E
sz300179,四方达,2025-10-15 09:32:03,13.24,229500,13.25,D
sz300179,四方达,2025-10-15 09:32:06,13.24,121300,13.24,D
sz300179,四方达,2025-10-15 09:32:09,13.21,112800,13.24,D
sz300179,四方达,2025-10-15 09:32:12,13.2,94100,13.21,D
sz300179,四方达,2025-10-15 09:32:15,13.15,197400,13.2,D
sz300179,四方达,2025-10-15 09:32:18,13.06,357500,13.15,D
sz300179,四方达,2025-10-15 09:32:21,13.06,74400,13.06,U
sz300179,四方达,2025-10-15 09:32:24,13.06,163400,13.06,D
sz300179,四方达,2025-10-15 09:32:27,13.06,98500,13.06,D
sz300179,四方达,2025-10-15 09:32:30,13.11,174800,13.06,E
sz300179,四方达,2025-10-15 09:32:33,13.15,68200,13.11,U
sz300179,四方达,2025-10-15 09:32:36,13.16,97400,13.15,D
sz300179,四方达,2025-10-15 09:32:39,13.21,117200,13.16,U
sz300179,四方达,2025-10-15 09:32:42,13.25,56100,13.21,U
sz300179,四方达,2025-10-15 09:32:45,13.26,49000,13.25,U
sz300179,四方达,2025-10-15 09:32:48,13.33,222325,13.26,U
sz300179,四方达,2025-10-15 09:32:51,13.35,266000,13.33,U
sz300179,四方达,2025-10-15 09:32:54,13.37,101400,13.35,U
sz300179,四方达,2025-10-15 09:32:57,13.39,82100,13.37,U
sz300179,四方达,2025-10-15 09:33:00,13.41,136100,13.39,U
sz300179,四方达,2025-10-15 09:33:03,13.43,79600,13.41,U
sz300179,四方达,2025-10-15 09:33:06,13.41,263600,13.43,D
sz300179,四方达,2025-10-15 09:33:09,13.45,305700,13.41,U
sz300179,四方达,2025-10-15 09:33:12,13.45,260800,13.45,U
sz300179,四方达,2025-10-15 09:33:15,13.47,586800,13.45,U
sz300179,四方达,2025-10-15 09:33:18,13.47,228075,13.47,U
sz300179,四方达,2025-10-15 09:33:21,13.5,170900,13.47,U
sz300179,四方达,2025-10-15 09:33:24,13.5,140800,13.5,U
sz300179,四方达,2025-10-15 09:33:27,13.5,274600,13.5,U
sz300179,四方达,2025-10-15 09:33:30,13.5,497000,13.5,D
sz300179,四方达,2025-10-15 09:33:33,13.41,351800,13.5,D
sz300179,四方达,2025-10-15 09:33:36,13.48,342800,13.41,U
sz300179,四方达,2025-10-15 09:33:39,13.42,262100,13.48,E
sz300179,四方达,2025-10-15 09:33:42,13.47,438600,13.42,U
sz300179,四方达,2025-10-15 09:33:45,13.46,205000,13.47,U
sz300179,四方达,2025-10-15 09:33:48,13.47,247700,13.46,U
sz300179,四方达,2025-10-15 09:33:51,13.46,161200,13.47,D
sz300179,四方达,2025-10-15 09:33:54,13.48,307900,13.46,U
sz300179,四方达,2025-10-15 09:33:57,13.48,253400,13.48,D
sz300179,四方达,2025-10-15 09:34:00,13.5,202300,13.48,U
sz300179,四方达,2025-10-15 09:34:03,13.5,158900,13.5,U
sz300179,四方达,2025-10-15 09:34:06,13.54,73600,13.5,U
sz300179,四方达,2025-10-15 09:34:09,13.56,92200,13.54,U
sz300179,四方达,2025-10-15 09:34:12,13.59,138300,13.56,U
sz300179,四方达,2025-10-15 09:34:15,13.61,141600,13.59,U
sz300179,四方达,2025-10-15 09:34:18,13.63,32900,13.61,U
sz300179,四方达,2025-10-15 09:34:21,13.66,157800,13.63,U
sz300179,四方达,2025-10-15 09:34:24,13.63,660600,13.66,D
sz300179,四方达,2025-10-15 09:34:27,13.68,451600,13.63,U
sz300179,四方达,2025-10-15 09:34:30,13.65,172800,13.68,U
sz300179,四方达,2025-10-15 09:34:33,13.67,256600,13.65,U
sz300179,四方达,2025-10-15 09:34:36,13.68,288800,13.67,U
sz300179,四方达,2025-10-15 09:34:39,13.72,226700,13.68,U
sz300179,四方达,2025-10-15 09:34:42,13.75,105000,13.72,U
sz300179,四方达,2025-10-15 09:34:45,13.76,152200,13.75,U
sz300179,四方达,2025-10-15 09:34:48,13.8,280800,13.76,U
sz300179,四方达,2025-10-15 09:34:51,13.78,222000,13.8,D
sz300179,四方达,2025-10-15 09:34:54,13.82,212700,13.78,U
sz300179,四方达,2025-10-15 09:34:57,13.86,179300,13.82,U
sz300179,四方达,2025-10-15 09:35:00,13.85,408600,13.86,E
sz300179,四方达,2025-10-15 09:35:03,13.82,516300,13.85,D
sz300179,四方达,2025-10-15 09:35:06,13.67,297300,13.82,D
sz300179,四方达,2025-10-15 09:35:09,13.66,234500,13.67,E
sz300179,四方达,2025-10-15 09:35:12,13.62,126200,13.66,D
sz300179,四方达,2025-10-15 09:35:15,13.65,324200,13.62,U
sz300179,四方达,2025-10-15 09:35:18,13.62,141900,13.65,D
sz300179,四方达,2025-10-15 09:35:21,13.62,221600,13.62,D
sz300179,四方达,2025-10-15 09:35:24,13.69,242700,13.62,U
sz300179,四方达,2025-10-15 09:35:27,13.69,171900,13.69,D
sz300179,四方达,2025-10-15 09:35:30,13.69,102800,13.69,D
sz300179,四方达,2025-10-15 09:35:33,13.65,97100,13.69,E
sz300179,四方达,2025-10-15 09:35:36,13.62,94300,13.65,D
sz300179,四方达,2025-10-15 09:35:39,13.57,99300,13.62,D
sz300179,四方达,2025-10-15 09:35:42,13.55,135000,13.57,D
sz300179,四方达,2025-10-15 09:35:45,13.56,165200,13.55,U
sz300179,四方达,2025-10-15 09:35:48,13.55,66600,13.56,D
sz300179,四方达,2025-10-15 09:35:51,13.55,132500,13.55,U
sz300179,四方达,2025-10-15 09:35:54,13.54,74100,13.55,D
sz300179,四方达,2025-10-15 09:35:57,13.52,143600,13.54,D
sz300179,四方达,2025-10-15 09:36:00,13.51,141600,13.52,D
sz300179,四方达,2025-10-15 09:36:03,13.48,118900,13.51,D
sz300179,四方达,2025-10-15 09:36:06,13.48,28300,13.48,D
sz300179,四方达,2025-10-15 09:36:09,13.47,142600,13.48,D
sz300179,四方达,2025-10-15 09:36:12,13.48,61800,13.47,U
sz300179,四方达,2025-10-15 09:36:15,13.5,167100,13.48,U
sz300179,四方达,2025-10-15 09:36:18,13.52,169300,13.5,U
sz300179,四方达,2025-10-15 09:36:21,13.5,103400,13.52,E
sz300179,四方达,2025-10-15 09:36:24,13.54,119900,13.5,U
sz300179,四方达,2025-10-15 09:36:27,13.6,95000,13.54,U
sz300179,四方达,2025-10-15 09:36:30,13.59,133600,13.6,E
sz300179,四方达,2025-10-15 09:36:33,13.62,93769,13.59,U
sz300179,四方达,2025-10-15 09:36:36,13.59,67400,13.62,D
sz300179,四方达,2025-10-15 09:36:39,13.62,119400,13.59,U
sz300179,四方达,2025-10-15 09:36:42,13.6,171400,13.62,D
sz300179,四方达,2025-10-15 09:36:45,13.62,220500,13.6,U
sz300179,四方达,2025-10-15 09:36:48,13.58,176700,13.62,D
sz300179,四方达,2025-10-15 09:36:51,13.6,104300,13.58,U
sz300179,四方达,2025-10-15 09:36:54,13.57,125600,13.6,D
sz300179,四方达,2025-10-15 09:36:57,13.5,150900,13.57,D
sz300179,四方达,2025-10-15 09:37:00,13.5,153400,13.5,U
sz300179,四方达,2025-10-15 09:37:03,13.48,92700,13.5,U
sz300179,四方达,2025-10-15 09:37:06,13.43,81000,13.48,D
sz300179,四方达,2025-10-15 09:37:09,13.44,90700,13.43,U
sz300179,四方达,2025-10-15 09:37:12,13.43,85400,13.44,D
sz300179,四方达,2025-10-15 09:37:15,13.43,61400,13.43,D
sz300179,四方达,2025-10-15 09:37:18,13.43,78400,13.43,U
sz300179,四方达,2025-10-15 09:37:21,13.41,99900,13.43,D
sz300179,四方达,2025-10-15 09:37:24,13.4,47800,13.41,D
sz300179,四方达,2025-10-15 09:37:27,13.4,67600,13.4,D
sz300179,四方达,2025-10-15 09:37:30,13.4,165600,13.4,D
sz300179,四方达,2025-10-15 09:37:33,13.4,152200,13.4,D
sz300179,四方达,2025-10-15 09:37:36,13.39,74400,13.4,D
sz300179,四方达,2025-10-15 09:37:39,13.37,109900,13.39,D
sz300179,四方达,2025-10-15 09:37:42,13.35,26000,13.37,D
sz300179,四方达,2025-10-15 09:37:45,13.36,47400,13.35,U
sz300179,四方达,2025-10-15 09:37:48,13.34,51700,13.36,D
sz300179,四方达,2025-10-15 09:37:51,13.35,84600,13.34,U
sz300179,四方达,2025-10-15 09:37:54,13.34,46300,13.35,E
sz300179,四方达,2025-10-15 09:37:57,13.35,65700,13.34,U
sz300179,四方达,2025-10-15 09:38:00,13.33,57600,13.35,D
sz300179,四方达,2025-10-15 09:38:03,13.32,79300,13.33,D
sz300179,四方达,2025-10-15 09:38:06,13.32,88300,13.32,D
sz300179,四方达,2025-10-15 09:38:09,13.32,138400,13.32,U
sz300179,四方达,2025-10-15 09:38:12,13.31,137200,13.32,D
sz300179,四方达,2025-10-15 09:38:15,13.35,73100,13.31,U
sz300179,四方达,2025-10-15 09:38:18,13.35,58400,13.35,U
sz300179,四方达,2025-10-15 09:38:21,13.39,30700,13.35,U
sz300179,四方达,2025-10-15 09:38:24,13.39,26500,13.39,E
sz300179,四方达,2025-10-15 09:38:27,13.4,63800,13.39,U
sz300179,四方达,2025-10-15 09:38:30,13.37,168200,13.4,D
sz300179,四方达,2025-10-15 09:38:33,13.29,206900,13.37,D
sz300179,四方达,2025-10-15 09:38:36,13.31,140900,13.29,U
sz300179,四方达,2025-10-15 09:38:39,13.3,99400,13.31,D
sz300179,四方达,2025-10-15 09:38:42,13.26,84500,13.3,D
sz300179,四方达,2025-10-15 09:38:45,13.3,122051,13.26,U
