symbol,name,ticktime,price,volume,prev_price,kind
sz300179,四方达,2025-10-09 09:25:00,10.29,136200,0.0,U
sz300179,四方达,2025-10-09 09:30:00,10.3,134400,10.29,U
sz300179,四方达,2025-10-09 09:30:03,10.3,81600,10.3,U
sz300179,四方达,2025-10-09 09:30:06,10.3,70100,10.3,U
sz300179,四方达,2025-10-09 09:30:09,10.33,35700,10.3,U
sz300179,四方达,2025-10-09 09:30:15,10.33,23800,10.32,U
sz300179,四方达,2025-10-09 09:30:18,10.3,39100,10.33,D
sz300179,四方达,2025-10-09 09:30:27,10.3,29900,10.31,D
sz300179,四方达,2025-10-09 09:30:30,10.32,37000,10.3,U
sz300179,四方达,2025-10-09 09:30:33,10.29,21900,10.32,D
sz300179,四方达,2025-10-09 09:30:36,10.31,21100,10.29,U
sz300179,四方达,2025-10-09 09:30:42,10.29,28800,10.31,D
sz300179,四方达,2025-10-09 09:30:45,10.33,102500,10.29,U
sz300179,四方达,2025-10-09 09:30:48,10.35,103000,10.33,U
sz300179,四方达,2025-10-09 09:30:51,10.38,75800,10.35,U
sz300179,四方达,2025-10-09 09:31:00,10.36,22100,10.39,D
sz300179,四方达,2025-10-09 09:31:03,10.35,37900,10.36,D
sz300179,四方达,2025-10-09 09:31:06,10.38,32000,10.35,U
sz300179,四方达,2025-10-09 09:31:15,10.32,48300,10.32,E
sz300179,四方达,2025-10-09 09:31:54,10.3,23100,10.31,D
sz300179,四方达,2025-10-09 09:32:03,10.28,36900,10.29,D
sz300179,四方达,2025-10-09 09:33:24,10.28,74600,10.28,U
sz300179,四方达,2025-10-09 09:33:33,10.29,20000,10.28,E
sz300179,四方达,2025-10-09 09:33:54,10.3,19500,10.3,U
sz300179,四方达,2025-10-09 09:34:03,10.3,42500,10.3,U
sz300179,四方达,2025-10-09 09:34:06,10.31,75600,10.3,U
sz300179,四方达,2025-10-09 09:34:39,10.32,47000,10.32,D
sz300179,四方达,2025-10-09 09:35:27,10.31,32600,10.32,D
sz300179,四方达,2025-10-09 09:36:12,10.31,32700,10.3,U
sz300179,四方达,2025-10-09 09:37:03,10.3,51600,10.31,D
sz300179,四方达,2025-10-09 09:37:15,10.32,39900,10.33,E
sz300179,四方达,2025-10-09 09:38:18,10.35,33000,10.35,U
sz300179,四方达,2025-10-09 09:38:21,10.34,53800,10.35,D
sz300179,四方达,2025-10-09 09:38:51,10.34,36200,10.35,D
sz300179,四方达,2025-10-09 09:38:57,10.34,22700,10.34,D
sz300179,四方达,2025-10-09 09:39:15,10.33,38300,10.33,D
sz300179,四方达,2025-10-09 09:39:39,10.36,107500,10.35,U
sz300179,四方达,2025-10-09 09:39:51,10.37,22100,10.37,U
sz300179,四方达,2025-10-09 09:40:09,10.37,38300,10.37,D
sz300179,四方达,2025-10-09 09:40:30,10.35,32500,10.36,D
sz300179,四方达,2025-10-09 09:40:51,10.34,19600,10.34,D
sz300179,四方达,2025-10-09 09:41:42,10.34,30600,10.33,U
sz300179,四方达,2025-10-09 09:41:51,10.35,137907,10.34,U
sz300179,四方达,2025-10-09 09:43:36,10.33,33500,10.34,D
sz300179,四方达,2025-10-09 09:45:12,10.35,24900,10.34,U
sz300179,四方达,2025-10-09 09:45:30,10.34,20000,10.35,D
sz300179,四方达,2025-10-09 09:45:36,10.34,37000,10.35,D
sz300179,四方达,2025-10-09 09:45:42,10.32,74200,10.34,D
sz300179,四方达,2025-10-09 09:46:57,10.31,24600,10.3,U
sz300179,四方达,2025-10-09 09:47:00,10.32,24400,10.31,U
sz300179,四方达,2025-10-09 09:47:33,10.33,22100,10.35,D
sz300179,四方达,2025-10-09 09:47:39,10.35,116000,10.35,U
sz300179,四方达,2025-10-09 09:47:42,10.34,54200,10.35,D
sz300179,四方达,2025-10-09 09:48:21,10.36,23700,10.36,U
sz300179,四方达,2025-10-09 09:51:21,10.32,89300,10.31,U
sz300179,四方达,2025-10-09 09:51:51,10.3,44000,10.3,D
sz300179,四方达,2025-10-09 09:52:00,10.29,77500,10.3,D
sz300179,四方达,2025-10-09 09:52:30,10.28,37700,10.29,D
sz300179,四方达,2025-10-09 09:52:33,10.27,26000,10.28,D
sz300179,四方达,2025-10-09 09:54:12,10.3,24000,10.29,U
sz300179,四方达,2025-10-09 09:54:54,10.3,25000,10.28,U
sz300179,四方达,2025-10-09 09:55:03,10.29,22800,10.3,D
sz300179,四方达,2025-10-09 09:55:24,10.3,38700,10.28,U
sz300179,四方达,2025-10-09 10:00:03,10.3,130300,10.29,U
sz300179,四方达,2025-10-09 10:02:33,10.32,37400,10.33,D
sz300179,四方达,2025-10-09 10:03:57,10.33,30600,10.33,U
sz300179,四方达,2025-10-09 10:04:09,10.33,30400,10.33,D
sz300179,四方达,2025-10-09 10:05:33,10.36,71300,10.35,U
sz300179,四方达,2025-10-09 10:06:00,10.36,47000,10.36,U
sz300179,四方达,2025-10-09 10:06:09,10.35,24400,10.36,D
sz300179,四方达,2025-10-09 10:07:27,10.35,20400,10.34,U
sz300179,四方达,2025-10-09 10:09:54,10.34,27700,10.34,D
sz300179,四方达,2025-10-09 10:11:06,10.34,56600,10.35,D
sz300179,四方达,2025-10-09 10:11:15,10.36,86100,10.34,U
sz300179,四方达,2025-10-09 10:12:03,10.37,112000,10.35,U
sz300179,四方达,2025-10-09 10:12:48,10.37,21700,10.37,U
sz300179,四方达,2025-10-09 10:14:30,10.36,36200,10.36,D
sz300179,四方达,2025-10-09 10:15:06,10.35,20700,10.36,D
sz300179,四方达,2025-10-09 10:15:57,10.36,34900,10.36,U
sz300179,四方达,2025-10-09 10:16:18,10.35,24900,10.36,D
sz300179,四方达,2025-10-09 10:16:21,10.35,26100,10.35,U
sz300179,四方达,2025-10-09 10:18:39,10.35,33100,10.36,D
sz300179,四方达,2025-10-09 10:19:30,10.35,75900,10.35,U
sz300179,四方达,2025-10-09 10:27:09,10.33,29300,10.34,D
sz300179,四方达,2025-10-09 10:30:03,10.34,99700,10.33,U
sz300179,四方达,2025-10-09 10:31:06,10.34,24600,10.35,D
sz300179,四方达,2025-10-09 10:31:15,10.33,31000,10.34,D
sz300179,四方达,2025-10-09 10:34:57,10.33,20700,10.33,D
sz300179,四方达,2025-10-09 10:37:03,10.35,20800,10.35,U
sz300179,四方达,2025-10-09 10:38:21,10.35,27900,10.35,U
sz300179,四方达,2025-10-09 10:39:21,10.34,23500,10.35,D
sz300179,四方达,2025-10-09 10:44:15,10.33,90600,10.34,D
sz300179,四方达,2025-10-09 10:45:00,10.32,20000,10.32,D
sz300179,四方达,2025-10-09 10:45:57,10.31,26900,10.31,D
sz300179,四方达,2025-10-09 10:47:39,10.33,26200,10.31,U
sz300179,四方达,2025-10-09 10:47:57,10.31,20100,10.33,D
sz300179,四方达,2025-10-09 10:48:54,10.31,30800,10.3,U
sz300179,四方达,2025-10-09 10:50:18,10.3,50200,10.32,D
sz300179,四方达,2025-10-09 10:52:33,10.32,22200,10.31,U
sz300179,四方达,2025-10-09 10:56:51,10.3,20200,10.31,D
sz300179,四方达,2025-10-09 10:59:51,10.29,42600,10.3,D
sz300179,四方达,2025-10-09 11:00:00,10.29,81800,10.3,D
sz300179,四方达,2025-10-09 11:01:18,10.29,41300,10.29,U
sz300179,四方达,2025-10-09 11:01:42,10.29,33400,10.29,D
sz300179,四方达,2025-10-09 11:03:06,10.29,31100,10.29,U
sz300179,四方达,2025-10-09 11:03:51,10.29,21400,10.28,U
sz300179,四方达,2025-10-09 11:05:12,10.3,24400,10.3,U
sz300179,四方达,2025-10-09 11:10:21,10.32,19900,10.31,U
sz300179,四方达,2025-10-09 11:15:24,10.32,20000,10.32,U
sz300179,四方达,2025-10-09 11:18:30,10.32,27200,10.33,D
sz300179,四方达,2025-10-09 11:18:33,10.33,30700,10.32,U
sz300179,四方达,2025-10-09 11:28:15,10.37,270000,10.34,U
sz300179,四方达,2025-10-09 11:28:21,10.37,36300,10.37,U
sz300179,四方达,2025-10-09 11:28:36,10.41,277600,10.37,U
sz300179,四方达,2025-10-09 11:29:12,10.41,33700,10.41,D
sz300179,四方达,2025-10-09 11:29:15,10.41,27700,10.41,U
sz300179,四方达,2025-10-09 11:29:33,10.42,19400,10.41,U
sz300179,四方达,2025-10-09 11:29:48,10.42,28300,10.42,U
sz300179,四方达,2025-10-09 13:00:00,10.43,79600,10.43,U
sz300179,四方达,2025-10-09 13:00:03,10.43,100700,10.43,U
sz300179,四方达,2025-10-09 13:00:06,10.41,22000,10.43,D
sz300179,四方达,2025-10-09 13:01:45,10.4,52500,10.41,D
sz300179,四方达,2025-10-09 13:02:09,10.41,22000,10.4,U
sz300179,四方达,2025-10-09 13:10:03,10.39,27000,10.38,U
sz300179,四方达,2025-10-09 13:20:57,10.37,35800,10.36,U
sz300179,四方达,2025-10-09 13:21:03,10.41,259200,10.37,U
sz300179,四方达,2025-10-09 13:21:09,10.42,34000,10.41,U
sz300179,四方达,2025-10-09 13:21:12,10.47,275600,10.42,U
sz300179,四方达,2025-10-09 13:21:18,10.48,19700,10.48,U
