symbol,name,ticktime,price,volume,prev_price,kind
sz300179,四方达,2025-09-22 09:25:00,10.22,107800,0.0,D
sz300179,四方达,2025-09-22 09:30:00,10.2,30000,10.22,D
sz300179,四方达,2025-09-22 09:30:03,10.2,101200,10.2,D
sz300179,四方达,2025-09-22 09:30:12,10.24,20600,10.21,U
sz300179,四方达,2025-09-22 09:30:18,10.25,20900,10.25,U
sz300179,四方达,2025-09-22 09:30:33,10.27,20000,10.27,U
sz300179,四方达,2025-09-22 09:30:39,10.25,47200,10.26,D
sz300179,四方达,2025-09-22 09:30:42,10.2,113000,10.25,D
sz300179,四方达,2025-09-22 09:30:51,10.27,41800,10.25,U
sz300179,四方达,2025-09-22 09:31:09,10.25,102800,10.25,U
sz300179,四方达,2025-09-22 09:31:12,10.28,258000,10.25,U
sz300179,四方达,2025-09-22 09:31:15,10.26,25700,10.28,D
sz300179,四方达,2025-09-22 09:31:18,10.25,21800,10.26,D
sz300179,四方达,2025-09-22 09:31:36,10.25,23019,10.24,U
sz300179,四方达,2025-09-22 09:31:45,10.22,90100,10.23,D
sz300179,四方达,2025-09-22 09:31:48,10.22,24200,10.22,D
sz300179,四方达,2025-09-22 09:31:57,10.19,27300,10.2,D
sz300179,四方达,2025-09-22 09:32:09,10.17,81700,10.21,D
sz300179,四方达,2025-09-22 09:32:15,10.21,80500,10.21,D
sz300179,四方达,2025-09-22 09:32:27,10.2,24300,10.21,D
sz300179,四方达,2025-09-22 09:32:33,10.22,35100,10.22,D
sz300179,四方达,2025-09-22 09:32:51,10.25,44100,10.22,U
sz300179,四方达,2025-09-22 09:33:39,10.24,22300,10.24,U
sz300179,四方达,2025-09-22 09:34:06,10.22,23900,10.22,D
sz300179,四方达,2025-09-22 09:35:03,10.19,21800,10.21,D
sz300179,四方达,2025-09-22 09:35:18,10.22,117600,10.19,U
sz300179,四方达,2025-09-22 09:36:39,10.23,55200,10.23,U
sz300179,四方达,2025-09-22 09:37:45,10.21,23500,10.2,U
sz300179,四方达,2025-09-22 09:38:00,10.19,24400,10.2,D
sz300179,四方达,2025-09-22 09:38:30,10.16,64200,10.16,U
sz300179,四方达,2025-09-22 09:38:39,10.16,85900,10.16,D
sz300179,四方达,2025-09-22 09:39:45,10.17,23600,10.16,U
sz300179,四方达,2025-09-22 09:40:00,10.16,20500,10.16,D
sz300179,四方达,2025-09-22 09:40:15,10.18,21100,10.16,U
sz300179,四方达,2025-09-22 09:41:24,10.16,24600,10.17,D
sz300179,四方达,2025-09-22 09:41:42,10.16,20000,10.17,D
sz300179,四方达,2025-09-22 09:41:45,10.19,71200,10.16,U
sz300179,四方达,2025-09-22 09:41:48,10.19,28429,10.19,U
sz300179,四方达,2025-09-22 09:41:51,10.19,58800,10.19,D
sz300179,四方达,2025-09-22 09:41:54,10.25,166000,10.19,U
sz300179,四方达,2025-09-22 09:41:57,10.3,61700,10.25,U
sz300179,四方达,2025-09-22 09:42:00,10.3,60600,10.3,U
sz300179,四方达,2025-09-22 09:42:06,10.29,27900,10.29,U
sz300179,四方达,2025-09-22 09:42:09,10.29,20800,10.29,U
sz300179,四方达,2025-09-22 09:42:48,10.26,57600,10.27,E
sz300179,四方达,2025-09-22 09:43:48,10.25,20400,10.22,U
sz300179,四方达,2025-09-22 09:43:51,10.28,118100,10.25,U
sz300179,四方达,2025-09-22 09:43:54,10.31,48500,10.28,U
sz300179,四方达,2025-09-22 09:43:57,10.28,51900,10.31,D
sz300179,四方达,2025-09-22 09:44:09,10.32,50600,10.28,U
sz300179,四方达,2025-09-22 09:44:12,10.32,47100,10.32,U
sz300179,四方达,2025-09-22 09:44:18,10.33,29900,10.32,U
sz300179,四方达,2025-09-22 09:44:30,10.32,32100,10.31,U
sz300179,四方达,2025-09-22 09:44:36,10.32,24300,10.32,U
sz300179,四方达,2025-09-22 09:44:54,10.28,110800,10.31,D
sz300179,四方达,2025-09-22 09:45:18,10.27,30000,10.28,E
sz300179,四方达,2025-09-22 09:45:54,10.32,116300,10.29,U
sz300179,四方达,2025-09-22 09:46:15,10.32,25800,10.32,U
sz300179,四方达,2025-09-22 09:46:30,10.31,55500,10.3,U
sz300179,四方达,2025-09-22 09:46:36,10.3,48300,10.3,D
sz300179,四方达,2025-09-22 09:46:51,10.29,45300,10.29,D
sz300179,四方达,2025-09-22 09:47:33,10.27,103100,10.28,D
sz300179,四方达,2025-09-22 09:47:39,10.31,23800,10.31,U
sz300179,四方达,2025-09-22 09:48:06,10.32,22300,10.3,U
sz300179,四方达,2025-09-22 09:48:12,10.32,46100,10.32,U
