symbol,name,ticktime,price,volume,prev_price,kind
sz300179,四方达,2025-10-17 09:25:00,12.48,637300,0.0,D
sz300179,四方达,2025-10-17 09:30:00,12.46,1065300,12.48,D
sz300179,四方达,2025-10-17 09:30:03,12.42,274500,12.46,D
sz300179,四方达,2025-10-17 09:30:06,12.4,56900,12.42,D
sz300179,四方达,2025-10-17 09:30:09,12.4,45300,12.4,U
sz300179,四方达,2025-10-17 09:30:12,12.38,65900,12.4,D
sz300179,四方达,2025-10-17 09:30:15,12.35,77200,12.38,D
sz300179,四方达,2025-10-17 09:30:18,12.35,50800,12.35,D
sz300179,四方达,2025-10-17 09:30:21,12.35,46300,12.35,D
sz300179,四方达,2025-10-17 09:30:24,12.35,126500,12.35,D
sz300179,四方达,2025-10-17 09:30:27,12.31,81600,12.35,D
sz300179,四方达,2025-10-17 09:30:30,12.34,49400,12.31,E
sz300179,四方达,2025-10-17 09:30:33,12.31,89100,12.34,D
sz300179,四方达,2025-10-17 09:30:36,12.27,207600,12.31,D
sz300179,四方达,2025-10-17 09:30:39,12.29,134900,12.27,U
sz300179,四方达,2025-10-17 09:30:42,12.27,52400,12.29,D
sz300179,四方达,2025-10-17 09:30:45,12.26,64000,12.27,D
sz300179,四方达,2025-10-17 09:30:48,12.26,151000,12.26,D
sz300179,四方达,2025-10-17 09:30:51,12.26,74700,12.26,U
sz300179,四方达,2025-10-17 09:30:54,12.26,58200,12.26,D
sz300179,四方达,2025-10-17 09:30:57,12.27,36100,12.26,D
sz300179,四方达,2025-10-17 09:31:00,12.26,129800,12.27,D
sz300179,四方达,2025-10-17 09:31:03,12.28,45800,12.26,E
sz300179,四方达,2025-10-17 09:31:06,12.19,267600,12.28,D
sz300179,四方达,2025-10-17 09:31:09,12.2,122000,12.19,U
sz300179,四方达,2025-10-17 09:31:12,12.19,79400,12.2,U
sz300179,四方达,2025-10-17 09:31:15,12.18,32100,12.19,E
sz300179,四方达,2025-10-17 09:31:18,12.21,270000,12.18,U
sz300179,四方达,2025-10-17 09:31:21,12.19,35100,12.21,D
sz300179,四方达,2025-10-17 09:31:24,12.19,41600,12.19,D
sz300179,四方达,2025-10-17 09:31:27,12.19,56700,12.19,D
sz300179,四方达,2025-10-17 09:31:30,12.19,103700,12.19,D
sz300179,四方达,2025-10-17 09:31:33,12.18,148200,12.19,D
sz300179,四方达,2025-10-17 09:31:36,12.19,174600,12.18,E
sz300179,四方达,2025-10-17 09:31:39,12.2,40800,12.19,E
sz300179,四方达,2025-10-17 09:31:42,12.21,65200,12.2,U
sz300179,四方达,2025-10-17 09:31:45,12.22,62600,12.21,U
sz300179,四方达,2025-10-17 09:31:48,12.2,65500,12.22,D
sz300179,四方达,2025-10-17 09:31:51,12.21,100000,12.2,D
sz300179,四方达,2025-10-17 09:31:54,12.2,140100,12.21,D
sz300179,四方达,2025-10-17 09:31:57,12.22,51300,12.2,U
sz300179,四方达,2025-10-17 09:32:00,12.22,46900,12.22,U
sz300179,四方达,2025-10-17 09:32:03,12.21,41100,12.22,D
sz300179,四方达,2025-10-17 09:32:06,12.21,26600,12.21,U
sz300179,四方达,2025-10-17 09:32:09,12.22,68400,12.21,U
sz300179,四方达,2025-10-17 09:32:12,12.23,121100,12.22,U
sz300179,四方达,2025-10-17 09:32:15,12.21,58300,12.23,U
sz300179,四方达,2025-10-17 09:32:18,12.22,16500,12.21,D
sz300179,四方达,2025-10-17 09:32:21,12.22,110100,12.22,D
sz300179,四方达,2025-10-17 09:32:24,12.22,60700,12.22,U
sz300179,四方达,2025-10-17 09:32:27,12.22,24700,12.22,D
sz300179,四方达,2025-10-17 09:32:30,12.25,71400,12.22,U
sz300179,四方达,2025-10-17 09:32:39,12.27,26700,12.26,U
sz300179,四方达,2025-10-17 09:32:42,12.27,28100,12.27,U
sz300179,四方达,2025-10-17 09:32:45,12.26,56600,12.27,D
sz300179,四方达,2025-10-17 09:32:48,12.29,20700,12.26,U
