symbol,name,ticktime,price,volume,prev_price,kind
sh688668,鼎通科技,2025-09-23 09:25:02,114.0,87886,0.0,U
sh688668,鼎通科技,2025-09-23 09:30:00,114.36,24025,114.0,U
sh688668,鼎通科技,2025-09-23 09:30:03,114.5,20145,114.36,U
sh688668,鼎通科技,2025-09-23 09:30:06,114.2,22276,114.5,D
sh688668,鼎通科技,2025-09-23 09:30:09,114.2,28362,114.2,D
sh688668,鼎通科技,2025-09-23 09:30:12,114.48,21971,114.2,E
sh688668,鼎通科技,2025-09-23 09:30:15,114.0,25944,114.48,D
sh688668,鼎通科技,2025-09-23 09:30:18,114.19,21977,114.0,U
sh688668,鼎通科技,2025-09-23 09:30:21,113.99,19883,114.19,E
sh688668,鼎通科技,2025-09-23 09:30:24,114.19,20803,113.99,U
sh688668,鼎通科技,2025-09-23 09:30:27,113.43,32038,114.19,D
sh688668,鼎通科技,2025-09-23 09:30:30,113.28,21260,113.43,D
sh688668,鼎通科技,2025-09-23 09:30:33,113.37,26093,113.28,U
sh688668,鼎通科技,2025-09-23 09:30:36,113.68,7583,113.37,U
sh688668,鼎通科技,2025-09-23 09:30:39,113.43,13272,113.68,D
sh688668,鼎通科技,2025-09-23 09:30:42,113.43,22401,113.43,D
sh688668,鼎通科技,2025-09-23 09:30:45,113.41,8462,113.43,D
sh688668,鼎通科技,2025-09-23 09:30:48,113.27,10522,113.41,D
sh688668,鼎通科技,2025-09-23 09:30:51,113.0,18567,113.27,D
sh688668,鼎通科技,2025-09-23 09:30:54,112.5,34483,113.0,D
sh688668,鼎通科技,2025-09-23 09:31:00,112.0,36644,112.18,D
sh688668,鼎通科技,2025-09-23 09:31:03,112.01,5550,112.0,E
sh688668,鼎通科技,2025-09-23 09:31:06,112.13,7929,112.01,U
sh688668,鼎通科技,2025-09-23 09:31:09,112.17,6190,112.13,U
sh688668,鼎通科技,2025-09-23 09:31:12,112.49,8986,112.17,E
sh688668,鼎通科技,2025-09-23 09:31:21,112.2,8603,112.17,U
sh688668,鼎通科技,2025-09-23 09:31:24,112.21,3072,112.2,E
sh688668,鼎通科技,2025-09-23 09:31:30,112.58,7574,112.58,U
sh688668,鼎通科技,2025-09-23 09:31:33,112.94,8483,112.58,E
sh688668,鼎通科技,2025-09-23 09:31:36,112.95,2600,112.94,U
sh688668,鼎通科技,2025-09-23 09:31:39,112.58,4088,112.95,D
sh688668,鼎通科技,2025-09-23 09:31:42,112.95,4038,112.58,U
sh688668,鼎通科技,2025-09-23 09:31:45,112.99,11960,112.95,U
sh688668,鼎通科技,2025-09-23 09:31:54,113.41,4683,113.37,U
sh688668,鼎通科技,2025-09-23 09:32:00,113.68,3473,113.6,U
sh688668,鼎通科技,2025-09-23 09:32:03,113.68,3626,113.68,U
sh688668,鼎通科技,2025-09-23 09:32:06,113.68,5367,113.68,D
sh688668,鼎通科技,2025-09-23 09:32:09,113.68,6126,113.68,D
sh688668,鼎通科技,2025-09-23 09:32:12,113.55,6636,113.68,D
sh688668,鼎通科技,2025-09-23 09:32:15,113.6,10403,113.55,U
sh688668,鼎通科技,2025-09-23 09:32:18,113.37,4453,113.6,D
sh688668,鼎通科技,2025-09-23 09:32:27,112.95,5829,113.2,D
sh688668,鼎通科技,2025-09-23 09:32:30,112.91,10706,112.95,D
sh688668,鼎通科技,2025-09-23 09:32:33,113.17,5419,112.91,U
sh688668,鼎通科技,2025-09-23 09:32:36,112.95,3907,113.17,E
sh688668,鼎通科技,2025-09-23 09:32:39,113.17,4506,112.95,U
sh688668,鼎通科技,2025-09-23 09:32:42,113.05,3393,113.17,U
sh688668,鼎通科技,2025-09-23 09:32:48,113.01,2724,112.87,D
sh688668,鼎通科技,2025-09-23 09:32:51,112.95,10255,113.01,D
sh688668,鼎通科技,2025-09-23 09:32:54,113.01,8816,112.95,U
sh688668,鼎通科技,2025-09-23 09:32:57,112.86,2052,113.01,D
sh688668,鼎通科技,2025-09-23 09:33:00,112.98,11487,112.86,U
sh688668,鼎通科技,2025-09-23 09:33:03,112.9,9873,112.98,E
sh688668,鼎通科技,2025-09-23 09:33:06,112.9,3896,112.9,U
sh688668,鼎通科技,2025-09-23 09:33:09,112.75,4779,112.9,D
sh688668,鼎通科技,2025-09-23 09:33:12,112.55,54052,112.75,D
sh688668,鼎通科技,2025-09-23 09:33:15,112.45,2043,112.55,D
sh688668,鼎通科技,2025-09-23 09:33:18,112.43,9319,112.45,D
sh688668,鼎通科技,2025-09-23 09:33:21,112.79,53260,112.43,U
sh688668,鼎通科技,2025-09-23 09:33:24,112.86,3225,112.79,E
sh688668,鼎通科技,2025-09-23 09:33:27,112.95,2071,112.86,U
sh688668,鼎通科技,2025-09-23 09:33:30,112.9,7086,112.95,E
sh688668,鼎通科技,2025-09-23 09:33:33,112.98,6933,112.9,U
sh688668,鼎通科技,2025-09-23 09:33:36,112.83,3855,112.98,D
sh688668,鼎通科技,2025-09-23 09:33:39,113.05,3678,112.83,U
sh688668,鼎通科技,2025-09-23 09:33:42,113.17,19749,113.05,U
sh688668,鼎通科技,2025-09-23 09:33:45,113.27,5675,113.17,U
sh688668,鼎通科技,2025-09-23 09:33:48,113.16,3168,113.27,D
sh688668,鼎通科技,2025-09-23 09:33:51,113.32,17555,113.16,E
sh688668,鼎通科技,2025-09-23 09:33:57,113.26,8546,113.32,E
sh688668,鼎通科技,2025-09-23 09:34:00,112.93,5427,113.26,D
sh688668,鼎通科技,2025-09-23 09:34:03,112.98,2732,112.93,U
sh688668,鼎通科技,2025-09-23 09:34:06,113.13,3432,112.98,U
sh688668,鼎通科技,2025-09-23 09:34:12,113.13,4028,113.12,U
sh688668,鼎通科技,2025-09-23 09:34:15,113.06,4885,113.13,D
sh688668,鼎通科技,2025-09-23 09:34:18,113.1,2083,113.06,U
sh688668,鼎通科技,2025-09-23 09:34:21,112.99,3402,113.1,E
sh688668,鼎通科技,2025-09-23 09:34:24,113.1,2087,112.99,U
sh688668,鼎通科技,2025-09-23 09:34:27,113.1,1853,113.1,U
sh688668,鼎通科技,2025-09-23 09:34:30,113.1,2183,113.1,U
sh688668,鼎通科技,2025-09-23 09:34:33,113.1,2113,113.1,U
sh688668,鼎通科技,2025-09-23 09:34:36,113.26,2370,113.1,U
sh688668,鼎通科技,2025-09-23 09:34:39,113.32,7048,113.26,U
sh688668,鼎通科技,2025-09-23 09:34:42,113.29,2903,113.32,E
sh688668,鼎通科技,2025-09-23 09:34:45,113.18,2277,113.29,D
sh688668,鼎通科技,2025-09-23 09:34:48,113.1,4268,113.18,D
sh688668,鼎通科技,2025-09-23 09:34:51,113.12,6091,113.1,U
sh688668,鼎通科技,2025-09-23 09:34:57,112.95,5739,113.01,E
sh688668,鼎通科技,2025-09-23 09:35:00,112.72,3932,112.95,E
sh688668,鼎通科技,2025-09-23 09:35:03,112.72,4432,112.72,D
sh688668,鼎通科技,2025-09-23 09:35:06,113.0,2123,112.72,E
