symbol,name,ticktime,price,volume,prev_price,kind
sh688668,鼎通科技,2025-10-29 09:25:01,100.86,21257,0.0,U
sh688668,鼎通科技,2025-10-29 09:30:03,100.86,13945,101.0,D
sh688668,鼎通科技,2025-10-29 09:30:06,101.6,26114,100.86,U
sh688668,鼎通科技,2025-10-29 09:30:09,101.6,9717,101.6,D
sh688668,鼎通科技,2025-10-29 09:30:12,102.0,7966,101.6,U
sh688668,鼎通科技,2025-10-29 09:30:15,101.96,36458,102.0,D
sh688668,鼎通科技,2025-10-29 09:30:18,101.72,10403,101.96,D
sh688668,鼎通科技,2025-10-29 09:30:21,102.13,12396,101.72,U
sh688668,鼎通科技,2025-10-29 09:30:24,102.3,7032,102.13,U
sh688668,鼎通科技,2025-10-29 09:30:27,102.12,3550,102.3,D
sh688668,鼎通科技,2025-10-29 09:30:30,102.0,23292,102.12,D
sh688668,鼎通科技,2025-10-29 09:30:33,102.6,10954,102.0,U
sh688668,鼎通科技,2025-10-29 09:30:36,102.3,15403,102.6,D
sh688668,鼎通科技,2025-10-29 09:30:39,102.6,46400,102.3,D
sh688668,鼎通科技,2025-10-29 09:30:42,103.26,15829,102.6,U
sh688668,鼎通科技,2025-10-29 09:30:45,102.7,18292,103.26,D
sh688668,鼎通科技,2025-10-29 09:30:48,103.21,2400,102.7,U
sh688668,鼎通科技,2025-10-29 09:30:51,103.26,15926,103.21,U
sh688668,鼎通科技,2025-10-29 09:30:54,103.28,22288,103.26,U
sh688668,鼎通科技,2025-10-29 09:30:57,103.4,9200,103.28,U
sh688668,鼎通科技,2025-10-29 09:31:00,103.4,8723,103.4,D
sh688668,鼎通科技,2025-10-29 09:31:03,103.3,46548,103.4,D
sh688668,鼎通科技,2025-10-29 09:31:06,103.3,37817,103.3,E
sh688668,鼎通科技,2025-10-29 09:31:09,103.5,49040,103.3,U
sh688668,鼎通科技,2025-10-29 09:31:12,103.0,64604,103.5,D
sh688668,鼎通科技,2025-10-29 09:31:15,103.22,9177,103.0,U
sh688668,鼎通科技,2025-10-29 09:31:18,103.22,8203,103.22,D
sh688668,鼎通科技,2025-10-29 09:31:21,103.22,9146,103.22,D
sh688668,鼎通科技,2025-10-29 09:31:24,103.45,5797,103.22,U
sh688668,鼎通科技,2025-10-29 09:31:27,103.45,15449,103.45,U
sh688668,鼎通科技,2025-10-29 09:31:30,103.6,47720,103.45,U
sh688668,鼎通科技,2025-10-29 09:31:33,103.49,7532,103.6,D
sh688668,鼎通科技,2025-10-29 09:31:36,103.45,3406,103.49,D
sh688668,鼎通科技,2025-10-29 09:31:39,103.45,28522,103.45,U
sh688668,鼎通科技,2025-10-29 09:31:42,103.45,11263,103.45,U
sh688668,鼎通科技,2025-10-29 09:31:45,103.58,6045,103.45,U
sh688668,鼎通科技,2025-10-29 09:31:48,103.8,20907,103.58,U
sh688668,鼎通科技,2025-10-29 09:31:51,103.8,9141,103.8,U
sh688668,鼎通科技,2025-10-29 09:31:54,103.45,29605,103.8,U
sh688668,鼎通科技,2025-10-29 09:31:57,103.45,16084,103.45,U
sh688668,鼎通科技,2025-10-29 09:32:00,103.27,4421,103.45,D
sh688668,鼎通科技,2025-10-29 09:32:03,103.45,32094,103.27,U
sh688668,鼎通科技,2025-10-29 09:32:06,103.02,4385,103.45,D
sh688668,鼎通科技,2025-10-29 09:32:09,102.98,8851,103.02,D
sh688668,鼎通科技,2025-10-29 09:32:12,102.63,9417,102.98,D
sh688668,鼎通科技,2025-10-29 09:32:15,102.58,2155,102.63,D
sh688668,鼎通科技,2025-10-29 09:32:18,102.64,12199,102.58,U
sh688668,鼎通科技,2025-10-29 09:32:21,102.67,4155,102.64,E
sh688668,鼎通科技,2025-10-29 09:32:24,102.5,12632,102.67,D
sh688668,鼎通科技,2025-10-29 09:32:30,102.5,2381,102.5,U
sh688668,鼎通科技,2025-10-29 09:32:33,102.58,17412,102.5,E
sh688668,鼎通科技,2025-10-29 09:32:36,102.39,19360,102.58,E
sh688668,鼎通科技,2025-10-29 09:32:42,102.67,4580,102.92,D
sh688668,鼎通科技,2025-10-29 09:32:45,102.67,3476,102.67,D
sh688668,鼎通科技,2025-10-29 09:32:48,102.73,6135,102.67,E
sh688668,鼎通科技,2025-10-29 09:32:51,102.8,2646,102.73,U
sh688668,鼎通科技,2025-10-29 09:32:54,102.68,2802,102.8,D
sh688668,鼎通科技,2025-10-29 09:32:57,102.79,2294,102.68,U
sh688668,鼎通科技,2025-10-29 09:33:00,102.68,5654,102.79,D
sh688668,鼎通科技,2025-10-29 09:33:03,102.9,5909,102.68,U
sh688668,鼎通科技,2025-10-29 09:33:09,102.9,10763,102.67,U
sh688668,鼎通科技,2025-10-29 09:33:12,102.67,6171,102.9,E
sh688668,鼎通科技,2025-10-29 09:33:15,102.67,11594,102.67,D
sh688668,鼎通科技,2025-10-29 09:33:18,102.63,8695,102.67,D
sh688668,鼎通科技,2025-10-29 09:33:24,102.4,4125,102.8,D
sh688668,鼎通科技,2025-10-29 09:33:30,102.4,4500,102.25,U
sh688668,鼎通科技,2025-10-29 09:33:33,102.25,3183,102.4,D
sh688668,鼎通科技,2025-10-29 09:33:39,102.54,18584,102.4,U
sh688668,鼎通科技,2025-10-29 09:33:42,102.54,4459,102.54,D
sh688668,鼎通科技,2025-10-29 09:33:48,102.77,2832,102.77,D
sh688668,鼎通科技,2025-10-29 09:33:51,102.77,6692,102.77,U
sh688668,鼎通科技,2025-10-29 09:33:54,102.77,7349,102.77,U
sh688668,鼎通科技,2025-10-29 09:33:57,102.64,3333,102.77,E
sh688668,鼎通科技,2025-10-29 09:34:03,102.74,6982,102.77,E
sh688668,鼎通科技,2025-10-29 09:34:09,102.24,2911,102.34,D
sh688668,鼎通科技,2025-10-29 09:34:18,102.01,3602,102.17,D
sh688668,鼎通科技,2025-10-29 09:34:24,102.0,4627,102.0,D
sh688668,鼎通科技,2025-10-29 09:34:27,102.01,7048,102.0,U
sh688668,鼎通科技,2025-10-29 09:34:30,102.0,2188,102.01,E
sh688668,鼎通科技,2025-10-29 09:34:33,102.07,3337,102.0,U
sh688668,鼎通科技,2025-10-29 09:34:51,102.03,3690,102.04,D
sh688668,鼎通科技,2025-10-29 09:34:54,102.3,6782,102.03,U
sh688668,鼎通科技,2025-10-29 09:34:57,102.03,3000,102.3,D
sh688668,鼎通科技,2025-10-29 09:35:00,102.02,4907,102.03,D
sh688668,鼎通科技,2025-10-29 09:35:12,102.74,20397,102.05,U
