symbol,name,ticktime,price,volume,prev_price,kind
sh688668,鼎通科技,2025-09-24 09:25:02,103.7,45590,0.0,U
sh688668,鼎通科技,2025-09-24 09:30:02,104.13,20238,103.7,U
sh688668,鼎通科技,2025-09-24 09:30:06,104.13,6139,104.13,D
sh688668,鼎通科技,2025-09-24 09:30:09,104.38,6308,104.13,U
sh688668,鼎通科技,2025-09-24 09:30:12,104.14,2597,104.38,D
sh688668,鼎通科技,2025-09-24 09:30:14,104.0,3248,104.14,D
sh688668,鼎通科技,2025-09-24 09:30:18,103.7,17979,104.0,D
sh688668,鼎通科技,2025-09-24 09:30:21,104.3,3552,103.7,U
sh688668,鼎通科技,2025-09-24 09:30:23,103.73,6385,104.3,D
sh688668,鼎通科技,2025-09-24 09:30:27,103.7,7520,103.73,D
sh688668,鼎通科技,2025-09-24 09:30:30,103.73,6816,103.7,U
sh688668,鼎通科技,2025-09-24 09:30:32,103.6,13251,103.73,D
sh688668,鼎通科技,2025-09-24 09:30:36,103.53,11926,103.6,D
sh688668,鼎通科技,2025-09-24 09:30:39,103.4,7432,103.53,D
sh688668,鼎通科技,2025-09-24 09:30:41,103.33,5591,103.4,D
sh688668,鼎通科技,2025-09-24 09:30:45,103.14,3073,103.33,D
sh688668,鼎通科技,2025-09-24 09:30:48,103.1,5628,103.14,D
sh688668,鼎通科技,2025-09-24 09:30:51,103.0,7449,103.1,D
sh688668,鼎通科技,2025-09-24 09:30:54,102.88,27279,103.0,D
sh688668,鼎通科技,2025-09-24 09:30:57,102.85,14907,102.88,D
sh688668,鼎通科技,2025-09-24 09:31:00,102.61,12405,102.85,D
sh688668,鼎通科技,2025-09-24 09:31:03,102.55,4464,102.61,D
sh688668,鼎通科技,2025-09-24 09:31:06,102.5,6179,102.55,D
sh688668,鼎通科技,2025-09-24 09:31:09,102.3,3045,102.5,D
sh688668,鼎通科技,2025-09-24 09:31:15,102.1,2477,102.2,D
sh688668,鼎通科技,2025-09-24 09:31:18,102.06,13908,102.1,D
sh688668,鼎通科技,2025-09-24 09:31:21,102.07,14051,102.06,U
sh688668,鼎通科技,2025-09-24 09:31:24,102.16,8877,102.07,U
sh688668,鼎通科技,2025-09-24 09:31:27,102.07,3091,102.16,D
sh688668,鼎通科技,2025-09-24 09:31:30,102.01,6042,102.07,D
sh688668,鼎通科技,2025-09-24 09:31:33,102.06,24966,102.01,E
sh688668,鼎通科技,2025-09-24 09:31:35,102.16,5650,102.06,U
sh688668,鼎通科技,2025-09-24 09:31:39,102.16,5498,102.16,U
sh688668,鼎通科技,2025-09-24 09:31:45,102.17,8749,102.17,D
sh688668,鼎通科技,2025-09-24 09:31:48,102.2,3297,102.17,U
sh688668,鼎通科技,2025-09-24 09:31:51,102.51,8617,102.2,U
sh688668,鼎通科技,2025-09-24 09:31:57,102.3,4950,102.31,D
sh688668,鼎通科技,2025-09-24 09:32:00,102.3,8278,102.3,D
sh688668,鼎通科技,2025-09-24 09:32:03,102.16,6565,102.3,D
sh688668,鼎通科技,2025-09-24 09:32:06,102.05,24088,102.16,D
sh688668,鼎通科技,2025-09-24 09:32:09,101.95,20102,102.05,D
sh688668,鼎通科技,2025-09-24 09:32:12,101.91,21312,101.95,E
sh688668,鼎通科技,2025-09-24 09:32:15,101.86,17972,101.91,D
sh688668,鼎通科技,2025-09-24 09:32:18,101.96,7003,101.86,U
sh688668,鼎通科技,2025-09-24 09:32:21,101.97,5598,101.96,D
sh688668,鼎通科技,2025-09-24 09:32:24,102.02,5066,101.97,U
sh688668,鼎通科技,2025-09-24 09:32:30,102.31,9442,102.22,U
sh688668,鼎通科技,2025-09-24 09:32:33,102.51,5550,102.31,U
sh688668,鼎通科技,2025-09-24 09:32:36,102.51,5044,102.51,U
sh688668,鼎通科技,2025-09-24 09:32:39,102.62,4246,102.51,U
sh688668,鼎通科技,2025-09-24 09:32:42,102.87,3215,102.62,U
sh688668,鼎通科技,2025-09-24 09:32:45,103.0,5891,102.87,U
sh688668,鼎通科技,2025-09-24 09:32:48,102.88,2701,103.0,D
sh688668,鼎通科技,2025-09-24 09:33:00,102.89,5578,103.01,D
sh688668,鼎通科技,2025-09-24 09:33:03,102.9,3520,102.89,U
sh688668,鼎通科技,2025-09-24 09:33:06,102.8,11657,102.9,D
sh688668,鼎通科技,2025-09-24 09:33:09,102.8,5683,102.8,U
sh688668,鼎通科技,2025-09-24 09:33:11,102.8,8578,102.8,E
sh688668,鼎通科技,2025-09-24 09:33:15,102.85,3059,102.8,U
sh688668,鼎通科技,2025-09-24 09:33:18,102.89,3505,102.85,U
sh688668,鼎通科技,2025-09-24 09:33:21,102.99,3017,102.89,U
sh688668,鼎通科技,2025-09-24 09:33:24,103.09,5318,102.99,U
sh688668,鼎通科技,2025-09-24 09:33:27,102.99,3551,103.09,D
sh688668,鼎通科技,2025-09-24 09:33:30,103.14,2100,102.99,D
sh688668,鼎通科技,2025-09-24 09:33:33,103.17,2443,103.14,U
sh688668,鼎通科技,2025-09-24 09:33:36,102.89,4597,103.17,D
sh688668,鼎通科技,2025-09-24 09:33:42,102.96,2200,103.0,U
sh688668,鼎通科技,2025-09-24 09:33:45,102.55,20063,102.96,D
sh688668,鼎通科技,2025-09-24 09:33:48,102.69,15099,102.55,U
sh688668,鼎通科技,2025-09-24 09:33:57,102.34,2626,102.41,D
sh688668,鼎通科技,2025-09-24 09:34:00,102.4,3878,102.34,D
sh688668,鼎通科技,2025-09-24 09:34:03,102.3,5975,102.4,D
sh688668,鼎通科技,2025-09-24 09:34:06,102.17,3558,102.3,D
sh688668,鼎通科技,2025-09-24 09:34:09,102.2,8249,102.17,U
sh688668,鼎通科技,2025-09-24 09:34:15,102.08,7047,102.11,E
sh688668,鼎通科技,2025-09-24 09:34:18,102.35,18515,102.08,U
sh688668,鼎通科技,2025-09-24 09:34:21,102.45,3383,102.35,U
sh688668,鼎通科技,2025-09-24 09:34:39,102.21,3659,102.25,D
sh688668,鼎通科技,2025-09-24 09:34:45,102.28,5611,102.25,U
sh688668,鼎通科技,2025-09-24 09:34:53,102.2,7896,102.28,D
sh688668,鼎通科技,2025-09-24 09:34:57,102.27,2116,102.2,U
sh688668,鼎通科技,2025-09-24 09:35:03,102.2,18650,102.27,D
sh688668,鼎通科技,2025-09-24 09:35:06,102.25,2829,102.2,U
sh688668,鼎通科技,2025-09-24 09:35:12,102.26,9211,102.26,U
sh688668,鼎通科技,2025-09-24 09:35:15,102.16,4401,102.26,D
sh688668,鼎通科技,2025-09-24 09:35:21,102.11,6976,102.25,D
sh688668,鼎通科技,2025-09-24 09:35:27,102.16,3335,102.09,U
sh688668,鼎通科技,2025-09-24 09:35:30,102.26,2680,102.16,U
sh688668,鼎通科技,2025-09-24 09:35:33,102.32,8835,102.26,U
sh688668,鼎通科技,2025-09-24 09:35:36,102.25,8503,102.32,D
sh688668,鼎通科技,2025-09-24 09:35:45,102.48,4834,102.85,E
sh688668,鼎通科技,2025-09-24 09:36:03,102.35,4764,102.78,D
sh688668,鼎通科技,2025-09-24 09:36:08,102.26,7225,102.25,U
sh688668,鼎通科技,2025-09-24 09:36:15,102.21,4118,102.34,D
sh688668,鼎通科技,2025-09-24 09:36:18,102.05,15879,102.21,D
sh688668,鼎通科技,2025-09-24 09:36:21,102.08,2440,102.05,U
sh688668,鼎通科技,2025-09-24 09:36:27,102.01,17984,102.05,D
sh688668,鼎通科技,2025-09-24 09:36:30,102.04,6273,102.01,U
sh688668,鼎通科技,2025-09-24 09:36:33,102.0,11401,102.04,D
sh688668,鼎通科技,2025-09-24 09:36:36,102.0,2227,102.0,D
sh688668,鼎通科技,2025-09-24 09:36:39,102.04,6606,102.0,U
sh688668,鼎通科技,2025-09-24 09:36:42,102.01,15106,102.04,E
sh688668,鼎通科技,2025-09-24 09:36:45,102.01,20046,102.01,D
sh688668,鼎通科技,2025-09-24 09:36:48,102.0,9078,102.01,D
sh688668,鼎通科技,2025-09-24 09:36:54,102.06,16665,102.05,U
sh688668,鼎通科技,2025-09-24 09:36:57,102.01,16447,102.06,D
sh688668,鼎通科技,2025-09-24 09:37:00,101.89,18962,102.01,D
sh688668,鼎通科技,2025-09-24 09:37:03,101.88,9367,101.89,D
sh688668,鼎通科技,2025-09-24 09:37:06,101.8,6621,101.88,D
sh688668,鼎通科技,2025-09-24 09:37:09,101.7,9970,101.8,D
sh688668,鼎通科技,2025-09-24 09:37:12,101.6,3125,101.7,D
sh688668,鼎通科技,2025-09-24 09:37:18,101.33,3500,101.51,D
sh688668,鼎通科技,2025-09-24 09:37:21,101.53,8477,101.33,U
sh688668,鼎通科技,2025-09-24 09:37:24,101.2,43223,101.53,D
sh688668,鼎通科技,2025-09-24 09:37:27,101.27,8630,101.2,U
sh688668,鼎通科技,2025-09-24 09:37:36,101.32,8604,101.33,D
sh688668,鼎通科技,2025-09-24 09:37:39,101.52,3412,101.32,U
sh688668,鼎通科技,2025-09-24 09:37:42,101.33,8158,101.52,D
sh688668,鼎通科技,2025-09-24 09:37:45,101.33,2509,101.33,U
sh688668,鼎通科技,2025-09-24 09:37:48,101.5,5885,101.33,U
sh688668,鼎通科技,2025-09-24 09:37:51,101.37,2624,101.5,D
sh688668,鼎通科技,2025-09-24 09:37:57,101.66,48556,101.36,U
sh688668,鼎通科技,2025-09-24 09:38:00,101.71,3012,101.66,U
sh688668,鼎通科技,2025-09-24 09:38:03,101.97,8109,101.71,U
sh688668,鼎通科技,2025-09-24 09:38:12,101.98,2011,101.8,U
sh688668,鼎通科技,2025-09-24 09:38:18,102.26,8301,101.81,U
sh688668,鼎通科技,2025-09-24 09:38:24,102.04,10657,102.04,D
sh688668,鼎通科技,2025-09-24 09:38:42,102.5,2330,102.51,E
sh688668,鼎通科技,2025-09-24 09:38:48,102.52,3000,102.51,U
sh688668,鼎通科技,2025-09-24 09:38:51,102.6,2107,102.52,U
sh688668,鼎通科技,2025-09-24 09:39:03,102.26,5067,102.61,D
sh688668,鼎通科技,2025-09-24 09:39:15,102.7,3878,102.35,U
sh688668,鼎通科技,2025-09-24 09:39:21,102.36,5439,102.7,D
sh688668,鼎通科技,2025-09-24 09:39:27,102.33,6704,102.36,D
sh688668,鼎通科技,2025-09-24 09:39:42,102.84,2010,102.54,U
sh688668,鼎通科技,2025-09-24 09:39:48,103.0,5224,102.63,U
sh688668,鼎通科技,2025-09-24 09:39:51,103.11,3000,103.0,U
sh688668,鼎通科技,2025-09-24 09:39:54,103.22,2892,103.11,E
sh688668,鼎通科技,2025-09-24 09:39:57,103.23,3200,103.22,U
sh688668,鼎通科技,2025-09-24 09:40:03,103.23,3876,103.21,U
sh688668,鼎通科技,2025-09-24 09:40:12,103.23,3570,103.23,D
sh688668,鼎通科技,2025-09-24 09:40:18,103.66,6417,103.23,U
sh688668,鼎通科技,2025-09-24 09:40:21,103.8,2853,103.66,E
sh688668,鼎通科技,2025-09-24 09:40:36,103.88,2825,103.8,U
sh688668,鼎通科技,2025-09-24 09:40:57,103.66,2156,103.8,D
sh688668,鼎通科技,2025-09-24 09:41:09,103.74,2995,103.67,U
sh688668,鼎通科技,2025-09-24 09:41:18,103.88,7771,103.67,U
sh688668,鼎通科技,2025-09-24 09:41:27,103.88,4074,103.89,D
sh688668,鼎通科技,2025-09-24 09:41:33,103.83,4311,103.88,D
sh688668,鼎通科技,2025-09-24 09:41:36,103.88,2305,103.83,U
sh688668,鼎通科技,2025-09-24 09:41:39,103.88,2639,103.88,D
sh688668,鼎通科技,2025-09-24 09:42:03,103.66,4973,103.86,D
sh688668,鼎通科技,2025-09-24 09:42:06,103.4,4540,103.66,D
sh688668,鼎通科技,2025-09-24 09:42:15,103.22,4606,103.42,D
sh688668,鼎通科技,2025-09-24 09:42:21,103.29,2200,103.09,U
sh688668,鼎通科技,2025-09-24 09:42:30,103.31,3222,103.31,D
sh688668,鼎通科技,2025-09-24 09:42:51,103.0,7360,103.27,D
sh688668,鼎通科技,2025-09-24 09:42:57,103.29,4333,103.0,U
