symbol,name,ticktime,price,volume,prev_price,kind
sh688668,鼎通科技,2025-10-10 09:25:01,93.32,8108,0.0,U
sh688668,鼎通科技,2025-10-10 09:30:07,93.32,5680,93.32,U
sh688668,鼎通科技,2025-10-10 09:30:10,93.29,4652,93.32,E
sh688668,鼎通科技,2025-10-10 09:30:14,93.32,5200,93.29,U
sh688668,鼎通科技,2025-10-10 09:30:16,93.18,6300,93.32,D
sh688668,鼎通科技,2025-10-10 09:30:19,93.2,2934,93.18,U
sh688668,鼎通科技,2025-10-10 09:30:23,93.39,7277,93.2,U
sh688668,鼎通科技,2025-10-10 09:30:25,93.4,2201,93.39,E
sh688668,鼎通科技,2025-10-10 09:30:28,93.39,2984,93.4,D
sh688668,鼎通科技,2025-10-10 09:30:31,93.44,2592,93.39,U
sh688668,鼎通科技,2025-10-10 09:30:35,93.98,3904,93.44,U
sh688668,鼎通科技,2025-10-10 09:30:40,93.77,2300,93.82,D
sh688668,鼎通科技,2025-10-10 09:30:43,93.99,2492,93.77,U
sh688668,鼎通科技,2025-10-10 09:30:49,93.99,2203,93.99,D
sh688668,鼎通科技,2025-10-10 09:30:55,93.99,6987,94.04,D
sh688668,鼎通科技,2025-10-10 09:30:58,94.24,2576,93.99,U
sh688668,鼎通科技,2025-10-10 09:31:02,94.2,5935,94.24,D
sh688668,鼎通科技,2025-10-10 09:31:04,93.99,6520,94.2,D
sh688668,鼎通科技,2025-10-10 09:31:08,93.9,3706,93.99,D
sh688668,鼎通科技,2025-10-10 09:31:11,93.85,5274,93.9,D
sh688668,鼎通科技,2025-10-10 09:31:16,93.76,7386,93.76,U
sh688668,鼎通科技,2025-10-10 09:31:19,93.98,8150,93.76,U
sh688668,鼎通科技,2025-10-10 09:31:22,93.89,3105,93.98,D
sh688668,鼎通科技,2025-10-10 09:31:25,93.95,4024,93.89,U
sh688668,鼎通科技,2025-10-10 09:31:29,93.78,3831,93.95,D
sh688668,鼎通科技,2025-10-10 09:31:46,93.67,8410,93.64,U
sh688668,鼎通科技,2025-10-10 09:31:50,93.52,3957,93.67,E
sh688668,鼎通科技,2025-10-10 09:32:05,93.76,2279,93.56,E
sh688668,鼎通科技,2025-10-10 09:32:32,93.57,4245,93.57,D
sh688668,鼎通科技,2025-10-10 09:32:35,93.55,5720,93.57,D
sh688668,鼎通科技,2025-10-10 09:32:44,93.51,2569,93.51,E
sh688668,鼎通科技,2025-10-10 09:33:04,93.53,2792,93.55,D
sh688668,鼎通科技,2025-10-10 09:33:07,93.5,2943,93.53,D
sh688668,鼎通科技,2025-10-10 09:33:11,93.5,4799,93.5,U
sh688668,鼎通科技,2025-10-10 09:33:13,93.54,2666,93.5,U
sh688668,鼎通科技,2025-10-10 09:33:16,93.57,2670,93.54,U
sh688668,鼎通科技,2025-10-10 09:33:28,93.74,3200,93.74,D
sh688668,鼎通科技,2025-10-10 09:33:34,93.71,4200,93.71,D
sh688668,鼎通科技,2025-10-10 09:33:50,93.85,7234,93.79,U
sh688668,鼎通科技,2025-10-10 09:33:53,93.83,3170,93.85,D
sh688668,鼎通科技,2025-10-10 09:33:56,93.75,8570,93.83,D
sh688668,鼎通科技,2025-10-10 09:34:08,93.73,8736,93.76,D
sh688668,鼎通科技,2025-10-10 09:34:23,93.95,3708,93.83,U
sh688668,鼎通科技,2025-10-10 09:34:26,94.03,11018,93.95,U
sh688668,鼎通科技,2025-10-10 09:34:32,94.03,10066,94.04,D
sh688668,鼎通科技,2025-10-10 09:34:34,93.89,3677,94.03,D
sh688668,鼎通科技,2025-10-10 09:35:13,93.78,2511,93.76,E
sh688668,鼎通科技,2025-10-10 09:35:34,93.8,2879,93.8,D
sh688668,鼎通科技,2025-10-10 09:35:37,93.79,4032,93.8,U
sh688668,鼎通科技,2025-10-10 09:35:58,94.01,8859,93.99,U
sh688668,鼎通科技,2025-10-10 09:36:04,93.96,4048,94.01,D
sh688668,鼎通科技,2025-10-10 09:36:10,93.83,4156,93.92,D
sh688668,鼎通科技,2025-10-10 09:37:16,93.78,18801,93.86,D
sh688668,鼎通科技,2025-10-10 09:37:19,93.75,3805,93.78,D
sh688668,鼎通科技,2025-10-10 09:37:43,93.87,9738,93.7,U
sh688668,鼎通科技,2025-10-10 09:37:47,93.7,6001,93.87,D
sh688668,鼎通科技,2025-10-10 09:37:52,93.88,2591,93.7,U
sh688668,鼎通科技,2025-10-10 09:37:56,93.93,14293,93.88,U
sh688668,鼎通科技,2025-10-10 09:38:23,94.36,4963,94.32,U
sh688668,鼎通科技,2025-10-10 09:38:32,94.2,2770,94.34,D
sh688668,鼎通科技,2025-10-10 09:38:35,94.07,3574,94.2,E
sh688668,鼎通科技,2025-10-10 09:39:02,94.19,3554,94.21,D
sh688668,鼎通科技,2025-10-10 09:39:05,94.08,2619,94.19,D
sh688668,鼎通科技,2025-10-10 09:39:23,93.92,8310,93.74,U
sh688668,鼎通科技,2025-10-10 09:39:38,94.06,3368,93.92,U
sh688668,鼎通科技,2025-10-10 09:39:56,94.13,2216,93.94,U
sh688668,鼎通科技,2025-10-10 09:40:07,94.1,3000,94.1,U
sh688668,鼎通科技,2025-10-10 09:40:11,94.11,8216,94.1,U
sh688668,鼎通科技,2025-10-10 09:40:14,94.09,4718,94.11,E
sh688668,鼎通科技,2025-10-10 09:40:16,94.08,4080,94.09,D
sh688668,鼎通科技,2025-10-10 09:40:20,94.02,3139,94.08,D
sh688668,鼎通科技,2025-10-10 09:40:26,93.91,2866,93.95,D
sh688668,鼎通科技,2025-10-10 09:40:47,93.97,6900,93.83,U
sh688668,鼎通科技,2025-10-10 09:40:53,93.83,4855,93.87,D
sh688668,鼎通科技,2025-10-10 09:40:58,93.87,3483,93.83,U
sh688668,鼎通科技,2025-10-10 09:41:10,93.9,3701,93.87,E
sh688668,鼎通科技,2025-10-10 09:41:23,93.9,2600,93.82,U
sh688668,鼎通科技,2025-10-10 09:41:29,93.7,9264,93.9,D
sh688668,鼎通科技,2025-10-10 09:41:31,93.62,6582,93.7,D
sh688668,鼎通科技,2025-10-10 09:41:34,93.55,8837,93.62,D
sh688668,鼎通科技,2025-10-10 09:41:41,93.5,2681,93.59,D
sh688668,鼎通科技,2025-10-10 09:41:50,93.4,3406,93.5,D
sh688668,鼎通科技,2025-10-10 09:41:52,93.42,2300,93.4,D
sh688668,鼎通科技,2025-10-10 09:41:56,93.35,4401,93.42,D
sh688668,鼎通科技,2025-10-10 09:41:59,93.2,15528,93.35,D
sh688668,鼎通科技,2025-10-10 09:42:14,93.08,2502,93.09,D
sh688668,鼎通科技,2025-10-10 09:42:17,93.03,3825,93.08,D
sh688668,鼎通科技,2025-10-10 09:42:20,92.92,39969,93.03,D
sh688668,鼎通科技,2025-10-10 09:42:22,93.0,8000,92.92,U
sh688668,鼎通科技,2025-10-10 09:42:26,93.0,4948,93.0,U
sh688668,鼎通科技,2025-10-10 09:42:28,93.0,2410,93.0,D
sh688668,鼎通科技,2025-10-10 09:42:52,92.88,4485,92.88,D
sh688668,鼎通科技,2025-10-10 09:42:56,92.78,14196,92.88,D
sh688668,鼎通科技,2025-10-10 09:43:07,92.68,2678,92.81,D
sh688668,鼎通科技,2025-10-10 09:43:13,92.65,3414,92.62,E
sh688668,鼎通科技,2025-10-10 09:43:20,92.63,7202,92.67,D
sh688668,鼎通科技,2025-10-10 09:43:23,92.51,8200,92.63,D
sh688668,鼎通科技,2025-10-10 09:43:32,92.74,3373,92.75,E
sh688668,鼎通科技,2025-10-10 09:43:37,92.63,4451,92.62,D
sh688668,鼎通科技,2025-10-10 09:43:43,92.64,2883,92.65,E
sh688668,鼎通科技,2025-10-10 09:43:49,92.52,15205,92.52,D
sh688668,鼎通科技,2025-10-10 09:43:53,92.51,9856,92.52,D
sh688668,鼎通科技,2025-10-10 09:43:56,92.51,15251,92.51,D
sh688668,鼎通科技,2025-10-10 09:44:02,92.48,2186,92.48,U
sh688668,鼎通科技,2025-10-10 09:44:05,92.55,6009,92.48,U
sh688668,鼎通科技,2025-10-10 09:44:07,92.56,2305,92.55,U
sh688668,鼎通科技,2025-10-10 09:44:35,92.68,3576,92.73,D
sh688668,鼎通科技,2025-10-10 09:44:38,92.63,2298,92.68,D
sh688668,鼎通科技,2025-10-10 09:44:46,92.63,3122,92.6,U
sh688668,鼎通科技,2025-10-10 09:44:50,92.63,5100,92.63,U
sh688668,鼎通科技,2025-10-10 09:45:20,92.56,3509,92.55,E
sh688668,鼎通科技,2025-10-10 09:45:38,92.5,6898,92.51,D
sh688668,鼎通科技,2025-10-10 09:45:40,92.5,19286,92.5,U
sh688668,鼎通科技,2025-10-10 09:45:43,92.59,4285,92.5,U
sh688668,鼎通科技,2025-10-10 09:45:47,92.63,6083,92.59,U
sh688668,鼎通科技,2025-10-10 09:46:02,93.33,2200,92.96,U
sh688668,鼎通科技,2025-10-10 09:46:05,93.14,11512,93.33,U
sh688668,鼎通科技,2025-10-10 09:46:17,92.84,3466,92.88,D
sh688668,鼎通科技,2025-10-10 09:46:19,93.01,10478,92.84,U
sh688668,鼎通科技,2025-10-10 09:46:26,93.01,3176,93.01,D
sh688668,鼎通科技,2025-10-10 09:46:32,92.99,2454,92.91,U
sh688668,鼎通科技,2025-10-10 09:46:37,92.88,3079,92.97,D
sh688668,鼎通科技,2025-10-10 09:46:41,92.88,3017,92.88,D
