symbol,name,ticktime,price,volume,prev_price,kind
sh688668,鼎通科技,2025-10-16 09:25:01,90.23,15547,0.0,U
sh688668,鼎通科技,2025-10-16 09:30:00,90.23,11430,90.23,D
sh688668,鼎通科技,2025-10-16 09:30:03,90.16,8215,90.23,D
sh688668,鼎通科技,2025-10-16 09:30:06,90.15,5758,90.16,D
sh688668,鼎通科技,2025-10-16 09:30:09,90.0,21576,90.15,E
sh688668,鼎通科技,2025-10-16 09:30:12,90.23,6689,90.0,U
sh688668,鼎通科技,2025-10-16 09:30:18,89.98,5236,89.98,U
sh688668,鼎通科技,2025-10-16 09:30:21,89.8,2419,89.98,E
sh688668,鼎通科技,2025-10-16 09:30:24,89.8,2420,89.8,U
sh688668,鼎通科技,2025-10-16 09:30:27,89.8,2380,89.8,U
sh688668,鼎通科技,2025-10-16 09:30:30,89.5,8379,89.8,D
sh688668,鼎通科技,2025-10-16 09:30:33,89.5,4825,89.5,D
sh688668,鼎通科技,2025-10-16 09:30:36,89.6,12599,89.5,U
sh688668,鼎通科技,2025-10-16 09:30:39,89.6,3548,89.6,D
sh688668,鼎通科技,2025-10-16 09:30:42,89.61,12102,89.6,E
sh688668,鼎通科技,2025-10-16 09:30:45,89.79,6547,89.61,U
sh688668,鼎通科技,2025-10-16 09:30:48,89.8,13886,89.79,U
sh688668,鼎通科技,2025-10-16 09:30:51,89.8,15994,89.8,D
sh688668,鼎通科技,2025-10-16 09:30:54,89.83,21818,89.8,D
sh688668,鼎通科技,2025-10-16 09:30:57,89.83,3284,89.83,U
sh688668,鼎通科技,2025-10-16 09:31:03,90.02,15499,89.83,U
sh688668,鼎通科技,2025-10-16 09:31:06,90.04,4040,90.02,U
sh688668,鼎通科技,2025-10-16 09:31:09,90.1,4470,90.04,U
sh688668,鼎通科技,2025-10-16 09:31:12,90.12,6056,90.1,E
sh688668,鼎通科技,2025-10-16 09:31:18,90.02,2600,90.11,D
sh688668,鼎通科技,2025-10-16 09:31:24,90.07,9795,90.0,U
sh688668,鼎通科技,2025-10-16 09:31:30,90.1,5530,89.89,U
sh688668,鼎通科技,2025-10-16 09:31:39,89.88,2703,90.1,D
sh688668,鼎通科技,2025-10-16 09:31:45,89.89,2669,89.89,U
sh688668,鼎通科技,2025-10-16 09:31:51,89.88,3484,89.88,D
sh688668,鼎通科技,2025-10-16 09:32:03,89.88,4524,89.88,U
sh688668,鼎通科技,2025-10-16 09:32:09,89.86,3846,89.88,U
sh688668,鼎通科技,2025-10-16 09:32:15,89.92,3412,89.86,E
sh688668,鼎通科技,2025-10-16 09:32:21,90.0,4011,89.93,U
sh688668,鼎通科技,2025-10-16 09:32:24,90.12,3065,90.0,U
sh688668,鼎通科技,2025-10-16 09:32:27,90.24,17519,90.12,U
sh688668,鼎通科技,2025-10-16 09:32:30,90.69,10236,90.24,U
sh688668,鼎通科技,2025-10-16 09:32:33,90.6,5603,90.69,D
sh688668,鼎通科技,2025-10-16 09:32:36,90.59,15644,90.6,D
sh688668,鼎通科技,2025-10-16 09:32:39,90.6,14013,90.59,U
sh688668,鼎通科技,2025-10-16 09:32:42,90.8,3900,90.6,E
sh688668,鼎通科技,2025-10-16 09:32:48,90.68,7218,90.8,D
sh688668,鼎通科技,2025-10-16 09:32:51,90.49,6738,90.68,D
sh688668,鼎通科技,2025-10-16 09:33:06,90.38,3467,90.41,D
sh688668,鼎通科技,2025-10-16 09:33:12,90.4,3483,90.38,U
sh688668,鼎通科技,2025-10-16 09:33:39,90.32,2471,90.3,E
sh688668,鼎通科技,2025-10-16 09:33:54,90.15,5700,90.06,U
sh688668,鼎通科技,2025-10-16 09:34:00,89.87,2492,90.12,D
sh688668,鼎通科技,2025-10-16 09:34:30,89.93,3018,89.93,D
sh688668,鼎通科技,2025-10-16 09:34:36,89.93,2500,90.02,D
sh688668,鼎通科技,2025-10-16 09:34:39,89.91,6522,89.93,D
sh688668,鼎通科技,2025-10-16 09:34:45,89.91,2787,89.92,D
sh688668,鼎通科技,2025-10-16 09:35:00,89.92,4949,89.9,U
sh688668,鼎通科技,2025-10-16 09:35:06,89.91,7376,89.92,D
sh688668,鼎通科技,2025-10-16 09:35:15,89.92,2539,89.92,D
sh688668,鼎通科技,2025-10-16 09:35:33,89.92,2875,89.92,D
sh688668,鼎通科技,2025-10-16 09:35:45,89.91,3998,89.92,D
sh688668,鼎通科技,2025-10-16 09:35:57,89.7,8075,89.86,D
sh688668,鼎通科技,2025-10-16 09:36:09,89.7,16641,89.7,U
sh688668,鼎通科技,2025-10-16 09:36:15,89.76,2320,89.7,U
sh688668,鼎通科技,2025-10-16 09:36:24,89.76,2360,89.7,U
sh688668,鼎通科技,2025-10-16 09:36:30,89.74,15951,89.76,U
sh688668,鼎通科技,2025-10-16 09:36:33,89.74,2623,89.74,U
sh688668,鼎通科技,2025-10-16 09:36:36,89.84,9156,89.74,U
sh688668,鼎通科技,2025-10-16 09:36:39,89.85,3122,89.84,D
sh688668,鼎通科技,2025-10-16 09:36:45,89.78,4106,89.85,E
sh688668,鼎通科技,2025-10-16 09:37:18,89.89,3463,89.86,U
sh688668,鼎通科技,2025-10-16 09:37:24,90.0,4694,89.97,U
sh688668,鼎通科技,2025-10-16 09:37:57,90.1,3864,90.0,U
