symbol,name,ticktime,price,volume,prev_price,kind
sh688668,鼎通科技,2025-10-24 09:25:01,94.6,45427,0.0,U
sh688668,鼎通科技,2025-10-24 09:30:01,94.83,2151,94.6,U
sh688668,鼎通科技,2025-10-24 09:30:04,94.83,4080,94.83,D
sh688668,鼎通科技,2025-10-24 09:30:07,94.98,8619,94.83,U
sh688668,鼎通科技,2025-10-24 09:30:10,94.6,15523,94.98,D
sh688668,鼎通科技,2025-10-24 09:30:13,94.98,5876,94.6,U
sh688668,鼎通科技,2025-10-24 09:30:16,94.52,11508,94.98,D
sh688668,鼎通科技,2025-10-24 09:30:19,94.52,10375,94.52,U
sh688668,鼎通科技,2025-10-24 09:30:22,94.54,15534,94.52,U
sh688668,鼎通科技,2025-10-24 09:30:25,94.54,17932,94.54,U
sh688668,鼎通科技,2025-10-24 09:30:28,94.45,35488,94.54,D
sh688668,鼎通科技,2025-10-24 09:30:31,94.39,5233,94.45,D
sh688668,鼎通科技,2025-10-24 09:30:34,94.5,12747,94.39,U
sh688668,鼎通科技,2025-10-24 09:30:37,94.42,4475,94.5,D
sh688668,鼎通科技,2025-10-24 09:30:40,94.36,4753,94.42,D
sh688668,鼎通科技,2025-10-24 09:30:43,94.31,13020,94.36,D
sh688668,鼎通科技,2025-10-24 09:30:46,93.72,20949,94.31,D
sh688668,鼎通科技,2025-10-24 09:30:49,94.45,13330,93.72,U
sh688668,鼎通科技,2025-10-24 09:30:52,94.03,11834,94.45,D
sh688668,鼎通科技,2025-10-24 09:30:55,93.73,16358,94.03,E
sh688668,鼎通科技,2025-10-24 09:30:58,93.72,8699,93.73,D
sh688668,鼎通科技,2025-10-24 09:31:01,94.52,7837,93.72,U
sh688668,鼎通科技,2025-10-24 09:31:04,94.54,13354,94.52,U
sh688668,鼎通科技,2025-10-24 09:31:07,94.61,5350,94.54,U
sh688668,鼎通科技,2025-10-24 09:31:13,94.87,10151,94.76,U
sh688668,鼎通科技,2025-10-24 09:31:16,94.9,7285,94.87,U
sh688668,鼎通科技,2025-10-24 09:31:19,94.94,8429,94.9,U
sh688668,鼎通科技,2025-10-24 09:31:22,95.0,15927,94.94,U
sh688668,鼎通科技,2025-10-24 09:31:25,95.16,10337,95.0,U
sh688668,鼎通科技,2025-10-24 09:31:28,95.18,17925,95.16,U
sh688668,鼎通科技,2025-10-24 09:31:31,95.2,4327,95.18,E
sh688668,鼎通科技,2025-10-24 09:31:34,95.18,4423,95.2,D
sh688668,鼎通科技,2025-10-24 09:31:37,95.5,10617,95.18,U
sh688668,鼎通科技,2025-10-24 09:31:40,95.4,22464,95.5,D
sh688668,鼎通科技,2025-10-24 09:31:43,95.5,4473,95.4,U
sh688668,鼎通科技,2025-10-24 09:31:46,95.49,9807,95.5,U
sh688668,鼎通科技,2025-10-24 09:31:49,95.54,15381,95.49,U
sh688668,鼎通科技,2025-10-24 09:31:52,95.5,10705,95.54,D
sh688668,鼎通科技,2025-10-24 09:31:55,95.0,10140,95.5,D
sh688668,鼎通科技,2025-10-24 09:31:58,95.0,4691,95.0,U
sh688668,鼎通科技,2025-10-24 09:32:01,95.49,16278,95.0,U
sh688668,鼎通科技,2025-10-24 09:32:04,95.37,5360,95.49,D
sh688668,鼎通科技,2025-10-24 09:32:07,95.37,3905,95.37,D
sh688668,鼎通科技,2025-10-24 09:32:10,95.37,10232,95.37,U
