symbol,name,ticktime,price,volume,prev_price,kind
sh688668,鼎通科技,2025-09-18 09:25:01,108.0,44642,0.0,U
sh688668,鼎通科技,2025-09-18 09:30:02,108.2,26509,108.0,U
sh688668,鼎通科技,2025-09-18 09:30:06,107.85,10896,108.2,D
sh688668,鼎通科技,2025-09-18 09:30:08,107.9,9030,107.85,U
sh688668,鼎通科技,2025-09-18 09:30:12,107.8,14748,107.9,D
sh688668,鼎通科技,2025-09-18 09:30:14,107.85,8759,107.8,D
sh688668,鼎通科技,2025-09-18 09:30:17,108.0,3610,107.85,U
sh688668,鼎通科技,2025-09-18 09:30:21,107.85,14984,108.0,D
sh688668,鼎通科技,2025-09-18 09:30:23,107.85,12403,107.85,D
sh688668,鼎通科技,2025-09-18 09:30:26,108.05,4115,107.85,U
sh688668,鼎通科技,2025-09-18 09:30:32,108.4,5213,108.36,U
sh688668,鼎通科技,2025-09-18 09:30:35,108.2,4195,108.4,D
sh688668,鼎通科技,2025-09-18 09:30:39,108.14,11395,108.2,D
sh688668,鼎通科技,2025-09-18 09:30:41,108.14,13997,108.14,U
sh688668,鼎通科技,2025-09-18 09:30:45,108.14,8300,108.14,U
sh688668,鼎通科技,2025-09-18 09:30:47,108.05,16258,108.14,E
sh688668,鼎通科技,2025-09-18 09:30:51,108.13,10172,108.05,E
sh688668,鼎通科技,2025-09-18 09:31:00,108.5,4348,108.33,D
sh688668,鼎通科技,2025-09-18 09:31:05,108.29,2211,108.29,U
sh688668,鼎通科技,2025-09-18 09:31:09,108.29,2738,108.29,D
sh688668,鼎通科技,2025-09-18 09:31:12,108.38,3202,108.29,U
sh688668,鼎通科技,2025-09-18 09:31:15,108.33,7566,108.38,D
sh688668,鼎通科技,2025-09-18 09:31:17,108.29,2557,108.33,U
sh688668,鼎通科技,2025-09-18 09:31:21,108.3,3271,108.29,U
sh688668,鼎通科技,2025-09-18 09:31:27,108.32,2514,108.5,D
sh688668,鼎通科技,2025-09-18 09:31:36,108.5,2174,108.36,U
sh688668,鼎通科技,2025-09-18 09:32:18,108.5,3598,108.6,D
sh688668,鼎通科技,2025-09-18 09:32:24,108.25,2266,108.36,D
sh688668,鼎通科技,2025-09-18 09:32:27,108.15,2527,108.25,D
sh688668,鼎通科技,2025-09-18 09:32:33,108.01,3400,108.09,D
sh688668,鼎通科技,2025-09-18 09:32:51,107.8,16907,107.9,D
