symbol,name,ticktime,price,volume,prev_price,kind
sh688668,鼎通科技,2025-10-09 09:25:01,95.39,15864,0.0,U
sh688668,鼎通科技,2025-10-09 09:30:01,94.95,16679,95.39,D
sh688668,鼎通科技,2025-10-09 09:30:04,94.94,4458,94.95,E
sh688668,鼎通科技,2025-10-09 09:30:07,95.6,26316,94.94,U
sh688668,鼎通科技,2025-10-09 09:30:10,94.95,8286,95.6,D
sh688668,鼎通科技,2025-10-09 09:30:13,94.95,2293,94.95,U
sh688668,鼎通科技,2025-10-09 09:30:19,94.95,6272,94.95,U
sh688668,鼎通科技,2025-10-09 09:30:22,94.99,4704,94.95,E
sh688668,鼎通科技,2025-10-09 09:30:25,95.33,2718,94.99,U
sh688668,鼎通科技,2025-10-09 09:30:28,95.0,5637,95.33,D
sh688668,鼎通科技,2025-10-09 09:30:31,95.32,2100,95.0,U
sh688668,鼎通科技,2025-10-09 09:30:34,95.24,5341,95.32,D
sh688668,鼎通科技,2025-10-09 09:30:37,95.01,12134,95.24,D
sh688668,鼎通科技,2025-10-09 09:30:43,95.37,4900,95.58,D
sh688668,鼎通科技,2025-10-09 09:30:46,95.6,4326,95.37,U
sh688668,鼎通科技,2025-10-09 09:30:55,95.91,2527,95.65,U
sh688668,鼎通科技,2025-10-09 09:30:58,96.0,11886,95.91,U
sh688668,鼎通科技,2025-10-09 09:31:01,96.01,5639,96.0,U
sh688668,鼎通科技,2025-10-09 09:31:13,96.12,4207,96.25,D
sh688668,鼎通科技,2025-10-09 09:31:16,96.24,2793,96.12,E
sh688668,鼎通科技,2025-10-09 09:31:19,96.25,7791,96.24,U
sh688668,鼎通科技,2025-10-09 09:31:25,96.1,7237,96.05,U
sh688668,鼎通科技,2025-10-09 09:31:28,96.12,7509,96.1,U
sh688668,鼎通科技,2025-10-09 09:31:31,96.08,2435,96.12,D
sh688668,鼎通科技,2025-10-09 09:31:34,96.12,2255,96.08,U
sh688668,鼎通科技,2025-10-09 09:31:40,96.1,2200,96.1,D
sh688668,鼎通科技,2025-10-09 09:31:43,96.06,2156,96.1,D
sh688668,鼎通科技,2025-10-09 09:31:46,96.0,4394,96.06,D
sh688668,鼎通科技,2025-10-09 09:31:55,95.8,2900,95.91,D
sh688668,鼎通科技,2025-10-09 09:32:04,95.76,2100,95.74,E
sh688668,鼎通科技,2025-10-09 09:32:07,96.0,3139,95.76,U
sh688668,鼎通科技,2025-10-09 09:32:16,95.8,4155,95.77,U
sh688668,鼎通科技,2025-10-09 09:32:34,95.8,3487,95.8,U
sh688668,鼎通科技,2025-10-09 09:32:37,95.8,20643,95.8,U
sh688668,鼎通科技,2025-10-09 09:32:46,95.01,7750,95.69,D
sh688668,鼎通科技,2025-10-09 09:32:52,94.95,5437,95.47,D
sh688668,鼎通科技,2025-10-09 09:32:58,95.03,2786,94.95,E
sh688668,鼎通科技,2025-10-09 09:33:01,94.95,5300,95.03,D
sh688668,鼎通科技,2025-10-09 09:33:04,95.37,3824,94.95,U
sh688668,鼎通科技,2025-10-09 09:33:07,95.27,3751,95.37,D
sh688668,鼎通科技,2025-10-09 09:33:13,94.82,11400,95.14,D
sh688668,鼎通科技,2025-10-09 09:33:19,95.15,3802,95.12,U
sh688668,鼎通科技,2025-10-09 09:33:28,95.27,12108,95.27,U
sh688668,鼎通科技,2025-10-09 09:33:31,95.26,11000,95.27,E
sh688668,鼎通科技,2025-10-09 09:33:34,94.93,2802,95.26,E
sh688668,鼎通科技,2025-10-09 09:33:37,95.05,2197,94.93,U
sh688668,鼎通科技,2025-10-09 09:33:43,95.04,2865,95.37,E
sh688668,鼎通科技,2025-10-09 09:33:55,95.22,2172,95.06,D
sh688668,鼎通科技,2025-10-09 09:34:01,95.6,4652,95.49,U
sh688668,鼎通科技,2025-10-09 09:34:04,95.8,11500,95.6,U
sh688668,鼎通科技,2025-10-09 09:34:07,95.8,3000,95.8,U
sh688668,鼎通科技,2025-10-09 09:34:10,95.73,3122,95.8,D
sh688668,鼎通科技,2025-10-09 09:34:13,95.73,2692,95.73,U
sh688668,鼎通科技,2025-10-09 09:34:16,95.78,7508,95.73,U
sh688668,鼎通科技,2025-10-09 09:34:19,95.63,3865,95.78,D
sh688668,鼎通科技,2025-10-09 09:34:22,95.76,5634,95.63,U
sh688668,鼎通科技,2025-10-09 09:34:34,95.58,8584,95.75,D
sh688668,鼎通科技,2025-10-09 09:34:37,95.56,13599,95.58,D
sh688668,鼎通科技,2025-10-09 09:34:43,95.8,27325,95.72,U
sh688668,鼎通科技,2025-10-09 09:34:46,95.86,18054,95.8,U
sh688668,鼎通科技,2025-10-09 09:34:49,95.89,12027,95.86,U
sh688668,鼎通科技,2025-10-09 09:35:01,95.94,4109,96.09,D
sh688668,鼎通科技,2025-10-09 09:35:04,96.07,3595,95.94,U
