symbol,name,ticktime,price,volume,prev_price,kind
sz300008,天海防务,2025-10-23 09:25:00,6.43,74800,0.0,D
sz300008,天海防务,2025-10-23 09:30:00,6.42,72900,6.43,D
sz300008,天海防务,2025-10-23 09:30:03,6.43,93400,6.42,U
sz300008,天海防务,2025-10-23 09:30:06,6.43,50700,6.43,U
sz300008,天海防务,2025-10-23 09:30:12,6.43,56600,6.43,D
sz300008,天海防务,2025-10-23 09:30:18,6.42,42800,6.42,D
sz300008,天海防务,2025-10-23 09:30:24,6.42,137100,6.42,U
sz300008,天海防务,2025-10-23 09:30:27,6.4,174800,6.42,D
sz300008,天海防务,2025-10-23 09:31:03,6.39,534600,6.41,D
sz300008,天海防务,2025-10-23 09:31:06,6.38,87300,6.39,D
sz300008,天海防务,2025-10-23 09:31:09,6.39,35900,6.38,U
sz300008,天海防务,2025-10-23 09:31:15,6.38,24300,6.39,D
sz300008,天海防务,2025-10-23 09:31:18,6.39,38100,6.38,U
sz300008,天海防务,2025-10-23 09:31:21,6.39,45900,6.39,D
sz300008,天海防务,2025-10-23 09:31:24,6.39,67000,6.39,D
sz300008,天海防务,2025-10-23 09:31:27,6.39,31500,6.39,D
sz300008,天海防务,2025-10-23 09:31:33,6.4,23500,6.39,D
sz300008,天海防务,2025-10-23 09:31:39,6.4,36600,6.4,D
sz300008,天海防务,2025-10-23 09:31:42,6.39,23500,6.4,D
sz300008,天海防务,2025-10-23 09:32:12,6.4,36400,6.4,D
sz300008,天海防务,2025-10-23 09:32:15,6.4,24600,6.4,U
sz300008,天海防务,2025-10-23 09:32:33,6.4,27100,6.4,D
sz300008,天海防务,2025-10-23 09:32:54,6.41,28100,6.41,U
sz300008,天海防务,2025-10-23 09:33:00,6.41,55600,6.4,U
sz300008,天海防务,2025-10-23 09:33:18,6.4,23800,6.41,D
sz300008,天海防务,2025-10-23 09:33:39,6.4,28000,6.4,D
sz300008,天海防务,2025-10-23 09:33:42,6.4,430000,6.4,D
sz300008,天海防务,2025-10-23 09:33:45,6.39,37900,6.4,D
sz300008,天海防务,2025-10-23 09:33:48,6.39,107300,6.39,D
sz300008,天海防务,2025-10-23 09:33:51,6.4,27300,6.39,U
sz300008,天海防务,2025-10-23 09:33:54,6.38,154900,6.4,D
sz300008,天海防务,2025-10-23 09:34:06,6.38,21600,6.38,D
sz300008,天海防务,2025-10-23 09:34:09,6.38,38400,6.38,D
sz300008,天海防务,2025-10-23 09:34:12,6.38,174700,6.38,D
sz300008,天海防务,2025-10-23 09:34:18,6.38,32300,6.38,D
sz300008,天海防务,2025-10-23 09:34:21,6.37,74200,6.38,D
sz300008,天海防务,2025-10-23 09:34:24,6.38,106300,6.37,U
sz300008,天海防务,2025-10-23 09:34:27,6.37,60200,6.38,D
sz300008,天海防务,2025-10-23 09:34:33,6.39,41700,6.38,U
sz300008,天海防务,2025-10-23 09:34:42,6.38,29800,6.38,D
sz300008,天海防务,2025-10-23 09:34:54,6.38,32100,6.38,D
