symbol,name,ticktime,price,volume,prev_price,kind
sz300008,天海防务,2025-10-24 09:25:00,6.4,128600,0.0,U
sz300008,天海防务,2025-10-24 09:30:00,6.41,188100,6.4,U
sz300008,天海防务,2025-10-24 09:30:03,6.41,86900,6.41,D
sz300008,天海防务,2025-10-24 09:30:06,6.42,38900,6.41,E
sz300008,天海防务,2025-10-24 09:30:15,6.43,35300,6.42,U
sz300008,天海防务,2025-10-24 09:30:18,6.42,29400,6.43,D
sz300008,天海防务,2025-10-24 09:30:21,6.43,86700,6.42,U
sz300008,天海防务,2025-10-24 09:30:24,6.43,74700,6.43,U
sz300008,天海防务,2025-10-24 09:30:27,6.42,72900,6.43,D
sz300008,天海防务,2025-10-24 09:30:30,6.42,45800,6.42,D
sz300008,天海防务,2025-10-24 09:30:33,6.43,28500,6.42,U
sz300008,天海防务,2025-10-24 09:30:36,6.43,30300,6.43,U
sz300008,天海防务,2025-10-24 09:30:39,6.42,44800,6.43,D
sz300008,天海防务,2025-10-24 09:30:42,6.44,257800,6.42,U
sz300008,天海防务,2025-10-24 09:30:45,6.45,412700,6.44,U
sz300008,天海防务,2025-10-24 09:30:48,6.45,113000,6.45,E
sz300008,天海防务,2025-10-24 09:30:51,6.46,66400,6.45,U
sz300008,天海防务,2025-10-24 09:30:54,6.45,42500,6.46,D
sz300008,天海防务,2025-10-24 09:30:57,6.48,422000,6.45,U
sz300008,天海防务,2025-10-24 09:31:00,6.47,65400,6.48,D
sz300008,天海防务,2025-10-24 09:31:03,6.48,31400,6.47,E
sz300008,天海防务,2025-10-24 09:31:06,6.48,52800,6.48,D
sz300008,天海防务,2025-10-24 09:31:09,6.48,86500,6.48,U
sz300008,天海防务,2025-10-24 09:31:12,6.48,62600,6.48,U
sz300008,天海防务,2025-10-24 09:31:18,6.46,30900,6.47,D
sz300008,天海防务,2025-10-24 09:31:21,6.47,100300,6.46,U
sz300008,天海防务,2025-10-24 09:31:24,6.47,81900,6.47,U
sz300008,天海防务,2025-10-24 09:31:27,6.46,56400,6.47,D
