symbol,name,ticktime,price,volume,prev_price,kind
sz300516,久之洋,2025-10-14 09:25:00,37.4,8600,0.0,U
sz300516,久之洋,2025-10-14 09:30:00,37.4,11200,37.4,D
sz300516,久之洋,2025-10-14 09:30:03,37.62,16000,37.4,D
sz300516,久之洋,2025-10-14 09:31:27,37.53,5400,37.49,U
sz300516,久之洋,2025-10-14 09:32:18,37.47,10300,37.4,U
sz300516,久之洋,2025-10-14 09:36:57,37.21,19088,37.27,D
sz300516,久之洋,2025-10-14 09:39:57,37.26,5800,37.28,D
sz300516,久之洋,2025-10-14 09:41:18,37.26,5500,37.21,U
sz300516,久之洋,2025-10-14 09:42:03,37.3,10800,37.24,U
sz300516,久之洋,2025-10-14 09:42:36,37.2,6200,37.27,D
sz300516,久之洋,2025-10-14 09:44:03,37.2,5700,37.23,D
sz300516,久之洋,2025-10-14 09:45:06,37.12,5500,37.14,D
sz300516,久之洋,2025-10-14 09:45:21,37.13,12400,37.09,U
sz300516,久之洋,2025-10-14 09:46:27,37.14,10600,37.15,D
sz300516,久之洋,2025-10-14 09:50:33,37.46,6300,37.44,U
sz300516,久之洋,2025-10-14 09:52:21,37.61,12100,37.54,U
sz300516,久之洋,2025-10-14 09:52:36,37.7,7500,37.68,U
sz300516,久之洋,2025-10-14 09:53:03,37.79,12800,37.79,E
sz300516,久之洋,2025-10-14 09:53:24,37.8,6500,37.8,D
sz300516,久之洋,2025-10-14 09:53:27,37.8,5400,37.8,U
sz300516,久之洋,2025-10-14 09:53:48,37.78,10900,37.82,D
sz300516,久之洋,2025-10-14 09:56:18,37.7,7100,37.7,U
sz300516,久之洋,2025-10-14 09:58:15,37.65,7000,37.69,D
sz300516,久之洋,2025-10-14 09:58:57,37.8,18100,37.67,U
sz300516,久之洋,2025-10-14 09:59:30,37.75,16200,37.76,D
sz300516,久之洋,2025-10-14 09:59:48,37.68,6500,37.8,D
sz300516,久之洋,2025-10-14 10:01:51,37.6,25000,37.63,D
sz300516,久之洋,2025-10-14 10:01:54,37.58,7400,37.6,D
sz300516,久之洋,2025-10-14 10:03:24,37.56,19100,37.6,D
sz300516,久之洋,2025-10-14 10:05:42,37.75,12200,37.72,U
sz300516,久之洋,2025-10-14 10:05:45,37.75,5800,37.75,D
sz300516,久之洋,2025-10-14 10:12:03,37.53,5600,37.5,U
sz300516,久之洋,2025-10-14 10:15:54,37.52,5600,37.52,D
sz300516,久之洋,2025-10-14 10:24:24,37.54,6300,37.53,U
sz300516,久之洋,2025-10-14 10:25:48,37.66,9300,37.58,U
sz300516,久之洋,2025-10-14 10:33:21,37.57,6100,37.61,D
sz300516,久之洋,2025-10-14 10:37:54,37.55,9300,37.55,D
sz300516,久之洋,2025-10-14 10:38:48,37.5,8600,37.55,D
sz300516,久之洋,2025-10-14 10:40:00,37.45,9400,37.49,D
