symbol,name,ticktime,price,volume,prev_price,kind
sz300516,久之洋,2025-10-16 09:30:42,37.51,7200,37.62,D
sz300516,久之洋,2025-10-16 09:33:54,37.38,5500,37.44,D
sz300516,久之洋,2025-10-16 09:34:15,37.31,5600,37.34,D
sz300516,久之洋,2025-10-16 09:35:36,37.4,9400,37.42,D
sz300516,久之洋,2025-10-16 09:36:57,37.34,16900,37.35,E
sz300516,久之洋,2025-10-16 09:38:27,37.35,8700,37.38,D
sz300516,久之洋,2025-10-16 09:39:18,37.32,12300,37.38,D
sz300516,久之洋,2025-10-16 09:41:03,37.22,15200,37.26,D
sz300516,久之洋,2025-10-16 09:41:06,37.24,5500,37.22,E
sz300516,久之洋,2025-10-16 09:45:15,37.23,5400,37.24,D
sz300516,久之洋,2025-10-16 09:45:33,37.2,20200,37.23,D
sz300516,久之洋,2025-10-16 09:48:00,37.25,8200,37.27,D
sz300516,久之洋,2025-10-16 09:51:03,37.39,7500,37.35,U
sz300516,久之洋,2025-10-16 09:51:39,37.37,5800,37.5,D
sz300516,久之洋,2025-10-16 09:52:51,37.75,8600,37.66,U
sz300516,久之洋,2025-10-16 09:53:03,37.78,6800,37.73,U
sz300516,久之洋,2025-10-16 09:53:51,37.59,11100,37.65,D
sz300516,久之洋,2025-10-16 09:59:36,37.42,6200,37.43,D
sz300516,久之洋,2025-10-16 09:59:48,37.42,14300,37.42,D
sz300516,久之洋,2025-10-16 10:02:57,37.39,16300,37.45,D
sz300516,久之洋,2025-10-16 10:06:24,37.33,6800,37.35,D
sz300516,久之洋,2025-10-16 10:10:48,37.34,6500,37.35,D
sz300516,久之洋,2025-10-16 10:22:06,37.29,7400,37.29,U
sz300516,久之洋,2025-10-16 10:22:51,37.26,8000,37.28,D
sz300516,久之洋,2025-10-16 10:25:00,37.28,8200,37.3,D
sz300516,久之洋,2025-10-16 10:28:06,37.23,6400,37.27,D
sz300516,久之洋,2025-10-16 10:28:24,37.22,10300,37.23,D
sz300516,久之洋,2025-10-16 10:28:27,37.2,10000,37.22,D
sz300516,久之洋,2025-10-16 10:29:36,37.22,5900,37.22,D
sz300516,久之洋,2025-10-16 10:31:15,37.21,5800,37.17,U
sz300516,久之洋,2025-10-16 10:32:18,37.12,8100,37.12,U
sz300516,久之洋,2025-10-16 10:34:24,37.11,12200,37.14,D
sz300516,久之洋,2025-10-16 10:46:18,37.25,7500,37.24,U
sz300516,久之洋,2025-10-16 10:57:06,37.2,5800,37.2,U
sz300516,久之洋,2025-10-16 11:28:24,37.11,8800,37.12,D
sz300516,久之洋,2025-10-16 11:28:27,37.1,6000,37.11,D
sz300516,久之洋,2025-10-16 13:00:00,37.03,27900,37.03,D
sz300516,久之洋,2025-10-16 13:01:51,37.03,7300,37.02,U
sz300516,久之洋,2025-10-16 13:04:03,37.07,10600,37.07,D
sz300516,久之洋,2025-10-16 13:05:00,37.03,8100,37.03,D
sz300516,久之洋,2025-10-16 13:05:15,37.0,9100,37.0,D
sz300516,久之洋,2025-10-16 13:05:18,36.95,6600,37.0,D
sz300516,久之洋,2025-10-16 13:08:30,36.9,5500,36.91,D
sz300516,久之洋,2025-10-16 13:10:06,36.88,11200,36.87,U
sz300516,久之洋,2025-10-16 13:18:39,36.88,7200,36.91,D
sz300516,久之洋,2025-10-16 13:24:15,36.9,5600,36.9,D
sz300516,久之洋,2025-10-16 13:27:39,36.94,31600,36.94,D
sz300516,久之洋,2025-10-16 13:39:06,37.06,18500,37.07,D
sz300516,久之洋,2025-10-16 14:33:27,36.97,7300,36.96,U
sz300516,久之洋,2025-10-16 14:35:24,36.91,10800,36.93,D
sz300516,久之洋,2025-10-16 14:37:03,36.9,9500,36.92,D
sz300516,久之洋,2025-10-16 15:00:00,36.89,21400,36.93,E
