symbol,name,ticktime,price,volume,prev_price,kind
sz300516,久之洋,2025-10-21 09:25:00,36.8,27800,0.0,E
sz300516,久之洋,2025-10-21 09:30:00,36.8,63800,36.8,U
sz300516,久之洋,2025-10-21 09:30:03,37.0,20200,36.8,U
sz300516,久之洋,2025-10-21 09:30:06,37.22,7000,37.0,U
sz300516,久之洋,2025-10-21 09:30:09,37.52,13000,37.22,U
sz300516,久之洋,2025-10-21 09:30:12,37.57,6700,37.52,U
sz300516,久之洋,2025-10-21 09:30:15,37.68,12300,37.57,U
sz300516,久之洋,2025-10-21 09:30:18,37.68,12200,37.68,U
sz300516,久之洋,2025-10-21 09:30:24,37.77,6300,37.7,U
sz300516,久之洋,2025-10-21 09:30:27,37.87,11900,37.77,U
sz300516,久之洋,2025-10-21 09:30:30,37.87,9500,37.87,D
sz300516,久之洋,2025-10-21 09:30:33,37.76,27300,37.87,D
sz300516,久之洋,2025-10-21 09:30:36,37.77,25600,37.76,U
sz300516,久之洋,2025-10-21 09:30:39,37.99,16300,37.77,U
sz300516,久之洋,2025-10-21 09:30:42,38.28,66900,37.99,U
sz300516,久之洋,2025-10-21 09:30:45,38.02,12300,38.28,E
sz300516,久之洋,2025-10-21 09:30:48,38.31,28500,38.02,U
sz300516,久之洋,2025-10-21 09:30:51,38.5,39200,38.31,U
sz300516,久之洋,2025-10-21 09:30:54,38.88,15600,38.5,U
sz300516,久之洋,2025-10-21 09:30:57,38.5,14400,38.88,D
sz300516,久之洋,2025-10-21 09:31:00,38.91,21000,38.5,U
sz300516,久之洋,2025-10-21 09:31:03,38.61,27300,38.91,E
sz300516,久之洋,2025-10-21 09:31:06,38.91,17700,38.61,E
sz300516,久之洋,2025-10-21 09:31:09,39.0,40400,38.91,U
sz300516,久之洋,2025-10-21 09:31:12,39.32,12100,39.0,E
sz300516,久之洋,2025-10-21 09:31:15,38.62,36100,39.32,D
sz300516,久之洋,2025-10-21 09:31:18,38.93,19500,38.62,E
sz300516,久之洋,2025-10-21 09:31:21,38.65,10800,38.93,D
sz300516,久之洋,2025-10-21 09:31:24,38.91,18400,38.65,U
sz300516,久之洋,2025-10-21 09:31:30,38.65,16100,38.71,U
sz300516,久之洋,2025-10-21 09:31:33,38.3,19500,38.65,D
sz300516,久之洋,2025-10-21 09:31:36,38.69,39500,38.3,U
sz300516,久之洋,2025-10-21 09:31:39,38.91,20900,38.69,U
sz300516,久之洋,2025-10-21 09:31:42,38.84,53100,38.91,E
sz300516,久之洋,2025-10-21 09:31:45,39.0,13300,38.84,U
sz300516,久之洋,2025-10-21 09:31:48,38.76,8400,39.0,D
sz300516,久之洋,2025-10-21 09:31:51,38.99,25300,38.76,U
sz300516,久之洋,2025-10-21 09:31:54,38.99,12100,38.99,U
sz300516,久之洋,2025-10-21 09:31:57,38.78,16300,38.99,D
sz300516,久之洋,2025-10-21 09:32:00,39.0,18300,38.78,U
sz300516,久之洋,2025-10-21 09:32:03,38.89,19800,39.0,E
