symbol,name,ticktime,price,volume,prev_price,kind
sz300516,久之洋,2025-10-10 09:25:00,36.4,10600,0.0,D
sz300516,久之洋,2025-10-10 09:30:09,36.41,5300,36.44,D
sz300516,久之洋,2025-10-10 09:30:12,36.38,9500,36.41,D
sz300516,久之洋,2025-10-10 09:30:51,36.23,5600,36.3,D
sz300516,久之洋,2025-10-10 09:32:21,36.36,8500,36.34,U
sz300516,久之洋,2025-10-10 09:33:48,36.46,5900,36.45,E
sz300516,久之洋,2025-10-10 09:34:18,36.49,12400,36.44,U
sz300516,久之洋,2025-10-10 09:35:06,36.39,6300,36.34,E
sz300516,久之洋,2025-10-10 09:35:48,36.46,5100,36.45,U
sz300516,久之洋,2025-10-10 09:36:15,36.47,5400,36.48,D
sz300516,久之洋,2025-10-10 09:37:51,36.49,6000,36.47,U
sz300516,久之洋,2025-10-10 09:39:03,36.53,6400,36.56,D
sz300516,久之洋,2025-10-10 09:39:57,36.44,5600,36.51,D
sz300516,久之洋,2025-10-10 09:41:48,36.4,5400,36.4,D
sz300516,久之洋,2025-10-10 09:46:45,36.36,9300,36.38,D
sz300516,久之洋,2025-10-10 09:48:39,36.29,6300,36.3,D
sz300516,久之洋,2025-10-10 09:50:03,36.25,5500,36.26,D
sz300516,久之洋,2025-10-10 09:53:15,36.42,7000,36.36,U
sz300516,久之洋,2025-10-10 09:53:48,36.49,8300,36.41,U
sz300516,久之洋,2025-10-10 09:58:33,36.62,8900,36.51,U
sz300516,久之洋,2025-10-10 10:01:06,36.59,5100,36.58,U
sz300516,久之洋,2025-10-10 10:02:06,36.56,11700,36.57,D
sz300516,久之洋,2025-10-10 10:09:06,36.5,10500,36.42,U
sz300516,久之洋,2025-10-10 10:11:51,36.44,6900,36.36,U
sz300516,久之洋,2025-10-10 10:15:15,36.43,5100,36.43,D
sz300516,久之洋,2025-10-10 10:15:21,36.43,8200,36.43,D
sz300516,久之洋,2025-10-10 10:15:24,36.44,5400,36.43,U
sz300516,久之洋,2025-10-10 10:20:24,36.57,7100,36.51,U
sz300516,久之洋,2025-10-10 10:24:03,36.53,7300,36.53,U
sz300516,久之洋,2025-10-10 10:32:24,36.85,11500,36.8,U
sz300516,久之洋,2025-10-10 10:36:51,36.99,5600,36.98,U
sz300516,久之洋,2025-10-10 10:37:00,36.98,7100,36.96,U
sz300516,久之洋,2025-10-10 10:37:06,37.02,5900,36.98,U
sz300516,久之洋,2025-10-10 10:37:54,36.98,7800,36.97,U
sz300516,久之洋,2025-10-10 10:39:42,36.91,5600,36.9,U
sz300516,久之洋,2025-10-10 10:41:21,36.96,17650,36.9,U
sz300516,久之洋,2025-10-10 10:41:30,37.02,13000,36.98,U
sz300516,久之洋,2025-10-10 10:41:45,37.11,7000,37.06,U
sz300516,久之洋,2025-10-10 10:41:51,37.09,18100,37.09,D
sz300516,久之洋,2025-10-10 10:42:18,37.14,12800,37.13,U
sz300516,久之洋,2025-10-10 10:42:57,37.1,7200,37.15,D
sz300516,久之洋,2025-10-10 10:43:21,37.18,6600,37.18,U
sz300516,久之洋,2025-10-10 10:43:24,37.2,5600,37.18,U
sz300516,久之洋,2025-10-10 10:43:45,37.13,16100,37.15,D
sz300516,久之洋,2025-10-10 10:43:51,37.18,5900,37.13,U
sz300516,久之洋,2025-10-10 10:44:42,37.08,8200,37.11,D
sz300516,久之洋,2025-10-10 10:45:42,37.0,5600,37.01,D
sz300516,久之洋,2025-10-10 10:46:39,37.0,5300,37.01,D
sz300516,久之洋,2025-10-10 10:56:12,36.88,49900,36.88,U
sz300516,久之洋,2025-10-10 11:01:18,36.84,5100,36.84,D
sz300516,久之洋,2025-10-10 11:14:15,36.97,25600,37.0,D
sz300516,久之洋,2025-10-10 13:00:09,36.88,9000,36.91,D
sz300516,久之洋,2025-10-10 13:00:12,36.86,10800,36.88,D
sz300516,久之洋,2025-10-10 13:00:24,36.86,8500,36.86,D
sz300516,久之洋,2025-10-10 13:09:51,36.86,7800,36.86,U
sz300516,久之洋,2025-10-10 13:23:36,36.91,10200,36.94,D
sz300516,久之洋,2025-10-10 13:28:42,36.97,8600,36.97,D
sz300516,久之洋,2025-10-10 13:30:57,36.95,6100,36.95,U
sz300516,久之洋,2025-10-10 13:31:06,36.94,6100,36.95,D
sz300516,久之洋,2025-10-10 13:33:15,37.03,7500,37.01,U
sz300516,久之洋,2025-10-10 13:33:21,37.04,9700,37.03,U
sz300516,久之洋,2025-10-10 13:37:27,36.95,6900,36.95,D
sz300516,久之洋,2025-10-10 13:39:30,36.93,8000,36.94,D
sz300516,久之洋,2025-10-10 13:53:36,36.96,5200,36.94,U
sz300516,久之洋,2025-10-10 13:57:03,37.04,5600,37.02,U
sz300516,久之洋,2025-10-10 14:06:06,36.99,11800,36.99,D
sz300516,久之洋,2025-10-10 14:38:00,36.97,11100,36.94,U
sz300516,久之洋,2025-10-10 14:45:24,36.87,11200,36.86,U
sz300516,久之洋,2025-10-10 14:45:39,36.87,5600,36.85,U
sz300516,久之洋,2025-10-10 14:46:51,36.87,6000,36.87,U
sz300516,久之洋,2025-10-10 14:49:15,36.87,7100,36.87,U
sz300516,久之洋,2025-10-10 14:49:36,36.88,5400,36.87,U
sz300516,久之洋,2025-10-10 14:50:21,36.91,7500,36.91,D
sz300516,久之洋,2025-10-10 14:50:24,36.94,7400,36.91,U
sz300516,久之洋,2025-10-10 14:50:33,36.92,9000,36.94,D
sz300516,久之洋,2025-10-10 14:51:15,36.9,5100,36.93,D
sz300516,久之洋,2025-10-10 15:00:00,36.94,37100,36.94,E
