symbol,name,ticktime,price,volume,prev_price,kind
sz300516,久之洋,2025-09-24 09:25:00,36.46,10400,0.0,E
sz300516,久之洋,2025-09-24 09:30:33,36.47,6200,36.49,D
sz300516,久之洋,2025-09-24 09:38:42,36.64,5600,36.64,D
sz300516,久之洋,2025-09-24 09:39:39,36.69,24700,36.63,U
sz300516,久之洋,2025-09-24 09:43:03,36.77,5600,36.75,U
sz300516,久之洋,2025-09-24 09:48:57,36.75,13500,36.63,U
sz300516,久之洋,2025-09-24 09:51:24,36.7,7900,36.69,U
sz300516,久之洋,2025-09-24 10:02:30,36.65,7800,36.65,U
sz300516,久之洋,2025-09-24 10:06:06,36.64,6100,36.59,U
sz300516,久之洋,2025-09-24 10:06:15,36.65,21900,36.66,E
sz300516,久之洋,2025-09-24 10:08:42,36.61,7200,36.6,U
sz300516,久之洋,2025-09-24 10:17:06,36.53,6000,36.58,D
sz300516,久之洋,2025-09-24 10:20:00,36.73,11000,36.72,U
sz300516,久之洋,2025-09-24 10:20:39,36.79,20600,36.73,U
sz300516,久之洋,2025-09-24 10:21:33,36.76,7300,36.78,D
sz300516,久之洋,2025-09-24 10:23:30,36.72,6000,36.74,D
sz300516,久之洋,2025-09-24 10:25:06,36.75,5600,36.73,U
sz300516,久之洋,2025-09-24 10:26:33,36.78,9800,36.74,U
sz300516,久之洋,2025-09-24 10:28:48,36.85,19100,36.78,U
sz300516,久之洋,2025-09-24 10:30:36,36.9,12200,36.88,U
sz300516,久之洋,2025-09-24 10:34:27,36.93,10500,36.91,U
sz300516,久之洋,2025-09-24 10:48:27,36.9,10200,36.88,U
sz300516,久之洋,2025-09-24 10:50:21,36.93,6000,36.93,U
sz300516,久之洋,2025-09-24 10:57:54,37.02,15500,37.04,D
sz300516,久之洋,2025-09-24 11:02:03,37.12,5600,37.1,U
sz300516,久之洋,2025-09-24 11:08:15,36.99,7300,37.0,D
sz300516,久之洋,2025-09-24 11:10:06,37.02,6600,37.04,D
sz300516,久之洋,2025-09-24 11:10:24,37.05,5600,37.06,D
sz300516,久之洋,2025-09-24 11:15:06,37.05,5500,37.05,U
sz300516,久之洋,2025-09-24 11:23:48,37.14,6300,37.1,U
sz300516,久之洋,2025-09-24 13:00:00,37.15,5400,37.11,U
sz300516,久之洋,2025-09-24 13:00:30,37.16,6800,37.19,D
sz300516,久之洋,2025-09-24 13:01:06,37.11,7100,37.14,D
sz300516,久之洋,2025-09-24 13:04:39,37.0,6100,37.0,U
sz300516,久之洋,2025-09-24 13:09:27,37.0,6700,37.0,U
sz300516,久之洋,2025-09-24 13:10:12,37.04,8700,37.01,U
sz300516,久之洋,2025-09-24 13:13:09,36.91,10100,36.9,U
sz300516,久之洋,2025-09-24 13:13:15,36.94,7800,36.91,U
sz300516,久之洋,2025-09-24 13:32:12,37.05,14500,37.0,U
sz300516,久之洋,2025-09-24 13:35:48,36.99,25200,36.99,E
sz300516,久之洋,2025-09-24 13:47:21,37.16,8200,37.15,U
sz300516,久之洋,2025-09-24 13:51:30,37.2,19200,37.19,U
sz300516,久之洋,2025-09-24 13:51:54,37.2,16600,37.2,U
sz300516,久之洋,2025-09-24 14:00:03,37.2,13000,37.19,U
sz300516,久之洋,2025-09-24 14:05:51,37.17,13100,37.2,D
sz300516,久之洋,2025-09-24 14:10:15,37.11,5500,37.12,D
sz300516,久之洋,2025-09-24 14:10:54,37.1,7000,37.1,U
sz300516,久之洋,2025-09-24 14:15:30,37.11,21500,37.13,D
sz300516,久之洋,2025-09-24 14:28:39,37.14,5700,37.13,E
sz300516,久之洋,2025-09-24 14:52:18,37.23,9400,37.23,U
sz300516,久之洋,2025-09-24 14:53:27,37.21,5600,37.21,U
sz300516,久之洋,2025-09-24 14:55:21,37.21,7400,37.2,U
sz300516,久之洋,2025-09-24 14:55:24,37.21,17000,37.21,U
sz300516,久之洋,2025-09-24 14:55:27,37.22,6200,37.21,U
sz300516,久之洋,2025-09-24 14:56:12,37.23,5700,37.22,U
sz300516,久之洋,2025-09-24 14:56:18,37.23,16400,37.23,U
sz300516,久之洋,2025-09-24 15:00:00,37.22,18900,37.21,E
