symbol,name,ticktime,price,volume,prev_price,kind
sz002243,力合科创,2025-09-23 09:25:00,9.39,237500,0.0,U
sz002243,力合科创,2025-09-23 09:30:00,9.38,66400,9.39,D
sz002243,力合科创,2025-09-23 09:30:03,9.34,119900,9.38,D
sz002243,力合科创,2025-09-23 09:30:06,9.38,47600,9.34,U
sz002243,力合科创,2025-09-23 09:30:27,9.36,66600,9.33,U
sz002243,力合科创,2025-09-23 09:30:30,9.32,25700,9.36,E
sz002243,力合科创,2025-09-23 09:30:33,9.31,60900,9.32,D
sz002243,力合科创,2025-09-23 09:30:36,9.31,23800,9.31,U
sz002243,力合科创,2025-09-23 09:30:39,9.36,32700,9.31,U
sz002243,力合科创,2025-09-23 09:30:42,9.31,20000,9.36,D
sz002243,力合科创,2025-09-23 09:30:54,9.3,93600,9.31,D
sz002243,力合科创,2025-09-23 09:31:00,9.29,23000,9.29,D
sz002243,力合科创,2025-09-23 09:31:06,9.3,20100,9.3,D
sz002243,力合科创,2025-09-23 09:31:15,9.28,70000,9.32,D
sz002243,力合科创,2025-09-23 09:31:45,9.28,31000,9.28,U
sz002243,力合科创,2025-09-23 09:32:06,9.31,32100,9.31,U
sz002243,力合科创,2025-09-23 09:32:21,9.33,25800,9.32,U
sz002243,力合科创,2025-09-23 09:33:06,9.32,35200,9.33,D
sz002243,力合科创,2025-09-23 09:33:12,9.31,58800,9.31,D
sz002243,力合科创,2025-09-23 09:33:18,9.33,39600,9.31,U
sz002243,力合科创,2025-09-23 09:33:21,9.33,20600,9.33,D
sz002243,力合科创,2025-09-23 09:34:00,9.35,20900,9.34,U
sz002243,力合科创,2025-09-23 09:34:06,9.34,25500,9.34,D
sz002243,力合科创,2025-09-23 09:34:09,9.33,26500,9.34,D
sz002243,力合科创,2025-09-23 09:34:36,9.3,22300,9.31,D
sz002243,力合科创,2025-09-23 09:34:39,9.31,27100,9.3,U
sz002243,力合科创,2025-09-23 09:34:45,9.31,21400,9.3,U
sz002243,力合科创,2025-09-23 09:34:54,9.31,30400,9.31,U
sz002243,力合科创,2025-09-23 09:35:18,9.31,25500,9.3,U
sz002243,力合科创,2025-09-23 09:35:51,9.32,25100,9.31,U
sz002243,力合科创,2025-09-23 09:36:06,9.31,29200,9.32,D
