symbol,name,ticktime,price,volume,prev_price,kind
sz002243,力合科创,2025-10-13 09:25:00,9.4,927500,0.0,U
sz002243,力合科创,2025-10-13 09:30:00,9.37,119900,9.4,D
sz002243,力合科创,2025-10-13 09:30:03,9.35,343800,9.37,D
sz002243,力合科创,2025-10-13 09:30:06,9.32,61700,9.35,D
sz002243,力合科创,2025-10-13 09:30:09,9.32,67600,9.32,D
sz002243,力合科创,2025-10-13 09:30:12,9.31,177900,9.32,D
sz002243,力合科创,2025-10-13 09:30:15,9.31,65400,9.31,D
sz002243,力合科创,2025-10-13 09:30:18,9.31,26900,9.31,U
sz002243,力合科创,2025-10-13 09:30:21,9.3,111400,9.31,D
sz002243,力合科创,2025-10-13 09:30:24,9.3,44100,9.3,U
sz002243,力合科创,2025-10-13 09:30:27,9.3,42500,9.3,U
sz002243,力合科创,2025-10-13 09:30:30,9.28,73300,9.3,D
sz002243,力合科创,2025-10-13 09:30:33,9.28,64400,9.28,D
sz002243,力合科创,2025-10-13 09:30:36,9.29,37700,9.28,U
sz002243,力合科创,2025-10-13 09:30:42,9.27,57000,9.28,D
sz002243,力合科创,2025-10-13 09:30:45,9.27,56500,9.27,U
sz002243,力合科创,2025-10-13 09:30:48,9.25,23400,9.27,D
sz002243,力合科创,2025-10-13 09:30:51,9.27,36300,9.25,E
sz002243,力合科创,2025-10-13 09:30:54,9.27,36600,9.27,U
sz002243,力合科创,2025-10-13 09:30:57,9.29,32000,9.27,U
sz002243,力合科创,2025-10-13 09:31:03,9.3,52400,9.3,U
sz002243,力合科创,2025-10-13 09:31:06,9.3,26900,9.3,U
sz002243,力合科创,2025-10-13 09:31:12,9.31,51200,9.3,U
sz002243,力合科创,2025-10-13 09:31:18,9.32,87400,9.32,D
sz002243,力合科创,2025-10-13 09:31:24,9.32,23800,9.32,D
sz002243,力合科创,2025-10-13 09:31:30,9.32,63000,9.33,D
sz002243,力合科创,2025-10-13 09:31:42,9.34,23100,9.34,U
sz002243,力合科创,2025-10-13 09:31:45,9.34,25900,9.34,U
sz002243,力合科创,2025-10-13 09:31:48,9.33,55200,9.34,D
sz002243,力合科创,2025-10-13 09:31:51,9.32,52000,9.33,D
sz002243,力合科创,2025-10-13 09:31:54,9.29,110000,9.32,D
sz002243,力合科创,2025-10-13 09:31:57,9.29,51200,9.29,D
sz002243,力合科创,2025-10-13 09:32:00,9.29,293900,9.29,D
sz002243,力合科创,2025-10-13 09:32:03,9.26,110300,9.29,D
sz002243,力合科创,2025-10-13 09:32:06,9.26,151200,9.26,D
sz002243,力合科创,2025-10-13 09:32:09,9.29,356300,9.26,U
sz002243,力合科创,2025-10-13 09:32:12,9.31,27000,9.29,E
sz002243,力合科创,2025-10-13 09:32:33,9.33,27700,9.32,U
sz002243,力合科创,2025-10-13 09:32:36,9.34,44800,9.33,U
sz002243,力合科创,2025-10-13 09:32:39,9.33,187400,9.34,D
sz002243,力合科创,2025-10-13 09:32:42,9.34,22100,9.33,U
sz002243,力合科创,2025-10-13 09:32:48,9.35,26400,9.35,D
sz002243,力合科创,2025-10-13 09:32:51,9.36,32900,9.35,E
sz002243,力合科创,2025-10-13 09:32:54,9.43,471600,9.36,U
sz002243,力合科创,2025-10-13 09:33:00,9.43,26500,9.43,U
sz002243,力合科创,2025-10-13 09:33:09,9.46,348400,9.42,U
sz002243,力合科创,2025-10-13 09:33:12,9.46,29700,9.46,D
sz002243,力合科创,2025-10-13 09:33:24,9.44,104900,9.43,U
sz002243,力合科创,2025-10-13 09:34:03,9.43,20500,9.43,D
sz002243,力合科创,2025-10-13 09:34:09,9.43,21000,9.43,U
sz002243,力合科创,2025-10-13 09:34:15,9.43,164500,9.42,U
sz002243,力合科创,2025-10-13 09:34:51,9.43,26400,9.42,U
sz002243,力合科创,2025-10-13 09:35:06,9.43,60000,9.44,D
sz002243,力合科创,2025-10-13 09:35:18,9.45,74600,9.45,U
sz002243,力合科创,2025-10-13 09:35:48,9.45,28300,9.45,U
sz002243,力合科创,2025-10-13 09:35:57,9.45,28400,9.45,D
sz002243,力合科创,2025-10-13 09:36:09,9.44,63400,9.45,D
sz002243,力合科创,2025-10-13 09:36:12,9.44,20600,9.44,U
sz002243,力合科创,2025-10-13 09:36:18,9.45,122100,9.44,U
sz002243,力合科创,2025-10-13 09:36:21,9.45,84103,9.45,U
sz002243,力合科创,2025-10-13 09:36:39,9.47,36700,9.46,U
sz002243,力合科创,2025-10-13 09:36:57,9.47,68900,9.47,U
sz002243,力合科创,2025-10-13 09:37:12,9.48,23900,9.47,U
sz002243,力合科创,2025-10-13 09:37:18,9.48,47800,9.47,U
sz002243,力合科创,2025-10-13 09:37:48,9.47,32300,9.47,D
sz002243,力合科创,2025-10-13 09:37:54,9.46,28200,9.47,D
sz002243,力合科创,2025-10-13 09:38:00,9.46,25300,9.45,U
sz002243,力合科创,2025-10-13 09:38:03,9.45,35500,9.46,D
sz002243,力合科创,2025-10-13 09:38:06,9.46,23100,9.45,U
sz002243,力合科创,2025-10-13 09:38:18,9.45,25600,9.46,D
sz002243,力合科创,2025-10-13 09:38:21,9.45,24100,9.45,D
sz002243,力合科创,2025-10-13 09:38:27,9.46,61400,9.45,U
sz002243,力合科创,2025-10-13 09:38:30,9.46,73400,9.46,D
sz002243,力合科创,2025-10-13 09:38:33,9.48,559100,9.46,U
sz002243,力合科创,2025-10-13 09:38:42,9.48,22900,9.48,D
sz002243,力合科创,2025-10-13 09:39:03,9.5,83700,9.48,U
sz002243,力合科创,2025-10-13 09:39:06,9.5,20500,9.5,U
sz002243,力合科创,2025-10-13 09:39:24,9.52,28200,9.51,U
sz002243,力合科创,2025-10-13 09:40:00,9.54,36100,9.53,U
sz002243,力合科创,2025-10-13 09:40:03,9.54,21400,9.54,U
sz002243,力合科创,2025-10-13 09:40:15,9.54,50100,9.55,D
sz002243,力合科创,2025-10-13 09:40:42,9.56,90600,9.56,U
sz002243,力合科创,2025-10-13 09:40:45,9.57,26500,9.56,U
sz002243,力合科创,2025-10-13 09:40:57,9.58,158400,9.56,U
sz002243,力合科创,2025-10-13 09:41:03,9.58,26300,9.58,U
sz002243,力合科创,2025-10-13 09:41:21,9.57,52200,9.58,D
sz002243,力合科创,2025-10-13 09:41:30,9.56,27700,9.56,D
sz002243,力合科创,2025-10-13 09:41:48,9.56,67700,9.55,U
sz002243,力合科创,2025-10-13 09:41:54,9.56,55500,9.55,U
sz002243,力合科创,2025-10-13 09:41:57,9.56,23000,9.56,U
sz002243,力合科创,2025-10-13 09:42:06,9.56,59100,9.56,U
sz002243,力合科创,2025-10-13 09:42:21,9.55,26300,9.56,D
sz002243,力合科创,2025-10-13 09:42:33,9.55,33500,9.55,D
sz002243,力合科创,2025-10-13 09:42:42,9.55,37100,9.56,D
sz002243,力合科创,2025-10-13 09:43:03,9.54,50500,9.55,D
sz002243,力合科创,2025-10-13 09:43:06,9.56,117800,9.54,U
sz002243,力合科创,2025-10-13 09:43:12,9.55,20000,9.55,D
sz002243,力合科创,2025-10-13 09:43:21,9.55,53400,9.56,D
sz002243,力合科创,2025-10-13 09:44:06,9.54,70800,9.53,U
sz002243,力合科创,2025-10-13 09:44:18,9.54,205800,9.55,D
sz002243,力合科创,2025-10-13 09:45:06,9.53,50600,9.53,D
sz002243,力合科创,2025-10-13 09:46:00,9.53,22300,9.53,D
sz002243,力合科创,2025-10-13 09:46:36,9.54,56600,9.53,U
sz002243,力合科创,2025-10-13 09:46:39,9.54,34300,9.54,U
sz002243,力合科创,2025-10-13 09:46:54,9.53,33900,9.54,D
sz002243,力合科创,2025-10-13 09:47:06,9.54,160500,9.53,U
sz002243,力合科创,2025-10-13 09:47:09,9.54,26500,9.54,E
sz002243,力合科创,2025-10-13 09:47:12,9.53,20800,9.54,D
sz002243,力合科创,2025-10-13 09:47:51,9.55,53500,9.54,U
sz002243,力合科创,2025-10-13 09:48:33,9.57,87200,9.55,U
sz002243,力合科创,2025-10-13 09:48:42,9.55,31500,9.56,D
sz002243,力合科创,2025-10-13 09:48:54,9.56,50900,9.56,U
sz002243,力合科创,2025-10-13 09:49:33,9.56,98700,9.55,U
sz002243,力合科创,2025-10-13 09:51:00,9.56,20000,9.56,D
sz002243,力合科创,2025-10-13 09:51:30,9.57,23600,9.57,U
sz002243,力合科创,2025-10-13 09:51:33,9.57,23100,9.57,U
sz002243,力合科创,2025-10-13 09:51:36,9.56,27200,9.57,D
sz002243,力合科创,2025-10-13 09:52:21,9.55,27100,9.56,D
sz002243,力合科创,2025-10-13 09:52:30,9.55,50100,9.56,D
sz002243,力合科创,2025-10-13 09:53:45,9.54,74900,9.55,D
sz002243,力合科创,2025-10-13 09:54:42,9.54,26900,9.54,U
sz002243,力合科创,2025-10-13 09:54:51,9.53,78500,9.54,D
sz002243,力合科创,2025-10-13 09:55:00,9.54,60100,9.53,U
sz002243,力合科创,2025-10-13 09:55:24,9.53,103500,9.53,U
sz002243,力合科创,2025-10-13 09:55:33,9.53,84000,9.53,U
sz002243,力合科创,2025-10-13 09:56:18,9.49,81100,9.5,D
sz002243,力合科创,2025-10-13 09:56:21,9.5,42000,9.49,U
sz002243,力合科创,2025-10-13 09:57:06,9.51,57100,9.51,U
sz002243,力合科创,2025-10-13 09:57:18,9.5,30200,9.5,D
sz002243,力合科创,2025-10-13 09:57:24,9.49,30800,9.51,D
sz002243,力合科创,2025-10-13 09:59:18,9.49,87600,9.48,U
sz002243,力合科创,2025-10-13 10:00:21,9.5,26400,9.5,D
sz002243,力合科创,2025-10-13 10:00:27,9.51,37700,9.5,U
sz002243,力合科创,2025-10-13 10:01:27,9.51,48600,9.51,D
sz002243,力合科创,2025-10-13 10:02:21,9.52,57900,9.5,U
sz002243,力合科创,2025-10-13 10:02:27,9.5,50000,9.52,D
sz002243,力合科创,2025-10-13 10:03:09,9.5,29000,9.51,D
sz002243,力合科创,2025-10-13 10:03:21,9.52,93700,9.5,U
sz002243,力合科创,2025-10-13 10:04:30,9.5,45100,9.5,D
sz002243,力合科创,2025-10-13 10:05:30,9.49,74800,9.5,D
sz002243,力合科创,2025-10-13 10:07:00,9.51,30200,9.51,U
sz002243,力合科创,2025-10-13 10:07:09,9.5,54200,9.51,D
sz002243,力合科创,2025-10-13 10:07:24,9.49,92700,9.49,D
sz002243,力合科创,2025-10-13 10:07:33,9.48,92000,9.49,D
sz002243,力合科创,2025-10-13 10:07:39,9.48,28800,9.49,D
sz002243,力合科创,2025-10-13 10:08:18,9.49,36400,9.49,D
sz002243,力合科创,2025-10-13 10:10:24,9.5,25000,9.49,U
sz002243,力合科创,2025-10-13 10:11:12,9.5,56900,9.5,D
sz002243,力合科创,2025-10-13 10:11:21,9.48,29700,9.5,D
sz002243,力合科创,2025-10-13 10:11:51,9.45,225100,9.49,D
sz002243,力合科创,2025-10-13 10:15:12,9.49,28700,9.49,D
sz002243,力合科创,2025-10-13 10:15:42,9.48,22100,9.48,D
sz002243,力合科创,2025-10-13 10:17:06,9.48,20000,9.48,D
sz002243,力合科创,2025-10-13 10:20:42,9.49,102100,9.48,U
sz002243,力合科创,2025-10-13 10:22:18,9.51,24300,9.52,D
sz002243,力合科创,2025-10-13 10:22:48,9.52,21500,9.52,U
sz002243,力合科创,2025-10-13 10:22:51,9.51,38084,9.52,D
sz002243,力合科创,2025-10-13 10:32:18,9.51,23500,9.51,D
sz002243,力合科创,2025-10-13 10:32:51,9.52,29100,9.51,U
sz002243,力合科创,2025-10-13 10:33:30,9.53,84400,9.52,U
sz002243,力合科创,2025-10-13 10:36:15,9.52,23300,9.54,D
sz002243,力合科创,2025-10-13 10:36:24,9.52,26500,9.53,D
sz002243,力合科创,2025-10-13 10:36:27,9.52,20600,9.52,U
sz002243,力合科创,2025-10-13 10:36:30,9.52,46300,9.52,U
sz002243,力合科创,2025-10-13 10:40:51,9.53,42300,9.52,U
sz002243,力合科创,2025-10-13 10:43:06,9.53,100500,9.53,U
sz002243,力合科创,2025-10-13 10:46:12,9.53,62000,9.52,U
sz002243,力合科创,2025-10-13 10:46:33,9.53,53273,9.53,U
sz002243,力合科创,2025-10-13 10:50:03,9.52,67027,9.53,D
sz002243,力合科创,2025-10-13 10:52:18,9.5,35100,9.51,D
sz002243,力合科创,2025-10-13 10:54:39,9.5,53800,9.51,D
sz002243,力合科创,2025-10-13 10:57:06,9.5,20400,9.5,U
sz002243,力合科创,2025-10-13 10:59:39,9.5,30400,9.5,D
sz002243,力合科创,2025-10-13 11:00:06,9.49,28900,9.5,D
sz002243,力合科创,2025-10-13 11:01:33,9.49,101400,9.51,D
sz002243,力合科创,2025-10-13 11:01:42,9.49,25600,9.49,D
sz002243,力合科创,2025-10-13 11:03:18,9.49,100600,9.49,D
sz002243,力合科创,2025-10-13 11:04:09,9.48,30500,9.48,D
sz002243,力合科创,2025-10-13 11:06:36,9.48,25300,9.48,D
sz002243,力合科创,2025-10-13 11:06:48,9.48,23700,9.48,D
sz002243,力合科创,2025-10-13 11:14:27,9.47,40800,9.47,D
sz002243,力合科创,2025-10-13 11:14:39,9.47,32000,9.47,D
sz002243,力合科创,2025-10-13 11:15:39,9.47,31900,9.46,U
sz002243,力合科创,2025-10-13 11:18:21,9.48,46020,9.47,U
sz002243,力合科创,2025-10-13 11:20:54,9.47,21900,9.47,D
sz002243,力合科创,2025-10-13 11:22:15,9.47,136280,9.48,D
